,0,1,2
211,20180219103400,1125.0,4669100
212,20180219103408,1125.0,4671400
213,20180219103418,1125.5,4674400
214,20180219103428,1125.5,4674400
215,20180219103438,1126.0,4694600
216,20180219103449,1126.0,4694800
217,20180219103459,1126.0,4696900
218,20180219103509,1125.5,4703000
219,20180219103519,1125.5,4703000
220,20180219103529,1125.5,4704600
221,20180219103539,1125.5,4704600
222,20180219103549,1125.5,4704600
223,20180219103557,1125.5,4705700
224,20180219103608,1125.0,4707100
225,20180219103618,1125.5,4707200
226,20180219103626,1125.5,4707200
227,20180219103634,1125.5,4707200
228,20180219103645,1125.0,4708400
229,20180219103654,1125.0,4729100
230,20180219103704,1125.0,4730200
231,20180219103714,1124.5,4731500
232,20180219103725,1125.0,4733500
233,20180219103735,1125.0,4733500
234,20180219103745,1124.5,4830900
235,20180219103754,1124.5,4831900
236,20180219103803,1124.5,4831900
237,20180219103812,1124.0,4833600
238,20180219103820,1124.0,4833800
239,20180219103831,1124.0,4833800
240,20180219103841,1124.5,4836100
241,20180219103851,1124.0,4836500
242,20180219103900,1124.0,4836500
243,20180219103911,1124.0,4839100
244,20180219103920,1124.0,4839100
245,20180219103929,1124.0,4839100
246,20180219103939,1124.5,4842000
247,20180219103947,1124.5,4843300
248,20180219103955,1124.0,4843500
249,20180219104005,1124.0,4843500
250,20180219104014,1124.0,4843500
251,20180219104022,1124.5,4843900
252,20180219104033,1124.5,4844300
253,20180219104042,1124.5,4844300
254,20180219104052,1124.5,4844800
255,20180219104103,1124.5,4844800
256,20180219104112,1124.0,4845900
257,20180219104123,1124.5,4873000
258,20180219104131,1124.5,4873000
259,20180219104140,1124.5,4892200
260,20180219104150,1124.5,4897900
261,20180219104201,1124.5,4897900
262,20180219104211,1125.0,4942400
263,20180219104220,1125.0,4942400
264,20180219104231,1125.0,4942700
265,20180219104242,1124.5,4943000
266,20180219104252,1124.5,4943000
267,20180219104301,1124.5,4943000
268,20180219104312,1124.5,4943000
269,20180219104320,1125.0,4943400
270,20180219104328,1125.0,4943500
271,20180219104337,1125.0,4943500
272,20180219104347,1125.0,4944000
273,20180219104357,1125.0,4944100
274,20180219104408,1125.0,4944100
275,20180219104418,1125.0,4945200
276,20180219104428,1125.0,4945700
277,20180219104438,1125.0,4945700
278,20180219104449,1125.0,4946300
279,20180219104459,1125.0,4946300
280,20180219104508,1125.0,4946300
281,20180219104518,1125.0,4969600
282,20180219104528,1125.5,4969900
283,20180219104539,1125.5,4970100
284,20180219104547,1125.5,4970100
285,20180219104558,1125.5,4970100
286,20180219104610,1125.0,4984100
287,20180219104621,1125.0,4984500
288,20180219104632,1125.0,4998900
289,20180219104641,1125.0,4999200
290,20180219104645,1125.0,4999200
291,20180219104650,1125.0,4999200
292,20180219104653,1124.5,4999300
293,20180219104658,1124.5,4999300
294,20180219104703,1124.5,4999300
295,20180219104706,1125.0,4999400
296,20180219104709,1125.0,4999400
297,20180219104714,1124.5,5016800
298,20180219104717,1124.5,5016800
299,20180219104720,1124.5,5016800
300,20180219104724,1124.5,5016800
301,20180219104729,1124.5,5016800
302,20180219104734,1124.5,5017000
303,20180219104738,1124.5,5017000
304,20180219104743,1124.5,5017000
305,20180219104748,1125.0,5026000
306,20180219104753,1125.0,5026000
307,20180219104758,1125.0,5026000
308,20180219104803,1125.0,5026000
309,20180219104807,1125.0,5026000
310,20180219104812,1125.0,5026000
311,20180219104817,1125.0,5026000
312,20180219104820,1125.0,5026000
313,20180219104824,1125.0,5026000
314,20180219104827,1125.0,5026000
315,20180219104832,1125.0,5026000
316,20180219104837,1124.5,5038600
317,20180219104843,1124.5,5038600
318,20180219104847,1124.5,5038700
319,20180219104852,1124.5,5038700
320,20180219104855,1124.5,5038700
321,20180219104900,1124.5,5038700
322,20180219104906,1124.5,5038700
323,20180219104909,1124.5,5038700
324,20180219104912,1124.5,5038700
325,20180219104916,1124.5,5039600
326,20180219104919,1124.5,5039700
327,20180219104925,1124.5,5050900
328,20180219104930,1124.5,5051200
329,20180219104933,1124.5,5065100
330,20180219104937,1124.5,5065100
331,20180219104942,1124.5,5067200
332,20180219104947,1124.5,5067200
333,20180219104952,1125.0,5067300
334,20180219104957,1125.0,5067300
335,20180219105001,1125.0,5067500
336,20180219105006,1124.5,5067900
337,20180219105010,1124.5,5068300
338,20180219105016,1124.5,5068300
339,20180219105021,1124.5,5069100
340,20180219105024,1124.5,5069100
341,20180219105027,1124.5,5069100
342,20180219105033,1124.5,5069200
343,20180219105037,1124.5,5069200
344,20180219105041,1124.5,5069200
345,20180219105044,1124.5,5069400
346,20180219105049,1124.5,5069400
347,20180219105054,1124.5,5069400
348,20180219105057,1124.5,5069400
349,20180219105101,1125.0,5069500
350,20180219105105,1125.0,5069500
351,20180219105109,1125.0,5069500
352,20180219105113,1125.0,5069500
353,20180219105116,1124.5,5069700
354,20180219105121,1124.5,5069700
355,20180219105124,1124.5,5069700
356,20180219105130,1124.5,5071100
357,20180219105133,1124.5,5071100
358,20180219105138,1124.5,5071400
359,20180219105142,1124.5,5071400
360,20180219105146,1125.0,5072300
361,20180219105150,1125.0,5072300
362,20180219105154,1125.0,5072500
363,20180219105158,1125.0,5072500
364,20180219105201,1125.5,5115300
365,20180219105206,1125.5,5115300
366,20180219105211,1125.5,5146900
367,20180219105215,1125.5,5158300
368,20180219105220,1125.5,5159000
369,20180219105225,1125.5,5159700
370,20180219105230,1125.0,5160000
371,20180219105236,1125.5,5162000
372,20180219105240,1125.5,5162000
373,20180219105244,1125.5,5162100
374,20180219105249,1125.5,5162100
375,20180219105252,1125.5,5162100
376,20180219105257,1125.5,5162100
377,20180219105301,1125.5,5162100
378,20180219105304,1125.5,5162100
379,20180219105309,1125.5,5162100
380,20180219105312,1125.5,5180700
381,20180219105317,1126.0,5181100
382,20180219105322,1126.0,5181100
383,20180219105327,1126.0,5181100
384,20180219105332,1126.0,5181100
385,20180219105337,1126.0,5181100
386,20180219105341,1126.0,5181100
387,20180219105346,1126.0,5181100
388,20180219105349,1126.0,5181100
389,20180219105353,1126.0,5181300
390,20180219105358,1126.0,5181300
391,20180219105402,1126.0,5181600
392,20180219105407,1126.0,5181600
393,20180219105410,1126.0,5181600
394,20180219105414,1126.0,5215800
395,20180219105419,1126.0,5225400
396,20180219105422,1126.0,5225400
397,20180219105426,1126.0,5225400
398,20180219105432,1126.0,5225400
399,20180219105437,1126.0,5225400
400,20180219105440,1126.0,5225400
401,20180219105444,1125.5,5225500
402,20180219105448,1125.5,5225500
403,20180219105452,1125.5,5237600
404,20180219105455,1125.5,5237900
405,20180219105459,1125.5,5237900
406,20180219105504,1126.0,5238000
407,20180219105508,1126.0,5238000
408,20180219105512,1125.5,5238400
409,20180219105516,1125.5,5238400
410,20180219105520,1125.5,5238400
411,20180219105524,1125.5,5238400
412,20180219105527,1125.5,5238400
413,20180219105531,1126.0,5242500
414,20180219105536,1126.0,5263000
415,20180219105542,1125.5,5263100
416,20180219105547,1125.5,5263100
417,20180219105551,1125.5,5263100
418,20180219105554,1125.5,5263100
419,20180219105600,1125.5,5263100
420,20180219105604,1125.5,5263300
421,20180219105609,1125.5,5263300
422,20180219105615,1125.5,5263300
423,20180219105618,1125.5,5263300
424,20180219105623,1126.0,5263900
425,20180219105627,1125.5,5280700
426,20180219105633,1125.5,5280700
427,20180219105638,1125.5,5280700
428,20180219105643,1125.5,5280700
429,20180219105647,1125.5,5280700
430,20180219105653,1126.0,5281200
431,20180219105656,1126.5,5302400
432,20180219105659,1126.5,5302500
433,20180219105702,1126.5,5302500
434,20180219105708,1126.5,5302500
435,20180219105712,1126.5,5302500
436,20180219105716,1126.5,5318100
437,20180219105719,1126.5,5318100
438,20180219105725,1126.5,5318100
439,20180219105729,1126.5,5318100
440,20180219105734,1126.5,5318100
441,20180219105738,1126.5,5318100
442,20180219105743,1126.5,5318100
443,20180219105748,1126.5,5323100
444,20180219105751,1126.5,5324000
445,20180219105756,1126.5,5324000
446,20180219105800,1126.0,5339000
447,20180219105804,1126.0,5339000
448,20180219105808,1126.0,5340600
449,20180219105813,1126.0,5340600
450,20180219105818,1126.0,5341200
451,20180219105823,1126.5,5355000
452,20180219105828,1126.0,5355100
453,20180219105832,1126.0,5362800
454,20180219105837,1126.0,5371400
455,20180219105841,1126.0,5371400
456,20180219105846,1126.0,5381700
457,20180219105851,1126.0,5381700
458,20180219105857,1126.0,5381700
459,20180219105900,1126.0,5381700
460,20180219105903,1126.0,5381700
461,20180219105908,1125.5,5392100
462,20180219105913,1126.0,5405300
463,20180219105917,1126.5,5410400
464,20180219105921,1126.5,5410400
465,20180219105927,1126.5,5413000
466,20180219105931,1126.5,5413400
467,20180219105936,1126.5,5413400
468,20180219105940,1126.5,5413400
469,20180219105946,1126.5,5413400
470,20180219105950,1126.5,5463300
471,20180219105954,1126.5,5464700
472,20180219105958,1126.5,5465200
473,20180219110001,1126.5,5465200
474,20180219110007,1126.5,5465200
475,20180219110012,1126.0,5482600
476,20180219110016,1126.0,5482800
477,20180219110020,1126.0,5482800
478,20180219110025,1126.0,5482800
479,20180219110030,1126.0,5482800
480,20180219110033,1126.0,5482800
481,20180219110037,1126.0,5484300
482,20180219110042,1126.0,5484300
483,20180219110045,1126.0,5484300
484,20180219110051,1125.5,5484500
485,20180219110055,1125.5,5484500
486,20180219110100,1125.5,5484500
487,20180219110104,1125.5,5484500
488,20180219110108,1125.5,5484500
489,20180219110114,1125.5,5484500
490,20180219110117,1125.5,5484500
491,20180219110121,1125.5,5500700
492,20180219110126,1125.5,5500700
493,20180219110131,1125.5,5500700
494,20180219110137,1125.5,5500800
495,20180219110141,1125.5,5508800
496,20180219110146,1125.5,5508800
497,20180219110151,1125.5,5512700
498,20180219110157,1125.5,5514100
499,20180219110200,1125.5,5514100
500,20180219110206,1125.5,5514100
501,20180219110211,1125.5,5514100
502,20180219110217,1125.5,5514100
503,20180219110220,1125.5,5514200
504,20180219110224,1125.5,5514200
505,20180219110228,1125.5,5514200
506,20180219110233,1125.5,5514200
507,20180219110237,1126.0,5514800
508,20180219110242,1126.0,5514800
509,20180219110248,1126.0,5515000
510,20180219110252,1126.0,5515000
511,20180219110255,1126.0,5515000
512,20180219110259,1126.0,5515000
513,20180219110303,1126.0,5515000
514,20180219110308,1125.5,5515100
515,20180219110312,1126.0,5516500
516,20180219110318,1125.5,5516600
517,20180219110321,1125.5,5516600
518,20180219110324,1125.5,5516600
519,20180219110328,1126.0,5556900
520,20180219110333,1126.0,5556900
521,20180219110339,1126.0,5557900
522,20180219110344,1126.0,5557900
523,20180219110348,1126.0,5557900
524,20180219110353,1126.0,5557900
525,20180219110356,1126.0,5557900
526,20180219110401,1126.0,5557900
527,20180219110405,1126.0,5557900
528,20180219110409,1126.0,5557900
529,20180219110414,1126.0,5557900
530,20180219110419,1126.0,5557900
531,20180219110423,1126.0,5557900
532,20180219110428,1126.0,5557900
533,20180219110431,1126.0,5557900
534,20180219110435,1126.0,5557900
535,20180219110439,1126.0,5557900
536,20180219110443,1126.0,5557900
537,20180219110446,1126.0,5558100
538,20180219110449,1126.0,5558100
539,20180219110453,1126.0,5558300
540,20180219110456,1126.0,5558300
541,20180219110501,1126.0,5558300
542,20180219110505,1125.5,5558400
543,20180219110510,1125.5,5558900
544,20180219110516,1125.5,5559100
545,20180219110519,1125.5,5559200
546,20180219110522,1125.5,5559200
547,20180219110527,1125.5,5559200
548,20180219110532,1125.5,5559400
549,20180219110535,1125.5,5559400
550,20180219110539,1126.0,5569600
551,20180219110543,1126.0,5569600
552,20180219110547,1126.0,5569800
553,20180219110551,1126.0,5569800
554,20180219110557,1126.0,5569800
555,20180219110601,1125.5,5569900
556,20180219110604,1125.5,5569900
557,20180219110609,1125.5,5569900
558,20180219110614,1126.0,5570300
559,20180219110617,1126.0,5570300
560,20180219110621,1126.0,5570300
561,20180219110624,1126.0,5571300
562,20180219110627,1126.0,5571300
563,20180219110631,1126.0,5571300
564,20180219110635,1126.0,5571300
565,20180219110638,1126.0,5571300
566,20180219110641,1126.0,5571300
567,20180219110646,1126.0,5571400
568,20180219110649,1126.0,5571500
569,20180219110654,1126.0,5571500
570,20180219110700,1125.5,5571600
571,20180219110704,1125.5,5571600
572,20180219110709,1125.5,5572100
573,20180219110714,1125.5,5572100
574,20180219110718,1125.5,5584700
575,20180219110722,1125.5,5584700
576,20180219110725,1126.0,5585500
577,20180219110730,1126.0,5585500
578,20180219110736,1126.0,5585500
579,20180219110739,1126.0,5585500
580,20180219110744,1126.0,5585500
581,20180219110748,1125.5,5585600
582,20180219110751,1125.5,5585600
583,20180219110755,1125.5,5585900
584,20180219110759,1126.0,5588900
585,20180219110802,1126.0,5588900
586,20180219110806,1125.5,5589500
587,20180219110812,1125.5,5589500
588,20180219110817,1125.5,5589700
589,20180219110823,1125.5,5589700
590,20180219110826,1125.5,5589700
591,20180219110829,1125.5,5589700
592,20180219110832,1125.5,5589700
593,20180219110835,1125.5,5589700
594,20180219110841,1125.5,5589700
595,20180219110844,1126.0,5590700
596,20180219110849,1126.0,5590700
597,20180219110855,1126.0,5590700
598,20180219110859,1126.0,5590700
599,20180219110904,1126.0,5591500
600,20180219110908,1126.0,5591500
601,20180219110912,1126.0,5591500
602,20180219110917,1126.0,5591500
603,20180219110923,1126.0,5591500
604,20180219110927,1125.5,5592300
605,20180219110932,1125.5,5592300
606,20180219110936,1125.0,5609900
607,20180219110939,1125.0,5609900
608,20180219110944,1125.0,5609900
609,20180219110948,1125.0,5610400
610,20180219110953,1125.0,5610400
611,20180219110958,1125.0,5610400
612,20180219111002,1125.5,5610500
613,20180219111006,1125.5,5610500
614,20180219111011,1125.5,5610800
615,20180219111015,1125.5,5610800
616,20180219111019,1125.0,5681400
617,20180219111024,1125.0,5694700
618,20180219111030,1125.0,5694700
619,20180219111034,1125.0,5707900
620,20180219111038,1125.0,5707900
621,20180219111041,1125.0,5707900
622,20180219111046,1125.0,5707900
623,20180219111052,1125.0,5707900
624,20180219111056,1125.0,5708600
625,20180219111101,1125.0,5708700
626,20180219111105,1125.0,5708700
627,20180219111111,1124.5,5725100
628,20180219111116,1124.5,5728000
629,20180219111120,1124.5,5728400
630,20180219111124,1124.5,5728400
631,20180219111127,1124.5,5728400
632,20180219111132,1124.5,5728400
633,20180219111136,1125.0,5733600
634,20180219111142,1125.0,5733600
635,20180219111146,1124.5,5733700
636,20180219111151,1124.5,5733700
637,20180219111154,1124.5,5733900
638,20180219111200,1124.5,5733900
639,20180219111204,1124.5,5733900
640,20180219111209,1124.5,5733900
641,20180219111214,1124.5,5735000
642,20180219111217,1124.5,5735000
643,20180219111220,1125.0,5735200
644,20180219111225,1125.0,5735200
645,20180219111230,1125.0,5735200
646,20180219111235,1125.0,5735200
647,20180219111240,1124.5,5735400
648,20180219111245,1124.5,5735400
649,20180219111251,1124.5,5736200
650,20180219111254,1124.5,5736200
651,20180219111257,1124.5,5736200
652,20180219111302,1124.5,5736200
653,20180219111308,1124.5,5736200
654,20180219111311,1124.5,5736200
655,20180219111315,1124.5,5736200
656,20180219111320,1124.5,5736200
657,20180219111325,1124.5,5736200
658,20180219111331,1124.5,5736200
659,20180219111336,1124.5,5736200
660,20180219111341,1124.5,5737200
661,20180219111346,1124.5,5737200
662,20180219111350,1124.5,5737200
663,20180219111353,1124.5,5737200
664,20180219111356,1124.5,5737200
665,20180219111400,1124.5,5737200
666,20180219111405,1124.5,5737500
667,20180219111408,1125.0,5738300
668,20180219111413,1125.0,5738600
669,20180219111418,1125.0,5738600
670,20180219111421,1125.0,5739300
671,20180219111425,1125.0,5739300
672,20180219111429,1125.0,5739300
673,20180219111432,1125.0,5739300
674,20180219111437,1125.0,5740300
675,20180219111442,1124.5,5741300
676,20180219111447,1124.5,5743800
677,20180219111452,1125.0,5744800
678,20180219111456,1125.0,5744800
679,20180219111500,1124.5,5744900
680,20180219111505,1124.5,5744900
681,20180219111508,1124.5,5744900
682,20180219111514,1124.5,5744900
683,20180219111518,1124.5,5744900
684,20180219111521,1124.5,5744900
685,20180219111525,1124.5,5744900
686,20180219111529,1124.5,5744900
687,20180219111534,1125.0,5796500
688,20180219111538,1125.0,5797800
689,20180219111542,1125.0,5797900
690,20180219111546,1125.0,5797900
691,20180219111551,1125.0,5797900
692,20180219111554,1125.0,5797900
693,20180219111559,1125.0,5797900
694,20180219111602,1125.0,5797900
695,20180219111606,1125.0,5797900
696,20180219111609,1125.0,5797900
697,20180219111613,1125.0,5797900
698,20180219111616,1124.5,5817100
699,20180219111622,1124.5,5817100
700,20180219111626,1124.5,5817400
701,20180219111631,1124.5,5817400
702,20180219111636,1124.5,5818100
703,20180219111641,1124.5,5818200
704,20180219111645,1124.5,5821700
705,20180219111648,1124.5,5821800
706,20180219111651,1124.5,5821800
707,20180219111657,1124.5,5821800
708,20180219111700,1124.5,5821800
709,20180219111705,1124.5,5821800
710,20180219111710,1125.0,5822500
711,20180219111716,1124.5,5823300
712,20180219111721,1125.0,5828000
713,20180219111726,1125.0,5828000
714,20180219111731,1124.5,5830500
715,20180219111736,1125.0,5832400
716,20180219111740,1124.5,5832700
717,20180219111743,1124.5,5832700
718,20180219111747,1124.5,5833300
719,20180219111753,1125.0,5833500
720,20180219111756,1125.0,5833500
721,20180219111800,1125.0,5833500
722,20180219111805,1125.0,5833500
723,20180219111808,1124.5,5833700
724,20180219111811,1124.5,5833700
725,20180219111815,1124.5,5833700
726,20180219111821,1124.5,5833700
727,20180219111825,1124.5,5833700
728,20180219111828,1124.5,5833900
729,20180219111831,1124.5,5833900
730,20180219111834,1124.5,5834000
731,20180219111839,1124.5,5834600
732,20180219111844,1124.5,5834600
733,20180219111849,1124.5,5835800
734,20180219111853,1124.5,5835800
735,20180219111857,1125.0,5835900
736,20180219111901,1125.0,5835900
737,20180219111904,1125.0,5835900
738,20180219111907,1125.0,5836400
739,20180219111912,1125.0,5836400
740,20180219111915,1125.0,5836400
741,20180219111918,1125.0,5836400
742,20180219111922,1125.0,5836400
743,20180219111928,1124.5,5838000
744,20180219111933,1124.5,5838400
745,20180219111936,1124.5,5838400
746,20180219111940,1124.5,5839300
747,20180219111945,1124.5,5839300
748,20180219111949,1125.0,5840800
749,20180219111952,1125.0,5840800
750,20180219111957,1125.0,5840800
751,20180219112002,1125.0,5840800
752,20180219112008,1124.5,5843000
753,20180219112013,1125.0,5843400
754,20180219112017,1124.5,5843500
755,20180219112021,1125.0,5850500
756,20180219112025,1125.0,5850500
757,20180219112031,1125.0,5850500
758,20180219112035,1125.0,5850500
759,20180219112040,1125.0,5850800
760,20180219112045,1125.0,5850800
761,20180219112050,1124.5,5850900
762,20180219112054,1125.0,5851000
763,20180219112059,1125.0,5851400
764,20180219112102,1125.0,5851400
765,20180219112106,1125.0,5877700
766,20180219112110,1125.0,5877700
767,20180219112115,1125.0,5877700
768,20180219112121,1125.0,5877800
769,20180219112126,1125.0,5877800
770,20180219112131,1125.0,5877800
771,20180219112136,1125.0,5877800
772,20180219112139,1125.0,5877800
773,20180219112144,1125.0,5877800
774,20180219112147,1125.0,5877800
775,20180219112152,1125.0,5877800
776,20180219112156,1125.0,5877800
777,20180219112200,1125.0,5877900
778,20180219112205,1125.0,5877900
779,20180219112208,1125.0,5877900
780,20180219112213,1125.5,5878300
781,20180219112217,1126.0,5903600
782,20180219112221,1125.0,5904600
783,20180219112226,1125.0,5904800
784,20180219112231,1125.0,5904800
785,20180219112234,1125.0,5904800
786,20180219112238,1125.0,5904800
787,20180219112242,1125.0,5904800
788,20180219112246,1125.5,5905000
789,20180219112250,1125.0,5905100
790,20180219112256,1125.0,5905900
791,20180219112259,1125.0,5905900
792,20180219112304,1125.0,5905900
793,20180219112308,1125.0,5905900
794,20180219112312,1125.0,5905900
795,20180219112317,1125.0,5906400
796,20180219112321,1125.0,5906500
797,20180219112325,1125.0,5911800
798,20180219112328,1125.5,5913000
799,20180219112332,1125.5,5913000
800,20180219112335,1125.5,5913000
801,20180219112340,1125.5,5913000
802,20180219112343,1125.5,5915200
803,20180219112348,1125.5,5915200
804,20180219112353,1125.5,5915200
805,20180219112359,1125.5,5915200
806,20180219112403,1125.5,5915200
807,20180219112408,1125.5,5915200
808,20180219112413,1125.5,5915600
809,20180219112416,1125.0,5915700
810,20180219112420,1125.0,5915700
811,20180219112424,1125.0,5915700
812,20180219112428,1125.0,5915700
813,20180219112434,1125.0,5915800
814,20180219112439,1125.0,5916300
815,20180219112444,1125.0,5916300
816,20180219112450,1125.0,5916800
817,20180219112454,1125.0,5916800
818,20180219112458,1125.0,5916800
819,20180219112504,1125.0,5916800
820,20180219112507,1125.0,5916800
821,20180219112510,1125.0,5916800
