,0,1,2
126,20180216124214,1123.5,8411300
127,20180216124217,1123.0,8412500
128,20180216124220,1123.5,8412700
129,20180216124225,1123.5,8412900
130,20180216124229,1123.5,8412900
131,20180216124233,1123.5,8412900
132,20180216124236,1123.5,8412900
133,20180216124239,1123.5,8413400
134,20180216124244,1123.5,8416400
135,20180216124250,1123.5,8416400
136,20180216124254,1123.5,8416600
137,20180216124259,1123.5,8416700
138,20180216124304,1123.5,8417300
139,20180216124310,1123.5,8417300
140,20180216124314,1123.0,8417500
141,20180216124317,1123.0,8418400
142,20180216124320,1123.5,8418900
143,20180216124324,1123.5,8418900
144,20180216124330,1123.5,8418900
145,20180216124334,1123.5,8419000
146,20180216124338,1123.0,8419400
147,20180216124342,1123.5,8422400
148,20180216124347,1123.0,8423500
149,20180216124351,1123.0,8423500
150,20180216124356,1123.0,8424400
151,20180216124359,1123.0,8458900
152,20180216124404,1123.0,8458900
153,20180216124408,1122.5,8480900
154,20180216124413,1122.5,8480900
155,20180216124417,1122.5,8480900
156,20180216124420,1122.5,8482200
157,20180216124423,1122.5,8482200
158,20180216124428,1122.5,8482200
159,20180216124432,1122.5,8482200
160,20180216124437,1122.5,8482900
161,20180216124441,1122.5,8484100
162,20180216124444,1122.5,8484100
163,20180216124450,1123.0,8484200
164,20180216124455,1123.5,8517400
165,20180216124458,1123.5,8517400
166,20180216124502,1123.5,8517400
167,20180216124505,1123.5,8517400
168,20180216124509,1123.5,8517400
169,20180216124514,1123.5,8517400
170,20180216124519,1123.0,8518700
171,20180216124522,1123.5,8523700
172,20180216124525,1123.5,8524600
173,20180216124528,1123.5,8524600
174,20180216124532,1123.5,8524600
175,20180216124536,1123.5,8524600
176,20180216124541,1123.5,8525300
177,20180216124545,1123.5,8527800
178,20180216124549,1123.0,8527900
179,20180216124552,1123.0,8528400
180,20180216124556,1123.5,8528500
181,20180216124600,1123.5,8528500
182,20180216124604,1123.5,8534300
183,20180216124608,1123.0,8535000
184,20180216124613,1124.0,8561100
185,20180216124618,1124.0,8561100
186,20180216124622,1124.0,8561500
187,20180216124627,1124.5,8583000
188,20180216124631,1124.5,8583400
189,20180216124637,1124.0,8595400
190,20180216124642,1124.0,8596400
191,20180216124646,1124.5,8598500
192,20180216124650,1124.5,8598500
193,20180216124654,1124.0,8599300
194,20180216124658,1124.0,8599300
195,20180216124703,1124.0,8599400
196,20180216124707,1124.5,8600100
197,20180216124712,1124.5,8600100
198,20180216124717,1124.5,8600100
199,20180216124720,1124.5,8600100
200,20180216124723,1124.5,8600100
201,20180216124728,1124.5,8600100
202,20180216124732,1124.0,8600300
203,20180216124738,1124.0,8600700
204,20180216124742,1124.0,8604000
205,20180216124745,1124.5,8604700
206,20180216124749,1124.0,8605100
207,20180216124754,1124.0,8605600
208,20180216124800,1124.0,8605600
209,20180216124803,1124.0,8606100
210,20180216124808,1124.0,8606100
211,20180216124812,1124.5,8606200
212,20180216124815,1124.0,8608000
213,20180216124819,1124.0,8608000
214,20180216124823,1124.0,8608000
215,20180216124827,1124.0,8608400
216,20180216124831,1124.0,8611900
217,20180216124834,1124.0,8612900
218,20180216124838,1124.5,8613100
219,20180216124843,1124.5,8613100
220,20180216124847,1124.0,8613800
221,20180216124850,1124.5,8614600
222,20180216124854,1124.5,8614600
223,20180216124858,1124.0,8614900
224,20180216124902,1124.0,8615200
225,20180216124905,1124.0,8615200
226,20180216124909,1124.0,8615500
227,20180216124913,1124.5,8617000
228,20180216124918,1124.0,8617300
229,20180216124921,1124.0,8617300
230,20180216124924,1124.0,8617600
231,20180216124929,1124.5,8617800
232,20180216124934,1124.0,8618100
233,20180216124940,1124.0,8619900
234,20180216124944,1124.0,8619900
235,20180216124947,1123.5,8665600
236,20180216124950,1123.5,8665600
237,20180216124955,1123.0,8680000
238,20180216124959,1123.0,8680000
239,20180216125003,1123.0,8680400
240,20180216125007,1123.5,8686900
241,20180216125012,1123.5,8699100
242,20180216125015,1124.0,8699200
243,20180216125020,1124.0,8699200
244,20180216125023,1124.0,8699200
245,20180216125027,1124.0,8701200
246,20180216125032,1124.0,8701200
247,20180216125036,1124.0,8701200
248,20180216125041,1124.0,8701200
249,20180216125044,1123.5,8701700
250,20180216125048,1124.0,8701800
251,20180216125053,1124.0,8701800
252,20180216125057,1124.0,8701800
253,20180216125102,1124.0,8702000
254,20180216125107,1124.0,8702000
255,20180216125111,1124.0,8702300
256,20180216125115,1124.0,8702300
257,20180216125119,1123.5,8719200
258,20180216125124,1123.5,8719700
259,20180216125129,1123.0,8720100
260,20180216125132,1123.0,8720100
261,20180216125136,1123.0,8720100
262,20180216125141,1123.5,8723300
263,20180216125146,1123.5,8723300
264,20180216125149,1123.5,8725000
265,20180216125153,1123.5,8725400
266,20180216125158,1123.5,8725600
267,20180216125201,1123.5,8725600
268,20180216125204,1123.5,8725800
269,20180216125208,1123.5,8725800
270,20180216125211,1123.5,8725800
271,20180216125215,1123.5,8725800
272,20180216125220,1123.5,8725800
273,20180216125225,1123.5,8726100
274,20180216125231,1123.0,8726600
275,20180216125236,1123.0,8726600
276,20180216125241,1123.0,8726600
277,20180216125246,1123.5,8727900
278,20180216125250,1123.5,8729900
279,20180216125256,1123.5,8730600
280,20180216125300,1123.5,8730600
281,20180216125305,1123.5,8730600
282,20180216125310,1123.0,8731200
283,20180216125316,1123.5,8736400
284,20180216125320,1123.5,8753900
285,20180216125324,1123.5,8753900
286,20180216125327,1123.5,8753900
287,20180216125332,1123.5,8753900
288,20180216125338,1123.5,8753900
289,20180216125342,1123.5,8753900
290,20180216125345,1123.5,8753900
291,20180216125348,1123.5,8761500
292,20180216125352,1123.5,8761500
293,20180216125356,1123.5,8761500
294,20180216125401,1123.5,8761500
295,20180216125406,1123.5,8761500
296,20180216125409,1123.5,8761600
297,20180216125414,1123.5,8761600
298,20180216125419,1123.5,8762400
299,20180216125423,1123.5,8762400
300,20180216125428,1124.0,8762500
301,20180216125432,1123.5,8762600
302,20180216125437,1123.5,8772100
303,20180216125442,1123.5,8772100
304,20180216125445,1123.5,8772300
305,20180216125448,1123.5,8772300
306,20180216125451,1123.5,8772300
307,20180216125455,1123.5,8778900
308,20180216125500,1124.0,8784900
309,20180216125504,1123.5,8785200
310,20180216125509,1124.0,8788500
311,20180216125512,1124.0,8788700
312,20180216125518,1124.0,8789200
313,20180216125522,1124.0,8789200
314,20180216125527,1123.5,8789500
315,20180216125531,1123.5,8790000
316,20180216125535,1123.5,8790000
317,20180216125539,1123.5,8790000
318,20180216125542,1123.5,8795500
319,20180216125546,1123.5,8795500
320,20180216125549,1123.0,8796300
321,20180216125553,1123.5,8796900
322,20180216125557,1123.0,8797700
323,20180216125600,1123.5,8797900
324,20180216125605,1123.5,8797900
325,20180216125608,1123.5,8797900
326,20180216125613,1123.5,8797900
327,20180216125617,1123.0,8798200
328,20180216125622,1123.0,8798500
329,20180216125626,1123.0,8798500
330,20180216125631,1123.0,8800300
331,20180216125635,1123.0,8800300
332,20180216125639,1123.0,8800600
333,20180216125644,1123.0,8800600
334,20180216125648,1123.0,8800900
335,20180216125653,1123.0,8800900
336,20180216125656,1123.0,8801200
337,20180216125700,1123.0,8801200
338,20180216125705,1123.5,8801300
339,20180216125709,1123.0,8871000
340,20180216125713,1123.0,8872200
341,20180216125717,1123.0,8873300
342,20180216125723,1123.0,8880600
343,20180216125726,1123.0,8880800
344,20180216125729,1123.0,8880800
345,20180216125734,1123.0,8880900
346,20180216125740,1123.0,8882200
347,20180216125744,1123.0,8882300
348,20180216125747,1123.0,8885000
349,20180216125750,1123.5,8885200
350,20180216125755,1123.0,8886000
351,20180216125759,1123.0,8886000
352,20180216125804,1123.0,8886000
353,20180216125808,1122.5,8894100
354,20180216125811,1122.5,8894100
355,20180216125816,1122.5,8894100
356,20180216125820,1122.5,8894100
357,20180216125824,1123.0,8894300
358,20180216125829,1123.0,8894300
359,20180216125832,1123.0,8908300
360,20180216125836,1123.0,8908300
361,20180216125841,1123.0,8908300
362,20180216125845,1123.0,8908300
363,20180216125849,1123.0,8909100
364,20180216125854,1123.0,8909100
365,20180216125900,1123.0,8909300
366,20180216125905,1123.0,8909300
367,20180216125908,1123.0,8909300
368,20180216125911,1123.0,8909400
369,20180216125916,1123.0,8909400
370,20180216125920,1123.0,8909400
371,20180216125923,1123.0,8909400
372,20180216125927,1123.0,8909400
373,20180216125937,1123.0,8910400
374,20180216125948,1123.0,8910400
375,20180216125957,1123.0,8910400
376,20180216130007,1123.0,8910500
377,20180216130016,1123.0,8918800
378,20180216130021,1122.5,8937900
379,20180216130026,1123.5,8938200
380,20180216130029,1123.5,8938200
381,20180216130034,1123.5,8938200
382,20180216130039,1123.5,8938200
383,20180216130042,1123.5,8938200
384,20180216130047,1123.5,8938200
385,20180216130051,1123.0,8965400
386,20180216130054,1123.0,8965400
387,20180216130057,1123.0,8968800
388,20180216130103,1123.0,8968800
389,20180216130106,1123.0,8968800
390,20180216130111,1123.0,8968800
391,20180216130114,1123.0,8968800
392,20180216130117,1123.0,8968800
393,20180216130122,1123.0,8969100
394,20180216130126,1123.0,8969100
395,20180216130130,1123.0,8969100
396,20180216130133,1123.5,9009700
397,20180216130137,1123.5,9009700
398,20180216130141,1123.5,9009900
399,20180216130146,1123.5,9009900
400,20180216130150,1123.5,9010700
401,20180216130155,1123.5,9010700
402,20180216130158,1123.5,9010700
403,20180216130202,1123.5,9010700
404,20180216130205,1123.5,9010700
405,20180216130210,1123.5,9010700
406,20180216130215,1123.5,9010700
407,20180216130218,1123.5,9010800
408,20180216130221,1123.5,9010800
409,20180216130227,1123.5,9010800
410,20180216130232,1123.5,9014400
411,20180216130235,1123.5,9015800
412,20180216130240,1123.5,9015800
413,20180216130245,1124.0,9016300
414,20180216130251,1123.5,9016800
415,20180216130256,1123.5,9017000
416,20180216130259,1123.5,9017000
417,20180216130303,1123.5,9017700
418,20180216130306,1124.0,9018700
419,20180216130312,1124.0,9018700
420,20180216130316,1123.5,9019000
421,20180216130320,1123.5,9036300
422,20180216130323,1123.5,9054300
423,20180216130328,1123.5,9054300
424,20180216130333,1123.5,9054600
425,20180216130337,1123.5,9054600
426,20180216130343,1123.5,9054600
427,20180216130346,1123.5,9054600
428,20180216130350,1123.5,9054600
429,20180216130354,1123.5,9054700
430,20180216130357,1123.5,9056800
431,20180216130403,1123.5,9056800
432,20180216130407,1123.5,9056800
433,20180216130410,1123.0,9057700
434,20180216130414,1123.0,9057700
435,20180216130419,1123.0,9057700
436,20180216130423,1123.0,9057700
437,20180216130428,1123.0,9057700
438,20180216130432,1123.0,9057700
439,20180216130437,1123.0,9057800
440,20180216130442,1123.0,9058200
441,20180216130446,1123.0,9058300
442,20180216130452,1123.0,9059000
443,20180216130455,1123.5,9059400
444,20180216130500,1123.0,9098400
445,20180216130503,1123.0,9099000
446,20180216130508,1122.5,9099600
447,20180216130514,1123.0,9147500
448,20180216130518,1123.0,9147600
449,20180216130521,1122.5,9149000
450,20180216130524,1122.5,9160700
451,20180216130529,1122.5,9162500
452,20180216130533,1122.5,9169500
453,20180216130537,1122.5,9169500
454,20180216130540,1122.5,9185800
455,20180216130543,1123.0,9187800
456,20180216130546,1123.0,9187800
457,20180216130550,1122.5,9196300
458,20180216130555,1122.5,9196300
459,20180216130558,1122.5,9196300
460,20180216130602,1122.5,9196300
461,20180216130606,1122.5,9199100
462,20180216130612,1122.5,9226200
463,20180216130616,1122.5,9227500
464,20180216130619,1122.0,9228100
465,20180216130623,1122.0,9228100
466,20180216130628,1122.0,9287400
467,20180216130633,1122.0,9290400
468,20180216130639,1121.5,9290700
469,20180216130642,1122.0,9306800
470,20180216130645,1122.0,9306800
471,20180216130649,1122.0,9306800
472,20180216130654,1122.5,9307100
473,20180216130658,1122.0,9307400
474,20180216130703,1122.0,9316300
475,20180216130706,1122.0,9323300
476,20180216130711,1122.0,9323300
477,20180216130716,1122.0,9324500
478,20180216130722,1122.0,9324600
479,20180216130726,1122.0,9327500
480,20180216130731,1122.0,9327500
481,20180216130735,1122.0,9327700
482,20180216130740,1122.0,9332500
483,20180216130744,1122.0,9332500
484,20180216130749,1121.5,9333200
485,20180216130752,1121.5,9336200
486,20180216130756,1121.5,9336200
487,20180216130800,1121.5,9336200
488,20180216130805,1121.5,9336200
489,20180216130808,1121.5,9336600
490,20180216130811,1121.5,9336600
491,20180216130814,1121.5,9336600
492,20180216130819,1121.5,9336900
493,20180216130825,1122.0,9337100
494,20180216130830,1121.5,9340900
495,20180216130833,1121.5,9342000
496,20180216130838,1121.5,9342500
497,20180216130841,1121.5,9394000
498,20180216130846,1121.5,9394200
499,20180216130851,1121.5,9394200
500,20180216130856,1121.5,9395400
501,20180216130859,1121.5,9400200
502,20180216130904,1121.5,9400200
503,20180216130908,1121.5,9401200
504,20180216130912,1121.5,9401500
505,20180216130916,1121.5,9401500
506,20180216130920,1121.5,9402200
507,20180216130923,1121.5,9406100
508,20180216130926,1121.5,9406100
509,20180216130931,1121.5,9406100
510,20180216130936,1121.5,9406100
511,20180216130939,1121.5,9406100
512,20180216130943,1121.5,9406100
513,20180216130947,1121.5,9406100
514,20180216130951,1121.0,9406400
515,20180216130956,1121.0,9406400
516,20180216131001,1121.5,9408400
517,20180216131006,1121.0,9409400
518,20180216131010,1121.0,9409500
519,20180216131015,1121.5,9409600
520,20180216131020,1121.0,9423900
521,20180216131023,1121.5,9424700
522,20180216131026,1121.5,9424700
523,20180216131036,1121.5,9424700
524,20180216131047,1121.5,9424800
525,20180216131058,1121.0,9426100
526,20180216131109,1121.0,9426500
527,20180216131120,1121.0,9474000
528,20180216131129,1120.5,9474500
529,20180216131138,1121.0,9475800
530,20180216131150,1121.0,9475800
531,20180216131200,1120.5,9475900
532,20180216131210,1120.5,9485100
533,20180216131219,1120.5,9554800
534,20180216131230,1120.0,9670500
535,20180216131241,1119.5,9681100
536,20180216131250,1119.5,9744000
537,20180216131259,1120.0,9761100
538,20180216131310,1120.0,9761100
539,20180216131319,1120.0,9761100
540,20180216131331,1119.5,9762300
541,20180216131342,1119.5,9774200
542,20180216131352,1119.5,9779400
543,20180216131401,1119.5,9788100
544,20180216131412,1119.5,9788100
545,20180216131423,1119.5,9788200
546,20180216131434,1119.5,9797600
547,20180216131445,1120.0,9802600
548,20180216131456,1120.0,9802600
549,20180216131504,1120.0,9803900
550,20180216131514,1119.5,9811100
551,20180216131525,1119.5,9828200
552,20180216131535,1119.5,9829300
553,20180216131544,1120.0,9830100
554,20180216131557,1120.5,9874500
555,20180216131606,1120.5,9874500
556,20180216131617,1120.5,9874500
557,20180216131627,1120.0,9882000
558,20180216131639,1120.0,9883200
559,20180216131648,1120.0,9889000
560,20180216131659,1120.0,9894000
561,20180216131712,1120.0,9894000
562,20180216131721,1120.0,9894100
563,20180216131730,1120.0,9894100
564,20180216131741,1120.0,9894100
565,20180216131749,1120.0,9895700
566,20180216131800,1120.0,9895700
567,20180216131811,1120.0,9932400
568,20180216131821,1120.0,9937800
569,20180216131833,1119.5,9938300
570,20180216131845,1120.0,9944600
571,20180216131856,1120.5,9946100
572,20180216131905,1120.5,9946800
573,20180216131918,1120.0,9955300
574,20180216131928,1120.5,9961200
575,20180216131939,1120.0,9968400
576,20180216131950,1120.0,9969400
577,20180216132000,1119.5,9992400
578,20180216132011,1119.5,10011500
579,20180216132022,1119.0,10018900
580,20180216132031,1118.5,10059400
581,20180216132043,1118.5,10060500
582,20180216132054,1118.5,10109900
583,20180216132103,1119.0,10127600
584,20180216132114,1119.0,10127600
585,20180216132126,1119.0,10127600
586,20180216132137,1118.5,10128100
587,20180216132146,1118.5,10128100
588,20180216132157,1118.5,10128100
589,20180216132206,1118.0,10139400
590,20180216132217,1118.0,10139400
591,20180216132230,1118.0,10142300
592,20180216132240,1118.5,10144300
593,20180216132251,1118.0,10148200
594,20180216132301,1118.0,10218400
595,20180216132311,1118.0,10219500
596,20180216132320,1118.0,10219500
597,20180216132329,1118.0,10234200
598,20180216132339,1117.5,10263500
599,20180216132350,1117.0,10316700
600,20180216132359,1117.5,10321300
601,20180216132411,1117.5,10358100
602,20180216132422,1117.5,10358100
603,20180216132432,1118.0,10363600
604,20180216132443,1117.5,10365000
605,20180216132454,1117.5,10365000
606,20180216132505,1117.5,10381000
607,20180216132516,1117.5,10389800
608,20180216132526,1117.5,10389800
609,20180216132536,1117.5,10390600
610,20180216132547,1117.5,10391100
611,20180216132558,1117.0,10391600
612,20180216132608,1117.5,10399700
613,20180216132617,1117.5,10399700
614,20180216132626,1117.5,10400800
615,20180216132637,1117.5,10400800
616,20180216132647,1118.0,10418200
617,20180216132657,1118.0,10418200
618,20180216132708,1118.0,10423600
619,20180216132719,1118.5,10427900
620,20180216132730,1118.0,10428600
621,20180216132740,1118.5,10430200
622,20180216132749,1118.5,10430200
623,20180216132802,1118.5,10458000
624,20180216132813,1118.5,10460800
625,20180216132822,1119.0,10462100
626,20180216132832,1118.5,10462600
627,20180216132842,1118.5,10462600
628,20180216132851,1118.5,10464600
629,20180216132902,1118.5,10466800
630,20180216132912,1119.0,10466900
631,20180216132922,1118.5,10469700
632,20180216132931,1118.5,10469700
633,20180216132939,1118.5,10469700
634,20180216132950,1118.5,10470100
635,20180216132959,1118.0,10471000
636,20180216133009,1118.0,10474500
637,20180216133020,1118.0,10474800
638,20180216133031,1118.0,10493400
639,20180216133042,1117.5,10494000
640,20180216133053,1117.5,10499700
641,20180216133104,1117.5,10499700
642,20180216133115,1117.5,10500200
643,20180216133125,1117.5,10500800
644,20180216133137,1117.0,10507100
645,20180216133146,1117.5,10511600
646,20180216133157,1117.5,10527100
647,20180216133208,1117.5,10527200
648,20180216133220,1118.0,10529200
649,20180216133229,1117.5,10529300
650,20180216133239,1117.5,10539100
651,20180216133248,1117.5,10540100
652,20180216133258,1117.5,10540100
653,20180216133307,1117.0,10567100
654,20180216133318,1117.0,10567100
655,20180216133329,1117.0,10571100
656,20180216133340,1117.0,10571100
657,20180216133349,1117.0,10572600
658,20180216133400,1117.5,10600500
659,20180216133411,1117.5,10600500
660,20180216133421,1117.5,10600500
661,20180216133430,1118.0,10601500
662,20180216133441,1118.0,10601600
663,20180216133451,1118.0,10628300
664,20180216133500,1118.0,10628700
665,20180216133510,1118.0,10639700
666,20180216133521,1118.0,10642900
667,20180216133532,1118.0,10651200
668,20180216133542,1118.0,10666200
669,20180216133551,1118.0,10670400
670,20180216133603,1118.0,10670500
671,20180216133615,1118.0,10685000
672,20180216133625,1117.5,10698800
673,20180216133636,1118.0,10700000
674,20180216133646,1118.0,10700400
675,20180216133655,1118.0,10711100
676,20180216133705,1118.0,10712100
677,20180216133714,1118.0,10712100
678,20180216133724,1118.5,10744000
679,20180216133733,1118.0,10762400
680,20180216133744,1118.0,10762400
681,20180216133757,1117.0,10778400
682,20180216133806,1118.0,10787000
683,20180216133817,1118.0,10787400
684,20180216133826,1118.0,10787700
685,20180216133835,1117.5,10796500
686,20180216133846,1117.5,10796500
687,20180216133857,1117.5,10796800
688,20180216133907,1118.0,10798000
689,20180216133917,1117.5,10798900
690,20180216133928,1118.0,10801300
691,20180216133937,1118.0,10801600
692,20180216133947,1118.0,10802400
693,20180216133958,1118.0,10802400
694,20180216134008,1117.5,10803200
695,20180216134017,1118.0,10803300
696,20180216134026,1117.5,10804000
697,20180216134038,1117.5,10804300
698,20180216134049,1118.5,10820600
699,20180216134100,1118.5,10822000
700,20180216134109,1118.5,10822500
701,20180216134121,1118.5,10822800
702,20180216134131,1118.5,10824800
703,20180216134142,1118.0,10826000
704,20180216134154,1118.0,10835800
705,20180216134203,1118.0,10836300
706,20180216134215,1118.0,10837600
707,20180216134226,1118.0,10840800
708,20180216134235,1118.5,10841000
709,20180216134246,1118.0,10842500
710,20180216134258,1118.5,10842600
711,20180216134308,1118.5,10843400
712,20180216134317,1118.5,10849700
713,20180216134328,1118.5,10849700
714,20180216134339,1118.0,10850300
715,20180216134350,1118.0,10851200
716,20180216134401,1118.0,10865100
717,20180216134411,1118.5,10870100
718,20180216134423,1118.0,10874100
719,20180216134434,1118.0,10876700
720,20180216134443,1118.0,10877000
721,20180216134453,1118.0,10879000
722,20180216134505,1117.5,10879700
723,20180216134517,1117.5,10879700
724,20180216134527,1117.5,10881000
725,20180216134538,1117.5,10881300
726,20180216134549,1117.5,10881600
727,20180216134559,1117.5,10883500
728,20180216134610,1117.5,10906200
729,20180216134621,1117.5,10915000
730,20180216134632,1117.5,10918400
731,20180216134642,1117.5,10918600
732,20180216134653,1117.5,10926700
733,20180216134704,1117.5,10928300
734,20180216134714,1117.5,10930500
735,20180216134723,1117.5,10933400
736,20180216134734,1117.5,10933400
737,20180216134746,1117.5,10942800
738,20180216134759,1118.0,10949200
739,20180216134810,1117.5,10971000
740,20180216134820,1117.5,10973200
741,20180216134830,1117.5,10974400
742,20180216134842,1117.5,10974400
743,20180216134852,1117.5,10979200
744,20180216134903,1117.5,10979200
745,20180216134914,1117.5,10979200
746,20180216134923,1117.5,10982400
747,20180216134933,1117.5,10984300
748,20180216134945,1117.5,10997800
749,20180216134956,1117.0,10998500
750,20180216135008,1117.0,10998500
751,20180216135019,1117.5,10999000
752,20180216135030,1117.5,10999200
753,20180216135041,1117.5,10999900
754,20180216135051,1117.5,11000000
755,20180216135101,1117.5,11000500
756,20180216135113,1117.5,11000500
757,20180216135122,1117.0,11007900
758,20180216135135,1116.5,11055800
759,20180216135144,1116.5,11056100
760,20180216135154,1116.5,11057400
761,20180216135205,1117.0,11090900
762,20180216135215,1117.0,11092300
763,20180216135226,1117.0,11096100
764,20180216135237,1117.0,11096500
765,20180216135249,1116.5,11101400
766,20180216135259,1117.0,11102400
767,20180216135308,1117.0,11102400
768,20180216135319,1117.0,11102400
769,20180216135332,1116.5,11104000
770,20180216135343,1116.5,11137800
771,20180216135352,1116.5,11137800
772,20180216135403,1116.5,11137800
773,20180216135416,1116.0,11138100
774,20180216135427,1116.5,11149300
775,20180216135436,1116.5,11149300
776,20180216135447,1116.0,11152800
777,20180216135458,1116.0,11153000
778,20180216135509,1116.0,11153300
779,20180216135520,1115.5,11197400
780,20180216135530,1116.0,11201400
781,20180216135537,1115.5,11201700
782,20180216135549,1116.0,11203900
783,20180216135559,1115.5,11207700
784,20180216135610,1115.5,11209300
785,20180216135621,1115.5,11211400
786,20180216135633,1115.5,11212200
787,20180216135644,1115.5,11212700
788,20180216135655,1116.0,11267000
789,20180216135706,1116.0,11268800
790,20180216135715,1116.0,11273100
791,20180216135726,1116.0,11275300
792,20180216135737,1116.0,11277000
793,20180216135746,1116.5,11310400
794,20180216135759,1116.5,11310400
795,20180216135808,1116.0,11311300
796,20180216135818,1116.0,11313800
797,20180216135829,1116.0,11315100
798,20180216135841,1116.5,11320400
799,20180216135851,1116.0,11321400
800,20180216135901,1116.0,11321600
801,20180216135911,1116.5,11354600
802,20180216135920,1116.5,11354700
803,20180216135930,1116.5,11354800
804,20180216135939,1116.0,11355000
805,20180216135950,1116.5,11355400
806,20180216140002,1116.0,11361900
807,20180216140011,1116.5,11362500
808,20180216140021,1116.0,11363700
809,20180216140029,1116.0,11363900
810,20180216140039,1116.5,11398600
811,20180216140051,1116.5,11398600
812,20180216140100,1117.0,11399600
813,20180216140113,1117.0,11399900
814,20180216140122,1116.5,11400900
815,20180216140131,1116.5,11401100
816,20180216140140,1117.0,11402100
817,20180216140149,1117.0,11402900
818,20180216140159,1116.5,11403800
819,20180216140207,1117.0,11404500
820,20180216140217,1116.5,11405000
821,20180216140228,1117.0,11406900
