,0,1,2
465,20180222105200,1110.5,8870300
466,20180222105203,1111.0,8870400
467,20180222105207,1111.0,8871100
468,20180222105211,1110.5,8881900
469,20180222105216,1110.5,8881900
470,20180222105222,1110.5,8881900
471,20180222105227,1110.5,8881900
472,20180222105231,1110.5,8884200
473,20180222105236,1110.5,8885100
474,20180222105240,1110.5,8889800
475,20180222105245,1110.5,8889800
476,20180222105250,1110.5,8889800
477,20180222105255,1110.5,8901000
478,20180222105300,1110.5,8901000
479,20180222105304,1110.5,8901000
480,20180222105309,1110.5,8901000
481,20180222105314,1110.5,8901300
482,20180222105319,1110.0,8901500
483,20180222105323,1110.0,8954400
484,20180222105329,1110.0,8954400
485,20180222105334,1110.0,8970100
486,20180222105338,1110.0,8970300
487,20180222105342,1110.0,8970300
488,20180222105346,1110.0,8970300
489,20180222105352,1110.0,8978500
490,20180222105356,1110.0,8978500
491,20180222105401,1110.0,8978500
492,20180222105404,1110.5,8996500
493,20180222105410,1110.5,8996500
494,20180222105416,1110.0,8996900
495,20180222105422,1110.5,8998800
496,20180222105427,1110.5,8998800
497,20180222105433,1110.0,8999200
498,20180222105437,1110.0,9003600
499,20180222105442,1110.5,9003800
500,20180222105447,1110.0,9003900
501,20180222105452,1110.0,9003900
502,20180222105457,1110.0,9003900
503,20180222105502,1110.5,9012700
504,20180222105506,1110.5,9012800
505,20180222105509,1110.5,9012800
506,20180222105515,1110.0,9012900
507,20180222105520,1110.5,9013000
508,20180222105523,1110.5,9013000
509,20180222105529,1110.5,9013000
510,20180222105534,1110.5,9013000
511,20180222105538,1110.5,9013000
512,20180222105543,1110.0,9025800
513,20180222105549,1110.0,9041500
514,20180222105553,1110.0,9041600
515,20180222105557,1110.0,9041600
516,20180222105602,1110.0,9041600
517,20180222105607,1110.5,9057600
518,20180222105611,1110.5,9058200
519,20180222105616,1110.0,9058500
520,20180222105620,1110.0,9064700
521,20180222105624,1110.0,9066400
522,20180222105630,1110.0,9066400
523,20180222105634,1110.0,9075800
524,20180222105639,1110.0,9075800
525,20180222105642,1110.0,9081700
526,20180222105647,1110.0,9081700
527,20180222105651,1110.0,9081900
528,20180222105656,1110.0,9081900
529,20180222105702,1110.0,9082900
530,20180222105707,1110.0,9082900
531,20180222105711,1110.0,9082900
532,20180222105715,1110.0,9083000
533,20180222105721,1110.0,9084000
534,20180222105727,1110.0,9092300
535,20180222105732,1110.0,9101100
536,20180222105738,1110.0,9101100
537,20180222105744,1109.5,9120900
538,20180222105747,1110.5,9122500
539,20180222105751,1110.5,9122600
540,20180222105757,1110.5,9122700
541,20180222105803,1110.0,9134500
542,20180222105808,1110.5,9140900
543,20180222105813,1110.0,9141100
544,20180222105819,1110.5,9142100
545,20180222105824,1110.5,9156100
546,20180222105828,1110.5,9169800
547,20180222105831,1110.5,9169800
548,20180222105835,1110.5,9169800
549,20180222105839,1110.5,9170300
550,20180222105844,1110.5,9170300
551,20180222105849,1110.5,9173000
552,20180222105855,1110.5,9173000
553,20180222105859,1110.5,9173000
554,20180222105904,1111.0,9173500
555,20180222105909,1111.0,9173500
556,20180222105912,1111.0,9173800
557,20180222105916,1111.0,9173800
558,20180222105922,1110.5,9175000
559,20180222105927,1110.5,9179500
560,20180222105933,1111.0,9179700
561,20180222105936,1111.0,9179700
562,20180222105942,1110.5,9179900
563,20180222105948,1110.5,9181700
564,20180222105952,1110.5,9182800
565,20180222105958,1110.5,9184300
566,20180222110001,1110.5,9184400
567,20180222110007,1110.5,9184500
568,20180222110012,1110.5,9184700
569,20180222110017,1110.5,9184700
570,20180222110021,1110.5,9185600
571,20180222110026,1110.5,9185600
572,20180222110029,1110.5,9185900
573,20180222110034,1110.5,9185900
574,20180222110038,1110.5,9185900
575,20180222110043,1110.5,9185900
576,20180222110048,1110.5,9185900
577,20180222110054,1110.5,9191800
578,20180222110100,1110.5,9192800
579,20180222110104,1110.5,9192800
580,20180222110107,1110.5,9192800
581,20180222110111,1110.0,9193800
582,20180222110115,1110.0,9193800
583,20180222110121,1110.5,9209400
584,20180222110126,1110.0,9209500
585,20180222110130,1110.0,9209500
586,20180222110134,1110.5,9209600
587,20180222110138,1110.5,9209700
588,20180222110144,1110.5,9209700
589,20180222110150,1110.0,9211000
590,20180222110154,1110.0,9211000
591,20180222110158,1110.0,9220300
592,20180222110204,1110.5,9220400
593,20180222110210,1110.5,9220600
594,20180222110214,1110.5,9220600
595,20180222110219,1110.5,9220600
596,20180222110223,1110.5,9220600
597,20180222110229,1110.5,9220600
598,20180222110232,1110.5,9220900
599,20180222110238,1110.5,9220900
600,20180222110244,1110.5,9233000
601,20180222110249,1110.0,9233400
602,20180222110253,1110.0,9233400
603,20180222110257,1110.5,9233500
604,20180222110301,1110.5,9233600
605,20180222110307,1110.5,9233600
606,20180222110312,1110.0,9233700
607,20180222110318,1110.5,9234100
608,20180222110322,1110.5,9235100
609,20180222110325,1110.5,9235100
610,20180222110330,1110.5,9235100
611,20180222110333,1110.5,9235100
612,20180222110338,1110.5,9235100
613,20180222110343,1110.5,9235600
614,20180222110349,1110.5,9235700
615,20180222110355,1110.5,9235900
616,20180222110358,1110.0,9236500
617,20180222110402,1110.0,9236500
618,20180222110406,1110.0,9236500
619,20180222110412,1110.0,9236500
620,20180222110418,1110.5,9236600
621,20180222110423,1110.0,9236700
622,20180222110428,1110.0,9236700
623,20180222110432,1110.5,9237500
624,20180222110438,1110.5,9237700
625,20180222110442,1110.5,9239700
626,20180222110445,1110.5,9241400
627,20180222110449,1110.5,9241400
628,20180222110455,1110.5,9241900
629,20180222110459,1110.5,9242900
630,20180222110504,1110.5,9243900
631,20180222110508,1110.5,9249200
632,20180222110511,1110.5,9249400
633,20180222110517,1111.0,9250100
634,20180222110521,1111.0,9250100
635,20180222110526,1111.0,9250100
636,20180222110530,1111.0,9250800
637,20180222110534,1111.0,9250800
638,20180222110539,1111.0,9252200
639,20180222110544,1111.0,9280900
640,20180222110548,1111.5,9311600
641,20180222110553,1111.5,9311600
642,20180222110558,1111.0,9325200
643,20180222110603,1111.0,9325200
644,20180222110608,1111.0,9325200
645,20180222110612,1111.5,9328200
646,20180222110616,1111.5,9328200
647,20180222110621,1112.0,9332000
648,20180222110626,1111.5,9332300
649,20180222110630,1111.5,9332300
650,20180222110634,1111.5,9332300
651,20180222110639,1111.5,9332300
652,20180222110646,1111.5,9332300
653,20180222110652,1111.5,9332300
654,20180222110657,1111.5,9332300
655,20180222110703,1111.5,9333000
656,20180222110706,1111.0,9350400
657,20180222110711,1111.0,9350800
658,20180222110717,1111.0,9351300
659,20180222110721,1111.0,9351300
660,20180222110727,1111.0,9351400
661,20180222110731,1111.0,9351600
662,20180222110735,1111.0,9352600
663,20180222110740,1111.0,9352600
664,20180222110746,1111.0,9352600
665,20180222110749,1111.0,9353300
666,20180222110753,1111.0,9353300
667,20180222110757,1110.5,9353600
668,20180222110801,1111.0,9353800
669,20180222110805,1111.0,9355500
670,20180222110808,1111.0,9356000
671,20180222110812,1111.0,9366800
672,20180222110818,1111.0,9366800
673,20180222110822,1111.0,9367000
674,20180222110825,1111.5,9367700
675,20180222110830,1111.5,9367700
676,20180222110834,1111.5,9368200
677,20180222110838,1111.5,9414600
678,20180222110844,1111.5,9414700
679,20180222110851,1111.5,9414700
680,20180222110856,1111.5,9414700
681,20180222110901,1111.5,9414700
682,20180222110907,1111.0,9415100
683,20180222110911,1111.5,9415600
684,20180222110915,1111.5,9417900
685,20180222110920,1111.5,9417900
686,20180222110926,1112.0,9450900
687,20180222110931,1112.5,9451100
688,20180222110935,1112.5,9451100
689,20180222110940,1112.5,9451100
690,20180222110944,1112.5,9451100
691,20180222110948,1112.5,9451100
692,20180222110954,1112.0,9469100
693,20180222110957,1112.0,9469400
694,20180222111003,1112.0,9469400
695,20180222111008,1112.0,9469400
696,20180222111012,1112.0,9469400
697,20180222111017,1112.0,9469400
698,20180222111023,1112.0,9471300
699,20180222111028,1112.0,9472600
700,20180222111032,1112.0,9472600
701,20180222111038,1112.0,9472600
702,20180222111043,1112.0,9484800
703,20180222111048,1112.0,9492200
704,20180222111053,1112.0,9497600
705,20180222111059,1112.0,9497600
706,20180222111103,1112.0,9497600
707,20180222111108,1112.0,9497600
708,20180222111112,1112.0,9497600
709,20180222111116,1111.5,9497800
710,20180222111120,1111.5,9497800
711,20180222111124,1111.5,9497800
712,20180222111128,1111.5,9497800
713,20180222111133,1111.5,9497800
714,20180222111139,1112.0,9498500
715,20180222111142,1111.5,9498900
716,20180222111146,1111.5,9503900
717,20180222111150,1112.0,9504600
718,20180222111155,1112.0,9504600
719,20180222111200,1112.0,9504800
720,20180222111204,1112.0,9505500
721,20180222111210,1112.0,9505500
722,20180222111214,1112.0,9505500
723,20180222111219,1111.5,9507000
724,20180222111224,1112.0,9507700
725,20180222111229,1111.5,9522000
726,20180222111235,1112.0,9522300
727,20180222111238,1112.0,9522300
728,20180222111243,1112.0,9522300
729,20180222111248,1112.0,9522300
730,20180222111252,1111.5,9522500
731,20180222111257,1111.5,9522600
732,20180222111302,1111.0,9522700
733,20180222111307,1111.0,9522700
734,20180222111313,1111.0,9522700
735,20180222111316,1111.0,9524000
736,20180222111322,1111.5,9525000
737,20180222111326,1111.5,9525300
738,20180222111332,1111.5,9526300
739,20180222111337,1111.5,9526300
740,20180222111342,1111.0,9526700
741,20180222111345,1111.5,9527400
742,20180222111349,1111.5,9527600
743,20180222111354,1111.5,9528100
744,20180222111359,1111.0,9529200
745,20180222111404,1111.0,9540800
746,20180222111408,1111.0,9540800
747,20180222111413,1111.0,9540800
748,20180222111417,1111.0,9545800
749,20180222111422,1111.0,9546100
750,20180222111426,1110.5,9546200
751,20180222111432,1110.5,9546500
752,20180222111436,1110.5,9546500
753,20180222111439,1110.5,9546500
754,20180222111443,1110.5,9546500
755,20180222111448,1111.0,9547300
756,20180222111453,1111.0,9548300
757,20180222111458,1110.5,9548900
758,20180222111503,1111.0,9549600
759,20180222111507,1111.0,9550000
760,20180222111511,1111.0,9550600
761,20180222111515,1111.0,9552100
762,20180222111519,1111.0,9553800
763,20180222111523,1111.0,9553800
764,20180222111528,1110.5,9554000
765,20180222111531,1111.0,9554700
766,20180222111536,1111.0,9555500
767,20180222111541,1111.0,9555500
768,20180222111545,1111.0,9555500
769,20180222111549,1111.0,9556200
770,20180222111553,1111.0,9556600
771,20180222111558,1111.0,9556600
772,20180222111602,1111.0,9557300
773,20180222111605,1111.0,9557300
774,20180222111608,1111.0,9557300
775,20180222111611,1111.0,9568600
776,20180222111617,1111.0,9586300
777,20180222111621,1111.0,9586300
778,20180222111626,1111.0,9586300
779,20180222111629,1111.0,9586300
780,20180222111635,1111.0,9586300
781,20180222111640,1111.0,9586300
782,20180222111645,1111.0,9586600
783,20180222111650,1111.0,9586600
784,20180222111654,1111.0,9586600
785,20180222111700,1110.5,9607600
786,20180222111703,1111.0,9607800
787,20180222111707,1110.5,9607900
788,20180222111712,1110.5,9618300
789,20180222111716,1110.5,9618300
790,20180222111721,1110.5,9619100
791,20180222111725,1110.0,9627800
792,20180222111730,1110.0,9627800
793,20180222111734,1110.0,9627800
794,20180222111737,1110.0,9627800
795,20180222111741,1110.5,9640400
796,20180222111745,1110.5,9640400
797,20180222111748,1110.5,9640400
798,20180222111753,1110.5,9640400
799,20180222111757,1110.5,9640400
800,20180222111801,1110.5,9640400
801,20180222111806,1111.0,9650600
802,20180222111809,1111.0,9702400
803,20180222111813,1111.0,9702400
804,20180222111817,1111.5,9717000
805,20180222111822,1111.5,9717000
806,20180222111826,1111.5,9731200
807,20180222111830,1111.5,9731200
808,20180222111833,1111.5,9731200
809,20180222111837,1111.5,9731200
810,20180222111841,1112.0,9734200
811,20180222111846,1112.0,9734200
812,20180222111849,1112.0,9734200
813,20180222111852,1111.5,9740000
814,20180222111855,1111.5,9740000
815,20180222111859,1111.5,9740000
816,20180222111904,1111.5,9740000
817,20180222111909,1111.5,9740000
818,20180222111914,1111.5,9740000
819,20180222111917,1112.0,9740300
820,20180222111923,1112.0,9741300
821,20180222111928,1112.0,9741800
