,0,1,2
93,20180312173632,1022816.0,22874.36470988
94,20180312173634,1022816.0,22874.36470988
95,20180312173636,1022816.0,22874.36470988
96,20180312173638,1022474.95,22874.36470988
97,20180312173640,1022476.91,22874.36470988
98,20180312173642,1020853.0,22874.36470988
99,20180312173643,1020853.0,22874.36470988
100,20180312173645,1020855.0,22874.36470988
101,20180312173647,1020895.0,22874.36470988
102,20180312173649,1022093.0,22874.36470988
103,20180312173651,1022123.0,22874.36470988
104,20180312173652,1022123.0,22874.36470988
105,20180312173653,1022133.0,22874.36470988
106,20180312173654,1022153.0,22874.36470988
107,20180312173656,1022138.01,22874.36470988
108,20180312173657,1022577.0,22874.36470988
109,20180312173659,1022164.99,22874.36470988
110,20180312173702,1022174.0,22874.36470988
111,20180312173704,1022184.0,22874.36470988
112,20180312173706,1021650.0,22874.36470988
113,20180312173707,1021660.0,22874.36470988
114,20180312173708,1021660.0,22874.36470988
115,20180312173712,1021680.0,22874.36470988
116,20180312173713,1021680.0,22874.36470988
117,20180312173714,1021700.0,22874.36470988
118,20180312173715,1021700.0,22874.36470988
119,20180312173716,1021690.0,22874.36470988
120,20180312173717,1021701.0,22874.36470988
121,20180312173718,1021712.0,22874.36470988
122,20180312173721,1021752.0,22874.36470988
123,20180312173722,1021772.0,22874.36470988
124,20180312173724,1021802.0,22874.36470988
125,20180312173726,1021814.0,22874.36470988
126,20180312173727,1021834.0,22874.36470988
127,20180312173729,1021864.0,22874.36470988
128,20180312173731,1021904.0,22874.36470988
129,20180312173732,1021934.0,22874.36470988
130,20180312173733,1021954.0,22874.36470988
131,20180312173735,1021975.0,22874.36470988
132,20180312173737,1022015.0,22874.36470988
133,20180312173738,1022045.0,22874.36470988
134,20180312173739,1022055.0,22874.36470988
135,20180312173741,1022067.0,22874.36470988
136,20180312173742,1021869.0,22874.36470988
137,20180312173745,1021869.0,22874.36470988
138,20180312173748,1021939.0,22874.36470988
139,20180312173751,1021989.0,22874.36470988
140,20180312173753,1022039.0,22874.36470988
141,20180312173754,1022059.0,22874.36470988
142,20180312173755,1022079.0,22874.36470988
143,20180312173757,1022099.0,22874.36470988
144,20180312173758,1022119.0,22874.36470988
145,20180312173800,1022159.0,22874.36470988
146,20180312173802,1022190.0,22874.36470988
147,20180312173804,1022230.0,22874.36470988
148,20180312173807,1023236.0,22874.36470988
149,20180312173808,1023217.0,22874.36470988
150,20180312173809,1023237.0,22874.36470988
151,20180312173814,1023277.0,22874.36470988
152,20180312173817,1023309.0,22874.36470988
153,20180312173819,1023148.91,22874.36470988
154,20180312173821,1022634.01,22874.36470988
155,20180312173822,1022635.95,22874.36470988
156,20180312173823,1022635.95,22874.36470988
157,20180312173825,1022636.02,22874.36470988
158,20180312173828,1022638.98,22874.36470988
159,20180312173829,1022638.01,22874.36470988
160,20180312173830,1023324.0,22874.36470988
161,20180312173832,1022360.0,22874.36470988
162,20180312173833,1022782.74,22874.36470988
163,20180312173836,1022361.0,22874.36470988
164,20180312173837,1022788.62,22874.36470988
165,20180312173838,1022788.62,22874.36470988
166,20180312173841,1022788.62,22874.36470988
167,20180312173843,1022788.62,22874.36470988
168,20180312173846,1022932.0,22874.36470988
169,20180312173849,1022915.0,22874.36470988
170,20180312173850,1022915.0,22874.36470988
171,20180312173852,1022916.0,22874.36470988
172,20180312173854,1022916.0,22874.36470988
173,20180312173855,1022917.98,22874.36470988
174,20180312173857,1022920.92,22874.36470988
175,20180312173859,1022922.93,22874.36470988
176,20180312173901,1022924.86,22874.36470988
177,20180312173903,1022370.0,22874.36470988
178,20180312173905,1022400.0,22874.36470988
179,20180312173906,1022401.94,22874.36470988
180,20180312173908,1022380.01,22874.36470988
181,20180312173909,1022380.01,22874.36470988
182,20180312173911,1022404.88,22874.36470988
183,20180312173913,1022404.88,22874.36470988
184,20180312173915,1022184.0,22874.36470988
185,20180312173916,1022184.0,22874.36470988
186,20180312173917,1022184.0,22874.36470988
187,20180312173919,1022184.0,22874.36470988
188,20180312173920,1022184.0,22874.36470988
189,20180312173921,1022184.0,22874.36470988
190,20180312173922,1022184.0,22776.99760874
191,20180312173925,1021890.0,22776.99760874
192,20180312173926,1021890.0,22776.99760874
193,20180312173929,1021890.0,22776.99760874
194,20180312173931,1021900.0,22776.99760874
195,20180312173935,1022328.0,22776.99760874
196,20180312173937,1022339.0,22776.99760874
197,20180312173938,1022349.0,22776.99760874
198,20180312173939,1022379.0,22776.99760874
199,20180312173940,1022399.0,22776.99760874
200,20180312173941,1022419.0,22776.99760874
201,20180312173943,1022439.0,22776.99760874
202,20180312173944,1022469.0,22776.99760874
203,20180312173945,1022489.0,22776.99760874
204,20180312173946,1022519.0,22776.99760874
205,20180312173947,1022529.0,22776.99760874
206,20180312173948,1023981.0,22776.99760874
207,20180312173949,1023983.01,22776.99760874
208,20180312173950,1023992.0,22776.99760874
209,20180312173953,1023982.0,22776.99760874
210,20180312173954,1023983.0,22776.99760874
211,20180312173955,1023986.0,22776.99760874
212,20180312173956,1023987.0,22776.99760874
213,20180312173958,1023998.0,22776.99760874
214,20180312174000,1023999.0,22776.99760874
215,20180312174002,1023999.97,22776.99760874
216,20180312174003,1024001.01,22776.99760874
217,20180312174005,1024032.0,22776.99760874
218,20180312174007,1024042.0,22776.99760874
219,20180312174009,1024833.0,22776.99760874
220,20180312174011,1024678.01,22776.99760874
221,20180312174013,1024934.0,22776.99760874
222,20180312174015,1024246.88,22776.99760874
223,20180312174017,1024446.88,22776.99760874
224,20180312174018,1024447.88,22776.99760874
225,20180312174020,1025363.0,22776.99760874
226,20180312174021,1024526.88,22776.99760874
227,20180312174024,1025281.0,22776.99760874
228,20180312174025,1024546.88,22776.99760874
229,20180312174027,1025201.0,22776.99760874
230,20180312174028,1024820.72,22776.99760874
231,20180312174030,1024790.0,22776.99760874
232,20180312174031,1025184.0,22776.99760874
233,20180312174033,1026567.0,22776.99760874
234,20180312174036,1025209.0,22776.99760874
235,20180312174038,1025219.0,22776.99760874
236,20180312174039,1025196.03,22776.99760874
237,20180312174041,1025755.0,22776.99760874
238,20180312174042,1025759.0,22776.99760874
239,20180312174044,1025811.0,22776.99760874
240,20180312174045,1025821.0,22776.99760874
241,20180312174047,1025625.0,22776.99760874
242,20180312174049,1025701.0,22776.99760874
243,20180312174050,1025625.0,22776.99760874
244,20180312174052,1025635.0,22776.99760874
245,20180312174053,1025635.0,22776.99760874
246,20180312174054,1025645.0,22776.99760874
247,20180312174056,1025594.15,22776.99760874
248,20180312174057,1025605.98,22776.99760874
249,20180312174059,1025615.0,22776.99760874
250,20180312174102,1026024.0,22776.99760874
251,20180312174104,1026026.01,22776.99760874
252,20180312174106,1025891.01,22776.99760874
253,20180312174108,1026000.0,22776.99760874
254,20180312174110,1026004.0,22776.99760874
255,20180312174112,1026015.0,22776.99760874
256,20180312174113,1026035.0,22776.99760874
257,20180312174114,1026513.56,22776.99760874
258,20180312174116,1026514.56,22776.99760874
259,20180312174118,1026007.0,22776.99760874
260,20180312174119,1026007.01,22776.99760874
261,20180312174120,1026017.0,22776.99760874
262,20180312174121,1026499.0,22776.99760874
263,20180312174124,1026010.0,22776.99760874
264,20180312174125,1026490.0,22776.99760874
265,20180312174127,1026722.71,22776.99760874
266,20180312174129,1026724.72,22776.99760874
267,20180312174131,1026729.69,22776.99760874
268,20180312174132,1026849.89,22776.99760874
269,20180312174133,1026849.89,22776.99760874
270,20180312174134,1026849.89,22776.99760874
271,20180312174135,1027241.71116,22776.99760874
272,20180312174138,1027244.72116,22776.99760874
273,20180312174140,1027695.0,22776.99760874
274,20180312174141,1027695.0,22776.99760874
275,20180312174142,1026835.01,22776.99760874
276,20180312174143,1026845.0,22776.99760874
277,20180312174144,1026875.0,22776.99760874
278,20180312174147,1027653.0,22776.99760874
279,20180312174148,1027557.16,22776.99760874
280,20180312174149,1027557.16,22776.99760874
281,20180312174152,1027558.16,22776.99760874
282,20180312174155,1027560.1,22776.99760874
283,20180312174157,1027560.1,22776.99760874
284,20180312174158,1027560.1,22776.99760874
285,20180312174159,1027558.16,22776.99760874
286,20180312174200,1027558.16,22776.99760874
287,20180312174201,1027558.16,22776.99760874
288,20180312174204,1027460.14,22776.99760874
289,20180312174205,1026888.01,22776.99760874
290,20180312174206,1026898.0,22776.99760874
291,20180312174207,1026918.0,22776.99760874
292,20180312174208,1026938.0,22776.99760874
293,20180312174211,1026968.0,22776.99760874
294,20180312174212,1026988.0,22776.99760874
295,20180312174213,1027008.0,22776.99760874
296,20180312174214,1027038.0,22776.99760874
297,20180312174215,1026636.0,22776.99760874
298,20180312174217,1026636.0,22776.99760874
299,20180312174219,1026626.0,22776.99760874
300,20180312174221,1025763.0,22776.99760874
301,20180312174223,1025803.0,22776.99760874
302,20180312174225,1025813.0,22776.99760874
303,20180312174228,1025843.0,22776.99760874
304,20180312174230,1025873.0,22776.99760874
305,20180312174231,1025893.0,22776.99760874
306,20180312174232,1025913.0,22776.99760874
307,20180312174234,1025943.0,22776.99760874
308,20180312174235,1025963.0,22776.99760874
309,20180312174238,1026023.0,22776.99760874
310,20180312174240,1026053.0,22776.99760874
311,20180312174243,1026035.01,22776.99760874
312,20180312174245,1025650.0,22776.99760874
313,20180312174246,1025650.0,22776.99760874
314,20180312174247,1025651.97,22776.99760874
315,20180312174248,1025653.93,22776.99760874
316,20180312174250,1025653.93,22776.99760874
317,20180312174252,1025665.88,22776.99760874
318,20180312174255,1025715.88,22776.99760874
319,20180312174256,1025375.26,22776.99760874
320,20180312174257,1025574.0,22776.99760874
321,20180312174259,1024859.00002,22776.99760874
322,20180312174302,1024752.02,22776.99760874
323,20180312174303,1024753.02,22776.99760874
324,20180312174305,1024783.0,22776.99760874
325,20180312174306,1024784.95,22776.99760874
326,20180312174308,1024784.95,22776.99760874
327,20180312174311,1025092.0,22776.99760874
328,20180312174313,1025094.01,22776.99760874
329,20180312174314,1025092.00002,22776.99760874
330,20180312174315,1025124.0,22776.99760874
331,20180312174316,1025144.0,22776.99760874
332,20180312174317,1025155.0,22776.99760874
333,20180312174319,1025195.0,22776.99760874
334,20180312174321,1025215.0,22776.99760874
335,20180312174323,1025917.78,22776.99760874
336,20180312174324,1025919.79,22776.99760874
337,20180312174325,1025920.79,22776.99760874
338,20180312174327,1025922.8,22776.99760874
339,20180312174329,1025922.8,22776.99760874
340,20180312174332,1025923.8,22776.99760874
341,20180312174333,1025923.8,22776.99760874
342,20180312174334,1025925.81,22776.99760874
343,20180312174335,1025926.81,22776.99760874
344,20180312174337,1025374.28,22776.99760874
345,20180312174338,1025404.25,22776.99760874
346,20180312174340,1025414.25,22776.99760874
347,20180312174341,1025414.25,22776.99760874
348,20180312174343,1025892.0,22776.99760874
349,20180312174344,1025892.0,22776.99760874
350,20180312174345,1025408.25,22776.99760874
351,20180312174346,1025419.25,22776.99760874
352,20180312174347,1025419.25,22776.99760874
353,20180312174349,1025422.26,22776.99760874
354,20180312174350,1025423.26,22776.99760874
355,20180312174351,1025163.0,22776.99760874
356,20180312174352,1024934.0,22776.99760874
357,20180312174353,1025183.0,22776.99760874
358,20180312174355,1025223.0,22776.99760874
359,20180312174357,1025233.0,22776.99760874
360,20180312174358,1025263.0,22776.99760874
361,20180312174402,1025323.0,22776.99760874
362,20180312174404,1025373.0,22776.99760874
363,20180312174406,1025384.0,22776.99760874
364,20180312174407,1025394.0,22776.99760874
365,20180312174409,1025396.0,22776.99760874
366,20180312174412,1025406.0,22776.99760874
367,20180312174414,1025408.95,22776.99760874
368,20180312174416,1025420.0,22776.99760874
369,20180312174417,1025421.95,22776.99760874
370,20180312174418,1025421.95,22776.99760874
371,20180312174420,1025432.94,22776.99760874
372,20180312174422,1025443.0,22791.83260258
373,20180312174424,1025449.0,22791.83260258
374,20180312174426,1025477.0,22791.83260258
375,20180312174428,1025517.0,22791.83260258
376,20180312174430,1025537.0,22791.83260258
377,20180312174431,1025557.0,22791.83260258
378,20180312174432,1025577.0,22791.83260258
379,20180312174435,1025628.0,22791.83260258
380,20180312174436,1025648.0,22791.83260258
381,20180312174438,1025688.0,22791.83260258
382,20180312174439,1025708.0,22791.83260258
383,20180312174440,1025718.0,22791.83260258
384,20180312174442,1025738.0,22791.83260258
385,20180312174443,1025741.01,22791.83260258
386,20180312174446,1025542.0,22791.83260258
387,20180312174447,1025542.0,22791.83260258
388,20180312174449,1025542.0,22791.83260258
389,20180312174451,1025542.0,22791.83260258
390,20180312174452,1025542.0,22791.83260258
391,20180312174454,1025542.0,22791.83260258
392,20180312174455,1025542.0,22791.83260258
393,20180312174456,1025542.0,22791.83260258
394,20180312174459,1025399.27,22791.83260258
395,20180312174500,1025399.27,22791.83260258
396,20180312174501,1025454.92,22791.83260258
397,20180312174503,1025405.01,22791.83260258
398,20180312174504,1025407.02,22791.83260258
399,20180312174505,1025407.02001,22791.83260258
400,20180312174508,1025410.03001,22791.83260258
401,20180312174509,1025411.03001,22791.83260258
402,20180312174511,1025441.0,22791.83260258
403,20180312174512,1025471.0,22791.83260258
404,20180312174515,1025521.0,22791.83260258
405,20180312174516,1025541.0,22791.83260258
406,20180312174517,1025561.0,22791.83260258
407,20180312174518,1025571.0,22791.83260258
408,20180312174519,1025572.0,22791.83260258
409,20180312174520,1025234.0,22791.83260258
410,20180312174523,1025367.0,22791.83260258
411,20180312174524,1025155.0,22791.83260258
412,20180312174525,1025155.0,22791.83260258
413,20180312174526,1025165.0,22791.83260258
414,20180312174527,1025155.0,22791.83260258
415,20180312174529,1025165.0,22791.83260258
416,20180312174530,1025165.0,22791.83260258
417,20180312174532,1025165.0,22791.83260258
418,20180312174533,1025165.0,22791.83260258
419,20180312174535,1025165.0,22791.83260258
420,20180312174537,1025155.0,22791.83260258
421,20180312174538,1025155.0,22791.83260258
422,20180312174539,1025165.0,22791.83260258
423,20180312174541,1025161.02,22791.83260258
424,20180312174542,1025159.01,22791.83260258
425,20180312174544,1025166.94,22791.83260258
426,20180312174546,1025167.06,22791.83260258
427,20180312174549,1025169.07,22791.83260258
428,20180312174550,1025171.07,22791.83260258
429,20180312174551,1025171.07,22791.83260258
430,20180312174552,1025155.0,22791.83260258
431,20180312174553,1025155.0,22791.83260258
432,20180312174555,1024990.96,22791.83260258
433,20180312174556,1024990.96,22791.83260258
434,20180312174557,1024990.96,22791.83260258
435,20180312174558,1024351.56,22791.83260258
436,20180312174600,1024391.56,22791.83260258
437,20180312174601,1024411.56,22791.83260258
438,20180312174604,1024411.56,22791.83260258
439,20180312174606,1024173.99,22791.83260258
440,20180312174608,1024178.99,22791.83260258
441,20180312174610,1024178.99,22791.83260258
442,20180312174611,1024178.99,22791.83260258
443,20180312174612,1024188.0,22791.83260258
444,20180312174615,1024199.0,22791.83260258
445,20180312174616,1024199.0,22791.83260258
446,20180312174618,1024210.0,22791.83260258
447,20180312174620,1024214.0,22791.83260258
448,20180312174622,1024225.0,22791.83260258
449,20180312174624,1024228.0,22791.83260258
450,20180312174626,1023460.06,22791.83260258
451,20180312174629,1024000.0,22791.83260258
452,20180312174631,1024000.01,22791.83260258
453,20180312174633,1023134.0,22791.83260258
454,20180312174635,1023500.0,22791.83260258
455,20180312174637,1023300.0,22791.83260258
456,20180312174639,1023302.0,22791.83260258
457,20180312174640,1023302.0,22791.83260258
458,20180312174642,1023302.01,22791.83260258
459,20180312174643,1023312.0,22791.83260258
460,20180312174644,1023332.0,22791.83260258
461,20180312174646,1024597.0,22791.83260258
462,20180312174648,1024599.01001,22791.83260258
463,20180312174650,1024599.01001,22791.83260258
464,20180312174652,1024609.0,22791.83260258
465,20180312174653,1024629.0,22791.83260258
466,20180312174655,1024659.0,22791.83260258
467,20180312174656,1024680.0,22791.83260258
468,20180312174657,1024700.0,22791.83260258
469,20180312174658,1024720.0,22791.83260258
470,20180312174700,1024750.0,22791.83260258
471,20180312174703,1024800.0,22791.83260258
472,20180312174704,1024820.0,22791.83260258
473,20180312174706,1024870.0,22791.83260258
474,20180312174707,1024880.0,22791.83260258
475,20180312174708,1024900.0,22791.83260258
476,20180312174709,1024910.0,22791.83260258
477,20180312174712,1024960.0,22791.83260258
478,20180312174714,1024980.0,22791.83260258
479,20180312174715,1024991.0,22791.83260258
480,20180312174716,1025021.0,22791.83260258
481,20180312174718,1025061.0,22791.83260258
482,20180312174720,1025081.0,22791.83260258
483,20180312174722,1025111.0,22791.83260258
484,20180312174724,1025151.00001,22791.83260258
485,20180312174725,1025172.0,22791.83260258
486,20180312174726,1025192.0,22791.83260258
487,20180312174727,1026236.0,22791.83260258
488,20180312174730,1026194.0,22791.83260258
489,20180312174731,1026194.00001,22791.83260258
490,20180312174732,1026460.69,22791.83260258
491,20180312174733,1026480.69,22791.83260258
492,20180312174735,1026491.69,22791.83260258
493,20180312174737,1027195.01,22791.83260258
494,20180312174738,1027197.01,22791.83260258
495,20180312174740,1027295.54737,22791.83260258
496,20180312174741,1027305.0,22791.83260258
497,20180312174743,1027199.0,22791.83260258
498,20180312174746,1027200.05,22791.83260258
499,20180312174747,1026525.0,22791.83260258
500,20180312174748,1026545.0,22791.83260258
501,20180312174749,1026575.0,22791.83260258
502,20180312174750,1026585.0,22791.83260258
503,20180312174752,1026775.0,22791.83260258
504,20180312174754,1026826.0,22791.83260258
505,20180312174756,1026866.0,22791.83260258
506,20180312174758,1026916.0,22791.83260258
507,20180312174800,1026917.0,22791.83260258
508,20180312174801,1026927.0,22791.83260258
509,20180312174803,1026938.0,22791.83260258
510,20180312174804,1026958.0,22791.83260258
511,20180312174806,1027008.0,22791.83260258
512,20180312174807,1027028.0,22791.83260258
513,20180312174809,1027058.0,22791.83260258
514,20180312174811,1026839.0,22791.83260258
515,20180312174813,1026839.0,22791.83260258
516,20180312174816,1026839.0,22791.83260258
517,20180312174817,1026839.0,22791.83260258
518,20180312174818,1026836.0,22791.83260258
519,20180312174819,1026836.0,22791.83260258
520,20180312174821,1026781.0,22791.83260258
521,20180312174823,1026441.0,22791.83260258
522,20180312174824,1025842.0,22791.83260258
523,20180312174826,1025862.0,22791.83260258
524,20180312174828,1025892.0,22791.83260258
525,20180312174830,1025892.0,22791.83260258
526,20180312174831,1025642.99,22791.83260258
527,20180312174833,1025642.99,22791.83260258
528,20180312174836,1025631.0,22791.83260258
529,20180312174837,1025570.49,22791.83260258
530,20180312174839,1025570.49,22791.83260258
531,20180312174840,1025570.49,22791.83260258
532,20180312174842,1025295.0,22791.83260258
533,20180312174845,1025297.0,22791.83260258
534,20180312174847,1025300.92,22791.83260258
535,20180312174849,1024851.0,22791.83260258
536,20180312174850,1025774.0,22791.83260258
537,20180312174851,1025774.0,22791.83260258
538,20180312174852,1025774.0,22791.83260258
539,20180312174854,1025774.0,22791.83260258
540,20180312174855,1025774.0,22791.83260258
541,20180312174856,1025774.0,22791.83260258
542,20180312174858,1025774.0,22791.83260258
543,20180312174900,1025774.0,22791.83260258
544,20180312174901,1025774.0,22791.83260258
545,20180312174903,1025774.0,22791.83260258
546,20180312174905,1024879.0,22791.83260258
547,20180312174907,1024899.0,22791.83260258
548,20180312174909,1024929.0,22791.83260258
549,20180312174911,1024949.0,22791.83260258
550,20180312174912,1024969.0,22791.83260258
551,20180312174914,1024999.0,22791.83260258
552,20180312174916,1025039.0,22791.83260258
553,20180312174917,1025039.0,22791.83260258
554,20180312174920,1025682.0,22791.83260258
555,20180312174922,1025695.01,22783.15996808
556,20180312174924,1025059.0,22783.15996808
557,20180312174926,1025099.0,22783.15996808
558,20180312174927,1025129.0,22783.15996808
559,20180312174930,1025067.01,22783.15996808
560,20180312174932,1024949.0,22783.15996808
561,20180312174934,1024949.0,22783.15996808
562,20180312174936,1024952.01,22783.15996808
563,20180312174938,1024952.01,22783.15996808
564,20180312174940,1024801.0,22783.15996808
565,20180312174942,1024537.0,22783.15996808
566,20180312174944,1024020.0,22783.15996808
567,20180312174946,1024060.0,22783.15996808
568,20180312174948,1024110.0,22783.15996808
569,20180312174949,1024120.0,22783.15996808
570,20180312174951,1024170.0,22783.15996808
571,20180312174952,1024190.0,22783.15996808
572,20180312174955,1024221.94,22783.15996808
573,20180312174957,1024242.94,22783.15996808
574,20180312174958,1024221.96,22783.15996808
575,20180312174959,1024234.89,22783.15996808
576,20180312175001,1024234.89,22783.15996808
577,20180312175003,1024230.0,22783.15996808
578,20180312175005,1024234.89,22783.15996808
579,20180312175007,1024232.79,22783.15996808
580,20180312175008,1024382.0,22783.15996808
581,20180312175010,1024382.0,22783.15996808
582,20180312175012,1024423.0,22783.15996808
583,20180312175014,1024423.0,22783.15996808
584,20180312175016,1024232.03,22783.15996808
585,20180312175017,1024233.03,22783.15996808
586,20180312175018,1024233.03,22783.15996808
587,20180312175020,1024124.00002,22783.15996808
588,20180312175022,1024054.01,22783.15996808
589,20180312175025,1024084.0,22783.15996808
590,20180312175026,1024104.0,22783.15996808
591,20180312175028,1024144.0,22783.15996808
592,20180312175030,1024144.0,22783.15996808
593,20180312175031,1024144.0,22783.15996808
594,20180312175032,1024145.0,22783.15996808
595,20180312175034,1024155.0,22783.15996808
596,20180312175036,1024175.0,22783.15996808
597,20180312175037,1024195.0,22783.15996808
598,20180312175038,1024205.0,22783.15996808
599,20180312175040,1024235.0,22783.15996808
600,20180312175042,1024236.0,22783.15996808
601,20180312175044,1024238.01,22783.15996808
602,20180312175046,1024241.02,22783.15996808
603,20180312175048,1024243.03,22783.15996808
604,20180312175050,1024245.03,22783.15996808
605,20180312175052,1024247.04,22783.15996808
606,20180312175053,1024247.04,22783.15996808
607,20180312175055,1023887.25,22783.15996808
608,20180312175057,1023907.25,22783.15996808
609,20180312175059,1023918.25,22783.15996808
610,20180312175101,1023887.2,22783.15996808
611,20180312175103,1023887.2,22783.15996808
612,20180312175105,1023887.2,22783.15996808
613,20180312175107,1023887.2,22783.15996808
614,20180312175108,1023885.26,22783.15996808
615,20180312175109,1023887.20002,22783.15996808
616,20180312175111,1023887.20002,22783.15996808
617,20180312175113,1023887.20002,22783.15996808
618,20180312175115,1023886.23,22783.15996808
619,20180312175117,1023886.23,22783.15996808
620,20180312175119,1023886.23,22783.15996808
621,20180312175121,1023886.24,22783.15996808
622,20180312175123,1023886.24,22783.15996808
623,20180312175125,1023886.23,22783.15996808
624,20180312175126,1023837.0,22783.15996808
625,20180312175128,1023838.00002,22783.15996808
626,20180312175129,1023850.0,22783.15996808
627,20180312175130,1023850.0,22783.15996808
628,20180312175131,1023856.0,22783.15996808
629,20180312175133,1023856.0,22783.15996808
630,20180312175135,1023493.17,22783.15996808
631,20180312175136,1023513.19,22783.15996808
632,20180312175138,1023513.19,22783.15996808
633,20180312175139,1023370.67,22783.15996808
634,20180312175142,1023370.67,22783.15996808
635,20180312175143,1023380.0,22783.15996808
636,20180312175144,1023204.0,22783.15996808
637,20180312175145,1023002.01,22783.15996808
638,20180312175147,1023002.01,22783.15996808
639,20180312175149,1022331.0,22783.15996808
640,20180312175151,1022500.0,22783.15996808
641,20180312175154,1022513.01,22783.15996808
642,20180312175155,1022513.01,22783.15996808
643,20180312175157,1022500.0,22783.15996808
644,20180312175159,1022510.0,22783.15996808
645,20180312175201,1022550.0,22783.15996808
646,20180312175203,1022542.01,22783.15996808
647,20180312175205,1022563.0,22783.15996808
648,20180312175206,1022563.0,22783.15996808
649,20180312175208,1022567.0,22783.15996808
650,20180312175209,1022566.01,22783.15996808
651,20180312175211,1022570.03,22783.15996808
652,20180312175213,1022571.03,22783.15996808
653,20180312175215,1022573.04001,22783.15996808
654,20180312175217,1022577.0,22783.15996808
655,20180312175219,1022692.0,22783.15996808
656,20180312175221,1022723.0,22783.15996808
657,20180312175222,1022733.0,22783.15996808
658,20180312175224,1022743.0,22783.15996808
659,20180312175227,1022793.0,22783.15996808
660,20180312175229,1022813.0,22783.15996808
661,20180312175231,1023225.0,22783.15996808
662,20180312175233,1023235.0,22783.15996808
663,20180312175234,1023256.0,22783.15996808
664,20180312175237,1023296.0,22783.15996808
