,0,1,2
122,20180413142455,840260.0,27762.327952099999999952
123,20180413142457,840016.0,27762.327952099999999952
124,20180413142458,840016.0,27762.327952099999999952
125,20180413142459,840016.0,27762.327952099999999952
126,20180413142502,840168.02,27762.327952099999999952
127,20180413142504,840091.0,27762.327952099999999952
128,20180413142506,840093.0,27762.327952099999999952
129,20180413142508,840096.02,27762.327952099999999952
130,20180413142509,840006.0,27762.327952099999999952
131,20180413142510,840006.0,27762.327952099999999952
132,20180413142511,840006.0,27762.327952099999999952
133,20180413142513,840254.0,27762.327952099999999952
134,20180413142515,840254.0,27762.327952099999999952
135,20180413142517,840255.0,27762.327952099999999952
136,20180413142519,840255.0,27762.327952099999999952
137,20180413142520,840255.0,27762.327952099999999952
138,20180413142522,840255.0,27762.327952099999999952
139,20180413142524,840005.0,27762.327952099999999952
140,20180413142526,839973.0,27762.327952099999999952
141,20180413142527,839973.0,27762.327952099999999952
142,20180413142529,839813.0,27762.327952099999999952
143,20180413142530,840029.52,27762.327952099999999952
144,20180413142532,840031.0,27762.327952099999999952
145,20180413142533,839815.01,27762.327952099999999952
146,20180413142534,839756.96,27762.327952099999999952
147,20180413142535,839468.0,27762.327952099999999952
148,20180413142538,839845.5,27762.327952099999999952
149,20180413142539,839476.0,27762.327952099999999952
150,20180413142541,839477.0,27762.327952099999999952
151,20180413142542,839635.0,27762.327952099999999952
152,20180413142543,839635.01,27762.327952099999999952
153,20180413142545,839466.01,27762.327952099999999952
154,20180413142547,839624.51,27762.327952099999999952
155,20180413142549,839466.01,27762.327952099999999952
156,20180413142551,839466.01,27762.327952099999999952
157,20180413142553,839467.0,27762.327952099999999952
158,20180413142554,839467.01,27762.327952099999999952
159,20180413142556,839616.01,27762.327952099999999952
160,20180413142557,839617.0,27762.327952099999999952
161,20180413142559,839618.0,27762.327952099999999952
162,20180413142601,839618.01,27762.327952099999999952
163,20180413142603,839619.01,27762.327952099999999952
164,20180413142604,839532.0,27762.327952099999999952
165,20180413142605,839535.0,27762.327952099999999952
166,20180413142607,839540.0,27762.327952099999999952
167,20180413142609,839538.0,27762.327952099999999952
168,20180413142610,839537.0,27762.327952099999999952
169,20180413142612,839465.0,27762.327952099999999952
170,20180413142614,839465.0,27762.327952099999999952
171,20180413142615,839465.0,27762.327952099999999952
172,20180413142616,839465.0,27762.327952099999999952
173,20180413142617,839465.0,27762.327952099999999952
174,20180413142619,839465.0,27762.327952099999999952
175,20180413142620,839469.02,27762.327952099999999952
176,20180413142621,839471.02,27762.327952099999999952
177,20180413142622,839477.08,27762.327952099999999952
178,20180413142624,839483.18,27762.327952099999999952
179,20180413142626,839467.02,27762.327952099999999952
180,20180413142628,839575.0,27762.327952099999999952
181,20180413142630,839000.0,27762.327952099999999952
182,20180413142632,839105.5,27762.327952099999999952
183,20180413142634,838602.1,27762.327952099999999952
184,20180413142636,838512.0,27762.327952099999999952
185,20180413142638,838494.0,27762.327952099999999952
186,20180413142639,838494.0,27762.327952099999999952
187,20180413142641,838494.0,27762.327952099999999952
188,20180413142642,838003.02,27762.327952099999999952
189,20180413142644,838005.04,27762.327952099999999952
190,20180413142645,838007.063,27762.327952099999999952
191,20180413142647,838009.083,27762.327952099999999952
192,20180413142649,837261.82,27762.327952099999999952
193,20180413142650,837261.82,27762.327952099999999952
194,20180413142651,837263.8,27762.327952099999999952
195,20180413142653,837267.0,27762.327952099999999952
196,20180413142655,836922.55,27762.327952099999999952
197,20180413142657,837122.02,27762.327952099999999952
198,20180413142659,837123.02,27762.327952099999999952
199,20180413142701,837128.02,27762.327952099999999952
200,20180413142702,837128.02,27762.327952099999999952
201,20180413142703,837130.04,27762.327952099999999952
202,20180413142705,837134.08,27762.327952099999999952
203,20180413142707,837421.0,27790.113220559999999952
204,20180413142708,837425.02,27790.113220559999999952
205,20180413142710,837801.0,27790.113220559999999952
206,20180413142712,837801.0,27790.113220559999999952
207,20180413142714,837090.0,27790.113220559999999952
208,20180413142715,838198.1,27790.113220559999999952
209,20180413142717,837906.5,27790.113220559999999952
210,20180413142720,838046.0,27790.113220559999999952
211,20180413142721,837826.26,27790.113220559999999952
212,20180413142723,837916.02,27790.113220559999999952
213,20180413142725,837911.63,27790.113220559999999952
214,20180413142726,837902.06,27790.113220559999999952
215,20180413142728,838035.52,27790.113220559999999952
216,20180413142730,838035.52,27790.113220559999999952
217,20180413142733,837923.95,27790.113220559999999952
218,20180413142734,837927.96,27790.113220559999999952
219,20180413142736,837982.0,27790.113220559999999952
220,20180413142737,837931.98,27790.113220559999999952
221,20180413142739,837837.23,27790.113220559999999952
222,20180413142740,837884.0,27790.113220559999999952
223,20180413142743,837000.0,27790.113220559999999952
224,20180413142744,837004.0,27790.113220559999999952
225,20180413142745,837004.0,27790.113220559999999952
226,20180413142746,837008.0,27790.113220559999999952
227,20180413142748,837461.5,27790.113220559999999952
228,20180413142749,837020.0,27790.113220559999999952
229,20180413142752,837026.0,27790.113220559999999952
230,20180413142754,837460.62,27790.113220559999999952
231,20180413142755,837460.62,27790.113220559999999952
232,20180413142757,837032.0,27790.113220559999999952
233,20180413142759,837036.0,27790.113220559999999952
234,20180413142800,837040.0,27790.113220559999999952
235,20180413142803,837044.0,27790.113220559999999952
236,20180413142804,837046.0,27790.113220559999999952
237,20180413142805,837257.0,27790.113220559999999952
238,20180413142806,837260.0,27790.113220559999999952
239,20180413142807,837557.0,27790.113220559999999952
240,20180413142809,837267.0,27790.113220559999999952
241,20180413142810,837269.0,27790.113220559999999952
242,20180413142812,837608.3,27790.113220559999999952
243,20180413142813,837612.32,27790.113220559999999952
244,20180413142815,837732.5,27790.113220559999999952
245,20180413142816,837057.02,27790.113220559999999952
246,20180413142818,837622.04,27790.113220559999999952
247,20180413142820,837627.02,27790.113220559999999952
248,20180413142821,837623.0,27790.113220559999999952
249,20180413142823,837623.0,27790.113220559999999952
250,20180413142824,837521.0,27790.113220559999999952
251,20180413142825,837522.0,27790.113220559999999952
252,20180413142826,837523.0,27790.113220559999999952
253,20180413142828,837520.02,27790.113220559999999952
254,20180413142830,837521.0,27790.113220559999999952
255,20180413142831,837382.43,27790.113220559999999952
256,20180413142833,837386.04,27790.113220559999999952
257,20180413142835,837395.063,27790.113220559999999952
258,20180413142836,837396.0,27790.113220559999999952
259,20180413142838,837091.01,27790.113220559999999952
260,20180413142839,837466.0,27790.113220559999999952
261,20180413142840,837202.38,27790.113220559999999952
262,20180413142842,837206.4,27790.113220559999999952
263,20180413142844,837211.4,27790.113220559999999952
264,20180413142847,837213.42,27790.113220559999999952
265,20180413142849,837216.02,27790.113220559999999952
266,20180413142851,837003.02,27790.113220559999999952
267,20180413142853,837011.0,27790.113220559999999952
268,20180413142855,837017.0,27790.113220559999999952
269,20180413142856,837309.0,27790.113220559999999952
270,20180413142857,837023.0,27790.113220559999999952
271,20180413142859,837024.0,27790.113220559999999952
272,20180413142901,837001.0,27790.113220559999999952
273,20180413142902,837001.0,27790.113220559999999952
274,20180413142904,837002.0,27790.113220559999999952
275,20180413142906,837003.0,27790.113220559999999952
276,20180413142908,837001.0,27790.113220559999999952
277,20180413142910,837001.0,27790.113220559999999952
278,20180413142911,837001.0,27790.113220559999999952
279,20180413142913,837003.02,27790.113220559999999952
280,20180413142914,837300.0,27790.113220559999999952
281,20180413142916,836790.32,27790.113220559999999952
282,20180413142917,836793.0,27790.113220559999999952
283,20180413142918,836794.0,27790.113220559999999952
284,20180413142920,836802.0,27790.113220559999999952
285,20180413142922,834693.89,27790.113220559999999952
286,20180413142923,836799.0,27790.113220559999999952
287,20180413142925,836801.0,27790.113220559999999952
288,20180413142926,836801.0,27790.113220559999999952
289,20180413142927,836802.0,27790.113220559999999952
290,20180413142928,836802.0,27790.113220559999999952
291,20180413142929,836805.0,27790.113220559999999952
292,20180413142932,836807.0,27790.113220559999999952
293,20180413142933,836810.0,27790.113220559999999952
294,20180413142935,836937.69,27790.113220559999999952
295,20180413142938,837201.1,27790.113220559999999952
296,20180413142940,837204.02,27790.113220559999999952
297,20180413142941,837001.0,27790.113220559999999952
298,20180413142942,837001.0,27790.113220559999999952
299,20180413142945,837001.0,27790.113220559999999952
300,20180413142946,837003.02,27790.113220559999999952
301,20180413142948,837008.04,27790.113220559999999952
302,20180413142949,837226.0,27790.113220559999999952
303,20180413142951,837228.0,27790.113220559999999952
304,20180413142952,837231.04,27790.113220559999999952
305,20180413142953,837235.08,27790.113220559999999952
306,20180413142956,837240.0,27790.113220559999999952
307,20180413142958,837246.06,27790.113220559999999952
308,20180413143000,837250.07,27790.113220559999999952
309,20180413143002,837250.07001,27790.113220559999999952
310,20180413143003,837344.0,27790.113220559999999952
311,20180413143005,837350.01,27790.113220559999999952
312,20180413143006,837447.49,27790.113220559999999952
313,20180413143008,837533.09,27790.113220559999999952
314,20180413143009,837385.18,27790.113220559999999952
315,20180413143011,837539.13,27790.113220559999999952
316,20180413143013,837545.16,27790.113220559999999952
317,20180413143015,837614.04,27790.113220559999999952
318,20180413143016,837620.06,27790.113220559999999952
319,20180413143018,836606.0,27790.113220559999999952
320,20180413143019,836608.0,27790.113220559999999952
321,20180413143021,836614.02,27790.113220559999999952
322,20180413143023,837167.0,27790.113220559999999952
323,20180413143025,837813.0,27790.113220559999999952
324,20180413143026,837813.0,27790.113220559999999952
325,20180413143028,837190.66,27790.113220559999999952
326,20180413143029,837194.0,27790.113220559999999952
327,20180413143031,837199.0,27790.113220559999999952
328,20180413143033,837822.0,27790.113220559999999952
329,20180413143034,837822.0,27790.113220559999999952
330,20180413143035,837822.0,27790.113220559999999952
331,20180413143036,837822.0,27790.113220559999999952
332,20180413143038,837822.0,27790.113220559999999952
333,20180413143040,837822.0,27790.113220559999999952
334,20180413143042,837822.0,27790.113220559999999952
335,20180413143043,837822.0,27790.113220559999999952
336,20180413143045,837822.0,27790.113220559999999952
337,20180413143047,837822.0,27790.113220559999999952
338,20180413143048,837822.0,27790.113220559999999952
339,20180413143049,837822.0,27790.113220559999999952
340,20180413143050,837822.0,27790.113220559999999952
341,20180413143052,837822.0,27790.113220559999999952
342,20180413143053,837822.0,27790.113220559999999952
343,20180413143055,837822.0,27880.363976619999999952
344,20180413143058,837831.1,27880.363976619999999952
345,20180413143104,837831.1,27880.363976619999999952
346,20180413143109,837831.1,27880.363976619999999952
347,20180413143113,837831.1,27880.363976619999999952
348,20180413143120,837831.1,27880.363976619999999952
349,20180413143123,837834.0,27880.363976619999999952
350,20180413143126,837834.0,27880.363976619999999952
351,20180413143127,837834.01,27880.363976619999999952
352,20180413143129,837835.01,27880.363976619999999952
353,20180413143131,837837.03,27880.363976619999999952
354,20180413143133,837840.05,27880.363976619999999952
355,20180413143135,837840.06,27880.363976619999999952
356,20180413143136,837843.063,27880.363976619999999952
357,20180413143139,837847.063,27880.363976619999999952
358,20180413143141,837854.0,27880.363976619999999952
359,20180413143142,837854.0,27880.363976619999999952
360,20180413143144,838241.0,27880.363976619999999952
361,20180413143145,838241.0,27880.363976619999999952
362,20180413143146,838210.0,27880.363976619999999952
363,20180413143148,838208.01,27880.363976619999999952
364,20180413143150,837860.0,27880.363976619999999952
365,20180413143152,837863.0,27880.363976619999999952
366,20180413143154,837834.0,27880.363976619999999952
367,20180413143156,837834.01,27880.363976619999999952
368,20180413143157,837837.0,27880.363976619999999952
369,20180413143200,838016.0,27880.363976619999999952
370,20180413143202,838021.0,27880.363976619999999952
371,20180413143204,838464.0,27880.363976619999999952
372,20180413143206,838465.51,27880.363976619999999952
373,20180413143207,838023.0,27880.363976619999999952
374,20180413143209,838186.0,27880.363976619999999952
375,20180413143211,838195.0,27880.363976619999999952
376,20180413143214,838203.0,27880.363976619999999952
377,20180413143216,838207.0,27880.363976619999999952
378,20180413143218,838212.12,27880.363976619999999952
379,20180413143220,838220.0,27880.363976619999999952
380,20180413143222,838544.5,27880.363976619999999952
381,20180413143224,838650.35,27880.363976619999999952
382,20180413143226,838651.0,27880.363976619999999952
383,20180413143229,838653.0,27880.363976619999999952
384,20180413143230,838649.35,27880.363976619999999952
385,20180413143232,838649.35,27880.363976619999999952
386,20180413143234,838649.35,27880.363976619999999952
387,20180413143235,838649.35,27880.363976619999999952
388,20180413143236,838649.35,27880.363976619999999952
389,20180413143237,838649.35,27880.363976619999999952
390,20180413143239,838348.82,27880.363976619999999952
391,20180413143240,838349.0,27880.363976619999999952
392,20180413143241,838221.0,27880.363976619999999952
393,20180413143242,838223.02,27880.363976619999999952
394,20180413143244,838231.04,27880.363976619999999952
395,20180413143246,838235.06,27880.363976619999999952
396,20180413143248,838534.0,27880.363976619999999952
397,20180413143250,838247.14,27880.363976619999999952
398,20180413143251,838249.16,27880.363976619999999952
399,20180413143252,838252.18,27880.363976619999999952
400,20180413143253,838464.06,27880.363976619999999952
401,20180413143254,838466.08,27880.363976619999999952
402,20180413143255,838468.0,27880.363976619999999952
403,20180413143258,838468.0,27880.363976619999999952
404,20180413143259,838472.04,27880.363976619999999952
405,20180413143301,838477.02,27880.363976619999999952
406,20180413143303,838538.52,27880.363976619999999952
407,20180413143304,838540.54,27880.363976619999999952
408,20180413143305,838544.02,27880.363976619999999952
409,20180413143309,838678.52,27880.363976619999999952
410,20180413143310,838676.5,27880.363976619999999952
411,20180413143312,838531.92,27880.363976619999999952
412,20180413143314,838535.93,27880.363976619999999952
413,20180413143316,838541.98,27880.363976619999999952
414,20180413143319,838668.52,27880.363976619999999952
415,20180413143321,838690.5,27880.363976619999999952
416,20180413143323,838620.98,27880.363976619999999952
417,20180413143325,838626.0,27880.363976619999999952
418,20180413143327,838627.38,27880.363976619999999952
419,20180413143329,838723.0,27880.363976619999999952
420,20180413143330,838725.0,27880.363976619999999952
421,20180413143333,838727.02,27880.363976619999999952
422,20180413143334,838827.02001,27880.363976619999999952
423,20180413143336,838834.0,27880.363976619999999952
424,20180413143337,838836.12,27880.363976619999999952
425,20180413143339,838843.02,27880.363976619999999952
426,20180413143340,839153.0,27880.363976619999999952
427,20180413143341,839155.01,27880.363976619999999952
428,20180413143342,839159.04,27880.363976619999999952
429,20180413143345,839401.01,27880.363976619999999952
430,20180413143346,839400.0,27880.363976619999999952
431,20180413143348,839400.0,27880.363976619999999952
432,20180413143349,839253.42,27880.363976619999999952
433,20180413143350,839257.44,27880.363976619999999952
434,20180413143352,839261.49,27880.363976619999999952
435,20180413143354,839265.52,27880.363976619999999952
436,20180413143357,839267.54,27880.363976619999999952
437,20180413143359,839273.0,27880.363976619999999952
438,20180413143401,839277.62,27880.363976619999999952
439,20180413143403,839282.02,27880.363976619999999952
440,20180413143405,839388.0,27880.363976619999999952
441,20180413143407,839419.68,27880.363976619999999952
442,20180413143409,839421.0,27880.363976619999999952
443,20180413143411,839421.0,27880.363976619999999952
444,20180413143413,839421.0,27880.363976619999999952
445,20180413143414,839421.0,27880.363976619999999952
446,20180413143415,839421.0,27880.363976619999999952
447,20180413143417,839419.68,27880.363976619999999952
448,20180413143418,839421.0,27880.363976619999999952
449,20180413143419,839422.0,27880.363976619999999952
450,20180413143422,839288.08,27880.363976619999999952
451,20180413143423,839351.72,27880.363976619999999952
452,20180413143425,839351.72,27880.363976619999999952
453,20180413143427,839351.72,27880.363976619999999952
454,20180413143428,839352.72,27880.363976619999999952
455,20180413143429,839354.74,27880.363976619999999952
456,20180413143431,839354.74,27880.363976619999999952
457,20180413143433,839357.76,27880.363976619999999952
458,20180413143435,839361.78,27880.363976619999999952
459,20180413143436,839429.0,27880.363976619999999952
460,20180413143438,839431.02,27880.363976619999999952
461,20180413143439,839433.02,27880.363976619999999952
462,20180413143440,839479.0,27880.363976619999999952
463,20180413143442,839456.0,27880.363976619999999952
464,20180413143443,839458.0,27880.363976619999999952
465,20180413143445,839579.0,27880.363976619999999952
466,20180413143447,839585.04,27880.363976619999999952
467,20180413143448,839588.06,27880.363976619999999952
468,20180413143449,839590.06,27880.363976619999999952
469,20180413143450,839594.1,27880.363976619999999952
470,20180413143453,839599.22,27880.363976619999999952
471,20180413143455,839606.0,27880.363976619999999952
472,20180413143457,839610.04,27880.363976619999999952
473,20180413143459,839797.02,27880.363976619999999952
474,20180413143502,839615.0,27880.363976619999999952
475,20180413143503,839616.12,27880.363976619999999952
476,20180413143504,839618.12,27880.363976619999999952
477,20180413143506,839621.12,27880.363976619999999952
478,20180413143508,839901.5,27880.363976619999999952
479,20180413143509,839805.02,27880.363976619999999952
480,20180413143510,839809.06,27880.363976619999999952
481,20180413143511,839808.04,27880.363976619999999952
482,20180413143513,839811.06,27880.363976619999999952
483,20180413143514,839812.06,27880.363976619999999952
484,20180413143517,839818.1,27880.363976619999999952
485,20180413143519,839823.14,27880.363976619999999952
486,20180413143521,839829.2,27880.363976619999999952
487,20180413143523,839918.52,27880.363976619999999952
488,20180413143524,839920.54,27880.363976619999999952
489,20180413143525,839961.0,27880.363976619999999952
490,20180413143527,839963.02,27880.363976619999999952
491,20180413143529,839972.05,27880.363976619999999952
492,20180413143531,839976.07,27880.363976619999999952
493,20180413143532,839991.02,27880.363976619999999952
494,20180413143534,839997.06,27880.363976619999999952
495,20180413143536,840034.02,27880.363976619999999952
496,20180413143537,840020.03,27880.363976619999999952
497,20180413143538,840041.0,27880.363976619999999952
498,20180413143541,840098.00001,27880.363976619999999952
499,20180413143542,840097.0,27880.363976619999999952
500,20180413143544,840102.02,27880.363976619999999952
501,20180413143545,840104.02,27880.363976619999999952
502,20180413143546,840106.14,27880.363976619999999952
503,20180413143549,840112.2,27880.363976619999999952
504,20180413143551,840375.0,27880.363976619999999952
505,20180413143553,839835.0,27880.363976619999999952
506,20180413143555,840143.02,27949.55566545999999995
507,20180413143556,840146.02,27949.55566545999999995
508,20180413143557,840298.0,27949.55566545999999995
509,20180413143559,840300.0,27949.55566545999999995
510,20180413143602,840383.0,27949.55566545999999995
511,20180413143603,840385.02,27949.55566545999999995
512,20180413143605,840392.0,27949.55566545999999995
513,20180413143606,840394.08,27949.55566545999999995
514,20180413143608,840400.12,27949.55566545999999995
515,20180413143610,840405.14,27949.55566545999999995
516,20180413143611,840406.0,27949.55566545999999995
517,20180413143613,840407.0,27949.55566545999999995
518,20180413143614,840236.02,27949.55566545999999995
519,20180413143616,840240.02,27949.55566545999999995
520,20180413143617,840243.0,27949.55566545999999995
521,20180413143619,840248.0,27949.55566545999999995
522,20180413143621,840252.04,27949.55566545999999995
523,20180413143622,840255.06,27949.55566545999999995
524,20180413143624,840258.1,27949.55566545999999995
525,20180413143626,840261.02,27949.55566545999999995
526,20180413143627,840264.02,27949.55566545999999995
527,20180413143628,840267.08,27949.55566545999999995
528,20180413143630,840270.04,27949.55566545999999995
529,20180413143632,840267.09,27949.55566545999999995
530,20180413143633,840278.0,27949.55566545999999995
531,20180413143635,840267.08,27949.55566545999999995
532,20180413143637,839960.0,27949.55566545999999995
533,20180413143639,840121.0,27949.55566545999999995
534,20180413143640,840121.0,27949.55566545999999995
535,20180413143641,840121.0,27949.55566545999999995
536,20180413143642,840121.0,27949.55566545999999995
537,20180413143643,840484.0,27949.55566545999999995
538,20180413143645,840484.0,27949.55566545999999995
539,20180413143647,840492.04,27949.55566545999999995
540,20180413143649,840494.063,27949.55566545999999995
541,20180413143651,840302.01,27949.55566545999999995
542,20180413143652,840077.64,27949.55566545999999995
543,20180413143653,840073.0,27949.55566545999999995
544,20180413143655,839975.0,27949.55566545999999995
545,20180413143657,839975.0,27949.55566545999999995
546,20180413143659,840067.0,27949.55566545999999995
547,20180413143701,839717.0,27949.55566545999999995
548,20180413143703,839719.02,27949.55566545999999995
549,20180413143705,839720.0,27949.55566545999999995
550,20180413143706,839719.03,27949.55566545999999995
551,20180413143708,839614.22,27949.55566545999999995
552,20180413143709,839715.50005,27949.55566545999999995
553,20180413143710,839616.24,27949.55566545999999995
554,20180413143711,839617.0,27949.55566545999999995
555,20180413143714,839618.0,27949.55566545999999995
556,20180413143715,839579.0,27949.55566545999999995
557,20180413143716,839579.0,27949.55566545999999995
558,20180413143717,839573.58,27949.55566545999999995
559,20180413143719,839573.58,27949.55566545999999995
560,20180413143720,839573.58,27949.55566545999999995
561,20180413143722,839524.0,27949.55566545999999995
562,20180413143724,839526.02,27949.55566545999999995
563,20180413143725,839524.0,27949.55566545999999995
564,20180413143727,839524.0,27949.55566545999999995
565,20180413143729,839525.0,27949.55566545999999995
566,20180413143730,839527.02,27949.55566545999999995
567,20180413143731,839530.0,27949.55566545999999995
568,20180413143732,839532.0,27949.55566545999999995
569,20180413143734,839535.02,27949.55566545999999995
570,20180413143736,839542.02,27949.55566545999999995
571,20180413143738,839543.04,27949.55566545999999995
572,20180413143740,839546.06,27949.55566545999999995
573,20180413143742,839549.08,27949.55566545999999995
574,20180413143744,839552.1,27949.55566545999999995
575,20180413143746,839555.12,27949.55566545999999995
576,20180413143747,839555.12,27949.55566545999999995
577,20180413143749,839556.12,27949.55566545999999995
578,20180413143750,839558.14,27949.55566545999999995
579,20180413143752,839561.16001,27949.55566545999999995
580,20180413143754,839565.18,27949.55566545999999995
581,20180413143756,839571.22,27949.55566545999999995
582,20180413143758,839744.0,27949.55566545999999995
583,20180413143800,839777.0,27949.55566545999999995
584,20180413143803,839778.0,27949.55566545999999995
585,20180413143804,839780.02,27949.55566545999999995
586,20180413143806,839783.04,27949.55566545999999995
587,20180413143807,839643.69,27949.55566545999999995
588,20180413143809,839438.02,27949.55566545999999995
589,20180413143810,839439.0,27949.55566545999999995
590,20180413143812,839439.02,27949.55566545999999995
591,20180413143814,839438.02,27949.55566545999999995
592,20180413143816,839443.07,27949.55566545999999995
593,20180413143817,839445.09,27949.55566545999999995
594,20180413143818,839450.02,27949.55566545999999995
595,20180413143820,839457.1,27949.55566545999999995
596,20180413143822,839465.1,27949.55566545999999995
597,20180413143824,839473.1,27949.55566545999999995
598,20180413143826,839477.12,27949.55566545999999995
599,20180413143827,839482.2,27949.55566545999999995
600,20180413143829,839489.16,27949.55566545999999995
601,20180413143831,839493.2,27949.55566545999999995
602,20180413143833,839499.24,27949.55566545999999995
603,20180413143835,839505.31,27949.55566545999999995
604,20180413143837,839512.02,27949.55566545999999995
605,20180413143840,839517.4,27949.55566545999999995
606,20180413143841,839519.42,27949.55566545999999995
