,0,1,2
87,20180313143320,1008217.0,29320.14720348
88,20180313143321,1008217.0,29320.14720348
89,20180313143323,1008054.0,29320.14720348
90,20180313143324,1008054.0,29320.14720348
91,20180313143325,1007802.0,29320.14720348
92,20180313143326,1007817.0,29320.14720348
93,20180313143327,1007819.0,29320.14720348
94,20180313143329,1007416.0,29320.14720348
95,20180313143331,1007418.0,29320.14720348
96,20180313143333,1007762.0,29320.14720348
97,20180313143334,1007516.0,29320.14720348
98,20180313143336,1007531.0,29320.14720348
99,20180313143338,1007547.0,29320.14720348
100,20180313143340,1007453.0,29320.14720348
101,20180313143342,1007453.0,29320.14720348
102,20180313143344,1007535.0,29320.14720348
103,20180313143346,1007453.0,29320.14720348
104,20180313143347,1007452.0,29320.14720348
105,20180313143348,1007452.0,29320.14720348
106,20180313143349,1007452.0,29320.14720348
107,20180313143350,1007452.0,29320.14720348
108,20180313143352,1007452.0,29320.14720348
109,20180313143354,1007452.0,29320.14720348
110,20180313143356,1006917.0,29320.14720348
111,20180313143358,1006932.0,29320.14720348
112,20180313143359,1006947.0,29320.14720348
113,20180313143400,1006947.0,29320.14720348
114,20180313143402,1006947.0,29320.14720348
115,20180313143403,1006532.0,29320.14720348
116,20180313143405,1006592.0,29320.14720348
117,20180313143406,1006592.0,29320.14720348
118,20180313143408,1006330.01,29320.14720348
119,20180313143410,1006579.0,29320.14720348
120,20180313143411,1006594.0,29320.14720348
121,20180313143413,1007500.0,29320.14720348
122,20180313143414,1006624.0,29320.14720348
123,20180313143415,1006654.0,29320.14720348
124,20180313143416,1006669.0,29320.14720348
125,20180313143417,1007600.0,29320.14720348
126,20180313143418,1007630.0,29320.14720348
127,20180313143420,1007660.0,29320.14720348
128,20180313143422,1007616.0,29320.14720348
129,20180313143424,1007600.0,29320.14720348
130,20180313143425,1007797.0,29320.14720348
131,20180313143427,1007600.0,29320.14720348
132,20180313143430,1007600.0,29320.14720348
133,20180313143432,1007600.0,29320.14720348
134,20180313143434,1007600.0,29320.14720348
135,20180313143435,1007601.0,29320.14720348
136,20180313143436,1006757.0,29320.14720348
137,20180313143437,1006787.0,29320.14720348
138,20180313143439,1006847.0,29320.14720348
139,20180313143441,1006877.0,29320.14720348
140,20180313143443,1006892.0,29320.14720348
141,20180313143445,1006922.0,29320.14720348
142,20180313143446,1006967.0,29320.14720348
143,20180313143447,1006967.0,29320.14720348
144,20180313143449,1006997.0,29320.14720348
145,20180313143450,1006997.0,29320.14720348
146,20180313143452,1006646.0,29320.14720348
147,20180313143453,1006656.0,29320.14720348
148,20180313143454,1006681.0,29320.14720348
149,20180313143457,1006716.0,29320.14720348
150,20180313143458,1006731.0,29320.14720348
151,20180313143500,1006756.0,29320.14720348
152,20180313143502,1007221.99,29320.14720348
153,20180313143503,1007221.99,29320.14720348
154,20180313143505,1007072.0,29320.14720348
155,20180313143507,1006871.87333,29320.14720348
156,20180313143509,1007211.00005,29320.14720348
157,20180313143510,1007211.0,29320.14720348
158,20180313143511,1006872.87333,29320.14720348
159,20180313143513,1007315.0,29320.14720348
160,20180313143515,1007360.0,29320.14720348
161,20180313143517,1006871.88,29320.14720348
162,20180313143520,1007475.0,29320.14720348
163,20180313143521,1007490.0,29320.14720348
164,20180313143523,1007520.0,29320.14720348
165,20180313143525,1007530.0,29320.14720348
166,20180313143527,1007184.0,29320.14720348
167,20180313143528,1007214.0,29320.14720348
168,20180313143531,1007274.0,29320.14720348
169,20180313143532,1007319.0,29320.14720348
170,20180313143533,1007190.0,29320.14720348
171,20180313143534,1007190.0,29320.14720348
172,20180313143536,1007200.0,29320.14720348
173,20180313143538,1007701.0,29320.14720348
174,20180313143539,1007198.0,29320.14720348
175,20180313143540,1007213.0,29320.14720348
176,20180313143542,1007187.01,29320.14720348
177,20180313143544,1007178.0,29320.14720348
178,20180313143546,1007177.0,29320.14720348
179,20180313143548,1007177.0,29320.14720348
180,20180313143549,1007176.0,29320.14720348
181,20180313143551,1007226.0,29320.14720348
182,20180313143553,1007266.0,29320.14720348
183,20180313143555,1007267.0,29320.14720348
184,20180313143557,1007277.0,29320.14720348
185,20180313143558,1007287.0,29320.14720348
186,20180313143601,1007751.00005,29320.14720348
187,20180313143602,1007766.0,29320.14720348
188,20180313143603,1007289.01,29320.14720348
189,20180313143606,1007191.0,29320.14720348
190,20180313143607,1007191.0,29320.14720348
191,20180313143608,1007386.33333,29320.14720348
192,20180313143609,1007386.33333,29320.14720348
193,20180313143610,1007221.0,29320.14720348
194,20180313143612,1007221.0,29320.14720348
195,20180313143614,1007222.0,29320.14720348
196,20180313143615,1007224.01,29320.14720348
197,20180313143617,1007249.0,29320.14720348
198,20180313143619,1007623.0,29320.14720348
199,20180313143620,1007653.0,29320.14720348
200,20180313143622,1007693.0,29320.14720348
201,20180313143624,1007743.0,29320.14720348
202,20180313143625,1007773.0,29320.14720348
203,20180313143626,1008219.00005,29320.14720348
204,20180313143627,1007788.0,29320.14720348
205,20180313143629,1008189.00005,29320.14720348
206,20180313143632,1007808.0,29320.14720348
207,20180313143634,1007829.0,29320.14720348
208,20180313143636,1008076.99667,29320.14720348
209,20180313143638,1008196.33111,29320.14720348
210,20180313143640,1008196.33111,29320.14720348
211,20180313143641,1008077.99667,29320.14720348
212,20180313143642,1008077.99667,29320.14720348
213,20180313143643,1008077.99667,29320.14720348
214,20180313143645,1008077.99667,29320.14720348
215,20180313143647,1006942.99,29320.14720348
216,20180313143649,1006929.0,29320.14720348
217,20180313143651,1006091.0,29320.14720348
218,20180313143653,1006121.0,29320.14720348
219,20180313143655,1006121.0,29320.14720348
220,20180313143657,1006118.0,29320.14720348
221,20180313143659,1006046.01,29320.14720348
222,20180313143700,1006056.0,29320.14720348
223,20180313143701,1005926.0,29320.14720348
224,20180313143704,1005926.0,29320.14720348
225,20180313143705,1005926.0,29320.14720348
226,20180313143706,1005927.0,29320.14720348
227,20180313143707,1005927.0,29320.14720348
228,20180313143711,1005926.0,29320.14720348
229,20180313143713,1005927.0,29320.14720348
230,20180313143715,1005942.0,29320.14720348
231,20180313143717,1006667.0,29320.14720348
232,20180313143719,1006650.0,29320.14720348
233,20180313143721,1006729.0,29320.14720348
234,20180313143722,1007382.97005,29320.14720348
235,20180313143723,1007232.0,29320.14720348
236,20180313143725,1007233.0,29320.14720348
237,20180313143728,1006747.0,29320.14720348
238,20180313143729,1006763.0,29320.14720348
239,20180313143730,1006762.0,29320.14720348
240,20180313143731,1006792.0,29320.14720348
241,20180313143732,1006822.0,29320.14720348
242,20180313143733,1006852.0,29320.14720348
243,20180313143736,1007308.33333,29320.14720348
244,20180313143738,1007436.0,29320.14720348
245,20180313143739,1007466.0,29320.14720348
246,20180313143741,1007492.0,29320.14720348
247,20180313143742,1007536.0,29320.14720348
248,20180313143745,1007492.0,29320.14720348
249,20180313143746,1007492.0,29320.14720348
250,20180313143748,1006641.0,29320.14720348
251,20180313143750,1006701.0,29320.14720348
252,20180313143751,1006861.0,29320.14720348
253,20180313143754,1006522.0,29320.14720348
254,20180313143756,1006537.0,29320.14720348
255,20180313143757,1006701.0,29320.14720348
256,20180313143758,1006706.0,29320.14720348
257,20180313143800,1006507.0,29320.14720348
258,20180313143802,1006507.0,29320.14720348
259,20180313143804,1006464.0,29320.14720348
260,20180313143806,1005873.0,29320.14720348
261,20180313143807,1005888.0,29320.14720348
262,20180313143808,1005888.0,29320.14720348
263,20180313143810,1005873.0,29320.14720348
264,20180313143812,1005868.0,29320.14720348
265,20180313143814,1005589.01,29320.14720348
266,20180313143815,1005589.01,29320.14720348
267,20180313143818,1005202.01,29320.14720348
268,20180313143819,1005180.01,29320.14720348
269,20180313143820,1005181.01,29320.14720348
270,20180313143821,1005181.01,29320.14720348
271,20180313143823,1005893.0,29320.14720348
272,20180313143825,1005180.0,29320.14720348
273,20180313143827,1005182.01,29320.14720348
274,20180313143829,1005000.0,29320.14720348
275,20180313143831,1005000.0,29320.14720348
276,20180313143833,1005010.0,29320.14720348
277,20180313143835,1005000.0,29320.14720348
278,20180313143836,1005000.0,29320.14720348
279,20180313143838,1005000.0,29320.14720348
280,20180313143839,1005000.0,29320.14720348
281,20180313143840,1005000.0,29320.14720348
282,20180313143842,1005001.0,29320.14720348
283,20180313143843,1005016.0,29320.14720348
284,20180313143846,1005076.0,29320.14720348
285,20180313143847,1005091.0,29320.14720348
286,20180313143849,1005121.0,29320.14720348
287,20180313143850,1005151.0,29320.14720348
288,20180313143851,1005230.0,29320.14720348
289,20180313143852,1005261.0,29320.14720348
290,20180313143855,1005287.0,29320.14720348
291,20180313143856,1005289.01,29320.14720348
292,20180313143857,1005304.0,29320.14720348
293,20180313143858,1005618.0,29320.14720348
294,20180313143900,1005857.69,29320.14720348
295,20180313143903,1006187.05,29320.14720348
296,20180313143904,1006681.01,29320.14720348
297,20180313143906,1006248.0,29320.14720348
298,20180313143907,1006278.0,29320.14720348
299,20180313143909,1006323.0,29320.14720348
300,20180313143911,1006338.0,29320.14720348
301,20180313143913,1006398.0,29320.14720348
302,20180313143915,1006429.0,29320.14720348
303,20180313143917,1006459.0,29320.14720348
304,20180313143919,1006520.0,29320.14720348
305,20180313143921,1006565.0,29320.14720348
306,20180313143923,1006998.33333,29320.14720348
307,20180313143926,1006757.69,29320.14720348
308,20180313143928,1007141.81,29320.14720348
309,20180313143930,1007181.0,29320.14720348
310,20180313143931,1007189.82,29320.14720348
311,20180313143933,1007234.81,29320.14720348
312,20180313143935,1007245.0,29320.14720348
313,20180313143936,1007274.0,29320.14720348
314,20180313143939,1007320.0,29320.14720348
315,20180313143940,1007350.0,29320.14720348
316,20180313143941,1007380.0,29320.14720348
317,20180313143942,1007381.0,29320.14720348
318,20180313143943,1007411.0,29320.14720348
319,20180313143944,1007397.0,29320.14720348
320,20180313143945,1007397.0,29320.14720348
321,20180313143947,1007397.0,29320.14720348
322,20180313143948,1007412.0,29320.14720348
323,20180313143950,1007709.75,29320.14720348
324,20180313143951,1007695.77778,29320.14720348
325,20180313143952,1007695.77778,29320.14720348
326,20180313143954,1007493.69,29320.14720348
327,20180313143957,1007508.69,29320.14720348
328,20180313143958,1007523.69,29320.14720348
329,20180313144000,1007583.69,29320.14720348
330,20180313144001,1007598.69,29320.14720348
331,20180313144003,1007598.69,29320.14720348
332,20180313144005,1007596.0,29320.14720348
333,20180313144007,1007984.0,29320.14720348
334,20180313144008,1007987.01,29320.14720348
335,20180313144009,1007987.01,29320.14720348
336,20180313144010,1007988.01,29320.14720348
337,20180313144012,1007988.01,29320.14720348
338,20180313144014,1008228.0,29320.14720348
339,20180313144015,1008228.0,29320.14720348
340,20180313144017,1008229.05,29320.14720348
341,20180313144020,1008500.0,29320.14720348
342,20180313144022,1008501.0,29320.14720348
343,20180313144023,1008869.0,29320.14720348
344,20180313144025,1009084.09528,29320.14720348
345,20180313144027,1009425.28585,29320.14720348
346,20180313144030,1009363.0,29320.14720348
347,20180313144031,1009695.0,29320.14720348
348,20180313144032,1009652.01,29320.14720348
349,20180313144034,1009843.0,29320.14720348
350,20180313144036,1009853.01,29320.14720348
351,20180313144038,1009854.01,29320.14720348
352,20180313144040,1009865.0,29320.14720348
353,20180313144042,1010280.0,29320.14720348
354,20180313144043,1010903.0,29320.14720348
355,20180313144045,1011078.84,29320.14720348
356,20180313144047,1011412.72,29320.14720348
357,20180313144048,1011779.0,29320.14720348
358,20180313144049,1011598.0,29320.14720348
359,20180313144050,1010259.0,29320.14720348
360,20180313144051,1011795.0,29320.14720348
361,20180313144054,1011813.01,29320.14720348
362,20180313144056,1011433.0,29320.14720348
363,20180313144058,1011463.0,29320.14720348
364,20180313144059,1011815.06,29320.14720348
365,20180313144100,1011815.06,29320.14720348
366,20180313144101,1011815.06,29320.14720348
367,20180313144102,1011815.06,29320.14720348
368,20180313144105,1011170.0,29320.14720348
369,20180313144106,1011850.0,29320.14720348
370,20180313144107,1011851.0,29320.14720348
371,20180313144108,1011851.0,29320.14720348
372,20180313144109,1011851.0,29320.14720348
373,20180313144111,1011857.0,29320.14720348
374,20180313144112,1011179.0,29320.14720348
375,20180313144113,1011308.99,29320.14720348
376,20180313144114,1011324.0,29320.14720348
377,20180313144115,1011339.0,29320.14720348
378,20180313144118,1011384.0,29320.14720348
379,20180313144119,1011371.0,29320.14720348
380,20180313144120,1010977.0,29320.14720348
381,20180313144122,1010831.01,29320.14720348
382,20180313144123,1010832.0,29320.14720348
383,20180313144126,1010777.0,29320.14720348
384,20180313144128,1010310.01,29320.14720348
385,20180313144129,1010847.0,29320.14720348
386,20180313144131,1010860.0,29320.14720348
387,20180313144133,1010861.0,29320.14720348
388,20180313144134,1010867.0,29320.14720348
389,20180313144135,1010897.0,29320.14720348
390,20180313144137,1010897.0,29320.14720348
391,20180313144141,1011178.0,29320.14720348
392,20180313144142,1011179.0,29320.14720348
393,20180313144143,1011180.0,29320.14720348
394,20180313144145,1011182.0,29320.14720348
395,20180313144147,1011282.66667,29320.14720348
396,20180313144149,1011282.66667,29320.14720348
397,20180313144151,1012465.0,29320.14720348
398,20180313144153,1012659.0,29320.14720348
399,20180313144154,1012766.0,29320.14720348
400,20180313144156,1012645.0,29320.14720348
401,20180313144158,1011975.0,29320.14720348
402,20180313144159,1012005.0,29320.14720348
403,20180313144202,1012065.0,29320.14720348
404,20180313144204,1012125.0,29320.14720348
405,20180313144205,1012155.0,29320.14720348
406,20180313144206,1012155.0,29320.14720348
407,20180313144207,1012158.0,29320.14720348
408,20180313144208,1012128.0,29320.14720348
409,20180313144209,1012128.0,29320.14720348
410,20180313144211,1011994.0,29320.14720348
411,20180313144213,1011794.0,29320.14720348
412,20180313144215,1011409.0,29320.14720348
413,20180313144217,1011425.0,29320.14720348
414,20180313144219,1011422.0,29320.14720348
415,20180313144221,1010720.0,29320.14720348
416,20180313144223,1010720.0,29320.14720348
417,20180313144225,1010340.0,29320.14720348
418,20180313144226,1010050.0,29320.14720348
419,20180313144228,1010159.0,29320.14720348
420,20180313144230,1010050.01,29320.14720348
421,20180313144231,1010065.0,29320.14720348
422,20180313144233,1010125.0,29320.14720348
423,20180313144235,1010185.0,29320.14720348
424,20180313144238,1010428.01,29320.14720348
425,20180313144240,1010747.0,29320.14720348
426,20180313144242,1010817.0,29320.14720348
427,20180313144244,1010780.0,29320.14720348
428,20180313144246,1011700.0,29320.14720348
429,20180313144247,1010760.0,29320.14720348
430,20180313144249,1010900.0,29320.14720348
431,20180313144251,1010915.0,29320.14720348
432,20180313144253,1010960.0,29320.14720348
433,20180313144254,1010990.0,29320.14720348
434,20180313144256,1011005.0,29320.14720348
435,20180313144257,1010764.0,29320.14720348
436,20180313144300,1011306.0,29320.14720348
437,20180313144303,1011308.0,29330.6874181
438,20180313144304,1011309.0,29330.6874181
439,20180313144306,1011308.0,29330.6874181
440,20180313144308,1011308.0,29330.6874181
441,20180313144310,1011308.0,29330.6874181
442,20180313144311,1011308.0,29330.6874181
443,20180313144313,1011308.0,29330.6874181
444,20180313144314,1011308.0,29330.6874181
445,20180313144316,1011258.0,29330.6874181
446,20180313144318,1010802.0,29330.6874181
447,20180313144320,1010802.0,29330.6874181
448,20180313144322,1010789.00002,29330.6874181
449,20180313144324,1010789.00002,29330.6874181
450,20180313144327,1010459.0,29330.6874181
451,20180313144328,1010489.0,29330.6874181
452,20180313144329,1010388.0,29330.6874181
453,20180313144332,1010391.0,29330.6874181
454,20180313144334,1010136.0,29330.6874181
455,20180313144336,1010080.0,29330.6874181
456,20180313144338,1009844.0,29330.6874181
457,20180313144340,1009754.0,29330.6874181
458,20180313144341,1009784.0,29330.6874181
459,20180313144343,1010754.0,29330.6874181
460,20180313144345,1010634.0,29330.6874181
461,20180313144346,1010649.0,29330.6874181
462,20180313144347,1010849.0,29330.6874181
463,20180313144349,1010894.0,29330.6874181
464,20180313144351,1011086.66667,29330.6874181
465,20180313144352,1011412.00001,29330.6874181
466,20180313144353,1011415.01,29330.6874181
467,20180313144355,1011001.0,29330.6874181
468,20180313144357,1011463.0,29330.6874181
469,20180313144359,1011493.0,29330.6874181
470,20180313144400,1011494.0,29330.6874181
471,20180313144402,1011914.0,29330.6874181
472,20180313144403,1011495.0,29330.6874181
473,20180313144404,1011495.0,29330.6874181
474,20180313144405,1011495.0,29330.6874181
475,20180313144408,1011007.0,29330.6874181
476,20180313144409,1011015.0,29330.6874181
477,20180313144411,1010744.0,29330.6874181
478,20180313144413,1010447.0,29330.6874181
479,20180313144414,1010462.0,29330.6874181
480,20180313144415,1010462.0,29330.6874181
481,20180313144418,1010448.0,29330.6874181
482,20180313144420,1010449.0,29330.6874181
483,20180313144421,1010450.0,29330.6874181
484,20180313144422,1010460.0,29330.6874181
485,20180313144423,1010460.0,29330.6874181
486,20180313144426,1010466.0,29330.6874181
487,20180313144427,1010955.0,29330.6874181
488,20180313144428,1010955.0,29330.6874181
489,20180313144430,1010457.0,29330.6874181
490,20180313144431,1010457.0,29330.6874181
491,20180313144433,1010457.0,29330.6874181
492,20180313144436,1010460.01,29330.6874181
493,20180313144437,1010460.01,29330.6874181
494,20180313144439,1010463.02,29330.6874181
495,20180313144441,1010025.0,29330.6874181
496,20180313144442,1010040.0,29330.6874181
497,20180313144444,1010100.0,29330.6874181
498,20180313144447,1010100.0,29330.6874181
499,20180313144449,1010110.0,29330.6874181
500,20180313144451,1010135.0,29330.6874181
501,20180313144452,1010165.0,29330.6874181
502,20180313144453,1010180.0,29330.6874181
503,20180313144454,1010210.0,29330.6874181
504,20180313144456,1011210.0,29330.6874181
505,20180313144458,1011200.01,29330.6874181
506,20180313144459,1010624.0,29330.6874181
507,20180313144500,1011200.01,29330.6874181
508,20180313144502,1010684.0,29330.6874181
509,20180313144504,1010725.0,29330.6874181
510,20180313144506,1010800.0,29330.6874181
511,20180313144507,1010831.0,29330.6874181
512,20180313144509,1011378.0,29330.6874181
513,20180313144511,1011408.0,29330.6874181
514,20180313144512,1011970.0,29330.6874181
515,20180313144514,1011438.0,29330.6874181
516,20180313144517,1010858.0,29330.6874181
517,20180313144518,1011500.0,29330.6874181
518,20180313144519,1011510.0,29330.6874181
519,20180313144521,1011993.01,29330.6874181
520,20180313144523,1012205.01,29330.6874181
521,20180313144525,1012231.0,29330.6874181
522,20180313144526,1012441.19,29330.6874181
523,20180313144527,1012471.19,29330.6874181
524,20180313144529,1012532.19,29330.6874181
525,20180313144531,1012576.19,29330.6874181
526,20180313144533,1012578.24,29330.6874181
527,20180313144535,1013804.99667,29330.6874181
528,20180313144536,1013505.0,29330.6874181
529,20180313144538,1012783.0,29330.6874181
530,20180313144540,1013471.0,29330.6874181
531,20180313144542,1013474.05,29330.6874181
532,20180313144543,1013474.05,29330.6874181
533,20180313144545,1013155.0,29330.6874181
534,20180313144547,1013107.0,29330.6874181
535,20180313144549,1013117.0,29330.6874181
536,20180313144550,1013108.0,29330.6874181
537,20180313144553,1013224.99,29330.6874181
538,20180313144555,1012618.0,29330.6874181
539,20180313144557,1012648.0,29330.6874181
540,20180313144559,1012745.0,29330.6874181
541,20180313144601,1012716.0,29330.6874181
542,20180313144603,1012718.01,29330.6874181
543,20180313144604,1013332.0,29330.6874181
544,20180313144605,1013335.01,29330.6874181
545,20180313144607,1013187.0,29330.6874181
546,20180313144608,1013156.0,29330.6874181
547,20180313144610,1013426.0,29330.6874181
548,20180313144612,1013158.0,29330.6874181
549,20180313144613,1013427.0,29330.6874181
550,20180313144615,1013427.0,29330.6874181
551,20180313144617,1013427.0,29330.6874181
552,20180313144618,1013184.0,29330.6874181
553,20180313144619,1013199.0,29330.6874181
554,20180313144622,1013176.0,29330.6874181
555,20180313144623,1013175.0,29330.6874181
556,20180313144625,1013169.02,29330.6874181
557,20180313144626,1013199.0,29330.6874181
558,20180313144628,1012864.0,29330.6874181
559,20180313144631,1012606.0,29330.6874181
560,20180313144632,1012606.00001,29330.6874181
561,20180313144634,1012606.00001,29330.6874181
562,20180313144635,1012393.0,29330.6874181
563,20180313144637,1012427.0,29330.6874181
564,20180313144638,1012448.0,29330.6874181
565,20180313144640,1013633.0,29330.6874181
566,20180313144642,1013640.0,29330.6874181
567,20180313144645,1012865.0,29330.6874181
568,20180313144647,1012925.0,29330.6874181
569,20180313144648,1012955.0,29330.6874181
570,20180313144649,1012985.0,29330.6874181
571,20180313144650,1012828.0,29330.6874181
572,20180313144651,1012858.0,29330.6874181
573,20180313144653,1012858.0,29330.6874181
574,20180313144655,1012858.00001,29330.6874181
575,20180313144657,1013374.0,29330.6874181
576,20180313144658,1013404.0,29330.6874181
577,20180313144700,1013434.0,29330.6874181
578,20180313144702,1013504.0,29330.6874181
579,20180313144703,1013505.0,29330.6874181
580,20180313144704,1013515.0,29330.6874181
581,20180313144706,1013775.66333,29330.6874181
582,20180313144708,1013775.66333,29330.6874181
583,20180313144709,1013775.66333,29330.6874181
584,20180313144710,1013231.0,29330.6874181
585,20180313144712,1013231.0,29330.6874181
586,20180313144714,1013148.0,29330.6874181
587,20180313144716,1012894.0,29330.6874181
588,20180313144717,1012863.0,29330.6874181
589,20180313144719,1012142.0,29330.6874181
590,20180313144720,1012142.0,29330.6874181
591,20180313144722,1012142.0,29330.6874181
592,20180313144724,1012143.0,29330.6874181
593,20180313144726,1012149.0,29330.6874181
594,20180313144727,1012010.01,29330.6874181
595,20180313144729,1011878.99,29330.6874181
596,20180313144730,1011878.99,29330.6874181
597,20180313144731,1012820.0,29330.6874181
598,20180313144733,1011878.99,29330.6874181
599,20180313144734,1012695.0,29330.6874181
600,20180313144735,1011895.0,29330.6874181
601,20180313144737,1011879.0,29330.6874181
602,20180313144738,1011878.99,29330.6874181
603,20180313144740,1011954.0,29330.6874181
604,20180313144742,1011984.0,29330.6874181
605,20180313144744,1012250.0,29330.6874181
606,20180313144746,1011688.0,29330.6874181
607,20180313144748,1011718.0,29330.6874181
608,20180313144750,1011763.0,29330.6874181
609,20180313144752,1011778.0,29330.6874181
610,20180313144755,1011763.0,29330.6874181
611,20180313144757,1011823.0,29330.6874181
612,20180313144758,1011853.0,29330.6874181
613,20180313144759,1011868.0,29330.6874181
614,20180313144800,1011764.0,29391.06475084
615,20180313144802,1011928.0,29391.06475084
616,20180313144805,1011958.0,29391.06475084
617,20180313144807,1011968.0,29391.06475084
618,20180313144808,1011968.0,29391.06475084
619,20180313144810,1012028.0,29391.06475084
620,20180313144812,1011778.0,29391.06475084
621,20180313144814,1011781.01,29391.06475084
622,20180313144816,1011793.0,29391.06475084
623,20180313144817,1011793.0,29391.06475084
624,20180313144818,1012545.01005,29391.06475084
625,20180313144819,1012410.01,29391.06475084
626,20180313144821,1012603.0,29391.06475084
627,20180313144823,1012618.0,29391.06475084
628,20180313144825,1012649.0,29391.06475084
629,20180313144827,1012156.0,29391.06475084
630,20180313144829,1012495.0,29391.06475084
631,20180313144830,1011802.0,29391.06475084
632,20180313144831,1011847.0,29391.06475084
633,20180313144832,1011847.0,29391.06475084
634,20180313144835,1011836.0,29391.06475084
635,20180313144836,1011861.0,29391.06475084
636,20180313144838,1012090.0,29391.06475084
637,20180313144840,1012095.0,29391.06475084
638,20180313144842,1012093.01,29391.06475084
639,20180313144843,1012094.01,29391.06475084
640,20180313144846,1012094.01,29391.06475084
641,20180313144847,1012069.0,29391.06475084
642,20180313144848,1012069.0,29391.06475084
643,20180313144850,1011792.0,29391.06475084
644,20180313144852,1011822.0,29391.06475084
645,20180313144853,1012498.0,29391.06475084
646,20180313144855,1011745.01,29391.06475084
647,20180313144856,1011745.0,29391.06475084
648,20180313144859,1011326.0,29391.06475084
649,20180313144901,1012089.00005,29391.06475084
650,20180313144903,1011326.01,29391.06475084
651,20180313144905,1011099.0,29391.06475084
652,20180313144907,1010927.0,29391.06475084
653,20180313144909,1010912.0,29391.06475084
654,20180313144911,1011405.0,29391.06475084
655,20180313144913,1010947.0,29391.06475084
656,20180313144915,1009564.01,29391.06475084
657,20180313144917,1010627.0,29391.06475084
658,20180313144918,1010627.0,29391.06475084
659,20180313144920,1010627.01,29391.06475084
660,20180313144921,1010392.01,29391.06475084
661,20180313144924,1010465.0,29391.06475084
662,20180313144925,1010465.0,29391.06475084
663,20180313144927,1010465.0,29391.06475084
