,0,1,2
131,20180322102149,962901.0,11253.329731639999999966
132,20180322102200,962721.86,11253.329731639999999966
133,20180322102201,962670.1,11253.329731639999999966
134,20180322102203,962900.0,11253.329731639999999966
135,20180322102204,962900.0,11253.329731639999999966
136,20180322102205,962901.0,11253.329731639999999966
137,20180322102207,962901.0,11253.329731639999999966
138,20180322102208,962901.0,11253.329731639999999966
139,20180322102209,962901.0,11253.329731639999999966
140,20180322102211,962903.0,11253.329731639999999966
141,20180322102212,962903.0,11253.329731639999999966
142,20180322102214,962903.0,11253.329731639999999966
143,20180322102216,962901.0,11253.329731639999999966
144,20180322102218,963321.94,11253.329731639999999966
145,20180322102221,962902.0,11253.329731639999999966
146,20180322102223,962902.0,11253.329731639999999966
147,20180322102225,962902.0,11253.329731639999999966
148,20180322102227,962902.0,11253.329731639999999966
149,20180322102229,962902.0,11253.329731639999999966
150,20180322102231,962904.0,11253.329731639999999966
151,20180322102233,962904.0,11253.329731639999999966
152,20180322102234,962904.0,11253.329731639999999966
153,20180322102237,962904.0,11253.329731639999999966
154,20180322102238,963320.0,11253.329731639999999966
155,20180322102240,963323.02,11253.329731639999999966
156,20180322102242,963324.0,11253.329731639999999966
157,20180322102244,963325.12,11253.329731639999999966
158,20180322102245,963327.14,11253.329731639999999966
159,20180322102247,963328.14,11253.329731639999999966
160,20180322102248,963007.0,11253.329731639999999966
161,20180322102250,963007.0,11253.329731639999999966
162,20180322102252,963006.0,11253.329731639999999966
163,20180322102253,963006.0,11253.329731639999999966
164,20180322102255,963006.0,11253.329731639999999966
165,20180322102258,963015.02,11253.329731639999999966
166,20180322102301,963019.0,11253.329731639999999966
167,20180322102302,963019.0,11253.329731639999999966
168,20180322102303,963019.0,11253.329731639999999966
169,20180322102304,963019.0,11253.329731639999999966
170,20180322102305,963019.0,11253.329731639999999966
171,20180322102307,963019.0,11253.329731639999999966
172,20180322102309,963019.0,11253.329731639999999966
173,20180322102310,963019.0,11253.329731639999999966
174,20180322102311,963019.0,11253.329731639999999966
175,20180322102313,963019.0,11253.329731639999999966
176,20180322102316,963019.0,11253.329731639999999966
177,20180322102318,963020.1,11253.329731639999999966
178,20180322102319,963019.0,11253.329731639999999966
179,20180322102321,963006.0,11253.329731639999999966
180,20180322102322,963006.0,11253.329731639999999966
181,20180322102324,963006.0,11253.329731639999999966
182,20180322102327,963007.1,11253.329731639999999966
183,20180322102328,963007.1,11253.329731639999999966
184,20180322102330,963007.1,11253.329731639999999966
185,20180322102331,963007.1,11253.329731639999999966
186,20180322102332,963007.1,11253.329731639999999966
187,20180322102334,963007.1,11253.329731639999999966
188,20180322102336,963007.1,11253.329731639999999966
189,20180322102337,963007.1,11253.329731639999999966
190,20180322102338,963007.1,11253.329731639999999966
191,20180322102340,963007.1,11253.329731639999999966
192,20180322102341,963007.1,11253.329731639999999966
193,20180322102342,963007.1,11253.329731639999999966
194,20180322102344,963007.1,11253.329731639999999966
195,20180322102346,963007.10001,11253.329731639999999966
196,20180322102348,963008.0,11253.329731639999999966
197,20180322102351,963010.02,11253.329731639999999966
198,20180322102353,963415.92,11253.329731639999999966
199,20180322102355,963417.94,11253.329731639999999966
200,20180322102358,963420.95,11253.329731639999999966
201,20180322102359,963420.95,11253.329731639999999966
202,20180322102400,963420.95,11253.329731639999999966
203,20180322102403,963420.95,11253.329731639999999966
204,20180322102405,963422.95,11253.329731639999999966
205,20180322102406,963423.96,11253.329731639999999966
206,20180322102407,963423.96,11253.329731639999999966
207,20180322102412,963427.07,11253.329731639999999966
208,20180322102413,963427.07,11253.329731639999999966
209,20180322102415,963427.07,11253.329731639999999966
210,20180322102417,963428.07,11253.329731639999999966
211,20180322102419,963428.07,11253.329731639999999966
212,20180322102421,963426.97,11253.329731639999999966
213,20180322102423,963426.97,11253.329731639999999966
214,20180322102425,963429.07,11253.329731639999999966
215,20180322102427,963432.08,11253.329731639999999966
216,20180322102430,963435.09,11253.329731639999999966
217,20180322102432,963438.1,11253.329731639999999966
218,20180322102434,963439.2,11253.329731639999999966
219,20180322102435,963440.2,11253.329731639999999966
220,20180322102437,963441.2,11253.329731639999999966
221,20180322102438,962512.98,11253.329731639999999966
222,20180322102441,963324.0,11253.329731639999999966
223,20180322102442,963326.02,11253.329731639999999966
224,20180322102443,963164.02,11253.329731639999999966
225,20180322102444,963016.02,11253.329731639999999966
226,20180322102447,963027.0,11253.329731639999999966
227,20180322102448,963027.0,11253.329731639999999966
228,20180322102451,963029.02,11253.329731639999999966
229,20180322102453,963029.02,11253.329731639999999966
230,20180322102455,963029.02,11253.329731639999999966
231,20180322102456,963029.02,11253.329731639999999966
232,20180322102457,963030.02,11253.329731639999999966
233,20180322102459,963130.0,11253.329731639999999966
234,20180322102500,963130.0,11253.329731639999999966
235,20180322102503,963130.0,11253.329731639999999966
236,20180322102505,963132.1,11253.329731639999999966
237,20180322102507,963131.1,11253.329731639999999966
238,20180322102508,963131.1,11253.329731639999999966
239,20180322102510,963131.1,11253.329731639999999966
240,20180322102511,963131.1,11253.329731639999999966
241,20180322102514,963131.1,11253.329731639999999966
242,20180322102516,963131.1,11253.329731639999999966
243,20180322102519,963131.1,11253.329731639999999966
244,20180322102520,963131.1,11253.329731639999999966
245,20180322102522,963130.0,11253.329731639999999966
246,20180322102524,963130.0,11253.329731639999999966
247,20180322102526,963130.0,11253.329731639999999966
248,20180322102529,962406.0,11253.329731639999999966
249,20180322102531,962407.03,11253.329731639999999966
250,20180322102533,962408.02,11253.329731639999999966
251,20180322102534,962408.02,11253.329731639999999966
252,20180322102536,962408.02,11253.329731639999999966
253,20180322102537,962408.02,11253.329731639999999966
254,20180322102539,962182.0,11253.329731639999999966
255,20180322102540,962182.0,11253.329731639999999966
256,20180322102541,962182.0,11253.329731639999999966
257,20180322102543,962182.0,11253.329731639999999966
258,20180322102545,962182.0,11253.329731639999999966
259,20180322102549,962183.0,11253.329731639999999966
260,20180322102550,962183.0,11253.329731639999999966
261,20180322102552,962182.0,11253.329731639999999966
262,20180322102554,962182.0,11253.329731639999999966
263,20180322102555,962182.0,11253.329731639999999966
264,20180322102556,962183.0,11253.329731639999999966
265,20180322102558,962183.0,11253.329731639999999966
266,20180322102600,962183.0,11253.329731639999999966
267,20180322102601,963285.0,11253.329731639999999966
268,20180322102603,963220.0,11253.329731639999999966
269,20180322102604,961592.0,11253.329731639999999966
270,20180322102607,962068.98,11253.329731639999999966
271,20180322102609,962266.43,11253.329731639999999966
272,20180322102610,962270.21,11253.329731639999999966
273,20180322102613,962191.38234,11253.329731639999999966
274,20180322102615,962073.03,11253.329731639999999966
275,20180322102618,962267.0,11253.329731639999999966
276,20180322102620,962267.0,11253.329731639999999966
277,20180322102621,962269.02,11253.329731639999999966
278,20180322102622,962272.0,11253.329731639999999966
279,20180322102625,962272.21,11253.329731639999999966
280,20180322102627,962273.21,11253.329731639999999966
281,20180322102628,962273.21,11253.329731639999999966
282,20180322102630,962274.0,11253.329731639999999966
283,20180322102631,962274.0,11253.329731639999999966
284,20180322102633,962274.0,11253.329731639999999966
285,20180322102635,962274.0,11253.329731639999999966
286,20180322102636,962642.7,11253.329731639999999966
287,20180322102637,962642.7,11253.329731639999999966
288,20180322102638,962644.7,11253.329731639999999966
289,20180322102639,962644.7,11253.329731639999999966
290,20180322102641,962646.7,11253.329731639999999966
291,20180322102643,962644.7,11253.329731639999999966
292,20180322102644,962642.7,11253.329731639999999966
293,20180322102646,962645.0,11253.329731639999999966
294,20180322102648,962645.0,11253.329731639999999966
295,20180322102649,962645.0,11253.329731639999999966
296,20180322102651,962643.01,11253.329731639999999966
297,20180322102653,962642.7,11253.329731639999999966
298,20180322102655,962642.7,11253.329731639999999966
299,20180322102658,963523.0,11253.329731639999999966
300,20180322102659,963524.0,11253.329731639999999966
301,20180322102700,963524.0,11253.329731639999999966
302,20180322102702,962703.74,11253.329731639999999966
303,20180322102704,962703.74,11253.329731639999999966
304,20180322102705,962703.74,11253.329731639999999966
305,20180322102706,962644.0,11253.329731639999999966
306,20180322102709,962704.74,11253.329731639999999966
307,20180322102710,962645.0,11253.329731639999999966
308,20180322102712,962645.0,11253.329731639999999966
309,20180322102714,962626.8,11253.329731639999999966
310,20180322102715,962269.03,11253.329731639999999966
311,20180322102716,962271.03,11253.329731639999999966
312,20180322102717,962271.03,11253.329731639999999966
313,20180322102719,962269.03,11253.329731639999999966
314,20180322102721,962271.03,11253.329731639999999966
315,20180322102722,962271.05001,11253.329731639999999966
316,20180322102724,962273.05,11253.329731639999999966
317,20180322102726,963667.02,11253.329731639999999966
318,20180322102727,963667.02,11253.329731639999999966
319,20180322102729,963666.0,11253.329731639999999966
320,20180322102730,963771.02,11253.329731639999999966
321,20180322102733,963772.02,11253.329731639999999966
322,20180322102734,963772.02,11253.329731639999999966
323,20180322102735,963772.02,11253.329731639999999966
324,20180322102736,963772.02,11253.329731639999999966
325,20180322102737,964025.0,11253.329731639999999966
326,20180322102739,964026.0,11253.329731639999999966
327,20180322102740,964026.0,11253.329731639999999966
328,20180322102743,964028.1,11253.329731639999999966
329,20180322102745,964349.98005,11253.329731639999999966
330,20180322102746,964349.98005,11253.329731639999999966
331,20180322102748,964030.0,11253.329731639999999966
332,20180322102751,964028.0,11253.329731639999999966
333,20180322102752,964028.0,11253.329731639999999966
334,20180322102754,964028.0,11253.329731639999999966
335,20180322102756,964028.0,11253.329731639999999966
336,20180322102758,964028.0,11253.329731639999999966
337,20180322102800,964028.0,11253.329731639999999966
338,20180322102801,964028.0,11253.329731639999999966
339,20180322102804,963348.1,11253.329731639999999966
340,20180322102805,963467.22,11253.329731639999999966
341,20180322102807,963467.22,11253.329731639999999966
342,20180322102809,963467.22,11253.329731639999999966
343,20180322102811,963467.22,11253.329731639999999966
344,20180322102812,963467.22,11253.329731639999999966
345,20180322102813,963467.22,11253.329731639999999966
346,20180322102816,963467.22,11253.329731639999999966
347,20180322102818,963467.22,11253.329731639999999966
348,20180322102819,963741.48,11253.329731639999999966
349,20180322102822,963741.48,11253.329731639999999966
350,20180322102824,964290.0,11253.329731639999999966
351,20180322102825,964290.0,11253.329731639999999966
352,20180322102827,964290.00005,11253.329731639999999966
353,20180322102828,963469.32,11253.329731639999999966
354,20180322102829,963472.14,11253.329731639999999966
355,20180322102831,963473.14,11253.329731639999999966
356,20180322102833,963476.14,11253.329731639999999966
357,20180322102834,963477.24,11253.329731639999999966
358,20180322102835,963477.24,11253.329731639999999966
359,20180322102837,963478.15,11253.329731639999999966
360,20180322102839,963418.77,11253.329731639999999966
361,20180322102842,963236.29,11253.329731639999999966
362,20180322102843,963180.02,11253.329731639999999966
363,20180322102846,963332.01,11253.329731639999999966
364,20180322102848,963335.11,11253.329731639999999966
365,20180322102849,963335.11,11253.329731639999999966
366,20180322102851,963338.12,11253.329731639999999966
367,20180322102852,963340.12,11253.329731639999999966
368,20180322102854,963340.12,11253.329731639999999966
369,20180322102856,963340.12,11253.329731639999999966
370,20180322102858,963341.12001,11253.329731639999999966
371,20180322102901,963342.13001,11253.329731639999999966
372,20180322102903,963342.13001,11253.329731639999999966
373,20180322102905,963342.0,11253.329731639999999966
374,20180322102907,963343.1,11253.329731639999999966
375,20180322102908,963343.1,11253.329731639999999966
376,20180322102911,963345.11,11253.329731639999999966
377,20180322102913,963348.11,11253.329731639999999966
378,20180322102914,963350.12,11253.329731639999999966
379,20180322102915,963351.22,11253.329731639999999966
380,20180322102917,963352.12,11253.329731639999999966
381,20180322102919,963351.22,11253.329731639999999966
382,20180322102920,963351.22,11253.329731639999999966
383,20180322102921,963353.22,11253.329731639999999966
384,20180322102923,963353.22,11253.329731639999999966
385,20180322102924,963351.22,11253.329731639999999966
386,20180322102928,963181.02,11253.329731639999999966
387,20180322102930,963183.04,11253.329731639999999966
388,20180322102933,963184.04,11253.329731639999999966
389,20180322102934,963184.04,11253.329731639999999966
390,20180322102935,963184.04,11253.329731639999999966
391,20180322102936,963758.0,11253.329731639999999966
392,20180322102938,963185.04,11253.329731639999999966
393,20180322102939,963185.04,11253.329731639999999966
394,20180322102941,963187.17,11253.329731639999999966
395,20180322102942,963868.0,11253.329731639999999966
396,20180322102944,964126.01,11253.329731639999999966
397,20180322102945,964127.01,11253.329731639999999966
398,20180322102947,963699.0,11253.329731639999999966
399,20180322102949,963781.0,11253.329731639999999966
400,20180322102951,963783.02,11253.329731639999999966
401,20180322102953,963898.35,11253.329731639999999966
402,20180322102955,963899.45,11253.329731639999999966
403,20180322102956,963899.45,11253.329731639999999966
404,20180322102957,963900.45,11253.329731639999999966
405,20180322103000,963902.47,11253.329731639999999966
406,20180322103001,963905.49,11253.329731639999999966
407,20180322103002,963906.49,11253.329731639999999966
408,20180322103003,963908.51,11253.329731639999999966
409,20180322103005,963908.51,11253.329731639999999966
410,20180322103007,963911.53,11253.329731639999999966
411,20180322103008,963912.53,11253.329731639999999966
412,20180322103009,963912.53,11253.329731639999999966
413,20180322103010,963914.55,11253.329731639999999966
414,20180322103012,963915.55,11253.329731639999999966
415,20180322103014,963916.55,11253.329731639999999966
416,20180322103016,963916.55,11253.329731639999999966
417,20180322103018,963917.65,11253.329731639999999966
418,20180322103019,963917.65,11253.329731639999999966
419,20180322103021,963918.56,11253.329731639999999966
420,20180322103022,963918.56,11253.329731639999999966
421,20180322103025,963918.57,11253.329731639999999966
422,20180322103027,963920.02,11253.329731639999999966
423,20180322103030,963921.02,11253.329731639999999966
424,20180322103032,963921.02,11253.329731639999999966
425,20180322103033,964869.0,11253.329731639999999966
426,20180322103035,963925.04,11253.329731639999999966
427,20180322103037,963928.04,11253.329731639999999966
428,20180322103039,963928.06,11253.329731639999999966
429,20180322103041,963928.04,11253.329731639999999966
430,20180322103042,964488.0,11253.329731639999999966
431,20180322103043,964421.02,11253.329731639999999966
432,20180322103044,963923.0,11253.329731639999999966
433,20180322103045,963923.0,11253.329731639999999966
434,20180322103048,963927.12,11253.329731639999999966
435,20180322103049,963947.0,11253.329731639999999966
436,20180322103050,964748.61005,11253.329731639999999966
437,20180322103053,963953.04,11253.329731639999999966
438,20180322103055,963958.0,11253.329731639999999966
439,20180322103056,963958.0,11253.329731639999999966
440,20180322103057,963958.0,11253.329731639999999966
441,20180322103101,963976.0,11253.329731639999999966
442,20180322103102,963976.0,11253.329731639999999966
443,20180322103104,963978.02,11253.329731639999999966
444,20180322103105,963978.03,11253.329731639999999966
445,20180322103106,963979.02,11253.329731639999999966
446,20180322103107,963979.02001,11253.329731639999999966
447,20180322103109,965042.99,11253.329731639999999966
448,20180322103111,963979.02001,11253.329731639999999966
449,20180322103113,963982.02,11253.329731639999999966
450,20180322103116,963982.01,11253.329731639999999966
451,20180322103118,964000.0,11253.329731639999999966
452,20180322103120,964003.12,11253.329731639999999966
453,20180322103122,964003.13,11253.329731639999999966
454,20180322103123,964003.13,11253.329731639999999966
455,20180322103124,964003.13,11253.329731639999999966
456,20180322103125,964003.13,11253.329731639999999966
457,20180322103126,964249.35,11253.329731639999999966
458,20180322103128,964249.35,11253.329731639999999966
459,20180322103131,964782.99,11253.329731639999999966
460,20180322103133,964564.27,11253.329731639999999966
461,20180322103135,964720.02,11253.329731639999999966
462,20180322103136,964827.02,11253.329731639999999966
463,20180322103138,964828.02,11253.329731639999999966
464,20180322103140,964828.02,11253.329731639999999966
465,20180322103142,964830.04,11253.329731639999999966
466,20180322103144,964828.02,11253.329731639999999966
467,20180322103145,964828.02,11253.329731639999999966
468,20180322103147,964829.12,11253.329731639999999966
469,20180322103149,964830.12,11253.329731639999999966
470,20180322103150,964831.12,11253.329731639999999966
471,20180322103151,964831.12,11253.329731639999999966
472,20180322103153,964224.03,11253.329731639999999966
473,20180322103154,964523.74,11253.329731639999999966
474,20180322103156,964523.74,11253.329731639999999966
475,20180322103158,964524.84,11253.329731639999999966
476,20180322103159,964524.84,11253.329731639999999966
477,20180322103201,964524.84,11253.329731639999999966
478,20180322103204,964243.04,11253.329731639999999966
479,20180322103206,964244.05,11253.329731639999999966
480,20180322103207,964244.05,11253.329731639999999966
481,20180322103208,964389.91,11253.329731639999999966
482,20180322103209,964389.91,11253.329731639999999966
483,20180322103210,964389.91,11253.329731639999999966
484,20180322103212,964389.91,11253.329731639999999966
485,20180322103214,964390.91,11253.329731639999999966
486,20180322103216,964396.0,11253.329731639999999966
487,20180322103217,964396.0,11253.329731639999999966
488,20180322103219,964396.0,11253.329731639999999966
489,20180322103221,964396.0,11253.329731639999999966
490,20180322103224,964397.1,11253.329731639999999966
491,20180322103226,964397.1,11253.329731639999999966
492,20180322103228,964397.1,11253.329731639999999966
493,20180322103229,964397.1,11253.329731639999999966
494,20180322103232,964687.0,11253.329731639999999966
495,20180322103235,964688.0,11253.329731639999999966
496,20180322103238,964688.0,11253.329731639999999966
497,20180322103241,964688.0,11253.329731639999999966
498,20180322103242,964689.0,11253.329731639999999966
499,20180322103243,964688.0,11253.329731639999999966
500,20180322103245,964693.0,11253.329731639999999966
501,20180322103248,964689.0,11253.329731639999999966
502,20180322103249,964689.0,11253.329731639999999966
503,20180322103250,964397.0,11253.329731639999999966
504,20180322103252,964397.01,11253.329731639999999966
505,20180322103254,964398.1,11253.329731639999999966
506,20180322103256,964398.0,11253.329731639999999966
507,20180322103259,964398.01,11253.329731639999999966
508,20180322103301,964399.0,11253.329731639999999966
509,20180322103303,965839.71005,11253.329731639999999966
510,20180322103304,965839.71005,11253.329731639999999966
511,20180322103305,964965.0,11253.329731639999999966
512,20180322103306,964964.0,11253.329731639999999966
513,20180322103309,964965.0,11253.329731639999999966
514,20180322103312,964965.0,11253.329731639999999966
515,20180322103314,965256.57,11253.329731639999999966
516,20180322103316,964967.0,11253.329731639999999966
517,20180322103318,964967.0,11253.329731639999999966
518,20180322103321,964966.00001,11253.329731639999999966
519,20180322103327,966410.0,11255.56615775999999997
520,20180322103329,965716.18,11255.56615775999999997
521,20180322103330,966484.0,11255.56615775999999997
522,20180322103331,966483.0,11255.56615775999999997
523,20180322103333,965293.01,11255.56615775999999997
524,20180322103335,965293.02,11255.56615775999999997
525,20180322103336,965293.02,11255.56615775999999997
526,20180322103337,965294.02,11255.56615775999999997
527,20180322103339,965294.02,11255.56615775999999997
528,20180322103342,964971.96,11255.56615775999999997
529,20180322103344,965804.0,11255.56615775999999997
530,20180322103346,965805.0,11255.56615775999999997
531,20180322103348,965296.07,11255.56615775999999997
532,20180322103349,965296.07,11255.56615775999999997
533,20180322103353,965296.07,11255.56615775999999997
534,20180322103355,965520.0,11255.56615775999999997
535,20180322103358,965521.0,11255.56615775999999997
536,20180322103400,965806.04995,11255.56615775999999997
537,20180322103401,965806.04995,11255.56615775999999997
538,20180322103404,965521.01,11255.56615775999999997
539,20180322103405,965522.0,11255.56615775999999997
540,20180322103407,965524.0,11255.56615775999999997
541,20180322103408,967128.0,11255.56615775999999997
542,20180322103410,966448.994,11255.56615775999999997
543,20180322103412,966906.0,11255.56615775999999997
544,20180322103413,966158.01,11255.56615775999999997
545,20180322103416,966160.0,11255.56615775999999997
546,20180322103418,966160.01,11255.56615775999999997
547,20180322103420,966159.0,11255.56615775999999997
548,20180322103422,966161.0,11255.56615775999999997
549,20180322103424,965965.71425,11255.56615775999999997
550,20180322103425,965965.71425,11255.56615775999999997
551,20180322103427,965966.0,11255.56615775999999997
552,20180322103429,965966.0,11255.56615775999999997
553,20180322103431,965966.0,11255.56615775999999997
554,20180322103433,965966.0,11255.56615775999999997
555,20180322103435,965966.0,11255.56615775999999997
556,20180322103437,965965.71425,11255.56615775999999997
557,20180322103438,965965.71425,11255.56615775999999997
558,20180322103439,965965.71425,11255.56615775999999997
559,20180322103441,965965.71425,11255.56615775999999997
560,20180322103442,965965.71425,11255.56615775999999997
561,20180322103444,965965.71425,11255.56615775999999997
562,20180322103445,965965.71425,11255.56615775999999997
563,20180322103446,965965.71425,11255.56615775999999997
564,20180322103454,965312.01,11255.56615775999999997
565,20180322103456,966149.09,11255.56615775999999997
566,20180322103459,965313.0,11255.56615775999999997
567,20180322103502,965313.0,11255.56615775999999997
568,20180322103504,965313.01,11255.56615775999999997
569,20180322103505,965313.01,11255.56615775999999997
570,20180322103507,965314.01,11255.56615775999999997
571,20180322103509,965314.01,11255.56615775999999997
572,20180322103511,965594.0,11255.56615775999999997
573,20180322103513,965594.0,11255.56615775999999997
574,20180322103514,965594.0,11255.56615775999999997
575,20180322103516,965594.0,11255.56615775999999997
576,20180322103517,965318.0,11255.56615775999999997
577,20180322103520,965387.0,11255.56615775999999997
578,20180322103521,965387.0,11255.56615775999999997
579,20180322103522,965389.0,11255.56615775999999997
580,20180322103524,965867.28,11255.56615775999999997
581,20180322103526,965867.28,11255.56615775999999997
582,20180322103528,965868.28,11255.56615775999999997
583,20180322103529,965868.28,11255.56615775999999997
584,20180322103530,965868.01,11255.56615775999999997
585,20180322103533,965869.0,11255.56615775999999997
586,20180322103534,965869.01,11255.56615775999999997
587,20180322103535,965871.01,11255.56615775999999997
588,20180322103537,965874.0,11255.56615775999999997
589,20180322103539,965876.0,11255.56615775999999997
590,20180322103542,965876.0,11255.56615775999999997
591,20180322103543,965876.0,11255.56615775999999997
592,20180322103545,965876.0,11255.56615775999999997
593,20180322103546,965877.0,11255.56615775999999997
594,20180322103548,965877.0,11255.56615775999999997
595,20180322103550,965877.0,11255.56615775999999997
596,20180322103552,965877.0,11255.56615775999999997
597,20180322103554,966791.0,11255.56615775999999997
598,20180322103555,966791.0,11255.56615775999999997
599,20180322103556,966762.0,11255.56615775999999997
600,20180322103557,966762.0,11255.56615775999999997
601,20180322103559,966159.0,11255.56615775999999997
602,20180322103600,966160.0,11255.56615775999999997
603,20180322103602,966159.0,11255.56615775999999997
604,20180322103604,966159.0,11255.56615775999999997
605,20180322103606,966159.0,11255.56615775999999997
