,0,1,2
129,20180416180014,874592.5,16237.063711479999999958
130,20180416180015,874592.5,16237.063711479999999958
131,20180416180016,874592.5,16237.063711479999999958
132,20180416180017,874592.5,16237.063711479999999958
133,20180416180019,874593.6,16237.063711479999999958
134,20180416180020,874593.6,16237.063711479999999958
135,20180416180021,874593.6,16237.063711479999999958
136,20180416180023,874329.04,16237.063711479999999958
137,20180416180024,874052.11,16237.063711479999999958
138,20180416180026,874059.0,16237.063711479999999958
139,20180416180028,874064.0,16237.063711479999999958
140,20180416180030,874069.0,16237.063711479999999958
141,20180416180032,874072.0,16237.063711479999999958
142,20180416180033,874075.0,16237.063711479999999958
143,20180416180035,874078.0,16237.063711479999999958
144,20180416180037,874083.02,16237.063711479999999958
145,20180416180039,874088.0,16237.063711479999999958
146,20180416180040,874089.04,16237.063711479999999958
147,20180416180042,874095.0,16237.063711479999999958
148,20180416180044,874101.0,16237.063711479999999958
149,20180416180047,874106.0,16237.063711479999999958
150,20180416180048,874108.01,16237.063711479999999958
151,20180416180049,874111.0,16237.063711479999999958
152,20180416180051,874114.0,16237.063711479999999958
153,20180416180053,874117.02,16237.063711479999999958
154,20180416180054,874119.01,16237.063711479999999958
155,20180416180056,874123.07,16237.063711479999999958
156,20180416180058,874126.05,16237.063711479999999958
157,20180416180059,874159.24,16237.063711479999999958
158,20180416180101,874162.26,16237.063711479999999958
159,20180416180102,874164.27,16237.063711479999999958
160,20180416180103,874168.4,16237.063711479999999958
161,20180416180105,874200.62,16237.063711479999999958
162,20180416180108,874331.0,16237.063711479999999958
163,20180416180109,874331.0,16237.063711479999999958
164,20180416180112,874352.4,16237.063711479999999958
165,20180416180113,874357.46,16237.063711479999999958
166,20180416180115,874362.46,16237.063711479999999958
167,20180416180117,874382.0,16237.063711479999999958
168,20180416180119,874385.71,16237.063711479999999958
169,20180416180121,874387.0,16237.063711479999999958
170,20180416180123,874412.11,16237.063711479999999958
171,20180416180124,874414.11,16237.063711479999999958
172,20180416180126,874415.12,16230.012440639999999958
173,20180416180127,874417.13,16230.012440639999999958
174,20180416180129,874417.13,16230.012440639999999958
175,20180416180131,874420.13,16230.012440639999999958
176,20180416180133,874423.0,16230.012440639999999958
177,20180416180135,874440.57,16230.012440639999999958
178,20180416180137,874401.0,16230.012440639999999958
179,20180416180139,874402.0,16230.012440639999999958
180,20180416180141,874406.02,16230.012440639999999958
181,20180416180142,874411.06,16230.012440639999999958
182,20180416180145,874414.06,16230.012440639999999958
183,20180416180147,874416.0,16230.012440639999999958
184,20180416180148,874380.71,16230.012440639999999958
185,20180416180150,874463.38,16230.012440639999999958
186,20180416180155,874463.38,16230.012440639999999958
187,20180416180156,874466.38,16230.012440639999999958
188,20180416180158,874472.42,16230.012440639999999958
189,20180416180200,874476.44,16230.012440639999999958
190,20180416180202,874480.45,16230.012440639999999958
191,20180416180203,874481.46,16230.012440639999999958
192,20180416180206,874485.45,16230.012440639999999958
193,20180416180207,874487.45,16230.012440639999999958
194,20180416180210,874495.438,16230.012440639999999958
195,20180416180211,874671.0,16230.012440639999999958
196,20180416180212,874675.02,16230.012440639999999958
197,20180416180214,874723.13,16230.012440639999999958
198,20180416180217,874728.0,16230.012440639999999958
199,20180416180219,874790.0,16230.012440639999999958
200,20180416180221,874794.0,16230.012440639999999958
201,20180416180222,874824.2,16230.012440639999999958
202,20180416180223,874796.0,16230.012440639999999958
203,20180416180224,874894.01,16230.012440639999999958
204,20180416180226,875015.01,16230.012440639999999958
205,20180416180227,875017.01,16230.012440639999999958
206,20180416180230,875020.89,16230.012440639999999958
207,20180416180232,874746.0,16230.012440639999999958
208,20180416180233,874746.0,16230.012440639999999958
209,20180416180235,874756.13,16230.012440639999999958
210,20180416180237,874757.0,16230.012440639999999958
211,20180416180239,874380.71,16230.012440639999999958
212,20180416180241,874381.71,16230.012440639999999958
213,20180416180243,874380.71,16230.012440639999999958
214,20180416180244,874380.71,16230.012440639999999958
215,20180416180245,874382.71,16230.012440639999999958
216,20180416180247,874159.42,16230.012440639999999958
217,20180416180251,874167.0,16230.012440639999999958
218,20180416180252,874169.0,16230.012440639999999958
219,20180416180254,874391.0,16230.012440639999999958
220,20180416180256,874392.54,16230.012440639999999958
221,20180416180258,874396.0,16230.012440639999999958
222,20180416180300,874401.0,16230.012440639999999958
223,20180416180302,874424.01,16230.012440639999999958
224,20180416180304,874526.37,16230.012440639999999958
225,20180416180305,874529.0,16230.012440639999999958
226,20180416180306,874532.0,16230.012440639999999958
227,20180416180308,874536.0,16230.012440639999999958
228,20180416180310,874538.0,16230.012440639999999958
229,20180416180312,874524.37,16230.012440639999999958
230,20180416180314,874524.37,16230.012440639999999958
231,20180416180316,874524.37,16230.012440639999999958
232,20180416180317,874525.37,16230.012440639999999958
233,20180416180319,874527.0,16230.012440639999999958
234,20180416180321,874528.0,16230.012440639999999958
235,20180416180322,874530.0,16230.012440639999999958
236,20180416180325,874533.0,16230.012440639999999958
237,20180416180326,874534.0,16230.012440639999999958
238,20180416180328,874424.01,16230.012440639999999958
239,20180416180330,874424.01,16230.012440639999999958
240,20180416180331,874424.01,16230.012440639999999958
241,20180416180332,874424.01,16230.012440639999999958
242,20180416180334,874424.01,16230.012440639999999958
243,20180416180335,874424.01,16230.012440639999999958
244,20180416180338,874005.0,16230.012440639999999958
245,20180416180340,874014.0,16230.012440639999999958
246,20180416180343,874020.0,16230.012440639999999958
247,20180416180344,874020.12,16230.012440639999999958
248,20180416180345,874021.0,16230.012440639999999958
249,20180416180347,874022.0,16230.012440639999999958
250,20180416180348,874022.0,16230.012440639999999958
251,20180416180350,874023.0,16230.012440639999999958
252,20180416180352,874023.0,16230.012440639999999958
253,20180416180353,874022.0,16230.012440639999999958
254,20180416180355,874022.0,16230.012440639999999958
255,20180416180357,874022.0,16230.012440639999999958
256,20180416180359,874028.33,16230.012440639999999958
257,20180416180401,874031.0,16230.012440639999999958
258,20180416180402,874029.33,16230.012440639999999958
259,20180416180404,874064.22,16230.012440639999999958
260,20180416180406,874065.0,16230.012440639999999958
261,20180416180409,874065.0,16230.012440639999999958
262,20180416180410,874065.0,16230.012440639999999958
263,20180416180411,874065.0,16230.012440639999999958
264,20180416180413,874066.24,16230.012440639999999958
265,20180416180415,874068.26,16230.012440639999999958
266,20180416180416,874070.0,16230.012440639999999958
267,20180416180417,874071.28,16230.012440639999999958
268,20180416180418,874022.0,16230.012440639999999958
269,20180416180420,874022.0,16230.012440639999999958
270,20180416180421,874022.0,16230.012440639999999958
271,20180416180423,874022.0,16230.012440639999999958
272,20180416180425,874022.0,16230.012440639999999958
273,20180416180426,874022.0,16230.012440639999999958
274,20180416180427,874022.0,16230.012440639999999958
275,20180416180429,874022.0,16230.012440639999999958
276,20180416180432,874022.0,16230.012440639999999958
277,20180416180433,874022.0,16230.012440639999999958
278,20180416180435,874022.0,16230.012440639999999958
279,20180416180437,874022.0,16230.012440639999999958
280,20180416180439,874022.0,16230.012440639999999958
281,20180416180440,874022.0,16230.012440639999999958
282,20180416180442,874022.01,16230.012440639999999958
283,20180416180445,874023.0,16230.012440639999999958
284,20180416180446,874023.0,16230.012440639999999958
285,20180416180448,874024.0,16230.012440639999999958
286,20180416180449,874022.0,16230.012440639999999958
287,20180416180451,874022.0,16230.012440639999999958
288,20180416180453,874022.0,16230.012440639999999958
289,20180416180455,874022.0,16230.012440639999999958
290,20180416180459,874022.0,16230.012440639999999958
291,20180416180500,874022.0,16230.012440639999999958
292,20180416180501,874022.0,16230.012440639999999958
293,20180416180502,874023.0,16230.012440639999999958
294,20180416180503,874022.0,16230.012440639999999958
295,20180416180505,874022.0,16230.012440639999999958
296,20180416180507,874022.0,16230.012440639999999958
297,20180416180509,874022.0,16230.012440639999999958
298,20180416180512,874022.0,16230.012440639999999958
299,20180416180514,874026.84,16230.012440639999999958
300,20180416180515,874026.84,16230.012440639999999958
301,20180416180517,874026.84,16230.012440639999999958
302,20180416180519,874031.04,16230.012440639999999958
303,20180416180521,874031.04,16230.012440639999999958
304,20180416180522,874031.04,16230.012440639999999958
305,20180416180524,874031.04,16230.012440639999999958
306,20180416180526,874034.82,16230.012440639999999958
307,20180416180528,874034.82,16230.012440639999999958
308,20180416180530,874034.82,16230.012440639999999958
309,20180416180531,874034.82,16230.012440639999999958
310,20180416180533,874034.82,16230.012440639999999958
311,20180416180535,874034.82,16230.012440639999999958
312,20180416180537,874031.04,16230.012440639999999958
313,20180416180539,874031.04,16230.012440639999999958
314,20180416180541,874000.0,16230.012440639999999958
315,20180416180542,874000.0,16230.012440639999999958
316,20180416180544,874000.0,16230.012440639999999958
317,20180416180546,874000.0,16230.012440639999999958
318,20180416180548,874000.0,16230.012440639999999958
319,20180416180549,874000.0,16230.012440639999999958
320,20180416180551,874000.0,16230.012440639999999958
321,20180416180553,874000.0,16230.012440639999999958
322,20180416180555,874000.0,16230.012440639999999958
323,20180416180557,874000.0,16230.012440639999999958
324,20180416180558,874000.0,16230.012440639999999958
325,20180416180600,874000.0,16230.012440639999999958
326,20180416180603,874000.0,16230.012440639999999958
327,20180416180605,874000.0,16230.012440639999999958
328,20180416180607,874000.0,16230.012440639999999958
329,20180416180608,874000.0,16230.012440639999999958
330,20180416180609,874000.0,16230.012440639999999958
331,20180416180610,874000.0,16230.012440639999999958
332,20180416180612,874000.0,16230.012440639999999958
333,20180416180613,873824.0,16230.012440639999999958
334,20180416180616,873826.0,16230.012440639999999958
335,20180416180617,873800.0,16230.012440639999999958
336,20180416180618,873801.0,16230.012440639999999958
337,20180416180620,873801.0,16230.012440639999999958
338,20180416180624,873801.0,16230.012440639999999958
339,20180416180625,873801.0,16230.012440639999999958
340,20180416180626,873801.0,16230.012440639999999958
341,20180416180628,873801.0,16185.871785119999999958
342,20180416180629,873800.0,16185.871785119999999958
343,20180416180631,873800.0,16185.871785119999999958
344,20180416180633,873800.0,16185.871785119999999958
345,20180416180634,873800.0,16185.871785119999999958
346,20180416180636,873800.0,16185.871785119999999958
347,20180416180637,873900.0,16185.871785119999999958
348,20180416180638,873903.01,16185.871785119999999958
349,20180416180639,873907.0,16185.871785119999999958
350,20180416180641,873954.7,16185.871785119999999958
351,20180416180643,873962.7,16185.871785119999999958
352,20180416180645,873970.7,16185.871785119999999958
353,20180416180647,873558.35,16185.871785119999999958
354,20180416180648,873560.35,16185.871785119999999958
355,20180416180649,873331.0,16185.871785119999999958
356,20180416180651,873331.0,16185.871785119999999958
357,20180416180653,873331.0,16185.871785119999999958
358,20180416180655,873061.01,16185.871785119999999958
359,20180416180657,873063.03,16185.871785119999999958
360,20180416180658,873079.21,16185.871785119999999958
361,20180416180659,873082.0,16185.871785119999999958
362,20180416180701,873334.0,16185.871785119999999958
363,20180416180703,873381.08,16185.871785119999999958
364,20180416180705,873338.01,16185.871785119999999958
365,20180416180707,873387.1,16185.871785119999999958
366,20180416180708,873391.12,16185.871785119999999958
367,20180416180709,873395.1,16185.871785119999999958
368,20180416180711,873393.1,16185.871785119999999958
369,20180416180712,873395.1,16185.871785119999999958
370,20180416180714,873004.0,16185.871785119999999958
371,20180416180715,873061.85,16185.871785119999999958
372,20180416180717,873067.9,16185.871785119999999958
373,20180416180720,873075.9,16185.871785119999999958
374,20180416180721,873081.0,16185.871785119999999958
375,20180416180725,873133.8,16185.871785119999999958
376,20180416180726,873137.8,16185.871785119999999958
377,20180416180727,873692.76005,16185.871785119999999958
378,20180416180729,873181.583,16185.871785119999999958
379,20180416180731,873687.63,16185.871785119999999958
380,20180416180733,873687.63,16185.871785119999999958
381,20180416180735,873687.63,16185.871785119999999958
382,20180416180737,873603.73,16185.871785119999999958
383,20180416180739,873611.55,16185.871785119999999958
384,20180416180743,873698.8,16185.871785119999999958
385,20180416180744,873708.47,16185.871785119999999958
386,20180416180745,873710.49,16185.871785119999999958
387,20180416180746,873806.18,16185.871785119999999958
388,20180416180748,873813.0,16185.871785119999999958
389,20180416180751,873845.06,16185.871785119999999958
390,20180416180752,873848.08,16185.871785119999999958
391,20180416180753,873852.04,16185.871785119999999958
392,20180416180754,873854.0,16185.871785119999999958
393,20180416180755,873879.59,16185.871785119999999958
394,20180416180756,873881.0,16185.871785119999999958
395,20180416180758,873885.04,16185.871785119999999958
396,20180416180759,873881.0,16185.871785119999999958
397,20180416180801,873881.0,16185.871785119999999958
398,20180416180802,873902.33,16185.871785119999999958
399,20180416180803,873902.33,16185.871785119999999958
400,20180416180804,873906.35,16185.871785119999999958
401,20180416180809,873904.02,16185.871785119999999958
402,20180416180811,873906.02,16185.871785119999999958
403,20180416180813,873913.02,16185.871785119999999958
404,20180416180815,873917.04,16185.871785119999999958
405,20180416180817,874109.98,16185.871785119999999958
406,20180416180819,874109.0,16185.871785119999999958
407,20180416180820,874110.0,16185.871785119999999958
408,20180416180825,874125.18,16185.871785119999999958
409,20180416180827,874125.18,16185.871785119999999958
410,20180416180828,874125.18,16185.871785119999999958
411,20180416180830,874137.36,16185.871785119999999958
412,20180416180833,874192.15,16185.871785119999999958
413,20180416180834,874193.15,16185.871785119999999958
414,20180416180836,874200.84,16185.871785119999999958
415,20180416180838,874202.84,16185.871785119999999958
416,20180416180841,874208.0,16185.871785119999999958
417,20180416180843,874230.0,16185.871785119999999958
418,20180416180845,874234.0,16185.871785119999999958
419,20180416180846,874234.12,16185.871785119999999958
420,20180416180848,874237.14,16185.871785119999999958
421,20180416180850,874234.0,16185.871785119999999958
422,20180416180852,874236.01,16185.871785119999999958
423,20180416180854,874333.0,16185.871785119999999958
424,20180416180856,874334.0,16185.871785119999999958
425,20180416180858,874334.0,16185.871785119999999958
426,20180416180900,874269.02,16185.871785119999999958
427,20180416180901,874269.02,16185.871785119999999958
428,20180416180902,874269.02,16185.871785119999999958
429,20180416180905,874242.54,16185.871785119999999958
430,20180416180907,874242.54,16185.871785119999999958
431,20180416180908,874242.54,16185.871785119999999958
432,20180416180909,874242.54,16185.871785119999999958
433,20180416180910,874242.54,16185.871785119999999958
434,20180416180912,874242.54,16185.871785119999999958
435,20180416180914,874265.98,16185.871785119999999958
436,20180416180916,874299.31,16185.871785119999999958
437,20180416180918,874343.0,16185.871785119999999958
438,20180416180920,874446.0,16185.871785119999999958
439,20180416180921,874448.0,16185.871785119999999958
440,20180416180922,874446.0,16185.871785119999999958
441,20180416180923,874450.01,16185.871785119999999958
442,20180416180926,874451.2,16185.871785119999999958
443,20180416180927,874451.2,16185.871785119999999958
444,20180416180929,874452.02,16185.871785119999999958
445,20180416180931,874463.0,16185.871785119999999958
446,20180416180932,874559.33,16185.871785119999999958
447,20180416180934,874563.02,16185.871785119999999958
448,20180416180936,874565.02,16185.871785119999999958
449,20180416180938,874566.04,16185.871785119999999958
450,20180416180940,874591.1,16185.871785119999999958
451,20180416180942,874592.0,16185.871785119999999958
452,20180416180943,874594.02,16185.871785119999999958
453,20180416180944,874596.02,16185.871785119999999958
454,20180416180945,874601.01,16185.871785119999999958
455,20180416180947,874618.64,16185.871785119999999958
456,20180416180948,874935.02,16185.871785119999999958
457,20180416180951,874937.0,16185.871785119999999958
458,20180416180953,874942.69,16185.871785119999999958
459,20180416180954,874940.02,16185.871785119999999958
460,20180416180955,874939.02,16185.871785119999999958
461,20180416180956,874776.0,16185.871785119999999958
462,20180416180958,874527.0,16185.871785119999999958
463,20180416180959,873937.0,16185.871785119999999958
464,20180416181001,874048.01,16185.871785119999999958
465,20180416181004,874081.34,16185.871785119999999958
466,20180416181006,874082.12,16185.871785119999999958
467,20180416181008,874082.12,16185.871785119999999958
468,20180416181009,874083.02,16185.871785119999999958
469,20180416181010,874108.09,16185.871785119999999958
470,20180416181012,874110.09,16185.871785119999999958
471,20180416181014,874112.11,16185.871785119999999958
472,20180416181017,874135.32,16185.871785119999999958
473,20180416181019,874137.34,16185.871785119999999958
474,20180416181021,874156.67,16185.871785119999999958
475,20180416181023,874156.68,16185.871785119999999958
476,20180416181024,874156.68,16185.871785119999999958
477,20180416181026,874158.68,16185.871785119999999958
478,20180416181028,874160.0,16185.871785119999999958
479,20180416181031,874162.01,16185.871785119999999958
480,20180416181033,874162.0,16185.871785119999999958
481,20180416181034,874164.01,16185.871785119999999958
482,20180416181035,874164.01,16185.871785119999999958
483,20180416181036,874083.02,16185.871785119999999958
484,20180416181038,874100.29,16185.871785119999999958
485,20180416181040,874100.29,16185.871785119999999958
486,20180416181043,873403.09,16185.871785119999999958
487,20180416181044,873448.31,16185.871785119999999958
488,20180416181046,873450.3,16185.871785119999999958
489,20180416181048,873450.3,16185.871785119999999958
490,20180416181049,873448.31,16185.871785119999999958
491,20180416181050,873474.14,16185.871785119999999958
492,20180416181053,873191.7,16185.871785119999999958
493,20180416181054,873204.41,16185.871785119999999958
494,20180416181056,873245.75,16185.871785119999999958
495,20180416181057,873247.75,16185.871785119999999958
496,20180416181059,873251.75,16185.871785119999999958
497,20180416181101,873286.84,16185.871785119999999958
498,20180416181102,873286.84,16185.871785119999999958
499,20180416181105,873286.84,16185.871785119999999958
500,20180416181106,873288.84,16185.871785119999999958
501,20180416181107,873288.84,16185.871785119999999958
502,20180416181109,873318.18,16185.871785119999999958
503,20180416181111,873322.2,16185.871785119999999958
504,20180416181114,873823.73,16185.871785119999999958
505,20180416181115,873823.73,16185.871785119999999958
506,20180416181116,874036.12,16185.871785119999999958
507,20180416181118,874166.33,16185.871785119999999958
508,20180416181119,874183.64,16185.871785119999999958
509,20180416181121,874263.43,16185.871785119999999958
510,20180416181122,874264.0,16185.871785119999999958
511,20180416181124,874266.0,16185.871785119999999958
512,20180416181126,874330.0,16185.871785119999999958
513,20180416181128,874329.17,16142.411363179999999958
514,20180416181130,874277.97,16142.411363179999999958
515,20180416181132,874287.57,16142.411363179999999958
516,20180416181134,874287.57,16142.411363179999999958
517,20180416181136,873865.05,16142.411363179999999958
518,20180416181137,873869.09,16142.411363179999999958
519,20180416181138,873902.66,16142.411363179999999958
520,20180416181140,873904.01,16142.411363179999999958
521,20180416181142,874001.01,16142.411363179999999958
522,20180416181144,874009.01,16142.411363179999999958
523,20180416181146,874010.0,16142.411363179999999958
524,20180416181147,874010.01,16142.411363179999999958
525,20180416181148,874010.01,16142.411363179999999958
526,20180416181150,874011.0,16142.411363179999999958
527,20180416181152,874009.0,16142.411363179999999958
528,20180416181154,874009.0,16142.411363179999999958
529,20180416181156,874009.0,16142.411363179999999958
530,20180416181159,874009.0,16142.411363179999999958
531,20180416181201,874009.0,16142.411363179999999958
532,20180416181203,873725.75,16142.411363179999999958
533,20180416181204,873725.75,16142.411363179999999958
534,20180416181208,873745.0,16142.411363179999999958
535,20180416181210,873745.0,16142.411363179999999958
536,20180416181211,873759.86,16142.411363179999999958
537,20180416181213,873761.0,16142.411363179999999958
538,20180416181214,873761.0,16142.411363179999999958
539,20180416181216,873761.0,16142.411363179999999958
540,20180416181218,873773.4,16142.411363179999999958
541,20180416181219,873800.0,16142.411363179999999958
542,20180416181221,873301.563,16142.411363179999999958
543,20180416181223,872919.8,16142.411363179999999958
544,20180416181225,872001.0,16142.411363179999999958
545,20180416181226,872002.0,16142.411363179999999958
546,20180416181227,872006.0,16142.411363179999999958
547,20180416181228,872010.0,16142.411363179999999958
548,20180416181229,872070.46,16142.411363179999999958
549,20180416181230,872073.538,16142.411363179999999958
550,20180416181232,872079.0,16142.411363179999999958
551,20180416181234,872083.0,16142.411363179999999958
552,20180416181236,872141.52,16142.411363179999999958
553,20180416181237,872145.0,16142.411363179999999958
554,20180416181238,872148.4,16142.411363179999999958
555,20180416181239,872151.1,16142.411363179999999958
556,20180416181240,872186.49,16142.411363179999999958
557,20180416181242,872189.51,16142.411363179999999958
558,20180416181244,872190.51,16142.411363179999999958
559,20180416181246,872109.78,16142.411363179999999958
560,20180416181248,872115.8,16142.411363179999999958
561,20180416181250,872119.0,16142.411363179999999958
562,20180416181252,872300.0,16142.411363179999999958
563,20180416181255,872000.01,16142.411363179999999958
564,20180416181257,872005.0,16142.411363179999999958
565,20180416181258,872052.33,16142.411363179999999958
566,20180416181300,872061.0,16142.411363179999999958
567,20180416181301,872065.0,16142.411363179999999958
568,20180416181303,872107.53,16142.411363179999999958
569,20180416181305,872129.0,16142.411363179999999958
570,20180416181307,872133.04,16142.411363179999999958
571,20180416181309,872201.13,16142.411363179999999958
572,20180416181311,872208.0,16142.411363179999999958
573,20180416181313,872215.1,16142.411363179999999958
574,20180416181315,872290.938,16142.411363179999999958
575,20180416181316,872294.938,16142.411363179999999958
576,20180416181318,873128.02,16142.411363179999999958
577,20180416181320,873130.04,16142.411363179999999958
578,20180416181321,873147.5,16142.411363179999999958
579,20180416181322,873147.5,16142.411363179999999958
580,20180416181323,873148.0,16142.411363179999999958
581,20180416181324,873148.0,16142.411363179999999958
582,20180416181326,873162.84,16142.411363179999999958
583,20180416181327,873164.0,16142.411363179999999958
584,20180416181330,873162.84,16142.411363179999999958
585,20180416181332,873164.0,16142.411363179999999958
586,20180416181333,873178.0,16142.411363179999999958
587,20180416181334,873178.0,16142.411363179999999958
588,20180416181335,873179.0,16142.411363179999999958
589,20180416181337,873180.0,16142.411363179999999958
590,20180416181338,873180.0,16142.411363179999999958
591,20180416181341,873182.01,16142.411363179999999958
592,20180416181343,872737.02,16142.411363179999999958
593,20180416181345,872756.08,16142.411363179999999958
594,20180416181347,872756.08,16142.411363179999999958
595,20180416181349,872756.08,16142.411363179999999958
596,20180416181351,872774.07,16142.411363179999999958
597,20180416181352,872774.07,16142.411363179999999958
598,20180416181353,872774.07,16142.411363179999999958
599,20180416181355,872773.07,16142.411363179999999958
600,20180416181358,872787.2,16142.411363179999999958
601,20180416181359,872787.2,16142.411363179999999958
602,20180416181401,872798.91,16142.411363179999999958
603,20180416181403,872798.91,16142.411363179999999958
604,20180416181404,872798.91,16142.411363179999999958
605,20180416181407,872798.91,16142.411363179999999958
606,20180416181409,872808.58,16142.411363179999999958
607,20180416181411,872807.02,16142.411363179999999958
