,0,1,2
253,20180313102158,990847.03001,28626.22136324
254,20180313102200,991003.0,28626.22136324
255,20180313102202,990431.0,28626.22136324
256,20180313102203,990433.02,28626.22136324
257,20180313102204,990444.0,28626.22136324
258,20180313102205,990444.0,28626.22136324
259,20180313102207,990446.0,28626.22136324
260,20180313102208,990448.01,28626.22136324
261,20180313102210,990458.0,28626.22136324
262,20180313102212,990462.0,28626.22136324
263,20180313102213,990466.0,28626.22136324
264,20180313102215,989914.0,28626.22136324
265,20180313102216,990480.0,28626.22136324
266,20180313102217,990482.0,28626.22136324
267,20180313102218,990484.0,28626.22136324
268,20180313102220,990486.01,28626.22136324
269,20180313102221,990488.0,28626.22136324
270,20180313102223,990492.01,28626.22136324
271,20180313102226,990116.0,28626.22136324
272,20180313102227,990116.0,28626.22136324
273,20180313102229,990116.0,28626.22136324
274,20180313102231,989943.0,28626.22136324
275,20180313102232,989943.01,28626.22136324
276,20180313102234,989946.01,28626.22136324
277,20180313102237,989949.01,28626.22136324
278,20180313102239,989949.03,28626.22136324
279,20180313102240,989949.04,28626.22136324
280,20180313102242,989951.05,28626.22136324
281,20180313102243,989949.05,28626.22136324
282,20180313102245,989953.07,28626.22136324
283,20180313102247,989953.08,28626.22136324
284,20180313102249,989953.1,28626.22136324
285,20180313102250,989955.1,28626.22136324
286,20180313102251,989592.00005,28626.22136324
287,20180313102253,989588.0,28626.22136324
288,20180313102255,989588.0,28626.22136324
289,20180313102258,989403.0,28626.22136324
290,20180313102259,989403.0,28626.22136324
291,20180313102301,988603.06,28626.22136324
292,20180313102302,989206.0,28626.22136324
293,20180313102306,988599.0,28626.22136324
294,20180313102308,988440.0,28626.22136324
295,20180313102309,988000.0,28626.22136324
296,20180313102311,988000.01,28626.22136324
297,20180313102314,988002.03,28626.22136324
298,20180313102316,988100.0,28626.22136324
299,20180313102317,987900.0,28626.22136324
300,20180313102318,987628.0,28626.22136324
301,20180313102320,987237.01,28626.22136324
302,20180313102322,987241.04,28626.22136324
303,20180313102324,987252.0,28626.22136324
304,20180313102326,987264.0,28626.22136324
305,20180313102327,987265.0,28626.22136324
306,20180313102328,988795.1154,28626.22136324
307,20180313102330,987890.0,28626.22136324
308,20180313102332,987893.01,28626.22136324
309,20180313102334,987893.01,28626.22136324
310,20180313102336,987892.0,28626.22136324
311,20180313102338,987893.0,28626.22136324
312,20180313102339,987895.01,28626.22136324
313,20180313102341,987899.0,28626.22136324
314,20180313102343,987899.00001,28574.69495402
315,20180313102344,987909.0,28574.69495402
316,20180313102345,988531.67333,28574.69495402
317,20180313102346,988957.0,28574.69495402
318,20180313102347,988959.01,28574.69495402
319,20180313102348,988972.0,28574.69495402
320,20180313102350,988985.0,28574.69495402
321,20180313102352,988996.0,28574.69495402
322,20180313102355,989254.33333,28574.69495402
323,20180313102357,989449.0,28574.69495402
324,20180313102359,989459.0,28574.69495402
325,20180313102401,989462.0,28574.69495402
326,20180313102402,989326.0,28574.69495402
327,20180313102404,989327.0,28574.69495402
328,20180313102406,989339.0,28574.69495402
329,20180313102408,989339.0,28574.69495402
330,20180313102409,989339.0,28574.69495402
331,20180313102410,989333.04,28574.69495402
332,20180313102413,989123.0,28574.69495402
333,20180313102415,989015.0,28574.69495402
334,20180313102416,989002.01,28574.69495402
335,20180313102418,989002.01,28574.69495402
336,20180313102419,989015.0,28574.69495402
337,20180313102421,989032.0,28574.69495402
338,20180313102424,989027.02,28574.69495402
339,20180313102425,989037.0,28574.69495402
340,20180313102426,989038.0,28574.69495402
341,20180313102427,989040.01,28574.69495402
342,20180313102430,989043.02,28574.69495402
343,20180313102432,989020.0,28574.69495402
344,20180313102433,989021.0,28574.69495402
345,20180313102435,989025.0,28574.69495402
346,20180313102436,989025.0,28574.69495402
347,20180313102438,989025.0,28574.69495402
348,20180313102439,989025.0,28574.69495402
349,20180313102442,989060.0,28574.69495402
350,20180313102443,989062.01,28574.69495402
351,20180313102445,989062.02,28574.69495402
352,20180313102447,989065.0,28574.69495402
353,20180313102448,989075.0,28574.69495402
354,20180313102449,989075.0,28574.69495402
355,20180313102450,989081.0,28574.69495402
356,20180313102453,989087.0,28574.69495402
357,20180313102455,989086.0,28574.69495402
358,20180313102456,989087.0,28574.69495402
359,20180313102458,989100.0,28574.69495402
360,20180313102500,989113.0,28574.69495402
361,20180313102503,989125.0,28574.69495402
362,20180313102504,989137.0,28574.69495402
363,20180313102506,989148.0,28574.69495402
364,20180313102509,989159.0,28574.69495402
365,20180313102510,989165.0,28574.69495402
366,20180313102511,989166.0,28574.69495402
367,20180313102514,989168.01,28574.69495402
368,20180313102515,989118.0,28574.69495402
369,20180313102517,988999.0,28574.69495402
370,20180313102519,988928.01,28574.69495402
371,20180313102521,988928.02,28574.69495402
372,20180313102522,988938.0,28574.69495402
373,20180313102524,988938.01,28574.69495402
374,20180313102526,988600.0,28574.69495402
375,20180313102528,988600.0,28574.69495402
376,20180313102530,988097.03,28574.69495402
377,20180313102531,988097.03001,28574.69495402
378,20180313102532,988099.04,28574.69495402
379,20180313102534,988110.0,28574.69495402
380,20180313102536,988122.0,28574.69495402
381,20180313102537,988133.0,28574.69495402
382,20180313102540,988144.0,28574.69495402
383,20180313102542,988154.0,28574.69495402
384,20180313102544,988155.0,28574.69495402
385,20180313102545,988166.0,28574.69495402
386,20180313102546,988168.01,28574.69495402
387,20180313102547,988177.0,28574.69495402
388,20180313102549,988189.0,28574.69495402
389,20180313102550,988190.0,28574.69495402
390,20180313102552,988200.0,28574.69495402
391,20180313102554,988212.0,28574.69495402
392,20180313102556,988224.0,28574.69495402
393,20180313102558,988229.0,28574.69495402
394,20180313102559,988229.02,28574.69495402
395,20180313102600,988240.0,28574.69495402
396,20180313102602,988252.0,28574.69495402
397,20180313102604,987612.0,28574.69495402
398,20180313102607,987969.0,28574.69495402
399,20180313102608,987612.0,28574.69495402
400,20180313102610,987765.99,28574.69495402
401,20180313102611,987401.99,28574.69495402
402,20180313102612,987402.99,28574.69495402
403,20180313102615,987054.02,28574.69495402
404,20180313102616,987192.0,28574.69495402
405,20180313102617,987192.0,28574.69495402
406,20180313102618,987150.0,28574.69495402
407,20180313102620,987160.0,28574.69495402
408,20180313102622,987161.0,28574.69495402
409,20180313102624,987173.0,28574.69495402
410,20180313102625,987356.0,28574.69495402
411,20180313102627,987358.0,28574.69495402
412,20180313102629,987360.01,28574.69495402
413,20180313102630,987361.01,28574.69495402
414,20180313102632,987374.0,28574.69495402
415,20180313102634,987376.01,28574.69495402
416,20180313102635,987386.0,28574.69495402
417,20180313102637,987399.0,28574.69495402
418,20180313102638,987410.0,28574.69495402
419,20180313102640,987410.0,28574.69495402
420,20180313102641,987426.0,28574.69495402
421,20180313102642,987471.0,28574.69495402
422,20180313102644,987531.0,28574.69495402
423,20180313102646,987561.0,28574.69495402
424,20180313102647,987606.0,28574.69495402
425,20180313102648,987636.0,28574.69495402
426,20180313102650,987696.0,28574.69495402
427,20180313102652,988601.0,28574.69495402
428,20180313102653,988583.01,28574.69495402
429,20180313102654,987877.0,28574.69495402
430,20180313102656,987907.0,28574.69495402
431,20180313102657,987952.0,28574.69495402
432,20180313102659,987967.0,28574.69495402
433,20180313102700,987997.0,28574.69495402
434,20180313102702,988057.0,28574.69495402
435,20180313102704,988132.0,28574.69495402
436,20180313102705,988162.0,28574.69495402
437,20180313102707,988222.0,28574.69495402
438,20180313102709,988252.0,28574.69495402
439,20180313102711,988142.01,28574.69495402
440,20180313102713,988202.0,28574.69495402
441,20180313102715,988262.0,28574.69495402
442,20180313102716,988307.0,28574.69495402
443,20180313102718,988670.7,28574.69495402
444,20180313102720,988919.0,28574.69495402
445,20180313102721,988920.0,28574.69495402
446,20180313102723,988931.0,28574.69495402
447,20180313102725,988935.02,28574.69495402
448,20180313102727,988945.0,28574.69495402
449,20180313102729,988956.0,28574.69495402
450,20180313102731,988961.0,28574.69495402
451,20180313102733,989109.0,28574.69495402
452,20180313102735,989200.34,28574.69495402
453,20180313102737,989203.35,28574.69495402
454,20180313102738,989203.35,28574.69495402
455,20180313102740,988413.0,28574.69495402
456,20180313102742,988473.0,28574.69495402
457,20180313102744,988548.0,28574.69495402
458,20180313102746,988608.0,28574.69495402
459,20180313102749,988668.0,28574.69495402
460,20180313102751,988708.0,28574.69495402
461,20180313102752,988738.0,28574.69495402
462,20180313102753,988768.0,28574.69495402
463,20180313102754,988798.0,28574.69495402
464,20180313102756,988843.0,28574.69495402
465,20180313102757,988873.0,28574.69495402
466,20180313102758,988889.0,28574.69495402
467,20180313102759,988901.0,28574.69495402
468,20180313102800,988893.02,28574.69495402
469,20180313102803,989000.0,28574.69495402
470,20180313102805,989011.0,28574.69495402
471,20180313102806,989015.0,28574.69495402
472,20180313102808,989015.01,28574.69495402
473,20180313102809,989017.02,28574.69495402
474,20180313102811,989020.03,28574.69495402
475,20180313102813,989021.03,28574.69495402
476,20180313102816,989034.0,28574.69495402
477,20180313102818,989046.0,28574.69495402
478,20180313102820,989059.0,28574.69495402
479,20180313102822,989069.0,28574.69495402
480,20180313102824,989070.0,28574.69495402
481,20180313102826,989000.0,28574.69495402
482,20180313102829,989010.0,28574.69495402
483,20180313102830,988550.0,28574.69495402
484,20180313102832,988580.0,28574.69495402
485,20180313102833,988625.0,28574.69495402
486,20180313102835,988655.0,28574.69495402
487,20180313102837,988670.0,28574.69495402
488,20180313102839,988711.0,28574.69495402
489,20180313102840,988756.0,28574.69495402
490,20180313102842,988753.0,28574.69495402
491,20180313102844,988753.0,28553.18693686
492,20180313102845,988793.0,28553.18693686
493,20180313102847,988808.0,28553.18693686
494,20180313102849,988783.02,28553.18693686
495,20180313102851,988813.0,28553.18693686
496,20180313102853,988824.0,28553.18693686
497,20180313102854,988546.0,28553.18693686
498,20180313102855,988576.0,28553.18693686
499,20180313102856,988606.0,28553.18693686
500,20180313102859,988651.0,28553.18693686
501,20180313102900,988636.0,28553.18693686
502,20180313102902,988795.0,28553.18693686
503,20180313102903,988711.0,28553.18693686
504,20180313102905,988714.01,28553.18693686
505,20180313102908,988798.01,28553.18693686
506,20180313102909,988796.0,28553.18693686
507,20180313102911,988828.0,28553.18693686
508,20180313102913,988845.0,28553.18693686
509,20180313102914,988848.01,28553.18693686
510,20180313102915,988378.98,28553.18693686
511,20180313102916,988424.0,28553.18693686
512,20180313102918,988579.0,28553.18693686
513,20180313102919,988484.0,28553.18693686
514,20180313102920,988246.0,28553.18693686
515,20180313102921,988248.0,28553.18693686
516,20180313102923,988244.0,28553.18693686
517,20180313102925,988244.0,28553.18693686
518,20180313102926,988244.0,28553.18693686
519,20180313102929,988244.0,28553.18693686
520,20180313102930,988254.0,28553.18693686
521,20180313102931,988244.0,28553.18693686
522,20180313102933,988249.0,28553.18693686
523,20180313102935,988244.0,28553.18693686
524,20180313102936,988274.0,28553.18693686
525,20180313102937,988304.0,28553.18693686
526,20180313102939,988364.0,28553.18693686
527,20180313102941,988409.0,28553.18693686
528,20180313102943,988439.0,28553.18693686
529,20180313102945,988926.18778,28553.18693686
530,20180313102946,988936.0,28553.18693686
531,20180313102947,988937.0,28553.18693686
532,20180313102948,988947.0,28553.18693686
533,20180313102950,988948.0,28553.18693686
534,20180313102952,988951.01,28553.18693686
535,20180313102953,988953.02,28553.18693686
536,20180313102955,988963.0,28553.18693686
537,20180313102957,988976.0,28553.18693686
538,20180313102958,988977.0,28553.18693686
539,20180313102959,988987.0,28553.18693686
540,20180313103002,988990.01,28553.18693686
541,20180313103004,988991.01,28553.18693686
542,20180313103006,989001.0,28553.18693686
543,20180313103007,989001.0,28553.18693686
544,20180313103009,989137.0,28553.18693686
545,20180313103011,989139.01,28553.18693686
546,20180313103013,988926.18778,28553.18693686
547,20180313103014,988926.18778,28553.18693686
548,20180313103016,988791.3,28553.18693686
549,20180313103017,988806.3,28553.18693686
550,20180313103019,988851.3,28553.18693686
551,20180313103020,988851.3,28553.18693686
552,20180313103022,988851.3,28553.18693686
553,20180313103025,988854.31,28553.18693686
554,20180313103027,988869.3,28553.18693686
555,20180313103029,988857.0,28553.18693686
556,20180313103030,988860.0,28553.18693686
557,20180313103031,988855.0,28553.18693686
558,20180313103033,988864.0,28553.18693686
559,20180313103035,988868.01,28553.18693686
560,20180313103037,988857.01,28553.18693686
561,20180313103038,988857.01,28553.18693686
562,20180313103039,988857.01,28553.18693686
563,20180313103042,988857.01,28553.18693686
564,20180313103044,989167.01005,28553.18693686
565,20180313103045,989175.3367,28553.18693686
566,20180313103046,989175.3367,28553.18693686
567,20180313103048,989181.5578,28553.18693686
568,20180313103050,989181.5578,28553.18693686
569,20180313103052,989182.5578,28553.18693686
570,20180313103054,989184.5678,28553.18693686
571,20180313103056,989181.5578,28553.18693686
572,20180313103058,989183.0,28553.18693686
573,20180313103100,989181.5578,28553.18693686
574,20180313103101,989181.5578,28553.18693686
575,20180313103102,989181.5578,28553.18693686
576,20180313103105,989181.5578,28553.18693686
577,20180313103106,989182.5578,28553.18693686
578,20180313103107,989264.0,28553.18693686
579,20180313103109,989181.5578,28553.18693686
580,20180313103111,989181.5578,28553.18693686
581,20180313103114,989185.0,28553.18693686
582,20180313103116,989185.0,28553.18693686
583,20180313103118,989185.0,28553.18693686
584,20180313103120,989185.0,28553.18693686
585,20180313103122,989196.0,28553.18693686
586,20180313103124,990110.0,28553.18693686
587,20180313103126,990140.0,28553.18693686
588,20180313103128,990186.0,28553.18693686
589,20180313103130,990201.0,28553.18693686
590,20180313103131,989892.0,28553.18693686
591,20180313103132,989832.0,28553.18693686
592,20180313103133,989978.0,28553.18693686
593,20180313103135,989831.01,28553.18693686
594,20180313103136,989825.0,28553.18693686
595,20180313103137,989210.0,28553.18693686
596,20180313103139,989754.01,28553.18693686
597,20180313103140,989754.03,28553.18693686
598,20180313103142,989247.0,28553.18693686
599,20180313103144,989262.0,28553.18693686
600,20180313103145,989247.0,28553.18693686
601,20180313103146,989224.0,28553.18693686
602,20180313103148,989226.0,28553.18693686
603,20180313103151,989229.0,28553.18693686
604,20180313103153,989229.0,28553.18693686
605,20180313103155,989248.0,28553.18693686
606,20180313103157,989229.0,28553.18693686
607,20180313103158,988958.0,28553.18693686
608,20180313103159,988988.0,28553.18693686
609,20180313103200,989003.0,28553.18693686
610,20180313103201,989003.0,28553.18693686
611,20180313103202,989018.0,28553.18693686
612,20180313103204,989020.0,28553.18693686
613,20180313103206,989021.0,28553.18693686
614,20180313103207,989023.0,28553.18693686
615,20180313103209,989154.0,28553.18693686
616,20180313103212,989684.0,28553.18693686
617,20180313103213,989714.0,28553.18693686
618,20180313103214,989759.0,28553.18693686
619,20180313103215,989769.0,28553.18693686
620,20180313103217,990637.0,28553.18693686
621,20180313103218,990498.0,28553.18693686
622,20180313103219,990514.0,28553.18693686
623,20180313103221,990528.0,28553.18693686
624,20180313103222,990544.0,28553.18693686
625,20180313103223,990546.01,28553.18693686
626,20180313103225,990179.0,28553.18693686
627,20180313103227,990239.0,28553.18693686
628,20180313103229,990257.01,28553.18693686
629,20180313103230,990257.01,28553.18693686
630,20180313103232,989935.01,28553.18693686
631,20180313103234,989934.0,28553.18693686
632,20180313103236,989935.01,28553.18693686
633,20180313103237,989938.02,28553.18693686
634,20180313103238,989942.0,28553.18693686
635,20180313103240,989942.01,28553.18693686
636,20180313103242,989942.0,28553.18693686
637,20180313103243,990112.0,28553.18693686
638,20180313103244,990112.0,28553.18693686
639,20180313103245,990031.0,28553.18693686
640,20180313103247,990032.0,28553.18693686
641,20180313103248,990286.0,28553.18693686
642,20180313103251,990331.0,28553.18693686
643,20180313103252,990331.0,28553.18693686
644,20180313103254,990317.0,28553.18693686
645,20180313103255,990581.32667,28553.18693686
646,20180313103257,990627.3,28553.18693686
647,20180313103258,990627.3,28553.18693686
648,20180313103259,990642.3,28553.18693686
649,20180313103300,990642.3,28553.18693686
650,20180313103302,990652.0,28553.18693686
651,20180313103303,990652.0,28553.18693686
652,20180313103304,990815.99667,28553.18693686
653,20180313103306,990825.0,28553.18693686
654,20180313103308,990634.01,28553.18693686
655,20180313103309,990634.01,28553.18693686
656,20180313103311,990680.0,28553.18693686
657,20180313103313,990680.0,28553.18693686
658,20180313103315,990775.0,28553.18693686
659,20180313103317,990636.0,28553.18693686
660,20180313103319,990349.0,28553.18693686
661,20180313103320,990364.0,28553.18693686
662,20180313103322,990351.0,28553.18693686
663,20180313103324,990351.0,28553.18693686
664,20180313103325,990351.0,28553.18693686
665,20180313103327,990166.0,28553.18693686
666,20180313103329,990167.01,28553.18693686
667,20180313103331,990166.01,28553.18693686
668,20180313103332,989973.0,28553.18693686
669,20180313103335,989974.0,28553.18693686
670,20180313103337,990119.0,28553.18693686
671,20180313103339,990491.3,28553.18693686
672,20180313103341,990501.0,28553.18693686
673,20180313103342,990531.0,28553.18693686
674,20180313103343,990546.0,28553.18693686
675,20180313103344,990532.0,28553.18693686
676,20180313103345,990532.0,28553.18693686
677,20180313103347,990532.0,28553.18693686
678,20180313103349,990548.0,28553.18693686
679,20180313103350,990548.00001,28553.18693686
680,20180313103351,990551.01,28553.18693686
681,20180313103353,990552.01,28553.18693686
682,20180313103355,990551.0,28553.18693686
683,20180313103357,990551.0,28561.9709009
684,20180313103359,990561.0,28561.9709009
685,20180313103401,990748.0,28561.9709009
686,20180313103402,990748.00001,28561.9709009
687,20180313103404,990880.99667,28561.9709009
688,20180313103407,990883.00667,28561.9709009
689,20180313103408,990971.00111,28561.9709009
690,20180313103410,990971.00111,28561.9709009
691,20180313103412,990973.02,28561.9709009
692,20180313103414,990752.01,28561.9709009
693,20180313103416,990556.0,28561.9709009
694,20180313103417,990571.0,28561.9709009
