,0,1,2
107,20180309155020,932650.0,29767.13338663
108,20180309155022,932650.0,29767.21169432
109,20180309155024,932000.0,29767.28659179
110,20180309155026,932650.0,29767.31559179
111,20180309155027,932652.0,29767.32459179
112,20180309155029,932999.0,29766.83359179
113,20180309155031,933000.0,29767.03359179
114,20180309155032,933000.0,29766.89259179
115,20180309155034,933000.0,29767.38759179
116,20180309155036,932660.0,29767.62784079
117,20180309155037,932660.0,29767.73484079
118,20180309155040,932660.0,29768.01484079
119,20180309155042,932663.0,29768.32384079
120,20180309155044,933035.0,29770.17550497
121,20180309155045,932652.0,29773.57481334
122,20180309155047,933350.0,29773.64551334
123,20180309155049,933350.0,29773.97753081
124,20180309155050,932652.0,29774.0275348
125,20180309155052,932704.0,29774.0275348
126,20180309155053,932704.0,29774.0675348
127,20180309155054,932655.0,29774.19754279
128,20180309155055,932652.0,29774.74254279
129,20180309155056,932655.0,29774.82255077
130,20180309155058,932987.0,29776.19948347
131,20180309155100,932987.0,29776.19948347
132,20180309155101,932652.0,29776.43248147
133,20180309155103,932653.0,29776.66373047
134,20180309155104,932652.0,29776.69358161
135,20180309155105,932662.0,29776.82613355
136,20180309155106,932662.0,29776.83613355
137,20180309155107,932662.0,29776.88913355
138,20180309155108,932662.0,29777.56312955
139,20180309155109,932652.0,29778.56412355
140,20180309155110,932652.0,29778.56312355
141,20180309155111,932900.0,29778.39831605
142,20180309155113,932716.0,29778.42046908
143,20180309155114,932713.0,29774.93547228
144,20180309155116,932713.0,29774.49444344
145,20180309155118,932713.0,29774.63944344
146,20180309155120,932996.0,29774.68069244
147,20180309155122,932996.0,29774.68069244
148,20180309155123,932996.0,29774.68069244
149,20180309155124,932650.0,29775.98069244
150,20180309155126,933000.0,29775.05416924
151,20180309155128,932914.0,29774.88809223
152,20180309155130,933350.0,29776.02634223
153,20180309155131,932899.0,29776.19634223
154,20180309155133,934000.0,29779.96268423
155,20180309155135,932899.0,29780.10768423
156,20180309155138,933602.0,29780.02398423
157,20180309155139,932713.0,29780.00949222
158,20180309155140,932713.0,29780.00949222
159,20180309155141,932713.0,29780.11949222
160,20180309155142,932713.0,29780.11949222
161,20180309155143,932713.0,29780.12949222
162,20180309155144,932713.0,29780.07949222
163,20180309155147,932713.0,29780.02844222
164,20180309155149,934730.0,29781.58794423
165,20180309155151,932998.0,29781.98745421
166,20180309155152,932998.0,29781.98745421
167,20180309155154,932993.0,29782.01870321
168,20180309155156,932993.0,29782.04175321
169,20180309155157,932993.0,29782.04175321
170,20180309155159,933349.0,29782.09217331
171,20180309155200,933349.0,29782.29217331
172,20180309155202,933349.0,29782.4321773
173,20180309155204,933349.0,29782.7342793
174,20180309155205,933349.0,29782.2861213
175,20180309155207,933000.0,29778.91022243
176,20180309155209,933000.0,29775.40522243
177,20180309155211,933115.0,29774.41984484
178,20180309155213,933000.0,29775.46954484
179,20180309155215,933350.0,29775.76079384
180,20180309155217,933000.0,29775.96320419
181,20180309155218,933349.0,29774.74797285
182,20180309155220,933346.0,29774.64297285
183,20180309155222,933001.0,29773.88028535
184,20180309155223,933000.0,29774.84827735
185,20180309155225,933000.0,29774.84827735
186,20180309155227,933112.0,29775.61277017
187,20180309155229,932997.0,29777.61442917
188,20180309155230,932997.0,29777.61442917
189,20180309155231,934000.0,29778.94342917
190,20180309155233,932650.0,29780.72969482
191,20180309155235,932650.0,29780.70869434
192,20180309155236,933000.0,29780.76569434
193,20180309155237,933000.0,29780.55933866
194,20180309155239,934730.0,29781.07300096
195,20180309155240,934730.0,29781.17995451
196,20180309155241,934730.0,29781.20265901
197,20180309155244,932915.0,29782.11667341
198,20180309155245,932915.0,29782.11667341
199,20180309155247,933121.0,29782.14967741
200,20180309155248,933121.0,29782.14867741
201,20180309155249,934000.0,29782.15367741
202,20180309155250,934586.0,29782.51872341
203,20180309155252,934000.0,29782.56372841
204,20180309155253,934000.0,29782.56873441
205,20180309155254,934000.0,29782.56773441
206,20180309155255,934000.0,29782.59773441
207,20180309155257,934000.0,29782.61773641
208,20180309155258,934585.0,29783.24773641
209,20180309155300,933999.0,29783.25273641
210,20180309155301,933999.0,29783.26173641
211,20180309155304,933312.0,29783.26373641
212,20180309155305,933997.0,29782.42573641
213,20180309155306,933997.0,29782.22300592
214,20180309155308,933997.0,29782.76300592
215,20180309155310,933500.0,29783.08019622
216,20180309155312,933500.0,29783.08019622
217,20180309155314,933500.0,29783.48308592
218,20180309155316,933500.0,29783.48208592
219,20180309155318,933500.0,29783.50208392
220,20180309155319,933997.0,29783.48208892
221,20180309155320,933997.0,29783.52329134
222,20180309155321,933997.0,29783.32829134
223,20180309155323,933500.0,29783.40829334
224,20180309155325,933303.0,29783.10104334
225,20180309155326,933486.0,29782.62104534
226,20180309155328,933000.0,29786.23563893
227,20180309155329,933000.0,29785.99179593
228,20180309155331,933491.0,29786.06188893
229,20180309155333,933491.0,29785.45789753
230,20180309155336,933000.0,29785.73195153
231,20180309155337,933000.0,29785.73195153
232,20180309155338,933290.0,29785.59289553
233,20180309155339,933290.0,29785.56289553
234,20180309155340,933290.0,29785.57289553
235,20180309155341,933290.0,29785.35595153
236,20180309155344,933000.0,29784.69735253
237,20180309155346,932991.0,29784.82235253
238,20180309155348,933000.0,29784.46235253
239,20180309155350,933290.0,29784.49360153
240,20180309155352,933290.0,29784.16115753
241,20180309155353,933290.0,29784.16115753
242,20180309155355,933300.0,29784.17115753
243,20180309155357,933000.0,29784.68240653
244,20180309155358,933000.0,29784.69240653
245,20180309155400,933000.0,29784.81240653
246,20180309155401,933000.0,29784.99218553
247,20180309155403,933000.0,29785.03219353
248,20180309155405,932915.0,29785.13719053
249,20180309155407,933000.0,29785.60819353
250,20180309155408,933000.0,29785.64019353
251,20180309155410,933290.0,29785.70340953
252,20180309155412,933025.0,29785.70440953
253,20180309155413,933290.0,29785.74440953
254,20180309155415,933009.0,29786.06832913
255,20180309155417,933000.0,29786.16832913
256,20180309155419,933290.0,29786.4233562
257,20180309155420,933290.0,29786.4433562
258,20180309155421,933290.0,29786.6033562
259,20180309155422,932990.0,29786.8133562
260,20180309155424,932990.0,29786.7133562
261,20180309155427,933290.0,29786.8323382
262,20180309155428,933290.0,29786.8423382
263,20180309155430,933303.0,29786.8541277
264,20180309155431,933303.0,29785.3425828
265,20180309155432,933303.0,29784.76258233
266,20180309155433,933303.0,29784.75658233
267,20180309155434,933325.0,29784.76158233
268,20180309155436,933483.0,29784.83858233
269,20180309155438,933483.0,29784.82004933
270,20180309155439,933300.0,29784.83004933
271,20180309155441,933287.0,29785.27829833
272,20180309155443,933287.0,29785.17030633
273,20180309155444,933287.0,29785.17030633
274,20180309155447,934000.0,29787.22569807
275,20180309155448,933001.0,29789.00992447
276,20180309155450,933483.0,29788.54992447
277,20180309155451,934287.0,29790.32192169
278,20180309155452,934001.0,29790.35360447
279,20180309155453,932840.0,29792.16563359
280,20180309155455,933995.0,29792.18263359
281,20180309155457,933500.0,29792.28909359
282,20180309155458,934671.0,29791.84409312
283,20180309155459,934671.0,29791.88109672
284,20180309155502,934280.0,29792.14395031
285,20180309155504,934280.0,29792.03594972
286,20180309155506,934280.0,29792.03594972
287,20180309155507,934200.0,29791.75494972
288,20180309155508,934280.0,29791.92763072
289,20180309155510,934672.0,29791.95663072
290,20180309155512,934007.0,29792.17340452
291,20180309155514,934277.0,29792.44730452
292,20180309155516,934672.0,29790.93669122
293,20180309155517,934284.0,29790.83631252
294,20180309155519,934671.0,29791.79497113
295,20180309155521,934671.0,29791.35097066
296,20180309155522,934671.0,29791.35097066
297,20180309155523,934671.0,29792.25097066
298,20180309155524,934671.0,29792.25097019
299,20180309155527,934671.0,29793.55097019
300,20180309155529,934730.0,29798.43165916
301,20180309155530,934771.0,29798.92165916
302,20180309155532,934934.0,29799.03665916
303,20180309155534,934984.0,29799.16266316
304,20180309155535,934984.0,29799.97476316
305,20180309155536,935000.0,29802.89476316
306,20180309155537,935000.0,29803.28976669
307,20180309155539,934994.0,29803.39876769
308,20180309155542,935000.0,29804.00776769
309,20180309155543,935000.0,29807.83812959
310,20180309155545,935590.0,29808.97843743
311,20180309155546,935590.0,29812.27843743
312,20180309155548,935590.0,29816.98212959
313,20180309155549,935776.0,29817.01470573
314,20180309155551,935590.0,29817.92470673
315,20180309155553,935776.0,29817.93830673
316,20180309155556,936000.0,29821.12230473
317,20180309155558,936000.0,29821.80190473
318,20180309155559,936000.0,29821.8410519
319,20180309155600,936450.0,29822.5053519
320,20180309155602,936000.0,29822.8153529
321,20180309155604,936000.0,29818.56106201
322,20180309155605,936000.0,29821.56506201
323,20180309155606,936000.0,29821.61406301
324,20180309155607,935919.0,29821.65506301
325,20180309155609,936000.0,29825.74966113
326,20180309155610,936000.0,29825.74966113
327,20180309155612,936000.0,29824.67146213
328,20180309155614,936450.0,29825.16646213
329,20180309155615,936450.0,29827.17646313
330,20180309155616,936450.0,29829.86146313
331,20180309155617,936450.0,29830.04146313
332,20180309155619,936450.0,29829.54886501
333,20180309155621,936450.0,29830.00886501
334,20180309155622,936450.0,29829.91427713
335,20180309155624,936450.0,29830.60314636
336,20180309155627,936450.0,29830.89314736
337,20180309155629,936450.0,29830.90314736
338,20180309155631,936450.0,29832.60320736
339,20180309155633,936450.0,29832.55320736
340,20180309155634,936450.0,29832.55320736
341,20180309155636,936450.0,29832.55320736
342,20180309155638,936450.0,29832.55320736
343,20180309155639,936450.0,29832.01240536
344,20180309155640,936450.0,29831.99240636
345,20180309155641,936450.0,29831.91240636
346,20180309155643,936450.0,29831.43140617
347,20180309155645,936450.0,29831.55400617
348,20180309155646,936450.0,29831.67390617
349,20180309155647,936700.0,29832.18820617
350,20180309155648,937000.0,29833.28820617
351,20180309155649,937000.0,29833.02435017
352,20180309155650,937000.0,29832.82675025
353,20180309155652,937000.0,29833.95644625
354,20180309155654,936688.0,29833.97634625
355,20180309155656,937000.0,29833.11798949
356,20180309155657,937320.0,29835.45486747
357,20180309155659,937320.0,29836.98786747
358,20180309155701,937320.0,29837.10754473
359,20180309155703,937320.0,29839.069201
360,20180309155704,937320.0,29842.564201
361,20180309155706,937320.0,29846.40667163
362,20180309155707,938000.0,29848.10327163
363,20180309155709,938000.0,29847.6248289
364,20180309155711,938000.0,29847.85625944
365,20180309155712,938185.0,29849.97825944
366,20180309155714,938185.0,29849.96285921
367,20180309155715,938609.0,29850.23655921
368,20180309155717,939040.0,29851.23155921
369,20180309155720,939040.0,29851.89035921
370,20180309155721,939040.0,29852.89035921
371,20180309155723,939040.0,29852.89035921
372,20180309155724,939040.0,29852.70915921
373,20180309155725,939040.0,29853.70915921
374,20180309155726,939040.0,29853.68915921
375,20180309155728,939040.0,29854.66059013
376,20180309155729,939040.0,29854.66059013
377,20180309155731,939040.0,29855.22439013
378,20180309155733,939040.0,29855.02439013
379,20180309155734,939040.0,29855.02439013
380,20180309155735,939040.0,29854.36939013
381,20180309155736,939040.0,29854.36939013
382,20180309155738,937500.0,29856.96939013
383,20180309155740,937500.0,29856.96939013
384,20180309155742,939000.0,29856.99939013
385,20180309155744,939040.0,29853.38993338
386,20180309155745,939040.0,29853.38993338
387,20180309155747,939040.0,29852.9889771
388,20180309155749,939040.0,29855.33857714
389,20180309155751,939000.0,29854.69230614
390,20180309155753,939000.0,29851.32680614
391,20180309155755,939000.0,29853.03680714
392,20180309155757,939000.0,29853.07700714
393,20180309155758,939000.0,29853.39740714
394,20180309155759,939000.0,29853.42740714
395,20180309155801,939000.0,29855.82640714
396,20180309155803,939000.0,29855.93920714
397,20180309155805,939000.0,29855.94420714
398,20180309155806,939287.0,29858.94420714
399,20180309155808,939287.0,29858.71787256
400,20180309155810,940000.0,29860.07591457
401,20180309155811,940000.0,29860.09491457
402,20180309155813,940000.0,29861.41791457
403,20180309155815,940000.0,29861.38101457
404,20180309155816,940000.0,29861.38101457
405,20180309155818,939491.0,29861.06131457
406,20180309155820,940000.0,29861.07131557
407,20180309155822,940000.0,29862.27131557
408,20180309155824,940000.0,29862.33107067
409,20180309155825,940000.0,29863.34697067
410,20180309155827,940000.0,29863.34697067
411,20180309155829,940180.0,29864.37029968
412,20180309155830,940180.0,29864.37029968
413,20180309155832,940180.0,29864.37029968
414,20180309155833,940180.0,29864.37029968
415,20180309155834,940180.0,29864.37029968
416,20180309155836,940180.0,29864.06124468
417,20180309155838,941000.0,29864.07124468
418,20180309155840,941000.0,29864.02124468
419,20180309155842,941000.0,29863.97724468
420,20180309155844,941000.0,29863.97724468
421,20180309155845,940000.0,29863.74400968
422,20180309155846,940000.0,29863.50377468
423,20180309155848,940000.0,29863.30377468
424,20180309155850,940000.0,29863.30377468
425,20180309155852,940000.0,29863.26877468
426,20180309155854,941000.0,29863.15887368
427,20180309155857,943446.0,29864.15287368
428,20180309155859,943446.0,29864.64287368
429,20180309155900,942303.0,29864.6640748
430,20180309155901,942303.0,29864.6640748
431,20180309155902,940000.0,29864.7440748
432,20180309155903,940000.0,29865.8390748
433,20180309155904,940000.0,29865.4390748
434,20180309155907,940000.0,29864.08243021
435,20180309155908,940000.0,29864.08243021
436,20180309155910,940000.0,29863.07243021
437,20180309155911,940000.0,29863.79883021
438,20180309155913,940000.0,29864.78074505
439,20180309155914,939287.0,29863.79484437
440,20180309155915,939287.0,29863.74484437
441,20180309155917,939287.0,29862.59915455
442,20180309155919,939996.0,29863.03915455
443,20180309155920,939996.0,29862.84507818
444,20180309155921,939996.0,29862.75507818
445,20180309155923,943446.0,29863.69807818
446,20180309155925,943446.0,29863.69807818
447,20180309155926,945000.0,29866.79485818
448,20180309155928,942946.0,29866.48795818
449,20180309155929,942946.0,29866.41795818
450,20180309155931,942000.0,29860.91585818
451,20180309155932,942000.0,29860.92385818
452,20180309155934,942946.0,29861.01304418
453,20180309155935,942946.0,29861.01304418
454,20180309155938,943000.0,29862.91804418
455,20180309155940,943000.0,29864.96705218
456,20180309155942,943000.0,29865.02705618
457,20180309155943,943000.0,29865.02705618
458,20180309155945,943000.0,29870.49105618
459,20180309155946,943000.0,29870.49105618
460,20180309155948,943441.0,29871.69305618
461,20180309155950,942200.0,29871.71870908
462,20180309155953,945486.0,29874.71870908
463,20180309155955,944489.0,29876.24270508
464,20180309155957,942106.0,29877.49990508
465,20180309155958,943446.0,29877.55990508
466,20180309155959,945000.0,29881.53890908
467,20180309160000,945000.0,29881.53890908
468,20180309160002,943218.0,29881.58525231
469,20180309160003,943218.0,29882.72925231
470,20180309160005,943218.0,29884.17865231
471,20180309160006,943218.0,29884.17865231
472,20180309160008,944809.0,29884.40974831
473,20180309160010,943000.0,29887.40974731
474,20180309160012,944809.0,29887.47865231
475,20180309160014,943000.0,29887.48765231
476,20180309160015,945000.0,29888.27765631
477,20180309160017,945000.0,29889.94765631
478,20180309160019,945486.0,29903.56254719
479,20180309160022,945486.0,29903.59254719
480,20180309160023,945486.0,29903.50254719
481,20180309160025,945486.0,29903.32254719
482,20180309160027,945486.0,29903.34254719
483,20180309160028,945486.0,29903.39754719
484,20180309160030,945486.0,29903.36254719
485,20180309160032,945486.0,29905.35874727
486,20180309160033,945486.0,29905.35874727
487,20180309160035,945580.0,29905.83374727
488,20180309160036,945580.0,29905.83374727
489,20180309160039,945580.0,29909.82374827
490,20180309160041,945580.0,29909.69974827
491,20180309160042,945580.0,29910.13174827
492,20180309160044,945580.0,29912.79049827
493,20180309160046,945580.0,29912.75949827
494,20180309160047,945580.0,29912.76949827
495,20180309160049,945580.0,29913.05349827
496,20180309160052,946460.0,29917.63449827
497,20180309160053,946460.0,29917.62449827
498,20180309160054,945486.0,29917.42549827
499,20180309160056,946460.0,29915.45123902
500,20180309160057,946460.0,29915.45123902
501,20180309160059,946067.0,29914.84853902
502,20180309160101,946067.0,29911.27083902
503,20180309160102,946067.0,29911.27083902
504,20180309160104,946067.0,29909.87783902
505,20180309160105,946067.0,29908.21683902
506,20180309160108,946460.0,29907.65708102
507,20180309160110,946460.0,29907.47328102
508,20180309160112,946000.0,29910.13328102
509,20180309160113,946460.0,29911.61428102
510,20180309160115,946460.0,29915.25428102
511,20180309160116,946000.0,29920.38928102
512,20180309160117,946460.0,29920.58928102
513,20180309160119,946460.0,29916.39428102
514,20180309160121,946460.0,29919.85628102
515,20180309160123,946460.0,29920.99328102
516,20180309160125,946450.0,29921.14628102
517,20180309160126,946067.0,29924.18628102
518,20180309160127,946460.0,29923.80628102
519,20180309160129,946460.0,29921.40028102
520,20180309160131,946460.0,29925.24773102
521,20180309160132,949050.0,29925.60623057
522,20180309160133,949050.0,29925.60623057
523,20180309160134,949050.0,29925.60623057
524,20180309160136,947000.0,29925.5774602
525,20180309160138,947000.0,29925.40823057
526,20180309160140,946500.0,29926.83326557
527,20180309160141,946500.0,29926.83326557
528,20180309160143,946460.0,29929.32816557
529,20180309160145,946460.0,29929.98731964
530,20180309160147,949050.0,29928.71731964
531,20180309160149,949050.0,29928.72731964
532,20180309160151,949040.0,29929.85531964
533,20180309160152,949049.0,29930.55531964
534,20180309160153,949049.0,29930.57231964
535,20180309160155,947000.0,29930.40471964
536,20180309160157,949040.0,29932.16471964
537,20180309160158,949040.0,29930.40671964
538,20180309160159,949040.0,29932.35322008
539,20180309160200,949040.0,29931.9522196
540,20180309160202,949000.0,29932.9737196
541,20180309160203,949000.0,29933.0007196
542,20180309160205,949049.0,29936.58321992
543,20180309160206,949050.0,29949.16446024
544,20180309160207,949050.0,29949.67426024
545,20180309160208,949050.0,29948.92616024
546,20180309160209,949090.0,29949.62086024
547,20180309160210,949050.0,29950.08606024
548,20180309160213,949050.0,29949.95906024
549,20180309160215,949050.0,29949.96806024
550,20180309160216,949050.0,29949.92506024
551,20180309160218,949050.0,29950.17067379
552,20180309160220,949050.0,29951.44607379
553,20180309160222,949050.0,29955.23127379
554,20180309160224,949050.0,29956.42302879
555,20180309160226,949050.0,29955.19004739
556,20180309160227,949050.0,29953.63415937
557,20180309160230,949050.0,29953.74117037
558,20180309160232,949800.0,29951.99117037
559,20180309160234,949800.0,29950.50517227
560,20180309160235,949050.0,29953.43527227
561,20180309160236,949050.0,29952.47787227
562,20180309160238,950000.0,29955.85247227
563,20180309160240,950000.0,29956.92181627
564,20180309160242,949050.0,29945.35375937
565,20180309160244,949050.0,29941.32668497
566,20180309160246,949040.0,29925.57868497
567,20180309160247,949040.0,29925.17168497
568,20180309160248,949050.0,29925.19168497
569,20180309160249,949050.0,29921.81188497
570,20180309160252,949050.0,29924.16648497
571,20180309160253,949100.0,29924.20763472
572,20180309160254,949050.0,29924.90283472
573,20180309160255,949050.0,29925.10583472
574,20180309160257,949050.0,29924.10983472
575,20180309160258,947000.0,29924.66945872
576,20180309160259,949800.0,29924.95765872
577,20180309160300,949800.0,29924.97765872
578,20180309160301,950000.0,29925.33302897
579,20180309160302,950000.0,29925.59322897
580,20180309160305,949050.0,29924.74872848
581,20180309160306,949000.0,29925.05762848
582,20180309160307,949000.0,29925.05762848
583,20180309160308,949050.0,29925.13762848
584,20180309160309,949050.0,29925.13762848
585,20180309160311,949050.0,29923.31162848
586,20180309160312,949050.0,29923.53162848
587,20180309160313,950000.0,29926.46370856
588,20180309160315,950010.0,29926.83670856
589,20180309160318,949050.0,29928.26200856
590,20180309160319,949050.0,29928.26200856
591,20180309160320,950010.0,29930.8340038
592,20180309160322,949050.0,29930.3846038
593,20180309160324,950010.0,29935.04033828
594,20180309160326,949050.0,29934.28817276
595,20180309160327,949050.0,29934.68670724
596,20180309160328,949050.0,29934.71364172
597,20180309160330,949800.0,29934.7489762
598,20180309160332,950000.0,29924.6998762
599,20180309160334,950000.0,29924.6998762
600,20180309160336,950000.0,29924.62025498
601,20180309160337,950010.0,29924.47865498
602,20180309160338,950000.0,29924.7161762
603,20180309160339,950010.0,29924.8161762
604,20180309160340,950010.0,29921.3261762
605,20180309160341,950010.0,29920.47195498
606,20180309160342,950010.0,29920.45195498
607,20180309160344,950000.0,29919.82257571
608,20180309160345,950000.0,29919.89257571
609,20180309160346,950000.0,29914.69667571
610,20180309160348,950000.0,29914.69667571
611,20180309160349,949800.0,29910.20597571
612,20180309160351,949800.0,29908.02500527
613,20180309160353,949990.0,29906.96602725
614,20180309160354,949990.0,29906.96602725
615,20180309160356,949050.0,29909.46402725
616,20180309160357,949990.0,29910.43362825
617,20180309160359,949100.0,29911.07722825
618,20180309160400,949100.0,29911.07722825
619,20180309160402,949050.0,29911.32112825
620,20180309160404,949990.0,29911.23064825
621,20180309160406,949050.0,29910.47144825
622,20180309160409,949050.0,29910.74908975
623,20180309160411,949050.0,29910.42284825
624,20180309160412,949040.0,29910.78548182
625,20180309160414,949040.0,29912.99998182
626,20180309160415,950000.0,29917.50898182
627,20180309160417,950010.0,29917.20898182
628,20180309160418,950010.0,29918.05303303
629,20180309160420,949050.0,29915.12711372
630,20180309160422,949000.0,29915.22160272
631,20180309160423,949000.0,29915.36250272
632,20180309160425,949040.0,29918.37970272
633,20180309160427,949000.0,29919.14190272
634,20180309160428,947000.0,29919.10914896
635,20180309160430,949050.0,29919.00220857
636,20180309160431,949863.0,29918.81520857
637,20180309160432,949863.0,29919.57611857
638,20180309160433,949800.0,29919.58511857
639,20180309160435,949050.0,29919.97591857
640,20180309160437,949050.0,29920.47851857
641,20180309160440,949040.0,29922.63566857
642,20180309160441,949040.0,29922.30576955
643,20180309160443,949999.0,29922.37576955
644,20180309160445,949050.0,29922.92112755
645,20180309160446,949050.0,29922.91512815
646,20180309160447,949050.0,29922.91512815
647,20180309160449,949050.0,29920.94137457
648,20180309160450,949000.0,29921.15537457
649,20180309160451,946500.0,29922.65557995
650,20180309160454,946500.0,29922.65557995
651,20180309160456,949050.0,29922.21233299
652,20180309160457,949050.0,29922.21233299
653,20180309160458,949050.0,29922.21233299
654,20180309160500,949050.0,29918.95254076
655,20180309160501,949050.0,29918.95254076
656,20180309160504,949050.0,29918.75254076
657,20180309160505,949050.0,29918.75254076
658,20180309160506,949050.0,29917.88954076
659,20180309160508,946500.0,29917.68154076
660,20180309160509,946500.0,29917.68154076
661,20180309160511,946500.0,29917.68154076
662,20180309160515,946500.0,29917.75934076
663,20180309160517,946500.0,29917.75934076
664,20180309160520,946000.0,29921.34144076
665,20180309160523,946000.0,29920.25144076
666,20180309160528,946000.0,29920.06093796
667,20180309160531,946000.0,29915.85598861
668,20180309160537,949050.0,29915.26598961
669,20180309160545,949050.0,29911.56964113
670,20180309160548,945786.0,29911.21961195
671,20180309160550,949050.0,29911.12261195
672,20180309160552,945000.0,29913.27151239
673,20180309160554,945000.0,29911.53211239
674,20180309160555,944809.0,29913.66211239
675,20180309160557,944000.0,29913.5461706
676,20180309160559,949050.0,29913.5661706
677,20180309160601,949999.0,29914.8661706
678,20180309160603,949999.0,29899.9982086
679,20180309160605,949999.0,29895.4719372
680,20180309160608,949000.0,29891.7819372
681,20180309160609,949000.0,29893.0099372
682,20180309160610,949000.0,29886.6346414
683,20180309160612,950000.0,29886.72963276
684,20180309160614,949800.0,29880.01355934
685,20180309160615,949040.0,29880.60355934
686,20180309160617,949000.0,29880.13855934
687,20180309160618,949040.0,29879.4407715
688,20180309160619,949040.0,29879.1897715
689,20180309160621,949040.0,29870.7860715
690,20180309160623,949040.0,29862.6876715
691,20180309160624,949040.0,29857.4741715
692,20180309160626,949040.0,29857.1211715
693,20180309160628,949000.0,29857.0911715
694,20180309160630,949040.0,29857.8162527
695,20180309160632,949000.0,29856.7351611
696,20180309160635,949000.0,29857.1941611
697,20180309160637,949000.0,29853.7881611
698,20180309160639,940000.0,29853.7381611
