,0,1,2
142,20180412084834,742757.0,5583.351304419999999982
143,20180412084835,742757.0,5583.351304419999999982
144,20180412084837,742757.0,5583.351304419999999982
145,20180412084838,742757.0,5583.351304419999999982
146,20180412084839,742757.0,5583.351304419999999982
147,20180412084840,742757.0,5583.351304419999999982
148,20180412084842,742759.0,5583.351304419999999982
149,20180412084843,742759.0,5583.351304419999999982
150,20180412084846,742762.0,5583.351304419999999982
151,20180412084848,742765.0,5583.351304419999999982
152,20180412084849,742765.0,5583.351304419999999982
153,20180412084850,742769.0,5583.351304419999999982
154,20180412084852,742773.01,5583.351304419999999982
155,20180412084854,742887.67,5583.351304419999999982
156,20180412084857,742889.0,5583.351304419999999982
157,20180412084858,742889.0,5583.351304419999999982
158,20180412084859,742889.0,5583.351304419999999982
159,20180412084901,742889.0,5583.351304419999999982
160,20180412084902,742766.0,5583.351304419999999982
161,20180412084903,742766.0,5583.351304419999999982
162,20180412084906,742770.0,5583.351304419999999982
163,20180412084908,742773.0,5583.351304419999999982
164,20180412084909,742776.0,5583.351304419999999982
165,20180412084910,742778.0,5583.351304419999999982
166,20180412084912,742784.0,5583.351304419999999982
167,20180412084914,742787.0,5583.351304419999999982
168,20180412084917,742788.0,5583.351304419999999982
169,20180412084918,742790.0,5583.351304419999999982
170,20180412084920,742792.02,5583.351304419999999982
171,20180412084923,742797.0,5583.351304419999999982
172,20180412084924,742800.0,5583.351304419999999982
173,20180412084925,742906.03,5583.351304419999999982
174,20180412084926,742907.0,5583.351304419999999982
175,20180412084928,742907.0,5583.351304419999999982
176,20180412084929,742803.01,5583.351304419999999982
177,20180412084932,742805.02001,5583.351304419999999982
178,20180412084933,742808.0,5583.351304419999999982
179,20180412084935,743174.0,5583.351304419999999982
180,20180412084937,743173.5,5583.351304419999999982
181,20180412084938,743192.0,5583.351304419999999982
182,20180412084940,743195.0,5583.351304419999999982
183,20180412084942,743195.02,5583.351304419999999982
184,20180412084943,743103.0,5583.351304419999999982
185,20180412084944,743103.0,5583.351304419999999982
186,20180412084946,743105.0,5583.351304419999999982
187,20180412084947,743106.0,5583.351304419999999982
188,20180412084949,743108.0,5583.351304419999999982
189,20180412084952,743080.0,5583.351304419999999982
190,20180412084953,743080.0,5583.351304419999999982
191,20180412084954,743080.0,5583.351304419999999982
192,20180412084956,743080.0,5583.351304419999999982
193,20180412084958,743080.0,5583.351304419999999982
194,20180412085000,743080.0,5583.351304419999999982
195,20180412085002,743080.0,5583.351304419999999982
196,20180412085004,743081.0,5583.351304419999999982
197,20180412085005,743080.0,5583.351304419999999982
198,20180412085008,743080.0,5583.351304419999999982
199,20180412085009,742944.0,5583.351304419999999982
200,20180412085011,743105.0,5583.351304419999999982
201,20180412085013,743107.02,5583.351304419999999982
202,20180412085014,743107.01,5583.351304419999999982
203,20180412085016,743105.0,5583.351304419999999982
204,20180412085018,743107.01,5583.351304419999999982
205,20180412085021,743108.01,5583.351304419999999982
206,20180412085023,743108.01,5583.351304419999999982
207,20180412085025,743108.01,5583.351304419999999982
208,20180412085026,743108.01,5583.351304419999999982
209,20180412085028,743108.01,5583.351304419999999982
210,20180412085029,743108.01,5583.351304419999999982
211,20180412085032,743107.01,5583.351304419999999982
212,20180412085033,743107.01,5583.351304419999999982
213,20180412085035,743108.01,5583.351304419999999982
214,20180412085037,743108.0,5583.351304419999999982
215,20180412085039,743335.0,5583.351304419999999982
216,20180412085040,743269.0,5583.351304419999999982
217,20180412085043,743303.63,5583.351304419999999982
218,20180412085045,743303.63,5583.351304419999999982
219,20180412085047,743303.63,5583.351304419999999982
220,20180412085048,743305.63,5583.351304419999999982
221,20180412085049,743456.0,5583.351304419999999982
222,20180412085051,743406.0,5583.351304419999999982
223,20180412085052,743305.64,5583.351304419999999982
224,20180412085053,743464.0,5583.351304419999999982
225,20180412085055,743465.0,5583.351304419999999982
226,20180412085056,743465.0,5583.351304419999999982
227,20180412085057,743584.0,5583.351304419999999982
228,20180412085059,743585.0,5583.351304419999999982
229,20180412085100,743466.0,5583.351304419999999982
230,20180412085101,743466.0,5583.351304419999999982
231,20180412085102,743633.24,5583.351304419999999982
232,20180412085103,743637.25,5583.351304419999999982
233,20180412085105,743563.0,5583.351304419999999982
234,20180412085108,743454.0,5583.351304419999999982
235,20180412085110,743308.438,5583.351304419999999982
236,20180412085112,743310.438,5583.351304419999999982
237,20180412085114,743303.63,5648.253581699999999982
238,20180412085115,743273.0,5648.253581699999999982
239,20180412085117,743275.0,5648.253581699999999982
240,20180412085119,743274.0,5648.253581699999999982
241,20180412085120,743275.0,5648.253581699999999982
242,20180412085121,743276.0,5648.253581699999999982
243,20180412085122,743277.0,5648.253581699999999982
244,20180412085124,743278.0,5648.253581699999999982
245,20180412085126,743279.0,5648.253581699999999982
246,20180412085128,743281.0,5648.253581699999999982
247,20180412085130,743284.0,5648.253581699999999982
248,20180412085131,743286.02,5648.253581699999999982
249,20180412085133,743290.0,5648.253581699999999982
250,20180412085136,743288.0,5648.253581699999999982
251,20180412085138,743371.68,5648.253581699999999982
252,20180412085139,743421.0,5648.253581699999999982
253,20180412085141,743421.0,5648.253581699999999982
254,20180412085143,743492.0,5648.253581699999999982
255,20180412085145,743495.01,5648.253581699999999982
256,20180412085147,743495.01,5648.253581699999999982
257,20180412085148,743495.01,5648.253581699999999982
258,20180412085150,743496.0,5648.253581699999999982
259,20180412085151,743489.02,5648.253581699999999982
260,20180412085153,743489.01,5648.253581699999999982
261,20180412085154,743489.01,5648.253581699999999982
262,20180412085157,743490.0,5648.253581699999999982
263,20180412085159,743490.0,5648.253581699999999982
264,20180412085200,743490.0,5648.253581699999999982
265,20180412085201,743490.0,5648.253581699999999982
266,20180412085203,743388.0,5648.253581699999999982
267,20180412085204,743390.0,5648.253581699999999982
268,20180412085206,743390.0,5648.253581699999999982
269,20180412085207,743393.0,5648.253581699999999982
270,20180412085209,743477.0,5648.253581699999999982
271,20180412085210,743477.0,5648.253581699999999982
272,20180412085211,743478.0,5648.253581699999999982
273,20180412085213,743534.0,5648.253581699999999982
274,20180412085215,743536.0,5648.253581699999999982
275,20180412085216,743537.0,5648.253581699999999982
276,20180412085218,743541.02,5648.253581699999999982
277,20180412085220,743546.0,5648.253581699999999982
278,20180412085222,743545.0,5648.253581699999999982
279,20180412085223,743545.0,5648.253581699999999982
280,20180412085226,743545.0,5648.253581699999999982
281,20180412085228,743538.0,5648.253581699999999982
282,20180412085230,743541.0,5648.253581699999999982
283,20180412085231,743646.29,5648.253581699999999982
284,20180412085232,743647.0,5648.253581699999999982
285,20180412085234,743646.29,5648.253581699999999982
286,20180412085235,743646.29,5648.253581699999999982
287,20180412085238,743648.31,5648.253581699999999982
288,20180412085240,743656.438,5648.253581699999999982
289,20180412085241,743661.4,5648.253581699999999982
290,20180412085243,743668.0,5648.253581699999999982
291,20180412085244,743672.02,5648.253581699999999982
292,20180412085246,743679.5,5648.253581699999999982
293,20180412085248,743682.0,5648.253581699999999982
294,20180412085249,743686.02,5648.253581699999999982
295,20180412085251,743690.04,5648.253581699999999982
296,20180412085252,743688.03,5648.253581699999999982
297,20180412085254,743689.0,5648.253581699999999982
298,20180412085256,743689.0,5648.253581699999999982
299,20180412085259,743649.67,5648.253581699999999982
300,20180412085301,743653.0,5648.253581699999999982
301,20180412085302,743809.0,5648.253581699999999982
302,20180412085304,743810.0,5648.253581699999999982
303,20180412085305,743652.0,5648.253581699999999982
304,20180412085306,743960.0,5648.253581699999999982
305,20180412085308,743741.66,5648.253581699999999982
306,20180412085310,743904.0,5648.253581699999999982
307,20180412085312,743778.02,5648.253581699999999982
308,20180412085314,743919.03,5648.253581699999999982
309,20180412085315,743919.03,5648.253581699999999982
310,20180412085316,743921.03,5648.253581699999999982
311,20180412085318,743902.0,5648.253581699999999982
312,20180412085319,743902.0,5648.253581699999999982
313,20180412085321,743994.67,5648.253581699999999982
314,20180412085322,743994.67,5648.253581699999999982
315,20180412085323,743902.0,5648.253581699999999982
316,20180412085325,743902.0,5648.253581699999999982
317,20180412085328,743902.0,5648.253581699999999982
318,20180412085330,743902.0,5648.253581699999999982
319,20180412085332,743902.0,5648.253581699999999982
320,20180412085334,743838.0,5648.253581699999999982
321,20180412085336,743840.0,5648.253581699999999982
322,20180412085337,743840.0,5648.253581699999999982
323,20180412085339,743840.01,5648.253581699999999982
324,20180412085341,743841.01,5648.253581699999999982
325,20180412085343,743842.01,5648.253581699999999982
326,20180412085345,743846.02,5648.253581699999999982
327,20180412085346,743848.02,5648.253581699999999982
328,20180412085347,743851.02,5648.253581699999999982
329,20180412085350,743854.02,5648.253581699999999982
330,20180412085351,743857.0,5648.253581699999999982
331,20180412085353,743861.0,5648.253581699999999982
332,20180412085355,743865.0,5648.253581699999999982
333,20180412085357,743868.01,5648.253581699999999982
334,20180412085359,743871.01,5648.253581699999999982
335,20180412085401,743873.01,5648.253581699999999982
336,20180412085403,743876.01,5648.253581699999999982
337,20180412085405,743849.0,5648.253581699999999982
338,20180412085407,743848.99995,5648.253581699999999982
339,20180412085409,743850.0,5648.253581699999999982
340,20180412085411,743848.99995,5648.253581699999999982
341,20180412085414,743848.99995,5648.253581699999999982
342,20180412085416,743848.99995,5648.253581699999999982
343,20180412085418,743848.99995,5648.253581699999999982
344,20180412085420,743848.99995,5648.253581699999999982
345,20180412085422,743430.01,5648.253581699999999982
346,20180412085423,743431.01,5648.253581699999999982
347,20180412085426,743433.02,5648.253581699999999982
348,20180412085427,743436.04,5648.253581699999999982
349,20180412085428,743439.06,5648.253581699999999982
350,20180412085429,743440.06,5648.253581699999999982
351,20180412085431,743442.0,5648.253581699999999982
352,20180412085432,743443.0,5648.253581699999999982
353,20180412085434,743109.0,5648.253581699999999982
354,20180412085436,743109.0,5648.253581699999999982
355,20180412085437,743200.0,5648.253581699999999982
356,20180412085439,743203.0,5648.253581699999999982
357,20180412085442,743200.0,5648.253581699999999982
358,20180412085443,743105.0,5648.253581699999999982
359,20180412085444,743105.0,5648.253581699999999982
360,20180412085445,743107.02,5648.253581699999999982
361,20180412085446,743106.1,5648.253581699999999982
362,20180412085447,743107.0,5648.253581699999999982
363,20180412085450,743106.0,5648.253581699999999982
364,20180412085451,743106.0,5648.253581699999999982
365,20180412085452,743106.0,5648.253581699999999982
366,20180412085454,743120.02,5648.253581699999999982
367,20180412085455,743318.52,5648.253581699999999982
368,20180412085456,743322.52,5648.253581699999999982
369,20180412085458,743126.0,5648.253581699999999982
370,20180412085500,743306.98,5648.253581699999999982
371,20180412101858,740299.0,5862.394681959999999984
372,20180412101901,740298.0,5862.394681959999999984
373,20180412101903,740299.0,5862.394681959999999984
374,20180412101904,740095.0,5862.394681959999999984
375,20180412101905,740095.0,5862.394681959999999984
376,20180412101907,740099.0,5862.394681959999999984
377,20180412101909,740100.01,5862.394681959999999984
378,20180412101912,740102.0,5862.394681959999999984
379,20180412101913,740104.0,5862.394681959999999984
380,20180412101915,740102.0,5862.394681959999999984
381,20180412101916,740102.0,5862.394681959999999984
382,20180412101918,740104.0,5862.394681959999999984
383,20180412101921,740105.0,5862.394681959999999984
384,20180412101922,740105.0,5862.394681959999999984
385,20180412101923,740105.0,5862.394681959999999984
386,20180412101924,740057.0,5862.394681959999999984
387,20180412101925,740057.0,5862.394681959999999984
388,20180412101926,740059.0,5862.394681959999999984
389,20180412101929,740060.0,5862.394681959999999984
390,20180412101931,740059.0,5862.394681959999999984
391,20180412101933,740060.0,5862.394681959999999984
392,20180412101934,740060.0,5862.394681959999999984
393,20180412101936,740158.33,5862.394681959999999984
394,20180412101938,740159.0,5862.394681959999999984
395,20180412101939,740162.02,5862.394681959999999984
396,20180412101941,740167.0,5862.394681959999999984
397,20180412101942,740167.0,5862.394681959999999984
398,20180412101944,740170.0,5862.394681959999999984
399,20180412101945,740226.0,5862.394681959999999984
400,20180412101948,740210.0,5862.394681959999999984
401,20180412101950,740124.0,5862.394681959999999984
402,20180412101951,740101.87,5862.394681959999999984
403,20180412101953,740022.0,5862.394681959999999984
404,20180412101954,740022.0,5862.394681959999999984
405,20180412101955,740022.0,5862.394681959999999984
406,20180412101956,740023.22,5862.394681959999999984
407,20180412101959,740019.0,5862.394681959999999984
408,20180412102000,740019.0,5862.394681959999999984
409,20180412102001,740019.0,5862.394681959999999984
410,20180412102002,740019.0,5862.394681959999999984
411,20180412102004,740000.0,5862.394681959999999984
412,20180412102005,740000.0,5862.394681959999999984
413,20180412102008,740000.0,5862.394681959999999984
414,20180412102009,740000.0,5862.394681959999999984
415,20180412102011,740000.0,5862.394681959999999984
416,20180412102012,740000.0,5862.394681959999999984
417,20180412102014,740000.0,5862.394681959999999984
418,20180412102017,740000.0,5862.394681959999999984
419,20180412102018,740000.0,5862.394681959999999984
420,20180412102019,740000.0,5862.394681959999999984
421,20180412102021,740000.0,5862.394681959999999984
422,20180412102022,740000.0,5862.394681959999999984
423,20180412102023,739843.17,5862.394681959999999984
424,20180412102025,739847.02,5862.394681959999999984
425,20180412102027,739847.02,5862.394681959999999984
426,20180412102028,739847.02,5862.394681959999999984
427,20180412102029,739847.02,5862.394681959999999984
428,20180412102030,739847.02,5862.394681959999999984
429,20180412102031,739847.02,5862.394681959999999984
430,20180412102032,739847.02,5862.394681959999999984
431,20180412102034,739847.02,5862.394681959999999984
432,20180412102035,739847.02,5862.394681959999999984
433,20180412102037,739847.02,5862.394681959999999984
434,20180412102039,739847.02,5862.394681959999999984
435,20180412102041,739848.02,5862.394681959999999984
436,20180412102043,739848.02,5862.394681959999999984
437,20180412102045,739848.02,5862.394681959999999984
438,20180412102047,739848.02,5862.394681959999999984
439,20180412102048,739848.02,5862.394681959999999984
440,20180412102050,739846.0,5862.394681959999999984
441,20180412102051,739846.0,5862.394681959999999984
442,20180412102054,739767.0,5862.394681959999999984
443,20180412102055,739609.29,5862.394681959999999984
444,20180412102057,739479.37,5862.394681959999999984
445,20180412102059,739439.08,5862.394681959999999984
446,20180412102101,739442.0,5862.394681959999999984
447,20180412102103,739444.02,5862.394681959999999984
448,20180412102105,739444.02,5862.394681959999999984
449,20180412102106,739444.03,5862.394681959999999984
450,20180412102108,739361.02,5862.394681959999999984
451,20180412102109,739361.02,5862.394681959999999984
452,20180412102111,739344.0,5862.394681959999999984
453,20180412102113,739344.0,5862.394681959999999984
454,20180412102115,739344.0,5862.394681959999999984
455,20180412102117,739345.0,5862.394681959999999984
456,20180412102119,739344.0,5862.394681959999999984
457,20180412102121,739344.0,5886.585265479999999984
458,20180412102123,739344.0,5886.585265479999999984
459,20180412102126,739344.0,5886.585265479999999984
460,20180412102128,738915.5,5886.585265479999999984
461,20180412102129,738917.5,5886.585265479999999984
462,20180412102130,738916.5,5886.585265479999999984
463,20180412102131,738918.0,5886.585265479999999984
464,20180412102133,738921.1,5886.585265479999999984
465,20180412102136,738854.52,5886.585265479999999984
466,20180412102137,738856.52,5886.585265479999999984
467,20180412102138,738857.0,5886.585265479999999984
468,20180412102139,738857.0,5886.585265479999999984
469,20180412102141,738858.0,5886.585265479999999984
470,20180412102143,738858.0,5886.585265479999999984
471,20180412102145,738863.0,5886.585265479999999984
472,20180412102147,738862.0,5886.585265479999999984
473,20180412102149,738967.0,5886.585265479999999984
474,20180412102151,739233.0,5886.585265479999999984
475,20180412102153,739231.66,5886.585265479999999984
476,20180412102155,739232.91,5886.585265479999999984
477,20180412102156,739231.66,5886.585265479999999984
478,20180412102158,739231.78,5886.585265479999999984
479,20180412102159,739234.0,5886.585265479999999984
480,20180412102200,739236.02,5886.585265479999999984
481,20180412102203,739242.06,5886.585265479999999984
482,20180412102204,739243.0,5886.585265479999999984
483,20180412102205,739246.0,5886.585265479999999984
484,20180412102206,739248.02,5886.585265479999999984
485,20180412102208,739252.04,5886.585265479999999984
486,20180412102211,739258.08,5886.585265479999999984
487,20180412102212,739260.08,5886.585265479999999984
488,20180412102213,739264.1,5886.585265479999999984
489,20180412102215,739269.02,5886.585265479999999984
490,20180412102216,739271.02,5886.585265479999999984
491,20180412102217,739272.72,5886.585265479999999984
492,20180412102220,739400.01,5886.585265479999999984
493,20180412102221,739401.0,5886.585265479999999984
494,20180412102222,739403.02,5886.585265479999999984
495,20180412102224,739101.52,5886.585265479999999984
496,20180412102225,739103.54,5886.585265479999999984
497,20180412102227,739646.96,5886.585265479999999984
498,20180412102230,739507.0,5886.585265479999999984
499,20180412102232,739510.0,5886.585265479999999984
500,20180412102233,739655.81,5886.585265479999999984
501,20180412102234,739655.81,5886.585265479999999984
502,20180412102236,739585.02,5886.585265479999999984
503,20180412102238,739495.0,5886.585265479999999984
504,20180412102240,739495.0,5886.585265479999999984
505,20180412102241,739495.0,5886.585265479999999984
506,20180412102244,739369.21,5886.585265479999999984
507,20180412102245,739370.0,5886.585265479999999984
508,20180412102247,739287.14,5886.585265479999999984
509,20180412102248,739288.02,5886.585265479999999984
510,20180412102250,739292.05,5886.585265479999999984
511,20180412102251,739293.0,5886.585265479999999984
512,20180412102253,739293.0,5886.585265479999999984
513,20180412102254,739294.0,5886.585265479999999984
514,20180412102255,739296.01,5886.585265479999999984
515,20180412102256,739299.0,5886.585265479999999984
516,20180412102257,739301.01,5886.585265479999999984
517,20180412102300,739307.0,5886.585265479999999984
518,20180412102301,739310.02,5886.585265479999999984
519,20180412102302,739312.04,5886.585265479999999984
520,20180412102304,739316.07,5886.585265479999999984
521,20180412102306,739319.09,5886.585265479999999984
522,20180412102308,739321.02,5886.585265479999999984
523,20180412102309,739323.02,5886.585265479999999984
524,20180412102310,739324.05,5886.585265479999999984
525,20180412102312,739332.08,5886.585265479999999984
526,20180412102314,739337.0,5886.585265479999999984
527,20180412102316,739342.02,5886.585265479999999984
528,20180412102319,739659.0,5886.585265479999999984
529,20180412102321,739661.01,5886.585265479999999984
530,20180412102323,739674.77,5886.585265479999999984
531,20180412102325,739674.77,5886.585265479999999984
532,20180412102327,739674.77,5886.585265479999999984
533,20180412102329,739477.0,5886.585265479999999984
534,20180412102331,739675.0,5886.585265479999999984
535,20180412102332,739675.0,5886.585265479999999984
536,20180412102334,739675.0,5886.585265479999999984
537,20180412102335,739674.0,5886.585265479999999984
538,20180412102336,739674.0,5886.585265479999999984
539,20180412102338,739674.0,5886.585265479999999984
540,20180412102339,739674.0,5886.585265479999999984
541,20180412102340,739674.0,5886.585265479999999984
542,20180412102342,739674.0,5886.585265479999999984
543,20180412102344,739674.0,5886.585265479999999984
544,20180412102346,739250.04,5886.585265479999999984
545,20180412102349,739257.12,5886.585265479999999984
546,20180412102351,739264.18,5886.585265479999999984
547,20180412102353,739271.02,5886.585265479999999984
548,20180412102354,739270.0,5886.585265479999999984
549,20180412102356,739274.0,5886.585265479999999984
550,20180412102358,739276.0,5886.585265479999999984
551,20180412102400,739276.02,5886.585265479999999984
552,20180412102402,739283.06,5886.585265479999999984
553,20180412102403,739645.99,5886.585265479999999984
554,20180412102405,739493.65,5886.585265479999999984
555,20180412102407,738951.0,5886.585265479999999984
556,20180412102409,739481.6,5886.585265479999999984
557,20180412102410,739481.6,5886.585265479999999984
558,20180412102411,739432.74,5886.585265479999999984
559,20180412102412,739426.4,5886.585265479999999984
560,20180412102414,739699.0,5886.585265479999999984
561,20180412102416,738982.01,5886.585265479999999984
562,20180412102417,739320.77,5886.585265479999999984
563,20180412102420,739444.0,5886.585265479999999984
564,20180412102422,739321.0,5886.585265479999999984
565,20180412102423,739321.0,5886.585265479999999984
566,20180412102424,739321.0,5886.585265479999999984
567,20180412102426,739666.94005,5886.585265479999999984
568,20180412102429,739328.04,5886.585265479999999984
569,20180412102431,739332.06,5886.585265479999999984
570,20180412102433,739332.0,5886.585265479999999984
571,20180412102434,739334.01,5886.585265479999999984
572,20180412102436,739374.0,5886.585265479999999984
573,20180412102437,739375.0,5886.585265479999999984
574,20180412102439,739376.02,5886.585265479999999984
575,20180412102440,739379.0,5886.585265479999999984
576,20180412102442,739381.02,5886.585265479999999984
577,20180412102443,739384.02,5886.585265479999999984
578,20180412102444,739386.04,5886.585265479999999984
579,20180412102446,739389.0,5886.585265479999999984
580,20180412102447,739662.19,5886.585265479999999984
581,20180412102449,739394.0,5886.585265479999999984
582,20180412102450,739397.0,5886.585265479999999984
583,20180412102451,739041.0,5886.585265479999999984
584,20180412102453,739051.08,5886.585265479999999984
585,20180412102454,739055.1,5886.585265479999999984
586,20180412102456,739060.14,5886.585265479999999984
587,20180412102458,739069.32,5886.585265479999999984
588,20180412102500,739076.28,5886.585265479999999984
589,20180412102502,739082.32,5886.585265479999999984
590,20180412102503,739086.34,5886.585265479999999984
591,20180412102505,739090.03,5886.585265479999999984
592,20180412102507,739096.0,5886.585265479999999984
593,20180412102509,739100.04,5886.585265479999999984
594,20180412102510,739105.06,5886.585265479999999984
595,20180412102512,739111.06,5886.585265479999999984
596,20180412102514,739118.08,5886.585265479999999984
597,20180412102517,739121.1,5886.585265479999999984
598,20180412102519,739128.14,5886.585265479999999984
599,20180412102521,739132.26,5886.585265479999999984
600,20180412102523,739136.28,5886.585265479999999984
601,20180412102524,739138.28,5886.585265479999999984
602,20180412102525,739141.28,5886.585265479999999984
603,20180412102527,739144.28,5886.585265479999999984
604,20180412102528,739146.29,5886.585265479999999984
605,20180412102529,739148.0,5886.585265479999999984
606,20180412102530,739149.0,5886.585265479999999984
