,0,1,2
89,20180330172149,768310.2,28309.992843999999999934
90,20180330172150,768316.2,28309.992843999999999934
91,20180330172151,768320.2,28309.992843999999999934
92,20180330172154,768315.0,28309.992843999999999934
93,20180330172156,768327.3,28309.992843999999999934
94,20180330172158,768934.91,28309.992843999999999934
95,20180330172200,768934.91,28309.992843999999999934
96,20180330172202,768937.91,28309.992843999999999934
97,20180330172203,769285.0,28309.992843999999999934
98,20180330172204,769285.0,28309.992843999999999934
99,20180330172205,769286.0,28309.992843999999999934
100,20180330172207,769290.03,28312.075901339999999932
101,20180330172209,769293.05,28312.075901339999999932
102,20180330172210,769293.04,28312.075901339999999932
103,20180330172211,769295.1,28312.075901339999999932
104,20180330172213,769295.1,28312.075901339999999932
105,20180330172215,769294.05,28312.075901339999999932
106,20180330172216,769296.07,28312.075901339999999932
107,20180330172217,769294.05,28312.075901339999999932
108,20180330172218,768449.91,28312.075901339999999932
109,20180330172220,768449.91,28312.075901339999999932
110,20180330172222,768323.0,28312.075901339999999932
111,20180330172223,768323.0,28312.075901339999999932
112,20180330172225,767452.938,28312.075901339999999932
113,20180330172227,767206.0,28312.075901339999999932
114,20180330172228,766138.99,28312.075901339999999932
115,20180330172229,767210.0,28312.075901339999999932
116,20180330172231,767211.1,28312.075901339999999932
117,20180330172232,767215.1,28312.075901339999999932
118,20180330172234,767217.1,28312.075901339999999932
119,20180330172237,767223.1,28312.075901339999999932
120,20180330172238,767226.1,28312.075901339999999932
121,20180330172239,767229.12,28312.075901339999999932
122,20180330172240,767231.1,28312.075901339999999932
123,20180330172242,767235.1,28312.075901339999999932
124,20180330172244,767245.1,28312.075901339999999932
125,20180330172245,767249.1,28312.075901339999999932
126,20180330172247,767247.1,28312.075901339999999932
127,20180330172249,767251.1,28312.075901339999999932
128,20180330172251,767257.1,28312.075901339999999932
129,20180330172252,767259.1,28312.075901339999999932
130,20180330172253,767263.1,28312.075901339999999932
131,20180330172255,767271.1,28312.075901339999999932
132,20180330172256,767275.1,28312.075901339999999932
133,20180330172258,767283.1,28312.075901339999999932
134,20180330172259,767287.1,28312.075901339999999932
135,20180330172300,767293.1,28312.075901339999999932
136,20180330172302,767297.1,28312.075901339999999932
137,20180330172303,767296.2,28312.075901339999999932
138,20180330172305,767302.2,28312.075901339999999932
139,20180330172307,767310.2,28312.075901339999999932
140,20180330172309,767320.2,28312.075901339999999932
141,20180330172310,767322.2,28312.075901339999999932
142,20180330172312,767328.2,28312.075901339999999932
143,20180330172314,767336.2,28312.075901339999999932
144,20180330172316,767344.2,28312.075901339999999932
145,20180330172317,767348.2,28312.075901339999999932
146,20180330172318,767352.2,28312.075901339999999932
147,20180330172319,767358.2,28312.075901339999999932
148,20180330172321,767366.2,28312.075901339999999932
149,20180330172323,767374.2,28312.075901339999999932
150,20180330172325,767382.2,28312.075901339999999932
151,20180330172327,767386.2,28312.075901339999999932
152,20180330172329,767390.2,28312.075901339999999932
153,20180330172331,767393.22,28312.075901339999999932
154,20180330172332,767395.22,28312.075901339999999932
155,20180330172333,767396.24,28312.075901339999999932
156,20180330172334,767398.26,28312.075901339999999932
157,20180330172336,767402.28,28312.075901339999999932
158,20180330172337,767403.27,28312.075901339999999932
159,20180330172339,767405.25,28312.075901339999999932
160,20180330172340,767410.26,28312.075901339999999932
161,20180330172342,767410.26,28312.075901339999999932
162,20180330172344,767418.25,28312.075901339999999932
163,20180330172346,767426.25,28312.075901339999999932
164,20180330172347,767604.51,28312.075901339999999932
165,20180330172349,767453.5,28312.075901339999999932
166,20180330172351,766604.01,28312.075901339999999932
167,20180330172352,767077.27,28312.075901339999999932
168,20180330172355,766725.0,28312.075901339999999932
169,20180330172357,766780.0,28312.075901339999999932
170,20180330172358,766784.0,28312.075901339999999932
171,20180330172400,767424.02,28312.075901339999999932
172,20180330172401,767425.03,28312.075901339999999932
173,20180330172403,767433.063,28312.075901339999999932
174,20180330172405,766602.0,28312.075901339999999932
175,20180330172407,766603.0,28312.075901339999999932
176,20180330172410,766606.01,28312.075901339999999932
177,20180330172412,766608.03,28312.075901339999999932
178,20180330172414,766611.05,28312.075901339999999932
179,20180330172416,766615.06,28312.075901339999999932
180,20180330172417,766616.07,28312.075901339999999932
181,20180330172418,766616.08,28312.075901339999999932
182,20180330172419,766619.1,28312.075901339999999932
183,20180330172421,766622.12,28312.075901339999999932
184,20180330172423,766624.12,28312.075901339999999932
185,20180330172424,766626.14,28312.075901339999999932
186,20180330172426,767807.0,28312.075901339999999932
187,20180330172428,767874.34,28312.075901339999999932
188,20180330172429,768855.0,28312.075901339999999932
189,20180330172430,767877.4,28312.075901339999999932
190,20180330172432,768677.02,28312.075901339999999932
191,20180330172434,768678.11,28312.075901339999999932
192,20180330172435,768680.03,28312.075901339999999932
193,20180330172436,768683.03,28312.075901339999999932
194,20180330172438,768683.04,28312.075901339999999932
195,20180330172439,769137.0,28312.075901339999999932
196,20180330172441,769137.0,28312.075901339999999932
197,20180330172443,769137.0,28312.075901339999999932
198,20180330172445,769137.0,28312.075901339999999932
199,20180330172447,768397.063,28312.075901339999999932
200,20180330172449,768403.07,28312.075901339999999932
201,20180330172450,768407.08,28312.075901339999999932
202,20180330172451,768411.063,28312.075901339999999932
203,20180330172452,768413.063,28312.075901339999999932
204,20180330172454,768421.063,28312.075901339999999932
205,20180330172455,767993.31,28312.075901339999999932
206,20180330172456,767912.0,28312.075901339999999932
207,20180330172458,767913.1,28312.075901339999999932
208,20180330172459,767914.1,28312.075901339999999932
209,20180330172500,767916.12,28312.075901339999999932
210,20180330172502,767923.1,28312.075901339999999932
211,20180330172504,767931.1,28312.075901339999999932
212,20180330172507,767997.33,28312.075901339999999932
213,20180330172508,768001.3,28312.075901339999999932
214,20180330172510,768009.3,28312.075901339999999932
215,20180330172512,768019.3,28312.075901339999999932
216,20180330172514,768027.3,28312.075901339999999932
217,20180330172516,768035.3,28312.075901339999999932
218,20180330172517,768039.32,28312.075901339999999932
219,20180330172519,768047.3,28312.075901339999999932
220,20180330172522,768053.3,28312.075901339999999932
221,20180330172523,768055.3,28312.075901339999999932
222,20180330172524,768057.3,28312.075901339999999932
223,20180330172525,768063.3,28312.075901339999999932
224,20180330172526,768065.3,28312.075901339999999932
225,20180330172527,768068.3,28312.075901339999999932
226,20180330172528,768070.32,28312.075901339999999932
227,20180330172530,768076.31,28312.075901339999999932
228,20180330172533,768078.34,28312.075901339999999932
229,20180330172535,768081.36,28312.075901339999999932
230,20180330172537,768084.38,28312.075901339999999932
231,20180330172539,768085.38,28312.075901339999999932
232,20180330172541,768085.38,28312.075901339999999932
233,20180330172543,768088.4,28312.075901339999999932
234,20180330172544,768088.4,28312.075901339999999932
235,20180330172546,768090.42,28312.075901339999999932
236,20180330172547,768091.42,28312.075901339999999932
237,20180330172548,768091.42,28312.075901339999999932
238,20180330172549,768093.44,28312.075901339999999932
239,20180330172551,768097.44,28312.075901339999999932
240,20180330172553,768100.47,28312.075901339999999932
241,20180330172555,768484.0,28312.075901339999999932
242,20180330172556,768484.0,28312.075901339999999932
243,20180330172557,768487.01,28312.075901339999999932
244,20180330172600,768489.03,28312.075901339999999932
245,20180330172602,768489.03,28312.075901339999999932
246,20180330172603,767720.02,28312.075901339999999932
247,20180330172604,767724.0,28312.075901339999999932
248,20180330172605,767726.0,28312.075901339999999932
249,20180330172606,767730.0,28312.075901339999999932
250,20180330172608,767738.0,28312.075901339999999932
251,20180330172609,767742.0,28312.075901339999999932
252,20180330172611,767500.05,28312.075901339999999932
253,20180330172614,767501.05,28312.075901339999999932
254,20180330172616,767501.0,28312.075901339999999932
255,20180330172618,767501.0,28312.075901339999999932
256,20180330172620,767501.0,28312.075901339999999932
257,20180330172621,767025.063,28312.075901339999999932
258,20180330172623,767031.063,28312.075901339999999932
259,20180330172626,767000.0,28312.075901339999999932
260,20180330172627,767002.0,28312.075901339999999932
261,20180330172628,767008.0,28312.075901339999999932
262,20180330172630,767014.0,28312.075901339999999932
263,20180330172632,767022.0,28312.075901339999999932
264,20180330172633,767026.0,28312.075901339999999932
265,20180330172635,767034.0,28312.075901339999999932
266,20180330172638,767036.0,28312.075901339999999932
267,20180330172639,767042.0,28312.075901339999999932
268,20180330172641,767044.0,28312.075901339999999932
269,20180330172643,767048.02,28312.075901339999999932
270,20180330172644,767050.0,28312.075901339999999932
271,20180330172645,767053.02,28312.075901339999999932
272,20180330172648,767057.04,28312.075901339999999932
273,20180330172649,767060.04,28312.075901339999999932
274,20180330172651,767063.08,28312.075901339999999932
275,20180330172652,767068.18,28312.075901339999999932
276,20180330172654,767071.2,28312.075901339999999932
277,20180330172655,767073.2,28312.075901339999999932
278,20180330172656,767073.22,28312.075901339999999932
279,20180330172657,767075.22,28312.075901339999999932
280,20180330172659,767080.26,28312.075901339999999932
281,20180330172702,766515.02,28312.075901339999999932
282,20180330172703,767081.27,28312.075901339999999932
283,20180330172704,766917.98,28312.075901339999999932
284,20180330172706,767073.0,28312.075901339999999932
285,20180330172708,767075.0,28307.985031659999999932
286,20180330172709,767075.0,28307.985031659999999932
287,20180330172711,767078.0,28307.985031659999999932
288,20180330172713,767081.1,28307.985031659999999932
289,20180330172714,767081.1,28307.985031659999999932
290,20180330172715,767081.1,28307.985031659999999932
291,20180330172717,767083.1,28307.985031659999999932
292,20180330172719,767088.1,28307.985031659999999932
293,20180330172721,767096.1,28307.985031659999999932
294,20180330172723,767104.15,28307.985031659999999932
295,20180330172724,767108.1,28307.985031659999999932
296,20180330172725,767114.1,28307.985031659999999932
297,20180330172727,767123.1,28307.985031659999999932
298,20180330172729,767129.1,28307.985031659999999932
299,20180330172730,767133.1,28307.985031659999999932
300,20180330172731,767135.1,28307.985031659999999932
301,20180330172733,767137.1,28307.985031659999999932
302,20180330172734,767137.1,28307.985031659999999932
303,20180330172735,767033.51,28307.985031659999999932
304,20180330172737,767037.5,28307.985031659999999932
305,20180330172739,767045.5,28307.985031659999999932
306,20180330172740,767047.52,28307.985031659999999932
307,20180330172742,767049.54,28307.985031659999999932
308,20180330172744,767053.55,28307.985031659999999932
309,20180330172745,767056.58,28307.985031659999999932
310,20180330172746,767058.6,28307.985031659999999932
311,20180330172748,766696.49,28307.985031659999999932
312,20180330172749,766698.49,28307.985031659999999932
313,20180330172750,766700.5,28307.985031659999999932
314,20180330172752,766727.0,28307.985031659999999932
315,20180330172754,767800.0,28307.985031659999999932
316,20180330172755,767804.0,28307.985031659999999932
317,20180330172756,767806.0,28307.985031659999999932
318,20180330172757,767806.0,28307.985031659999999932
319,20180330172759,766733.01,28307.985031659999999932
320,20180330172801,766739.0,28307.985031659999999932
321,20180330172802,766743.0,28307.985031659999999932
322,20180330172803,766747.0,28307.985031659999999932
323,20180330172804,766753.0,28307.985031659999999932
324,20180330172806,766761.0,28307.985031659999999932
325,20180330172808,766769.0,28307.985031659999999932
326,20180330172811,766783.01,28307.985031659999999932
327,20180330172813,766786.02,28307.985031659999999932
328,20180330172814,766790.0,28307.985031659999999932
329,20180330172815,766794.02,28307.985031659999999932
330,20180330172816,766797.04,28307.985031659999999932
331,20180330172817,766799.05,28307.985031659999999932
332,20180330172819,766801.07,28307.985031659999999932
333,20180330172820,766804.07,28307.985031659999999932
334,20180330172822,766808.09,28307.985031659999999932
335,20180330172824,766811.19,28307.985031659999999932
336,20180330172827,767271.9,28307.985031659999999932
337,20180330172829,767274.9,28307.985031659999999932
338,20180330172831,767278.94,28307.985031659999999932
339,20180330172833,767285.06,28307.985031659999999932
340,20180330172835,767324.71,28307.985031659999999932
341,20180330172836,767329.71,28307.985031659999999932
342,20180330172838,767351.81,28307.985031659999999932
343,20180330172840,767355.83,28307.985031659999999932
344,20180330172841,767355.83,28307.985031659999999932
345,20180330172843,767357.93,28307.985031659999999932
346,20180330172845,767359.95,28307.985031659999999932
347,20180330172847,767362.96,28307.985031659999999932
348,20180330172848,767365.06,28307.985031659999999932
349,20180330172849,767368.06,28307.985031659999999932
350,20180330172851,767371.07,28307.985031659999999932
351,20180330172852,767373.08,28307.985031659999999932
352,20180330172854,767376.09,28307.985031659999999932
353,20180330172856,766804.0,28307.985031659999999932
354,20180330172859,766808.0,28307.985031659999999932
355,20180330172900,766812.02,28307.985031659999999932
356,20180330172901,766818.02,28307.985031659999999932
357,20180330172902,766822.01,28307.985031659999999932
358,20180330172903,766828.0,28307.985031659999999932
359,20180330172904,766831.0,28307.985031659999999932
360,20180330172906,766841.0,28307.985031659999999932
361,20180330172907,766845.0,28307.985031659999999932
362,20180330172910,766912.02,28307.985031659999999932
363,20180330172912,766916.05,28307.985031659999999932
364,20180330172914,766921.05,28307.985031659999999932
365,20180330172915,766925.063,28307.985031659999999932
366,20180330172916,766929.063,28307.985031659999999932
367,20180330172917,766933.063,28307.985031659999999932
368,20180330172918,766938.16,28307.985031659999999932
369,20180330172921,766945.07,28307.985031659999999932
370,20180330172922,767132.04,28307.985031659999999932
371,20180330172924,767135.06,28307.985031659999999932
372,20180330172925,767137.06,28307.985031659999999932
373,20180330172927,767140.06,28307.985031659999999932
374,20180330172928,767142.08,28307.985031659999999932
375,20180330172929,767143.08,28307.985031659999999932
376,20180330172931,767146.12,28307.985031659999999932
377,20180330172934,767239.51,28307.985031659999999932
378,20180330172935,767243.5,28307.985031659999999932
379,20180330172936,767244.53,28307.985031659999999932
380,20180330172937,767244.53,28307.985031659999999932
381,20180330172939,767243.51,28307.985031659999999932
382,20180330172941,767048.3,28307.985031659999999932
383,20180330172943,767508.0,28307.985031659999999932
384,20180330172945,767508.0,28307.985031659999999932
385,20180330172947,767741.0,28307.985031659999999932
386,20180330172950,767749.0,28307.985031659999999932
387,20180330172951,767755.0,28307.985031659999999932
388,20180330172952,767759.0,28307.985031659999999932
389,20180330172953,767763.0,28307.985031659999999932
390,20180330172955,768056.68,28307.985031659999999932
391,20180330172957,768251.82,28307.985031659999999932
392,20180330172959,768252.92,28307.985031659999999932
393,20180330173001,768254.92,28307.985031659999999932
394,20180330173002,768258.93,28307.985031659999999932
395,20180330173004,768260.95,28307.985031659999999932
396,20180330173006,768264.0,28307.985031659999999932
397,20180330173007,768265.0,28307.985031659999999932
398,20180330173009,768268.12,28307.985031659999999932
399,20180330173010,768267.02,28307.985031659999999932
400,20180330173012,768269.12,28307.985031659999999932
401,20180330173014,767783.063,28307.985031659999999932
402,20180330173015,767787.063,28307.985031659999999932
403,20180330173017,767791.063,28307.985031659999999932
404,20180330173018,767797.06,28307.985031659999999932
405,20180330173020,767801.063,28307.985031659999999932
406,20180330173021,767805.063,28307.985031659999999932
407,20180330173023,767813.063,28307.985031659999999932
408,20180330173024,767817.063,28307.985031659999999932
409,20180330173025,767821.07,28307.985031659999999932
410,20180330173027,767825.083,28307.985031659999999932
411,20180330173028,767823.063,28307.985031659999999932
412,20180330173030,767777.0,28307.985031659999999932
413,20180330173032,767780.0,28307.985031659999999932
414,20180330173034,767785.02,28307.985031659999999932
415,20180330173036,767791.04,28307.985031659999999932
416,20180330173038,767798.08,28307.985031659999999932
417,20180330173039,768171.0,28307.985031659999999932
418,20180330173040,768175.02,28307.985031659999999932
419,20180330173042,768175.02,28307.985031659999999932
420,20180330173043,768176.02,28307.985031659999999932
421,20180330173045,768179.02,28307.985031659999999932
422,20180330173046,768181.02,28307.985031659999999932
423,20180330173047,768185.05,28307.985031659999999932
424,20180330173049,768188.15,28307.985031659999999932
425,20180330173050,768191.15,28307.985031659999999932
426,20180330173051,768193.15,28307.985031659999999932
427,20180330173053,768196.17,28307.985031659999999932
428,20180330173055,768198.17,28307.985031659999999932
429,20180330173057,768369.02,28307.985031659999999932
430,20180330173059,768371.02,28307.985031659999999932
431,20180330173101,768378.0,28307.985031659999999932
432,20180330173103,768588.0,28307.985031659999999932
433,20180330173105,768590.01,28307.985031659999999932
434,20180330173106,769068.13,28307.985031659999999932
435,20180330173107,768860.2,28307.985031659999999932
436,20180330173109,768860.2,28307.985031659999999932
437,20180330173111,768593.04,28307.985031659999999932
438,20180330173113,768590.01,28307.985031659999999932
439,20180330173115,768592.01,28307.985031659999999932
440,20180330173116,768592.01,28307.985031659999999932
441,20180330173118,768592.01,28307.985031659999999932
442,20180330173119,768592.01,28307.985031659999999932
443,20180330173120,768185.13099,28307.985031659999999932
444,20180330173122,768188.15099,28307.985031659999999932
445,20180330173124,768194.0,28307.985031659999999932
446,20180330173125,768197.2,28307.985031659999999932
447,20180330173128,768206.2,28307.985031659999999932
448,20180330173129,768210.2,28307.985031659999999932
449,20180330173130,768216.2,28307.985031659999999932
450,20180330173132,768222.2,28307.985031659999999932
451,20180330173134,768230.2,28307.985031659999999932
452,20180330173136,768239.2,28307.985031659999999932
453,20180330173138,768246.25,28307.985031659999999932
454,20180330173141,768256.25,28307.985031659999999932
455,20180330173142,768260.25,28307.985031659999999932
456,20180330173144,768268.26,28307.985031659999999932
457,20180330173145,768273.4,28307.985031659999999932
458,20180330173147,768281.42,28307.985031659999999932
459,20180330173148,768285.438,28307.985031659999999932
460,20180330173150,768435.0,28307.985031659999999932
461,20180330173151,768621.33,28307.985031659999999932
462,20180330173152,769000.0,28307.985031659999999932
463,20180330173155,768746.6,28307.985031659999999932
464,20180330173156,768749.6,28307.985031659999999932
465,20180330173157,768752.6,28307.985031659999999932
466,20180330173158,768753.6,28307.985031659999999932
467,20180330173200,768755.62,28307.985031659999999932
468,20180330173201,768757.63,28307.985031659999999932
469,20180330173202,768759.74,28307.985031659999999932
470,20180330173203,768761.76,28307.985031659999999932
471,20180330173205,768761.77,28307.985031659999999932
472,20180330173207,768764.79,28307.985031659999999932
473,20180330173208,768765.79,28332.561459799999999932
474,20180330173209,768766.89,28332.561459799999999932
475,20180330173210,768766.89,28332.561459799999999932
476,20180330173211,768767.89,28332.561459799999999932
477,20180330173213,768775.9,28332.561459799999999932
478,20180330173215,768797.0,28332.561459799999999932
479,20180330173217,768804.02,28332.561459799999999932
480,20180330173219,768808.0,28332.561459799999999932
481,20180330173220,768812.0,28332.561459799999999932
482,20180330173221,768816.0,28332.561459799999999932
483,20180330173223,768824.0,28332.561459799999999932
484,20180330173225,768832.01,28332.561459799999999932
485,20180330173227,769002.0,28332.561459799999999932
486,20180330173229,769008.03,28332.561459799999999932
487,20180330173231,769016.0,28332.561459799999999932
488,20180330173233,769020.01,28332.561459799999999932
489,20180330173235,769028.02,28332.561459799999999932
490,20180330173236,769032.04,28332.561459799999999932
491,20180330173238,769040.063,28332.561459799999999932
492,20180330173239,769042.063,28332.561459799999999932
493,20180330173242,769052.063,28332.561459799999999932
494,20180330173243,769055.063,28332.561459799999999932
495,20180330173244,769054.063,28332.561459799999999932
496,20180330173245,769057.09,28332.561459799999999932
497,20180330173246,769057.09,28332.561459799999999932
498,20180330173247,769012.03,28332.561459799999999932
499,20180330173249,769012.03,28332.561459799999999932
500,20180330173251,769011.17,28332.561459799999999932
501,20180330173252,769008.05,28332.561459799999999932
502,20180330173254,769008.05,28332.561459799999999932
503,20180330173255,769008.05,28332.561459799999999932
504,20180330173256,769008.05,28332.561459799999999932
505,20180330173258,769010.07,28332.561459799999999932
506,20180330173259,769010.07,28332.561459799999999932
507,20180330173301,769280.47,28332.561459799999999932
508,20180330173303,769280.47,28332.561459799999999932
509,20180330173304,769281.47,28332.561459799999999932
510,20180330173306,769283.49,28332.561459799999999932
511,20180330173307,769176.74,28332.561459799999999932
512,20180330173309,769094.08,28332.561459799999999932
513,20180330173310,769094.08,28332.561459799999999932
514,20180330173312,769096.08,28332.561459799999999932
515,20180330173315,769174.71,28332.561459799999999932
516,20180330173316,769175.71,28332.561459799999999932
517,20180330173318,769177.71,28332.561459799999999932
518,20180330173320,769174.71,28332.561459799999999932
519,20180330173322,769174.71,28332.561459799999999932
520,20180330173324,769174.71,28332.561459799999999932
521,20180330173325,769174.71,28332.561459799999999932
522,20180330173326,769176.71,28332.561459799999999932
523,20180330173329,769100.11,28332.561459799999999932
524,20180330173331,769104.15,28332.561459799999999932
525,20180330173332,769106.17,28332.561459799999999932
526,20180330173334,769493.96,28332.561459799999999932
527,20180330173336,769494.96,28332.561459799999999932
528,20180330173338,769097.21,28332.561459799999999932
529,20180330173339,769097.21,28332.561459799999999932
530,20180330173341,769097.21,28332.561459799999999932
531,20180330173342,769097.21,28332.561459799999999932
532,20180330173343,769097.21,28332.561459799999999932
533,20180330173346,769097.21,28332.561459799999999932
534,20180330173347,769097.21,28332.561459799999999932
535,20180330173349,769099.22,28332.561459799999999932
536,20180330173350,769101.23,28332.561459799999999932
537,20180330173352,769904.0,28332.561459799999999932
538,20180330173354,769912.0,28332.561459799999999932
539,20180330173356,769920.1,28332.561459799999999932
540,20180330173357,769924.1,28332.561459799999999932
541,20180330173358,769926.1,28332.561459799999999932
542,20180330173400,769928.12,28332.561459799999999932
543,20180330173401,769930.1,28332.561459799999999932
544,20180330173402,769935.1,28332.561459799999999932
545,20180330173404,769956.03,28332.561459799999999932
546,20180330173406,769964.0,28332.561459799999999932
547,20180330173407,769962.01,28332.561459799999999932
548,20180330173409,769962.02,28332.561459799999999932
549,20180330173410,769962.03,28332.561459799999999932
550,20180330173412,769963.04,28332.561459799999999932
551,20180330173415,769963.05,28332.561459799999999932
552,20180330173416,769965.05,28332.561459799999999932
553,20180330173418,769963.06,28332.561459799999999932
554,20180330173420,769968.0,28332.561459799999999932
555,20180330173421,769973.0,28332.561459799999999932
556,20180330173423,770005.00005,28332.561459799999999932
557,20180330173424,769980.0,28332.561459799999999932
558,20180330173425,769982.0,28332.561459799999999932
559,20180330173427,769984.0,28332.561459799999999932
560,20180330173429,769968.0,28332.561459799999999932
561,20180330173430,769968.0,28332.561459799999999932
562,20180330173431,769900.0,28332.561459799999999932
563,20180330173432,769900.0,28332.561459799999999932
564,20180330173434,769900.0,28332.561459799999999932
565,20180330173436,769900.0,28332.561459799999999932
566,20180330173437,769900.0,28332.561459799999999932
567,20180330173439,769900.0,28332.561459799999999932
568,20180330173441,769900.0,28332.561459799999999932
569,20180330173443,769900.0,28332.561459799999999932
570,20180330173444,769900.0,28332.561459799999999932
571,20180330173445,769900.0,28332.561459799999999932
572,20180330173446,769900.0,28332.561459799999999932
573,20180330173447,769900.0,28332.561459799999999932
574,20180330173449,769900.0,28332.561459799999999932
575,20180330173451,769900.0,28332.561459799999999932
576,20180330173452,769900.0,28332.561459799999999932
577,20180330173453,769900.0,28332.561459799999999932
578,20180330173455,769900.0,28332.561459799999999932
579,20180330173457,769900.0,28332.561459799999999932
580,20180330173458,769913.67,28332.561459799999999932
581,20180330173501,769913.67,28332.561459799999999932
582,20180330173502,769905.0,28332.561459799999999932
583,20180330173504,769905.0,28332.561459799999999932
584,20180330173505,769905.0,28332.561459799999999932
585,20180330173506,769905.0,28332.561459799999999932
586,20180330173507,769905.0,28332.561459799999999932
587,20180330173509,769905.0,28332.561459799999999932
588,20180330173510,769905.0,28332.561459799999999932
589,20180330173512,769925.33,28332.561459799999999932
590,20180330173514,769925.33,28332.561459799999999932
591,20180330173516,769900.0,28332.561459799999999932
592,20180330173517,769900.0,28332.561459799999999932
593,20180330173519,769900.0,28332.561459799999999932
594,20180330173520,769900.0,28332.561459799999999932
595,20180330173521,769900.0,28332.561459799999999932
596,20180330173522,769900.0,28332.561459799999999932
597,20180330173525,769218.11,28332.561459799999999932
598,20180330173527,769019.0,28332.561459799999999932
599,20180330173529,769000.0,28332.561459799999999932
600,20180330173531,769000.01,28332.561459799999999932
601,20180330173532,769000.01,28332.561459799999999932
602,20180330173533,769000.0,28332.561459799999999932
603,20180330173536,769000.01,28332.561459799999999932
604,20180330173537,769000.01,28332.561459799999999932
605,20180330173539,769033.0,28332.561459799999999932
606,20180330173541,769035.0,28332.561459799999999932
