,0,1,2
127,20180425130900,1037568.0,26730.75406783999999996
128,20180425130903,1037221.45,26730.75406783999999996
129,20180425130905,1037147.30648,26730.75406783999999996
130,20180425130906,1037147.30648,26730.75406783999999996
131,20180425130908,1036671.15,26730.75406783999999996
132,20180425130909,1036820.0,26730.75406783999999996
133,20180425130911,1036676.13,26730.75406783999999996
134,20180425130914,1036678.13,26730.75406783999999996
135,20180425130916,1036788.0,26730.75406783999999996
136,20180425130917,1036809.0,26730.75406783999999996
137,20180425130919,1036975.0,26730.75406783999999996
138,20180425130920,1036978.0,26730.75406783999999996
139,20180425130921,1036980.0,26730.75406783999999996
140,20180425130922,1037104.0,26730.75406783999999996
141,20180425130924,1037106.0,26730.75406783999999996
142,20180425130927,1037218.0,26730.75406783999999996
143,20180425130929,1037222.36,26730.75406783999999996
144,20180425130930,1037224.38,26730.75406783999999996
145,20180425130932,1037225.45,26730.75406783999999996
146,20180425130934,1037227.5,26730.75406783999999996
147,20180425130936,1037228.54,26730.75406783999999996
148,20180425130937,1037231.63,26730.75406783999999996
149,20180425130938,1037231.63,26730.75406783999999996
150,20180425130941,1037233.68,26730.75406783999999996
151,20180425130943,1038190.0,26730.75406783999999996
152,20180425130945,1038191.59,26730.75406783999999996
153,20180425130947,1038332.88,26730.75406783999999996
154,20180425130951,1038600.0,26730.75406783999999996
155,20180425130953,1038602.0,26730.75406783999999996
156,20180425130954,1038606.0,26730.75406783999999996
157,20180425130956,1039000.0,26730.75406783999999996
158,20180425130957,1039000.0,26730.75406783999999996
159,20180425130958,1039000.0,26876.76395279999999996
160,20180425131001,1039005.0,26876.76395279999999996
161,20180425131002,1038610.83,26876.76395279999999996
162,20180425131004,1038619.0,26876.76395279999999996
163,20180425131006,1038626.0,26876.76395279999999996
164,20180425131008,1038647.0,26876.76395279999999996
165,20180425131009,1038649.0,26876.76395279999999996
166,20180425131010,1038647.01,26876.76395279999999996
167,20180425131013,1038418.19,26876.76395279999999996
168,20180425131015,1038837.96,26876.76395279999999996
169,20180425131017,1038839.0,26876.76395279999999996
170,20180425131018,1038839.0,26876.76395279999999996
171,20180425131019,1038839.0,26876.76395279999999996
172,20180425131020,1038837.96,26876.76395279999999996
173,20180425131022,1038837.96,26876.76395279999999996
174,20180425131024,1038837.96,26876.76395279999999996
175,20180425131025,1038837.96,26876.76395279999999996
176,20180425131026,1039121.0,26876.76395279999999996
177,20180425131028,1039124.77,26876.76395279999999996
178,20180425131029,1039198.0,26876.76395279999999996
179,20180425131031,1039204.0,26876.76395279999999996
180,20180425131033,1039206.14,26876.76395279999999996
181,20180425131035,1039272.01,26876.76395279999999996
182,20180425131037,1039275.15,26876.76395279999999996
183,20180425131039,1039720.0,26876.76395279999999996
184,20180425131040,1039723.0,26876.76395279999999996
185,20180425131041,1039725.0,26876.76395279999999996
186,20180425131042,1039727.0,26876.76395279999999996
187,20180425131044,1039405.97,26876.76395279999999996
188,20180425131047,1039409.0,26876.76395279999999996
189,20180425131049,1039115.0,26876.76395279999999996
190,20180425131051,1039119.0,26876.76395279999999996
191,20180425131052,1039173.0,26876.76395279999999996
192,20180425131054,1039121.01,26876.76395279999999996
193,20180425131055,1039121.01,26876.76395279999999996
194,20180425131057,1039121.01,26876.76395279999999996
195,20180425131059,1039122.83,26876.76395279999999996
196,20180425131101,1039122.83,26876.76395279999999996
197,20180425131104,1039122.83,26876.76395279999999996
198,20180425131106,1039123.83,26876.76395279999999996
199,20180425131107,1039123.83,26876.76395279999999996
200,20180425131108,1039125.85,26876.76395279999999996
201,20180425131109,1039125.85,26876.76395279999999996
202,20180425131111,1039316.0,26876.76395279999999996
203,20180425131113,1038496.32,26876.76395279999999996
204,20180425131116,1038618.02,26876.76395279999999996
205,20180425131117,1039250.0,26876.76395279999999996
206,20180425131118,1039250.0,26876.76395279999999996
207,20180425131119,1038620.03,26876.76395279999999996
208,20180425131121,1038623.12,26876.76395279999999996
209,20180425131123,1038194.0,26876.76395279999999996
210,20180425131124,1038625.13,26876.76395279999999996
211,20180425131126,1038627.13,26876.76395279999999996
212,20180425131127,1038631.13,26876.76395279999999996
213,20180425131129,1038631.13,26876.76395279999999996
214,20180425131130,1038179.0,26876.76395279999999996
215,20180425131132,1038201.75,26876.76395279999999996
216,20180425131133,1037820.05,26876.76395279999999996
217,20180425131135,1038259.0,26876.76395279999999996
218,20180425131137,1038330.0,26876.76395279999999996
219,20180425131139,1037428.0,26876.76395279999999996
220,20180425131141,1037027.0,26876.76395279999999996
221,20180425131142,1036820.0,26876.76395279999999996
222,20180425131143,1036835.0,26876.76395279999999996
223,20180425131145,1037535.0,26876.76395279999999996
224,20180425131147,1037536.51,26876.76395279999999996
225,20180425131149,1037906.0,26876.76395279999999996
226,20180425131151,1037448.77814,26876.76395279999999996
227,20180425131153,1036001.01,26876.76395279999999996
228,20180425131154,1036087.0,26876.76395279999999996
229,20180425131155,1036147.0,26876.76395279999999996
230,20180425131156,1035718.47336,26876.76395279999999996
231,20180425131157,1035169.0,26876.76395279999999996
232,20180425131159,1035171.0,26876.76395279999999996
233,20180425131201,1035176.78,26876.76395279999999996
234,20180425131203,1035179.02,26876.76395279999999996
235,20180425131204,1035257.0,26876.76395279999999996
236,20180425131206,1035261.21,26876.76395279999999996
237,20180425131208,1035266.19,26876.76395279999999996
238,20180425131210,1035394.0,26876.76395279999999996
239,20180425131211,1035240.0,26876.76395279999999996
240,20180425131213,1033990.0,26876.76395279999999996
241,20180425131214,1034955.0,26876.76395279999999996
242,20180425131217,1034956.36,26876.76395279999999996
243,20180425131219,1035405.44,26876.76395279999999996
244,20180425131221,1035407.5,26876.76395279999999996
245,20180425131223,1035535.0,26876.76395279999999996
246,20180425131224,1035537.0,26876.76395279999999996
247,20180425131226,1035542.38,26876.76395279999999996
248,20180425131227,1035548.38,26876.76395279999999996
249,20180425131229,1035571.0,26876.76395279999999996
250,20180425131230,1035574.36,26876.76395279999999996
251,20180425131232,1035721.0,26876.76395279999999996
252,20180425131234,1035724.74,26876.76395279999999996
253,20180425131236,1035729.25,26876.76395279999999996
254,20180425131237,1035732.0,26876.76395279999999996
255,20180425131239,1035737.1,26876.76395279999999996
256,20180425131240,1035740.0,26876.76395279999999996
257,20180425131241,1035744.0,26876.76395279999999996
258,20180425131243,1035746.0,26876.76395279999999996
259,20180425131244,1037711.0,26876.76395279999999996
260,20180425131246,1036730.0,26876.76395279999999996
261,20180425131249,1036901.99,26876.76395279999999996
262,20180425131251,1037463.0,26876.76395279999999996
263,20180425131253,1037468.0,26876.76395279999999996
264,20180425131255,1037336.63,26876.76395279999999996
265,20180425131256,1037342.0,26876.76395279999999996
266,20180425131257,1037340.65,26876.76395279999999996
267,20180425131258,1037472.0,26876.76395279999999996
268,20180425131300,1037152.0,26876.76395279999999996
269,20180425131302,1037288.02,26876.76395279999999996
270,20180425131304,1037172.0,26876.76395279999999996
271,20180425131305,1037290.99995,26876.76395279999999996
272,20180425131306,1037293.00995,26876.76395279999999996
273,20180425131308,1037293.01995,26876.76395279999999996
274,20180425131309,1037293.01995,26876.76395279999999996
275,20180425131311,1037293.00995,26876.76395279999999996
276,20180425131312,1037922.0,26876.76395279999999996
277,20180425131314,1037293.0,26876.76395279999999996
278,20180425131316,1037446.0,26876.76395279999999996
279,20180425131317,1037450.0,26876.76395279999999996
280,20180425131319,1037584.0,26876.76395279999999996
281,20180425131322,1037591.1,26876.76395279999999996
282,20180425131324,1037846.13,26876.76395279999999996
283,20180425131326,1037866.0,26876.76395279999999996
284,20180425131328,1037869.0,26876.76395279999999996
285,20180425131330,1037616.0,26876.76395279999999996
286,20180425131332,1037621.12,26876.76395279999999996
287,20180425131334,1037628.0,26876.76395279999999996
288,20180425131335,1037631.21,26876.76395279999999996
289,20180425131338,1037796.0,26876.76395279999999996
290,20180425131339,1037799.0,26876.76395279999999996
291,20180425131340,1037803.0,26876.76395279999999996
292,20180425131342,1037636.0,26876.76395279999999996
293,20180425131343,1037636.0,26876.76395279999999996
294,20180425131344,1037636.0,26876.76395279999999996
295,20180425131345,1037636.0,26876.76395279999999996
296,20180425131347,1037636.0,26876.76395279999999996
297,20180425131349,1037781.0,26876.76395279999999996
298,20180425131351,1037788.0,26876.76395279999999996
299,20180425131353,1038000.0,26876.76395279999999996
300,20180425131356,1037795.0,26876.76395279999999996
301,20180425131358,1037639.0,26876.76395279999999996
302,20180425131400,1037646.0,26876.76395279999999996
303,20180425131402,1037646.0,26876.76395279999999996
304,20180425131403,1037647.0,26876.76395279999999996
305,20180425131405,1036753.0,26876.76395279999999996
306,20180425131407,1036758.12,26876.76395279999999996
307,20180425131409,1037983.0,26876.76395279999999996
308,20180425131411,1037985.0,26876.76395279999999996
309,20180425131413,1037987.0,26876.76395279999999996
310,20180425131415,1037988.68,26876.76395279999999996
311,20180425131416,1037989.0,26876.76395279999999996
312,20180425131418,1037991.02,26876.76395279999999996
313,20180425131420,1037820.79,26876.76395279999999996
314,20180425131421,1037821.0,26876.76395279999999996
315,20180425131424,1037823.0,26876.76395279999999996
316,20180425131426,1037824.91,26876.76395279999999996
317,20180425131427,1037829.0,26876.76395279999999996
318,20180425131429,1037832.12,26876.76395279999999996
319,20180425131431,1037835.0,26876.76395279999999996
320,20180425131432,1037836.24,26876.76395279999999996
321,20180425131434,1037837.0,26876.76395279999999996
322,20180425131436,1037840.36,26876.76395279999999996
323,20180425131437,1037841.0,26876.76395279999999996
324,20180425131438,1037830.0,26876.76395279999999996
325,20180425131439,1037830.0,26876.76395279999999996
326,20180425131440,1037830.12,26876.76395279999999996
327,20180425131443,1037830.12,26876.76395279999999996
328,20180425131444,1037832.12,26876.76395279999999996
329,20180425131446,1037832.12,26876.76395279999999996
330,20180425131448,1037835.0,26876.76395279999999996
331,20180425131450,1037840.36,26876.76395279999999996
332,20180425131452,1037845.47,26876.76395279999999996
333,20180425131455,1037845.51,26876.76395279999999996
334,20180425131456,1037848.6,26876.76395279999999996
335,20180425131458,1037856.63,26876.76395279999999996
336,20180425131459,1037859.93,26938.99910879999999996
337,20180425131500,1037862.63,26938.99910879999999996
338,20180425131501,1037868.13,26938.99910879999999996
339,20180425131503,1037871.26,26938.99910879999999996
340,20180425131505,1037874.19,26938.99910879999999996
341,20180425131507,1037878.19,26938.99910879999999996
342,20180425131508,1037881.0,26938.99910879999999996
343,20180425131509,1037884.19,26938.99910879999999996
344,20180425131510,1037887.74,26938.99910879999999996
345,20180425131512,1037895.0,26938.99910879999999996
346,20180425131513,1037901.0,26938.99910879999999996
347,20180425131515,1037907.0,26938.99910879999999996
348,20180425131517,1037911.0,26938.99910879999999996
349,20180425131518,1037914.48,26938.99910879999999996
350,20180425131519,1037917.13,26938.99910879999999996
351,20180425131521,1037925.13,26938.99910879999999996
352,20180425131523,1037933.06,26938.99910879999999996
353,20180425131525,1037939.24,26938.99910879999999996
354,20180425131527,1037945.25,26938.99910879999999996
355,20180425131530,1037951.25,26938.99910879999999996
356,20180425131531,1037955.72,26938.99910879999999996
357,20180425131533,1037961.9,26938.99910879999999996
358,20180425131534,1037963.92,26938.99910879999999996
359,20180425131536,1037971.0,26938.99910879999999996
360,20180425131538,1038975.0,26938.99910879999999996
361,20180425131540,1038980.53,26938.99910879999999996
362,20180425131542,1038982.5,26938.99910879999999996
363,20180425131543,1038986.5,26938.99910879999999996
364,20180425131544,1038990.5,26938.99910879999999996
365,20180425131545,1038992.5,26938.99910879999999996
366,20180425131546,1039145.67,26938.99910879999999996
367,20180425131547,1039149.49,26938.99910879999999996
368,20180425131549,1040273.0,26938.99910879999999996
369,20180425131551,1040278.0,26938.99910879999999996
370,20180425131553,1039690.0,26938.99910879999999996
371,20180425131554,1039696.0,26938.99910879999999996
372,20180425131555,1040611.0,26938.99910879999999996
373,20180425131556,1039802.99,26938.99910879999999996
374,20180425131557,1039693.01,26938.99910879999999996
375,20180425131559,1039694.0,26938.99910879999999996
376,20180425131602,1039434.0,26938.99910879999999996
377,20180425131603,1039434.0,26938.99910879999999996
378,20180425131605,1039493.0,26938.99910879999999996
379,20180425131606,1039689.66,26938.99910879999999996
380,20180425131607,1039689.66,26938.99910879999999996
381,20180425131609,1039716.0,26938.99910879999999996
382,20180425131611,1039719.04,26938.99910879999999996
383,20180425131613,1039908.0,26938.99910879999999996
384,20180425131616,1041614.55,26938.99910879999999996
385,20180425131618,1041636.0,26938.99910879999999996
386,20180425131619,1042164.0,26938.99910879999999996
387,20180425131620,1041638.0,26938.99910879999999996
388,20180425131622,1041706.98,26938.99910879999999996
389,20180425131623,1041794.52,26938.99910879999999996
390,20180425131626,1041798.5,26938.99910879999999996
391,20180425131628,1041706.0,26938.99910879999999996
392,20180425131630,1041297.0,26938.99910879999999996
393,20180425131632,1041302.0,26938.99910879999999996
394,20180425131634,1041304.0,26938.99910879999999996
395,20180425131635,1041305.28,26938.99910879999999996
396,20180425131637,1041201.0,26938.99910879999999996
397,20180425131638,1041202.28,26938.99910879999999996
398,20180425131641,1041203.0,26938.99910879999999996
399,20180425131643,1041208.38,26938.99910879999999996
400,20180425131645,1042075.0,26938.99910879999999996
401,20180425131647,1041811.0,26938.99910879999999996
402,20180425131649,1041814.1,26938.99910879999999996
403,20180425131650,1041816.13,26938.99910879999999996
404,20180425131651,1042252.0,26938.99910879999999996
405,20180425131654,1042255.0,26938.99910879999999996
406,20180425131655,1042257.0,26938.99910879999999996
407,20180425131656,1042260.09,26938.99910879999999996
408,20180425131657,1042280.0,26938.99910879999999996
409,20180425131658,1042285.0,26938.99910879999999996
410,20180425131701,1042289.0,26938.99910879999999996
411,20180425131703,1042292.0,26938.99910879999999996
412,20180425131705,1042292.0,26938.99910879999999996
413,20180425131706,1041670.0,26938.99910879999999996
414,20180425131708,1041671.0,26938.99910879999999996
415,20180425131709,1041673.13,26938.99910879999999996
416,20180425131711,1041677.13,26938.99910879999999996
417,20180425131712,1041681.13,26938.99910879999999996
418,20180425131714,1041685.13,26938.99910879999999996
419,20180425131716,1041687.25,26938.99910879999999996
420,20180425131717,1041691.13,26938.99910879999999996
421,20180425131719,1041775.0,26938.99910879999999996
422,20180425131721,1041778.01,26938.99910879999999996
423,20180425131722,1041780.0,26938.99910879999999996
424,20180425131723,1041782.0,26938.99910879999999996
425,20180425131725,1041789.0,26938.99910879999999996
426,20180425131727,1041797.0,26938.99910879999999996
427,20180425131728,1041800.0,26938.99910879999999996
428,20180425131729,1041804.0,26938.99910879999999996
429,20180425131731,1041810.0,26938.99910879999999996
430,20180425131734,1041815.0,26938.99910879999999996
431,20180425131736,1042400.0,26938.99910879999999996
432,20180425131737,1042404.0,26938.99910879999999996
433,20180425131739,1042639.79,26938.99910879999999996
434,20180425131740,1042796.78,26938.99910879999999996
435,20180425131741,1042407.0,26938.99910879999999996
436,20180425131742,1042409.0,26938.99910879999999996
437,20180425131744,1042411.0,26938.99910879999999996
438,20180425131746,1042418.0,26938.99910879999999996
439,20180425131747,1042422.0,26938.99910879999999996
440,20180425131748,1042425.0,26938.99910879999999996
441,20180425131750,1042429.0,26938.99910879999999996
442,20180425131751,1042431.13,26938.99910879999999996
443,20180425131753,1042435.12,26938.99910879999999996
444,20180425131755,1042439.0,26938.99910879999999996
445,20180425131757,1043169.0,26938.99910879999999996
446,20180425131759,1043175.0,26938.99910879999999996
447,20180425131800,1042797.01,26938.99910879999999996
448,20180425131801,1043180.0,26938.99910879999999996
449,20180425131802,1043182.0,26938.99910879999999996
450,20180425131804,1043178.0,26938.99910879999999996
451,20180425131806,1042894.13,26938.99910879999999996
452,20180425131808,1043100.0,26938.99910879999999996
453,20180425131809,1043101.0,26938.99910879999999996
454,20180425131811,1043104.02,26938.99910879999999996
455,20180425131813,1043100.11,26938.99910879999999996
456,20180425131814,1043100.11,26938.99910879999999996
457,20180425131816,1043100.11,26938.99910879999999996
458,20180425131819,1043100.0,26938.99910879999999996
459,20180425131820,1043100.0,26938.99910879999999996
460,20180425131822,1043100.0,26938.99910879999999996
461,20180425131823,1042892.0,26938.99910879999999996
462,20180425131825,1042898.0,26938.99910879999999996
463,20180425131826,1042629.0,26938.99910879999999996
464,20180425131827,1042630.0,26938.99910879999999996
465,20180425131830,1042573.0,26938.99910879999999996
466,20180425131832,1042576.3,26938.99910879999999996
467,20180425131833,1042518.0,26938.99910879999999996
468,20180425131834,1042518.0,26938.99910879999999996
469,20180425131835,1042434.0,26938.99910879999999996
470,20180425131837,1042434.0,26938.99910879999999996
471,20180425131839,1042434.0,26938.99910879999999996
472,20180425131840,1042434.0,26938.99910879999999996
473,20180425131842,1042434.0,26938.99910879999999996
474,20180425131843,1042434.0,26938.99910879999999996
475,20180425131845,1042433.99995,26938.99910879999999996
476,20180425131846,1042433.99995,26938.99910879999999996
477,20180425131848,1041800.0,26938.99910879999999996
478,20180425131850,1042017.0,26938.99910879999999996
479,20180425131852,1042018.04,26938.99910879999999996
480,20180425131854,1042021.0,26938.99910879999999996
481,20180425131855,1041742.0,26938.99910879999999996
482,20180425131856,1041762.0,26938.99910879999999996
483,20180425131857,1041370.17,26938.99910879999999996
484,20180425131859,1041371.17,26938.99910879999999996
485,20180425131902,1041767.0,26938.99910879999999996
486,20180425131903,1041265.0,26938.99910879999999996
487,20180425131905,1041267.0,26938.99910879999999996
488,20180425131906,1041271.0,26938.99910879999999996
489,20180425131908,1040895.54675,26938.99910879999999996
490,20180425131909,1040928.0,26938.99910879999999996
491,20180425131910,1040868.0,26938.99910879999999996
492,20180425131911,1040931.0,26938.99910879999999996
493,20180425131913,1040999.0,26938.99910879999999996
494,20180425131914,1041000.4,26938.99910879999999996
495,20180425131916,1040965.0,26938.99910879999999996
496,20180425131918,1040868.0,26938.99910879999999996
497,20180425131919,1040970.5,26938.99910879999999996
498,20180425131921,1040868.0,26938.99910879999999996
499,20180425131923,1040841.0,26938.99910879999999996
500,20180425131924,1040842.81,26938.99910879999999996
501,20180425131925,1040843.0,26938.99910879999999996
502,20180425131927,1040975.5,26938.99910879999999996
503,20180425131928,1040975.5,26938.99910879999999996
504,20180425131930,1040977.0,26938.99910879999999996
505,20180425131931,1040981.0,26938.99910879999999996
506,20180425131933,1040990.0,26938.99910879999999996
507,20180425131934,1040993.0,26938.99910879999999996
508,20180425131935,1040997.0,26938.99910879999999996
509,20180425131936,1041078.0,26938.99910879999999996
510,20180425131937,1041080.0,26938.99910879999999996
511,20180425131939,1041084.0,26938.99910879999999996
512,20180425131941,1041087.91,26938.99910879999999996
513,20180425131943,1041092.0,26938.99910879999999996
514,20180425131945,1041095.02,26938.99910879999999996
515,20180425131946,1041096.02,26938.99910879999999996
516,20180425131949,1041100.0,26938.99910879999999996
517,20180425131950,1041101.06,26938.99910879999999996
518,20180425131952,1040841.01,26938.99910879999999996
519,20180425131954,1041814.0,26938.99910879999999996
520,20180425131956,1041124.00001,26938.99910879999999996
521,20180425131958,1042005.56,26938.99910879999999996
522,20180425132001,1042013.0,26974.91803389999999996
523,20180425132003,1042017.0,26974.91803389999999996
524,20180425132005,1042024.94,26974.91803389999999996
525,20180425132006,1042024.94,26974.91803389999999996
526,20180425132008,1041548.0,26974.91803389999999996
527,20180425132009,1041548.0,26974.91803389999999996
528,20180425132011,1041459.78,26974.91803389999999996
529,20180425132012,1041184.00001,26974.91803389999999996
530,20180425132014,1041266.0,26974.91803389999999996
531,20180425132016,1041271.25,26974.91803389999999996
532,20180425132017,1041277.19,26974.91803389999999996
533,20180425132018,1041281.19,26974.91803389999999996
534,20180425132019,1040976.0,26974.91803389999999996
535,20180425132020,1040978.0,26974.91803389999999996
536,20180425132022,1040976.0,26974.91803389999999996
537,20180425132023,1040977.0,26974.91803389999999996
538,20180425132026,1040977.0,26974.91803389999999996
539,20180425132027,1040977.0,26974.91803389999999996
540,20180425132028,1040981.0,26974.91803389999999996
541,20180425132030,1040981.0,26974.91803389999999996
542,20180425132032,1040981.0,26974.91803389999999996
543,20180425132033,1040981.0,26974.91803389999999996
544,20180425132035,1040982.0,26974.91803389999999996
545,20180425132037,1040986.0,26974.91803389999999996
546,20180425132039,1040988.0,26974.91803389999999996
547,20180425132041,1040516.0,26974.91803389999999996
548,20180425132042,1040521.0,26974.91803389999999996
549,20180425132043,1040521.0,26974.91803389999999996
550,20180425132044,1040523.0,26974.91803389999999996
551,20180425132046,1040523.0,26974.91803389999999996
552,20180425132049,1040242.32,26974.91803389999999996
553,20180425132051,1040245.0,26974.91803389999999996
554,20180425132053,1040331.93,26974.91803389999999996
555,20180425132054,1040333.99,26974.91803389999999996
556,20180425132055,1040336.0,26974.91803389999999996
557,20180425132056,1040338.13,26974.91803389999999996
558,20180425132057,1040342.13,26974.91803389999999996
559,20180425132058,1040409.0,26974.91803389999999996
560,20180425132100,1040035.0,26974.91803389999999996
561,20180425132101,1040035.0,26974.91803389999999996
562,20180425132103,1040035.0,26974.91803389999999996
563,20180425132105,1040035.0,26974.91803389999999996
564,20180425132106,1040035.0,26974.91803389999999996
565,20180425132108,1040035.0,26974.91803389999999996
566,20180425132109,1039999.24,26974.91803389999999996
567,20180425132110,1039731.0,26974.91803389999999996
568,20180425132113,1039886.32,26974.91803389999999996
569,20180425132115,1039886.32,26974.91803389999999996
570,20180425132116,1039886.32,26974.91803389999999996
571,20180425132118,1039731.0,26974.91803389999999996
572,20180425132120,1039731.0,26974.91803389999999996
573,20180425132121,1039731.0,26974.91803389999999996
574,20180425132122,1039731.0,26974.91803389999999996
575,20180425132124,1038801.19,26974.91803389999999996
576,20180425132125,1038807.19,26974.91803389999999996
577,20180425132127,1038790.02,26974.91803389999999996
578,20180425132128,1038794.0,26974.91803389999999996
579,20180425132130,1038801.0,26974.91803389999999996
580,20180425132132,1038809.0,26974.91803389999999996
