,0,1,2
101,20180314120439,996923.0,30629.39876161999999998
102,20180314120441,996933.0,30629.39876161999999998
103,20180314120444,996935.0,30623.24495407999999998
104,20180314120445,996935.0,30623.24495407999999998
105,20180314120447,996939.0,30623.24495407999999998
106,20180314120449,996943.0,30623.24495407999999998
107,20180314120450,996935.22,30623.24495407999999998
108,20180314120451,996943.0,30623.24495407999999998
109,20180314120452,996939.26,30623.24495407999999998
110,20180314120454,996949.0,30623.24495407999999998
111,20180314120455,996955.0,30623.24495407999999998
112,20180314120457,996957.02,30623.24495407999999998
113,20180314120458,996967.0,30623.24495407999999998
114,20180314120500,997090.64,30623.24495407999999998
115,20180314120501,997090.64,30623.24495407999999998
116,20180314120502,997215.23445,30623.24495407999999998
117,20180314120504,997215.23445,30623.24495407999999998
118,20180314120506,997215.23445,30623.24495407999999998
119,20180314120507,997215.23445,30623.24495407999999998
120,20180314120509,997119.03,30623.24495407999999998
121,20180314120511,997068.02,30623.24495407999999998
122,20180314120512,997068.02,30623.24495407999999998
123,20180314120513,997068.01,30623.24495407999999998
124,20180314120514,997042.02,30623.24495407999999998
125,20180314120516,997029.02,30623.24495407999999998
126,20180314120517,997029.02,30623.24495407999999998
127,20180314120518,997021.02,30623.24495407999999998
128,20180314120519,997021.02,30623.24495407999999998
129,20180314120520,996692.01,30623.24495407999999998
130,20180314120523,996693.03,30623.24495407999999998
131,20180314120524,996693.03,30623.24495407999999998
132,20180314120526,996696.05,30623.24495407999999998
133,20180314120528,996698.05,30623.24495407999999998
134,20180314120529,996701.07,30623.24495407999999998
135,20180314120531,996704.09,30623.24495407999999998
136,20180314120534,996707.11,30623.24495407999999998
137,20180314120535,996708.11,30623.24495407999999998
138,20180314120536,996710.13,30623.24495407999999998
139,20180314120537,996303.88,30623.24495407999999998
140,20180314120538,996303.88,30623.24495407999999998
141,20180314120540,996500.0,30623.24495407999999998
142,20180314120542,996256.0,30623.24495407999999998
143,20180314120544,996600.0,30623.24495407999999998
144,20180314120546,996610.01,30623.24495407999999998
145,20180314120548,996615.05,30623.24495407999999998
146,20180314120549,996626.0,30623.24495407999999998
147,20180314120552,996630.04,30623.24495407999999998
148,20180314120554,996600.0,30623.24495407999999998
149,20180314120555,996600.0,30623.24495407999999998
150,20180314120557,995881.41,30623.24495407999999998
151,20180314120559,995882.41,30623.24495407999999998
152,20180314120600,995883.42,30623.24495407999999998
153,20180314120601,995883.42,30623.24495407999999998
154,20180314120604,995886.43,30623.24495407999999998
155,20180314120606,995888.45,30623.24495407999999998
156,20180314120608,995900.02,30623.24495407999999998
157,20180314120610,995912.0,30623.24495407999999998
158,20180314120611,995922.0,30623.24495407999999998
159,20180314120613,995934.0,30623.24495407999999998
160,20180314120614,995935.0,30623.24495407999999998
161,20180314120616,995945.0,30623.24495407999999998
162,20180314120618,995947.0,30623.24495407999999998
163,20180314120620,995953.0,30623.24495407999999998
164,20180314120622,995964.1,30623.24495407999999998
165,20180314120624,996019.0,30623.24495407999999998
166,20180314120626,995707.1,30623.24495407999999998
167,20180314120629,996218.0,30623.24495407999999998
168,20180314120631,996218.0,30623.24495407999999998
169,20180314120632,996219.0,30623.24495407999999998
170,20180314120634,996222.02,30623.24495407999999998
171,20180314120636,996225.04,30623.24495407999999998
172,20180314120638,996227.06,30623.24495407999999998
173,20180314120640,996228.06,30623.24495407999999998
174,20180314120642,996232.02,30623.24495407999999998
175,20180314120644,996234.1,30623.24495407999999998
176,20180314120646,996236.12,30623.24495407999999998
177,20180314120648,996239.14,30623.24495407999999998
178,20180314120650,996269.1,30623.24495407999999998
179,20180314120652,996329.1,30623.24495407999999998
180,20180314120654,996389.1,30623.24495407999999998
181,20180314120655,996429.0,30623.24495407999999998
182,20180314120657,996479.1,30623.24495407999999998
183,20180314120700,996524.1,30623.24495407999999998
184,20180314120701,996549.0,30623.24495407999999998
185,20180314120703,996624.0,30623.24495407999999998
186,20180314120705,996684.0,30623.24495407999999998
187,20180314120706,996714.0,30623.24495407999999998
188,20180314120708,996759.0,30623.24495407999999998
189,20180314120709,996789.0,30623.24495407999999998
190,20180314120710,996819.0,30623.24495407999999998
191,20180314120712,996849.0,30623.24495407999999998
192,20180314120713,996861.0,30623.24495407999999998
193,20180314120714,996861.0,30623.24495407999999998
194,20180314120717,996872.0,30623.24495407999999998
195,20180314120719,996874.0,30623.24495407999999998
196,20180314120720,996867.03,30623.24495407999999998
197,20180314120722,996878.0,30623.24495407999999998
198,20180314120724,996890.01,30623.24495407999999998
199,20180314120725,996900.0,30623.24495407999999998
200,20180314120727,996911.0,30623.24495407999999998
201,20180314120729,996912.0,30623.24495407999999998
202,20180314120731,996922.0,30623.24495407999999998
203,20180314120732,996911.0,30623.24495407999999998
204,20180314120734,996911.0,30623.24495407999999998
205,20180314120735,996911.0,30623.24495407999999998
206,20180314120736,996911.0,30623.24495407999999998
207,20180314120738,996360.93,30623.24495407999999998
208,20180314120740,996405.938,30623.24495407999999998
209,20180314120742,996465.938,30623.24495407999999998
210,20180314120743,996495.938,30623.24495407999999998
211,20180314120744,996510.938,30623.24495407999999998
212,20180314120747,996795.952,30623.24495407999999998
213,20180314120748,996952.30133,30623.24495407999999998
214,20180314120749,996957.0,30623.24495407999999998
215,20180314120751,996795.96,30623.24495407999999998
216,20180314120752,996486.0,30623.24495407999999998
217,20180314120755,996471.01,30623.24495407999999998
218,20180314120756,996501.0,30623.24495407999999998
219,20180314120757,996531.0,30623.24495407999999998
220,20180314120758,996561.0,30623.24495407999999998
221,20180314120759,996591.0,30623.24495407999999998
222,20180314120800,996621.0,30623.24495407999999998
223,20180314120803,996651.0,30623.24495407999999998
224,20180314120804,996651.0,30623.24495407999999998
225,20180314120805,996606.01,30623.24495407999999998
226,20180314120806,997043.0,30623.24495407999999998
227,20180314120807,997043.0,30623.24495407999999998
228,20180314120808,996566.1,30623.24495407999999998
229,20180314120811,996581.1,30623.24495407999999998
230,20180314120812,996622.0,30623.24495407999999998
231,20180314120813,997086.0,30623.24495407999999998
232,20180314120814,997086.0,30623.24495407999999998
233,20180314120816,997146.0,30623.24495407999999998
234,20180314120818,997177.0,30623.24495407999999998
235,20180314120819,997207.0,30623.24495407999999998
236,20180314120821,997059.93,30623.24495407999999998
237,20180314120823,997074.938,30623.24495407999999998
238,20180314120824,997074.938,30623.24495407999999998
239,20180314120825,997053.0,30623.24495407999999998
240,20180314120826,997181.0,30623.24495407999999998
241,20180314120827,997211.0,30623.24495407999999998
242,20180314120828,997241.0,30623.24495407999999998
243,20180314120831,997271.0,30623.24495407999999998
244,20180314120832,997075.0,30623.24495407999999998
245,20180314120833,997175.0,30623.24495407999999998
246,20180314120834,997205.0,30623.24495407999999998
247,20180314120835,997235.0,30623.24495407999999998
248,20180314120837,997265.0,30623.24495407999999998
249,20180314120838,997295.0,30623.24495407999999998
250,20180314120839,997325.0,30623.24495407999999998
251,20180314120841,997680.0,30623.24495407999999998
252,20180314120842,997681.0,30623.24495407999999998
253,20180314120843,997681.0,30623.24495407999999998
254,20180314120845,997683.01,30623.24495407999999998
255,20180314120847,998316.84,30623.24495407999999998
256,20180314120848,998316.84,30623.24495407999999998
257,20180314120849,998318.85001,30623.24495407999999998
258,20180314120850,998318.85001,30623.24495407999999998
259,20180314120851,998638.61,30623.24495407999999998
260,20180314120853,998472.99768,30623.24495407999999998
261,20180314120855,998475.01768,30623.24495407999999998
262,20180314120856,997746.75,30623.24495407999999998
263,20180314120858,999102.7961,30623.24495407999999998
264,20180314120900,998520.0,30623.24495407999999998
265,20180314120901,998550.0,30623.24495407999999998
266,20180314120903,998582.0,30623.24495407999999998
267,20180314120905,998627.0,30623.24495407999999998
268,20180314120907,998657.0,30623.24495407999999998
269,20180314120908,998702.0,30623.24495407999999998
270,20180314120909,998727.0,30623.24495407999999998
271,20180314120910,998757.0,30623.24495407999999998
272,20180314120911,998788.0,30623.24495407999999998
273,20180314120913,998848.0,30623.24495407999999998
274,20180314120916,998908.0,30623.24495407999999998
275,20180314120918,998953.0,30623.24495407999999998
276,20180314120920,998315.0,30623.24495407999999998
277,20180314120921,998315.0,30623.24495407999999998
278,20180314120922,997970.0,30623.24495407999999998
279,20180314120923,998434.0,30623.24495407999999998
280,20180314120926,998100.0,30623.24495407999999998
281,20180314120927,998100.0,30623.24495407999999998
282,20180314120929,998100.0,30623.24495407999999998
283,20180314120931,998100.0,30623.24495407999999998
284,20180314120932,998100.0,30623.24495407999999998
285,20180314120934,998100.0,30623.24495407999999998
286,20180314120936,997966.01,30623.24495407999999998
287,20180314120937,997515.563,30623.24495407999999998
288,20180314120938,997605.0,30623.24495407999999998
289,20180314120939,998183.97,30623.24495407999999998
290,20180314120940,998143.0,30623.24495407999999998
291,20180314120942,998145.0,30623.24495407999999998
292,20180314120944,998162.0,30615.99387449999999998
293,20180314120947,998232.0,30615.99387449999999998
294,20180314120949,998292.0,30615.99387449999999998
295,20180314120951,998560.0,30615.99387449999999998
296,20180314120953,998735.31,30615.99387449999999998
297,20180314120954,998745.0,30615.99387449999999998
298,20180314120956,998735.31,30615.99387449999999998
299,20180314120958,998736.31,30615.99387449999999998
300,20180314121000,998742.33,30615.99387449999999998
301,20180314121001,998173.97,30615.99387449999999998
302,20180314121003,998189.0,30615.99387449999999998
303,20180314121005,998249.0,30615.99387449999999998
304,20180314121008,998309.0,30615.99387449999999998
305,20180314121010,998073.97,30615.99387449999999998
306,20180314121012,997646.0,30615.99387449999999998
307,20180314121013,997630.0,30615.99387449999999998
308,20180314121014,997630.0,30615.99387449999999998
309,20180314121015,997630.0,30615.99387449999999998
310,20180314121016,997069.0,30615.99387449999999998
311,20180314121018,997054.0,30615.99387449999999998
312,20180314121020,996820.0,30615.99387449999999998
313,20180314121021,997084.0,30615.99387449999999998
314,20180314121022,997084.0,30615.99387449999999998
315,20180314121023,997084.0,30615.99387449999999998
316,20180314121024,996837.0,30615.99387449999999998
317,20180314121026,996867.0,30615.99387449999999998
318,20180314121028,997448.82,30615.99387449999999998
319,20180314121029,996942.0,30615.99387449999999998
320,20180314121030,996943.0,30615.99387449999999998
321,20180314121032,996943.0,30615.99387449999999998
322,20180314121034,996958.0,30615.99387449999999998
323,20180314121035,996958.0,30615.99387449999999998
324,20180314121038,996959.0,30615.99387449999999998
325,20180314121040,996959.0,30615.99387449999999998
326,20180314121041,996974.0,30615.99387449999999998
327,20180314121043,996976.0,30615.99387449999999998
328,20180314121044,996991.0,30615.99387449999999998
329,20180314121046,996991.0,30615.99387449999999998
330,20180314121047,997006.0,30615.99387449999999998
331,20180314121050,997006.0,30615.99387449999999998
332,20180314121052,997006.0,30615.99387449999999998
333,20180314121053,997006.0,30615.99387449999999998
334,20180314121055,997036.0,30615.99387449999999998
335,20180314121056,996283.01,30615.99387449999999998
336,20180314121058,996595.0,30615.99387449999999998
337,20180314121059,996051.0,30615.99387449999999998
338,20180314121101,996144.0,30615.99387449999999998
339,20180314121102,996144.0,30615.99387449999999998
340,20180314121104,995804.02,30615.99387449999999998
341,20180314121106,995800.0,30615.99387449999999998
342,20180314121108,995141.98,30615.99387449999999998
343,20180314121109,994949.0,30615.99387449999999998
344,20180314121111,994624.0,30615.99387449999999998
345,20180314121112,994626.02,30615.99387449999999998
346,20180314121114,994631.0,30615.99387449999999998
347,20180314121115,994631.0,30615.99387449999999998
348,20180314121117,994631.0,30615.99387449999999998
349,20180314121118,994633.02001,30615.99387449999999998
350,20180314121120,994633.03,30615.99387449999999998
351,20180314121121,995104.98,30615.99387449999999998
352,20180314121122,995104.98,30615.99387449999999998
353,20180314121125,995107.0,30615.99387449999999998
354,20180314121126,995110.0,30615.99387449999999998
355,20180314121127,996000.55181,30615.99387449999999998
356,20180314121128,996002.57181,30615.99387449999999998
357,20180314121129,996002.57181,30615.99387449999999998
358,20180314121131,996338.1806,30615.99387449999999998
359,20180314121132,996338.1806,30615.99387449999999998
360,20180314121134,996343.2406,30615.99387449999999998
361,20180314121136,996344.2606,30615.99387449999999998
362,20180314121137,996345.2606,30615.99387449999999998
363,20180314121139,996006.0,30615.99387449999999998
364,20180314121141,996005.01,30615.99387449999999998
365,20180314121142,996006.0,30615.99387449999999998
366,20180314121143,996006.0,30615.99387449999999998
367,20180314121145,995601.01,30615.99387449999999998
368,20180314121147,995554.0,30615.99387449999999998
369,20180314121150,995540.0,30615.99387449999999998
370,20180314121152,995242.0,30615.99387449999999998
371,20180314121153,995242.0,30615.99387449999999998
372,20180314121155,995242.0,30615.99387449999999998
373,20180314121157,995242.0,30615.99387449999999998
374,20180314121159,995111.99999,30615.99387449999999998
375,20180314121201,995111.99999,30615.99387449999999998
376,20180314121202,995111.99999,30615.99387449999999998
377,20180314121204,994001.01,30615.99387449999999998
378,20180314121205,994006.0,30615.99387449999999998
379,20180314121208,994026.0,30615.99387449999999998
380,20180314121209,995960.01,30615.99387449999999998
381,20180314121211,996482.45,30615.99387449999999998
382,20180314121212,996643.08,30615.99387449999999998
383,20180314121214,996784.36,30615.99387449999999998
384,20180314121215,996784.36,30615.99387449999999998
385,20180314121217,996954.88619,30615.99387449999999998
386,20180314121219,997251.99,30615.99387449999999998
387,20180314121221,997251.99,30615.99387449999999998
388,20180314121222,997251.99,30615.99387449999999998
389,20180314121223,997251.99,30615.99387449999999998
390,20180314121226,996786.37123,30615.99387449999999998
391,20180314121227,996413.77,30615.99387449999999998
392,20180314121229,996434.0,30615.99387449999999998
393,20180314121230,995168.0,30615.99387449999999998
394,20180314121232,995168.0,30615.99387449999999998
395,20180314121234,995171.01,30615.99387449999999998
396,20180314121235,995171.02,30615.99387449999999998
397,20180314121237,995173.05,30615.99387449999999998
398,20180314121238,995177.0,30615.99387449999999998
399,20180314121240,995799.98,30615.99387449999999998
400,20180314121241,995799.98001,30615.99387449999999998
401,20180314121242,995802.00001,30615.99387449999999998
402,20180314121245,995802.00001,30615.99387449999999998
403,20180314121246,995805.0,30615.99387449999999998
404,20180314121247,995805.0,30615.99387449999999998
405,20180314121248,995805.0,30615.99387449999999998
406,20180314121250,995446.79,30615.99387449999999998
407,20180314121252,995446.79,30615.99387449999999998
408,20180314121254,995446.79,30615.99387449999999998
409,20180314121255,995446.79,30615.99387449999999998
410,20180314121256,995446.79,30615.99387449999999998
411,20180314121257,995446.79,30615.99387449999999998
412,20180314121259,995446.79001,30615.99387449999999998
413,20180314121302,995452.0,30615.99387449999999998
414,20180314121303,995454.02001,30615.99387449999999998
415,20180314121305,995500.0,30615.99387449999999998
416,20180314121307,995502.03,30615.99387449999999998
417,20180314121309,995503.03001,30615.99387449999999998
418,20180314121311,995512.05,30615.99387449999999998
419,20180314121313,995514.07,30615.99387449999999998
420,20180314121315,995514.07001,30615.99387449999999998
421,20180314121316,996024.94957,30615.99387449999999998
422,20180314121318,996346.77638,30615.99387449999999998
423,20180314121319,996026.96957,30615.99387449999999998
424,20180314121320,996023.95,30615.99387449999999998
425,20180314121323,996023.95,30615.99387449999999998
426,20180314121325,996026.0,30615.99387449999999998
427,20180314121326,996028.02,30615.99387449999999998
428,20180314121327,996028.02,30615.99387449999999998
429,20180314121328,996023.96,30615.99387449999999998
430,20180314121329,996023.96,30615.99387449999999998
431,20180314121331,995535.02,30615.99387449999999998
432,20180314121334,995538.03,30615.99387449999999998
433,20180314121335,995538.04,30615.99387449999999998
434,20180314121337,995538.04,30615.99387449999999998
435,20180314121339,995540.08,30615.99387449999999998
436,20180314121340,995541.08,30615.99387449999999998
437,20180314121342,995541.08,30615.99387449999999998
438,20180314121344,995541.09,30615.99387449999999998
439,20180314121346,995541.09,30615.99387449999999998
440,20180314121348,995543.09,30615.99387449999999998
441,20180314121350,995546.11,30615.99387449999999998
442,20180314121353,996016.07,30615.99387449999999998
443,20180314121354,996016.07,30615.99387449999999998
444,20180314121355,996016.07,30615.99387449999999998
445,20180314121357,995550.14,30615.99387449999999998
446,20180314121358,995552.15,30615.99387449999999998
447,20180314121400,995552.15,30615.99387449999999998
448,20180314121402,995552.15,30615.99387449999999998
449,20180314121403,995549.13,30615.99387449999999998
450,20180314121405,995549.13,30615.99387449999999998
451,20180314121406,996006.07333,30615.99387449999999998
452,20180314121408,996310.69555,30615.99387449999999998
453,20180314121410,996726.0,30615.99387449999999998
454,20180314121411,996726.0,30615.99387449999999998
455,20180314121412,996513.77703,30615.99387449999999998
456,20180314121415,996513.77703,30615.99387449999999998
457,20180314121416,996513.77703,30615.99387449999999998
458,20180314121417,996645.82802,30615.99387449999999998
459,20180314121418,996645.82802,30615.99387449999999998
460,20180314121420,996958.0,30615.99387449999999998
461,20180314121422,996960.01,30615.99387449999999998
462,20180314121424,996646.82802,30615.99387449999999998
463,20180314121426,996645.82802,30615.99387449999999998
464,20180314121427,996326.98,30615.99387449999999998
465,20180314121429,996326.98,30615.99387449999999998
466,20180314121431,996324.98,30615.99387449999999998
467,20180314121433,996324.98,30615.99387449999999998
468,20180314121435,996324.98,30615.99387449999999998
469,20180314121437,996326.99,30615.99387449999999998
470,20180314121439,996328.99,30615.99387449999999998
471,20180314121440,996324.98,30615.99387449999999998
472,20180314121442,996324.98,30615.99387449999999998
473,20180314121444,996324.98,30616.72407565999999998
474,20180314121446,996324.98,30616.72407565999999998
475,20180314121448,996324.98,30616.72407565999999998
476,20180314121450,996641.98,30616.72407565999999998
477,20180314121451,996851.98,30616.72407565999999998
478,20180314121452,996851.98,30616.72407565999999998
479,20180314121454,996851.98,30616.72407565999999998
480,20180314121456,996851.98,30616.72407565999999998
481,20180314121459,996851.98,30616.72407565999999998
482,20180314121501,996851.98,30616.72407565999999998
483,20180314121502,996851.98,30616.72407565999999998
484,20180314121504,996982.65333,30616.72407565999999998
485,20180314121507,996736.36,30616.72407565999999998
486,20180314121509,996573.37,30616.72407565999999998
487,20180314121511,996575.39001,30616.72407565999999998
488,20180314121512,996575.4,30616.72407565999999998
489,20180314121516,996575.39,30616.72407565999999998
490,20180314121517,996279.0,30616.72407565999999998
491,20180314121520,996281.02,30616.72407565999999998
492,20180314121522,996287.06,30616.72407565999999998
493,20180314121524,996287.08,30616.72407565999999998
494,20180314121525,996289.1,30616.72407565999999998
495,20180314121528,996293.12,30616.72407565999999998
496,20180314121529,996294.05001,30616.72407565999999998
497,20180314121530,996299.05001,30616.72407565999999998
498,20180314121532,996303.07,30616.72407565999999998
499,20180314121534,996308.0,30616.72407565999999998
500,20180314121535,996308.0,30616.72407565999999998
501,20180314121538,996310.05,30616.72407565999999998
502,20180314121539,996312.05,30616.72407565999999998
503,20180314121541,996312.08,30616.72407565999999998
504,20180314121543,996315.0,30616.72407565999999998
505,20180314121545,996315.0,30616.72407565999999998
506,20180314121547,996321.05,30616.72407565999999998
507,20180314121548,996321.05,30616.72407565999999998
508,20180314121549,996321.06,30616.72407565999999998
509,20180314121551,996321.06,30616.72407565999999998
510,20180314121552,996323.11,30616.72407565999999998
511,20180314121555,996323.11,30616.72407565999999998
512,20180314121556,996324.11,30616.72407565999999998
513,20180314121557,996325.16,30616.72407565999999998
514,20180314121558,996325.16,30616.72407565999999998
515,20180314121600,996325.17,30616.72407565999999998
516,20180314121601,996327.21,30616.72407565999999998
517,20180314121602,996330.23,30616.72407565999999998
518,20180314121605,996329.24,30616.72407565999999998
519,20180314121606,996329.24,30616.72407565999999998
520,20180314121607,995830.68,30616.72407565999999998
521,20180314121609,995755.56,30616.72407565999999998
522,20180314121610,995757.4,30616.72407565999999998
523,20180314121611,995757.59,30616.72407565999999998
524,20180314121612,995757.4,30616.72407565999999998
525,20180314121614,995757.4,30616.72407565999999998
526,20180314121616,995759.43,30616.72407565999999998
527,20180314121617,996334.24,30616.72407565999999998
528,20180314121618,996334.24,30616.72407565999999998
529,20180314121619,996334.24,30616.72407565999999998
530,20180314121621,996377.39333,30616.72407565999999998
531,20180314121624,995807.96,30616.72407565999999998
532,20180314121625,995898.82001,30616.72407565999999998
533,20180314121626,995900.84001,30616.72407565999999998
534,20180314121627,995900.84001,30616.72407565999999998
535,20180314121628,995900.84001,30616.72407565999999998
536,20180314121629,995900.85,30616.72407565999999998
537,20180314121631,995900.85,30616.72407565999999998
538,20180314121632,995900.85,30616.72407565999999998
539,20180314121633,995902.85,30616.72407565999999998
540,20180314121635,995905.87,30616.72407565999999998
541,20180314121636,995907.87,30616.72407565999999998
542,20180314121639,995909.9,30616.72407565999999998
543,20180314121641,995910.9,30616.72407565999999998
544,20180314121643,995913.92,30616.72407565999999998
545,20180314121645,995914.92,30616.72407565999999998
546,20180314121646,995916.92,30616.72407565999999998
547,20180314121648,995922.0,30616.72407565999999998
548,20180314121651,995929.02,30616.72407565999999998
549,20180314121653,995929.02,30616.72407565999999998
550,20180314121655,995934.05,30616.72407565999999998
551,20180314121657,995937.07001,30616.72407565999999998
552,20180314121659,995939.09001,30616.72407565999999998
553,20180314121701,995943.05,30616.72407565999999998
554,20180314121702,995947.02,30616.72407565999999998
555,20180314121703,995947.02,30616.72407565999999998
556,20180314121705,995949.05,30616.72407565999999998
557,20180314121706,995953.0,30616.72407565999999998
558,20180314121707,996497.33333,30616.72407565999999998
559,20180314121709,996497.34,30616.72407565999999998
560,20180314121710,996499.38333,30616.72407565999999998
561,20180314121712,996860.58,30616.72407565999999998
562,20180314121714,996499.38333,30616.72407565999999998
563,20180314121715,996501.41,30616.72407565999999998
564,20180314121716,996503.41,30616.72407565999999998
565,20180314121717,996504.45333,30616.72407565999999998
566,20180314121719,996507.45,30616.72407565999999998
567,20180314121720,996511.0,30616.72407565999999998
568,20180314121723,996513.47,30616.72407565999999998
569,20180314121725,996515.49,30616.72407565999999998
570,20180314121727,996515.53,30616.72407565999999998
571,20180314121729,996518.0,30616.72407565999999998
572,20180314121731,996520.05,30616.72407565999999998
573,20180314121732,996523.05,30616.72407565999999998
574,20180314121734,996525.0,30616.72407565999999998
575,20180314121736,996525.1,30616.72407565999999998
576,20180314121737,996527.11,30616.72407565999999998
577,20180314121739,996529.16,30616.72407565999999998
578,20180314121740,996530.16,30616.72407565999999998
579,20180314121741,996530.16,30616.72407565999999998
580,20180314121743,996530.16,30616.72407565999999998
581,20180314121745,996531.17,30616.72407565999999998
582,20180314121746,995791.01,30616.72407565999999998
583,20180314121747,995791.01,30616.72407565999999998
584,20180314121748,995797.0,30616.72407565999999998
585,20180314121750,995799.01,30616.72407565999999998
586,20180314121752,995806.0,30616.72407565999999998
587,20180314121754,995806.0,30616.72407565999999998
588,20180314121756,996376.33333,30616.72407565999999998
589,20180314121757,996378.35333,30616.72407565999999998
590,20180314121758,996372.34,30616.72407565999999998
591,20180314121800,996377.01,30616.72407565999999998
592,20180314121801,996379.01,30616.72407565999999998
593,20180314121804,996383.03,30616.72407565999999998
594,20180314121806,996382.0,30616.72407565999999998
595,20180314121807,996385.08,30616.72407565999999998
596,20180314121809,996389.09,30616.72407565999999998
597,20180314121811,996391.12,30616.72407565999999998
598,20180314121812,996393.12,30616.72407565999999998
599,20180314121815,996395.17,30616.72407565999999998
600,20180314121817,996399.22,30616.72407565999999998
601,20180314121819,996401.24,30616.72407565999999998
602,20180314121821,996408.26,30616.72407565999999998
603,20180314121824,996408.27,30616.72407565999999998
604,20180314121825,996410.3,30616.72407565999999998
