,0,1,2
142,20180414234330,855200.0,17615.568517499999999984
143,20180414234331,854601.0,17615.568517499999999984
144,20180414234332,854603.02,17615.568517499999999984
145,20180414234334,854605.02,17615.568517499999999984
146,20180414234336,855040.84,17615.568517499999999984
147,20180414234338,854895.02,17615.568517499999999984
148,20180414234339,854897.02,17615.568517499999999984
149,20180414234340,854897.02,17615.568517499999999984
150,20180414234341,854897.02,17615.568517499999999984
151,20180414234343,854897.02,17615.568517499999999984
152,20180414234345,854905.06,17615.568517499999999984
153,20180414234346,854907.08,17615.568517499999999984
154,20180414234348,854911.1,17615.568517499999999984
155,20180414234350,854911.1,17615.568517499999999984
156,20180414234352,854584.0,17615.568517499999999984
157,20180414234355,854581.0,17615.568517499999999984
158,20180414234357,854581.0,17615.568517499999999984
159,20180414234359,854273.0,17615.568517499999999984
160,20180414234400,854277.0,17615.568517499999999984
161,20180414234402,854281.0,17615.568517499999999984
162,20180414234404,854281.01,17615.568517499999999984
163,20180414234406,854282.01,17615.568517499999999984
164,20180414234407,854283.13,17615.568517499999999984
165,20180414234409,854283.14,17615.568517499999999984
166,20180414234410,854230.01,17615.568517499999999984
167,20180414234413,854236.0,17615.568517499999999984
168,20180414234415,854200.0,17615.568517499999999984
169,20180414234417,854200.0,17615.568517499999999984
170,20180414234418,853748.01,17615.568517499999999984
171,20180414234420,853750.03,17615.568517499999999984
172,20180414234422,853751.0,17615.568517499999999984
173,20180414234423,853751.0,17615.568517499999999984
174,20180414234424,853576.0,17615.568517499999999984
175,20180414234425,853578.0,17615.568517499999999984
176,20180414234426,853580.0,17615.568517499999999984
177,20180414234428,853581.0,17615.568517499999999984
178,20180414234430,853581.0,17615.568517499999999984
179,20180414234432,854062.0,17615.568517499999999984
180,20180414234434,853796.6,17615.568517499999999984
181,20180414234436,853800.62,17615.568517499999999984
182,20180414234438,853804.66,17615.568517499999999984
183,20180414234441,853813.0,17615.568517499999999984
184,20180414234442,853815.02,17615.568517499999999984
185,20180414234443,853817.02,17615.568517499999999984
186,20180414234445,853820.02,17615.568517499999999984
187,20180414234446,853901.0,17615.568517499999999984
188,20180414234448,853908.0,17615.568517499999999984
189,20180414234449,853910.02,17615.568517499999999984
190,20180414234451,853914.06,17615.568517499999999984
191,20180414234454,853922.02,17615.568517499999999984
192,20180414234455,853924.04,17615.568517499999999984
193,20180414234456,853925.0,17615.568517499999999984
194,20180414234457,854065.00005,17615.568517499999999984
195,20180414234459,853925.0,17615.568517499999999984
196,20180414234500,853925.0,17615.568517499999999984
197,20180414234502,853925.0,17615.568517499999999984
198,20180414234503,853922.02,17615.568517499999999984
199,20180414234504,853922.02,17615.568517499999999984
200,20180414234506,853924.02,17615.568517499999999984
201,20180414234507,853924.02,17615.568517499999999984
202,20180414234509,853924.02,17615.568517499999999984
203,20180414234511,853924.02,17615.568517499999999984
204,20180414234512,853924.02,17615.568517499999999984
205,20180414234514,853929.04,17615.568517499999999984
206,20180414234516,853935.04,17615.568517499999999984
207,20180414234518,853938.04,17615.568517499999999984
208,20180414234520,853941.04,17615.568517499999999984
209,20180414234521,854047.0,17615.568517499999999984
210,20180414234523,854180.03,17615.568517499999999984
211,20180414234525,854184.07,17615.568517499999999984
212,20180414234527,854256.09,17615.568517499999999984
213,20180414234528,854256.09,17615.568517499999999984
214,20180414234530,854262.11,17615.568517499999999984
215,20180414234531,854266.15,17615.568517499999999984
216,20180414234534,854272.21,17615.568517499999999984
217,20180414234536,854274.21,17615.568517499999999984
218,20180414234537,854277.23,17615.568517499999999984
219,20180414234538,854280.23,17615.568517499999999984
220,20180414234539,854497.98,17615.568517499999999984
221,20180414234542,854504.02,17615.568517499999999984
222,20180414234544,854507.04,17615.568517499999999984
223,20180414234546,855042.86,17615.568517499999999984
224,20180414234549,855046.9,17615.568517499999999984
225,20180414234551,855328.00005,17615.568517499999999984
226,20180414234552,855328.0,17615.568517499999999984
227,20180414234553,855194.2,17615.568517499999999984
228,20180414234555,855196.20001,17615.568517499999999984
229,20180414234556,855197.20001,17615.568517499999999984
230,20180414234558,855200.2,17615.568517499999999984
231,20180414234600,855200.20001,17615.568517499999999984
232,20180414234602,855205.3,17615.568517499999999984
233,20180414234603,855208.3,17615.568517499999999984
