,0,1,2
153,20180309172037,931291.0,29139.70329407
154,20180309172039,932999.0,29150.76398201
155,20180309172040,932999.0,29150.45799301
156,20180309172042,932999.0,29150.35899301
157,20180309172043,932999.0,29149.00817301
158,20180309172044,932999.0,29148.49317301
159,20180309172047,932998.0,29146.201314
160,20180309172048,932998.0,29145.951714
161,20180309172049,932960.0,29143.81029061
162,20180309172050,932460.0,29144.77039161
163,20180309172052,932460.0,29143.89139061
164,20180309172053,932460.0,29139.40912919
165,20180309172055,931338.0,29137.88541695
166,20180309172056,931333.0,29137.15541695
167,20180309172057,932522.0,29137.33411695
168,20180309172058,932665.0,29137.33511695
169,20180309172100,932460.0,29137.6375785
170,20180309172101,932460.0,29137.1282785
171,20180309172103,932521.0,29136.9305785
172,20180309172105,932460.0,29136.8065785
173,20180309172107,932460.0,29137.80902878
174,20180309172108,932460.0,29137.75797426
175,20180309172109,932460.0,29137.35797426
176,20180309172111,932998.0,29136.18761426
177,20180309172112,933000.0,29139.40721426
178,20180309172114,933000.0,29144.88821526
179,20180309172117,933417.0,29147.74376646
180,20180309172118,933417.0,29146.56376522
181,20180309172120,934009.0,29146.53022574
182,20180309172122,934021.0,29146.51392406
183,20180309172124,934011.0,29146.43161774
184,20180309172125,934022.0,29145.93661774
185,20180309172126,934011.0,29145.74771774
186,20180309172128,934438.0,29149.24771774
187,20180309172129,933418.0,29148.14571974
188,20180309172131,933418.0,29148.11971974
189,20180309172132,934021.0,29143.51471974
190,20180309172134,934021.0,29143.33611974
191,20180309172135,934033.0,29141.99551974
192,20180309172137,934033.0,29140.39951974
193,20180309172139,934033.0,29139.73226474
194,20180309172141,934033.0,29138.86006474
195,20180309172144,934033.0,29138.65676474
196,20180309172146,934022.0,29136.79187074
197,20180309172147,933419.0,29136.61511074
198,20180309172148,933422.0,29135.84011074
199,20180309172149,933422.0,29135.63910954
200,20180309172151,934428.0,29131.54294242
201,20180309172153,934030.0,29131.44680156
202,20180309172155,934000.0,29131.45680156
203,20180309172157,934000.0,29131.09960156
204,20180309172159,934000.0,29131.09960156
205,20180309172201,933711.0,29131.91990309
206,20180309172202,933419.0,29132.27710309
207,20180309172204,933711.0,29132.54530462
208,20180309172206,933711.0,29132.37530462
209,20180309172207,933418.0,29132.70960462
210,20180309172208,933418.0,29131.91860462
211,20180309172210,933418.0,29132.37060462
212,20180309172212,933711.0,29132.12480462
213,20180309172214,933711.0,29132.36480262
214,20180309172215,933711.0,29131.73630262
215,20180309172216,933711.0,29131.74610262
216,20180309172217,933711.0,29131.37190262
217,20180309172220,934000.0,29131.89050262
218,20180309172222,934000.0,29131.02150262
219,20180309172223,934000.0,29131.00050262
220,20180309172224,934000.0,29131.00050262
221,20180309172226,933711.0,29132.81150262
222,20180309172228,933580.0,29131.36161232
223,20180309172230,934000.0,29136.36161232
224,20180309172232,934000.0,29132.33981232
225,20180309172233,934000.0,29131.00851232
226,20180309172235,934000.0,29131.56541232
227,20180309172236,934000.0,29133.10561232
228,20180309172239,933721.0,29121.52175662
229,20180309172241,934000.0,29125.48997861
230,20180309172243,934437.0,29126.66733179
231,20180309172244,934437.0,29126.40733179
232,20180309172245,934437.0,29122.01733179
233,20180309172247,934244.0,29118.91729086
234,20180309172249,934437.0,29117.67339086
235,20180309172251,934437.0,29114.27639086
236,20180309172252,934438.0,29114.77639086
237,20180309172254,934780.0,29115.26871982
238,20180309172255,934780.0,29117.61911982
239,20180309172256,934780.0,29117.34905782
240,20180309172257,934780.0,29117.36035782
241,20180309172259,934780.0,29116.89715782
242,20180309172300,935620.0,29125.69147882
243,20180309172302,934793.0,29123.52510333
244,20180309172303,934780.0,29127.23510333
245,20180309172304,935619.0,29127.30170333
246,20180309172305,935699.0,29127.35140333
247,20180309172306,935895.0,29127.30240333
248,20180309172308,935900.0,29123.87246533
249,20180309172309,936000.0,29123.69937467
250,20180309172311,935913.0,29123.53866402
251,20180309172313,936000.0,29119.34516402
252,20180309172314,936000.0,29119.49516402
253,20180309172316,936000.0,29120.98931235
254,20180309172318,936000.0,29120.35931235
255,20180309172320,936489.0,29123.87571235
256,20180309172321,936489.0,29121.93571235
257,20180309172322,936490.0,29120.46647634
258,20180309172323,936490.0,29120.06077634
259,20180309172325,936490.0,29121.04797634
260,20180309172327,936490.0,29116.30847634
261,20180309172329,936490.0,29118.61177734
262,20180309172330,936490.0,29118.41577734
263,20180309172332,938279.0,29120.75899332
264,20180309172334,937777.0,29120.97639389
265,20180309172336,937777.0,29122.01503715
266,20180309172339,938279.0,29123.28079152
267,20180309172340,938279.0,29124.74988765
268,20180309172341,938279.0,29120.67988765
269,20180309172342,937798.0,29122.16394163
270,20180309172344,937905.0,29122.10404163
271,20180309172345,937803.0,29122.16679845
272,20180309172346,937803.0,29118.84452107
273,20180309172347,937803.0,29118.84452107
274,20180309172348,937803.0,29117.84352107
275,20180309172350,937899.0,29118.65463868
276,20180309172351,937777.0,29119.15463868
277,20180309172353,937777.0,29121.03480168
278,20180309172354,937777.0,29121.14132765
279,20180309172356,937768.0,29120.93232765
280,20180309172359,937768.0,29119.91522765
281,20180309172400,937768.0,29118.86122765
282,20180309172401,937768.0,29118.86322765
283,20180309172402,937768.0,29116.79476379
284,20180309172404,937768.0,29117.08190082
285,20180309172406,938398.0,29116.62320082
286,20180309172407,937900.0,29116.7632726
287,20180309172409,937803.0,29117.48416379
288,20180309172410,938397.0,29117.19712314
289,20180309172411,938397.0,29116.88606314
290,20180309172413,937900.0,29115.33974872
291,20180309172415,937900.0,29113.87534872
292,20180309172418,938000.0,29106.17464777
293,20180309172419,938001.0,29106.08334677
294,20180309172421,938001.0,29103.46934677
295,20180309172422,938001.0,29103.30554677
296,20180309172423,938000.0,29103.13386979
297,20180309172424,937998.0,29102.95386979
298,20180309172425,937998.0,29101.69674472
299,20180309172426,938002.0,29102.09674472
300,20180309172428,938002.0,29102.09674472
301,20180309172429,938002.0,29102.09674472
302,20180309172432,938002.0,29097.04076318
303,20180309172433,938400.0,29096.76856298
304,20180309172434,938400.0,29096.76856298
305,20180309172436,938400.0,29096.76856298
306,20180309172437,938400.0,29096.76856298
307,20180309172439,938001.0,29094.50432198
308,20180309172440,938400.0,29094.06632198
309,20180309172442,938400.0,29093.61632198
310,20180309172443,938400.0,29089.37870544
311,20180309172444,938399.0,29089.03370544
312,20180309172446,937901.0,29090.37490544
313,20180309172447,938400.0,29090.76255812
314,20180309172448,938411.0,29090.04687561
315,20180309172449,938411.0,29090.00687162
316,20180309172450,938498.0,29089.12321161
317,20180309172452,938399.0,29088.90121161
318,20180309172454,938400.0,29087.35048348
319,20180309172455,938387.0,29087.2522396
320,20180309172458,938186.0,29084.33968531
321,20180309172500,938173.0,29083.77181205
322,20180309172501,938400.0,29083.58181205
323,20180309172503,938400.0,29083.42610407
324,20180309172504,938400.0,29082.19618162
325,20180309172506,938498.0,29080.38483456
326,20180309172508,938498.0,29080.22035456
327,20180309172510,938499.0,29080.35946971
328,20180309172513,938499.0,29079.35156871
329,20180309172514,938173.0,29075.71177352
330,20180309172516,938499.0,29074.28398049
331,20180309172517,938500.0,29074.25305552
332,20180309172518,938540.0,29074.64955552
333,20180309172520,938501.0,29080.63207897
334,20180309172522,938498.0,29080.84407897
335,20180309172525,938500.0,29080.18607897
336,20180309172527,937187.0,29081.47244146
337,20180309172529,937192.0,29082.79984436
338,20180309172530,937176.0,29082.84984436
339,20180309172532,937276.0,29083.29884824
340,20180309172534,937000.0,29085.48063424
341,20180309172535,937000.0,29085.48063424
342,20180309172537,937960.0,29087.08954046
343,20180309172539,937014.0,29086.23114647
344,20180309172541,937000.0,29088.85437177
345,20180309172542,936555.0,29088.50055288
346,20180309172545,936555.0,29088.18281878
347,20180309172546,936544.0,29087.98678543
348,20180309172548,936490.0,29087.73998543
349,20180309172550,936480.0,29085.25658475
350,20180309172552,936480.0,29084.95502942
351,20180309172554,936493.0,29088.03658914
352,20180309172556,936493.0,29087.53268914
353,20180309172557,937469.0,29089.62268914
354,20180309172558,938540.0,29089.62068914
355,20180309172559,937576.0,29089.32504453
356,20180309172601,938539.0,29089.34504453
357,20180309172602,938003.0,29089.34554453
358,20180309172603,938003.0,29089.34554453
359,20180309172605,938540.0,29092.91274453
360,20180309172607,938539.0,29091.94363405
361,20180309172609,938536.0,29091.93233405
362,20180309172610,938007.0,29091.73003405
363,20180309172611,938007.0,29090.33070405
364,20180309172613,938539.0,29090.08550449
365,20180309172614,938539.0,29089.39348429
366,20180309172615,937762.0,29088.44987259
367,20180309172617,938500.0,29089.43107259
368,20180309172618,939443.0,29089.45507259
369,20180309172621,939012.0,29089.02507259
370,20180309172622,938620.0,29088.41742844
371,20180309172623,938739.0,29089.43442844
372,20180309172624,938739.0,29089.43442844
373,20180309172625,938739.0,29089.40442844
374,20180309172626,939499.0,29088.32642844
375,20180309172628,938600.0,29088.82642844
376,20180309172629,938600.0,29088.82842844
377,20180309172630,938600.0,29088.82842844
378,20180309172631,938700.0,29087.36494589
379,20180309172633,938739.0,29086.1071176
380,20180309172634,938739.0,29086.1071176
381,20180309172636,938840.0,29084.84954566
382,20180309172638,939399.0,29085.29142499
383,20180309172640,938610.0,29084.92203399
384,20180309172641,938610.0,29084.82580233
385,20180309172643,939398.0,29088.66703399
386,20180309172644,938603.0,29085.76825028
387,20180309172646,938592.0,29085.61642149
388,20180309172648,939000.0,29085.65261149
389,20180309172649,938523.0,29085.22361149
390,20180309172650,938521.0,29085.81161149
391,20180309172652,937700.0,29089.87975349
392,20180309172655,937700.0,29089.87475349
393,20180309172657,937699.0,29090.38375349
394,20180309172659,938511.0,29091.03784697
395,20180309172700,937778.0,29091.28384697
396,20180309172702,937698.0,29092.59284697
397,20180309172703,937698.0,29092.56284697
398,20180309172704,937698.0,29092.45284697
399,20180309172705,937698.0,29092.45284697
400,20180309172706,937698.0,29092.37934697
401,20180309172707,937698.0,29092.37934697
402,20180309172710,937800.0,29090.96704697
403,20180309172711,937800.0,29090.56704697
404,20180309172712,937938.0,29090.56704697
405,20180309172713,937938.0,29090.36414697
406,20180309172715,938474.0,29090.43744697
407,20180309172717,937800.0,29089.73184697
408,20180309172719,937918.0,29088.90228266
409,20180309172721,937918.0,29088.5774577
410,20180309172723,938453.0,29088.6754577
411,20180309172725,938439.0,29087.4140577
412,20180309172727,938439.0,29086.8720577
413,20180309172728,938425.0,29086.0265577
414,20180309172730,938425.0,29086.0250577
415,20180309172731,938425.0,29086.0130601
416,20180309172732,938425.0,29086.0230601
417,20180309172734,937801.0,29086.34955271
418,20180309172736,938439.0,29087.00066892
419,20180309172738,938423.0,29086.01159154
420,20180309172739,938423.0,29086.01759154
421,20180309172741,938423.0,29085.46020369
422,20180309172742,938423.0,29083.41020369
423,20180309172744,937897.0,29083.33920369
424,20180309172746,937800.0,29083.32420369
425,20180309172748,938000.0,29083.68220769
426,20180309172749,938000.0,29083.70220769
427,20180309172750,938000.0,29083.50220769
428,20180309172751,937800.0,29083.63189969
429,20180309172753,937799.0,29083.71360769
430,20180309172755,937800.0,29083.11821984
431,20180309172757,938000.0,29084.10307348
432,20180309172759,937799.0,29084.48583199
433,20180309172801,937686.0,29081.98207303
434,20180309172802,937792.0,29081.73207303
435,20180309172804,937692.0,29081.51158518
436,20180309172805,937469.0,29081.17819733
437,20180309172807,937691.0,29080.2030211
438,20180309172809,937452.0,29077.3584471
439,20180309172810,937693.0,29077.19211863
440,20180309172811,937453.0,29076.21211863
441,20180309172812,937453.0,29076.21211863
442,20180309172813,937452.0,29078.58462643
443,20180309172815,937452.0,29079.13123093
444,20180309172818,937998.0,29078.64357262
445,20180309172819,937998.0,29078.43457262
446,20180309172820,937999.0,29078.20162263
447,20180309172821,937999.0,29078.20162263
448,20180309172823,937300.0,29077.74262263
449,20180309172824,937300.0,29077.74262263
450,20180309172826,937999.0,29076.50633574
451,20180309172827,937998.0,29076.51633574
452,20180309172828,937998.0,29076.15514797
453,20180309172829,937952.0,29076.00104797
454,20180309172831,937952.0,29075.99104797
455,20180309172833,937952.0,29075.97104997
456,20180309172835,937133.0,29075.11213067
457,20180309172836,937133.0,29075.11213067
458,20180309172838,937998.0,29075.24923067
459,20180309172840,937000.0,29079.00851529
460,20180309172841,937000.0,29079.00441529
461,20180309172842,937999.0,29079.64622585
462,20180309172844,937999.0,29080.01341529
463,20180309172846,937898.0,29079.44836574
464,20180309172847,937898.0,29078.79949674
465,20180309172849,937952.0,29078.01592874
466,20180309172851,937952.0,29078.74206893
467,20180309172853,937056.0,29096.72397028
468,20180309172854,938363.0,29095.42796953
469,20180309172856,938363.0,29094.82796897
470,20180309172857,937952.0,29094.22306953
471,20180309172858,937952.0,29092.77896897
472,20180309172859,938363.0,29093.24235246
473,20180309172901,938363.0,29092.76235246
474,20180309172902,938363.0,29092.76235246
475,20180309172904,937952.0,29091.58635246
476,20180309172906,937952.0,29091.63359985
477,20180309172907,937952.0,29091.13359985
478,20180309172909,937999.0,29090.84661874
479,20180309172910,938245.0,29091.10361874
480,20180309172912,938208.0,29091.29453725
481,20180309172914,937998.0,29091.27583725
482,20180309172916,938300.0,29096.72605017
483,20180309172918,938213.0,29096.97915017
484,20180309172919,938300.0,29096.93305017
485,20180309172920,938300.0,29097.19414153
486,20180309172921,938418.0,29098.04614153
487,20180309172923,938523.0,29098.07145702
488,20180309172925,939000.0,29097.66784817
489,20180309172928,939000.0,29098.00778095
490,20180309172929,938400.0,29098.13063234
491,20180309172931,938997.0,29098.37558095
492,20180309172932,939000.0,29097.56558095
493,20180309172933,939399.0,29097.52208095
494,20180309172935,939400.0,29098.12308495
495,20180309172936,939500.0,29099.02955589
496,20180309172937,939560.0,29099.92055589
497,20180309172939,939800.0,29098.82419121
498,20180309172940,939800.0,29099.07319121
499,20180309172942,939800.0,29100.35184791
500,20180309172944,939608.0,29100.42019121
501,20180309172945,939800.0,29100.47019121
502,20180309172947,939800.0,29107.04482511
503,20180309172949,939810.0,29107.52932731
504,20180309172951,939820.0,29107.63515194
505,20180309172953,940000.0,29109.31869957
506,20180309172955,940940.0,29113.29612477
507,20180309172956,940080.0,29115.28484317
508,20180309172957,940940.0,29116.20195691
509,20180309172959,941820.0,29116.78037717
510,20180309173000,941820.0,29116.28037717
511,20180309173002,941820.0,29116.23919134
512,20180309173003,941820.0,29116.23919134
513,20180309173006,940954.0,29117.13414194
514,20180309173007,940954.0,29117.13414194
515,20180309173009,941780.0,29121.66804226
516,20180309173010,941810.0,29122.69804226
517,20180309173011,940952.0,29124.64385244
518,20180309173013,940940.0,29125.59385244
519,20180309173014,940940.0,29125.60885244
520,20180309173016,941780.0,29128.61614645
521,20180309173018,941700.0,29128.69255513
522,20180309173019,941700.0,29128.71255513
523,20180309173020,940940.0,29130.60025513
524,20180309173023,940954.0,29130.50025513
525,20180309173025,941768.0,29127.64426313
526,20180309173027,941700.0,29129.12026313
527,20180309173028,940954.0,29130.16726313
528,20180309173029,940940.0,29130.16726313
529,20180309173031,941767.0,29134.12866313
530,20180309173033,941600.0,29130.70726313
531,20180309173034,941600.0,29130.64538313
532,20180309173036,941600.0,29127.74128313
533,20180309173037,941595.0,29129.33538313
534,20180309173039,941500.0,29129.26838313
535,20180309173041,941599.0,29128.69028313
536,20180309173044,941599.0,29128.64883813
537,20180309173045,941598.0,29128.69783813
538,20180309173046,941499.0,29129.12483813
539,20180309173048,940981.0,29129.19483813
540,20180309173049,940961.0,29130.90938869
541,20180309173051,940961.0,29131.59748869
542,20180309173052,940961.0,29132.83793813
543,20180309173054,941498.0,29133.29563813
544,20180309173055,941503.0,29133.31463813
545,20180309173057,941489.0,29133.59648869
546,20180309173058,941502.0,29134.09463813
547,20180309173059,941492.0,29134.22198869
548,20180309173101,941492.0,29134.23198869
549,20180309173103,941490.0,29134.59102685
550,20180309173105,941009.0,29134.00692169
551,20180309173107,940872.0,29134.90956159
552,20180309173108,940664.0,29134.45955959
553,20180309173110,940633.0,29135.25856159
554,20180309173111,940938.0,29138.79541959
555,20180309173112,941154.0,29139.02806093
556,20180309173113,940243.0,29143.07823169
557,20180309173115,941000.0,29143.33823169
558,20180309173118,941000.0,29143.35823169
559,20180309173120,940057.0,29145.28440484
560,20180309173121,940364.0,29145.34940484
561,20180309173123,940309.0,29145.28684674
562,20180309173124,940347.0,29145.29327066
563,20180309173126,940059.0,29146.58435733
564,20180309173128,940346.0,29146.70541757
565,20180309173129,940346.0,29146.23491757
566,20180309173131,940309.0,29147.84339257
567,20180309173133,939556.0,29148.46368575
568,20180309173135,939556.0,29148.34578875
569,20180309173136,939556.0,29148.33578875
570,20180309173138,940050.0,29149.11392481
571,20180309173139,938430.0,29149.62292481
572,20180309173141,939556.0,29149.54292481
573,20180309173143,939688.0,29148.79515481
574,20180309173144,938430.0,29149.43467681
575,20180309173146,938442.0,29152.47014241
576,20180309173148,937952.0,29157.6792405
577,20180309173150,939555.0,29158.6352405
578,20180309173151,937550.0,29162.39305346
579,20180309173153,937550.0,29158.96038353
580,20180309173154,939556.0,29158.94838353
581,20180309173157,939556.0,29158.31198353
582,20180309173159,939374.0,29158.40098353
583,20180309173200,939374.0,29158.20085631
584,20180309173201,939374.0,29158.28185631
585,20180309173202,939374.0,29158.16186431
586,20180309173204,939030.0,29155.30143029
587,20180309173205,939028.0,29156.26143029
588,20180309173206,939485.0,29154.36343029
589,20180309173207,939485.0,29154.3612977
590,20180309173208,939485.0,29150.7612977
591,20180309173210,939484.0,29150.49757758
592,20180309173211,939556.0,29151.13696088
593,20180309173213,939556.0,29151.13696088
594,20180309173214,939656.0,29151.74241804
595,20180309173216,940041.0,29144.52873328
596,20180309173217,939499.0,29146.37973528
597,20180309173219,939500.0,29145.37006536
598,20180309173220,939556.0,29145.39116536
599,20180309173222,939556.0,29147.26882283
600,20180309173223,939556.0,29147.66782283
601,20180309173224,939556.0,29147.57511605
602,20180309173225,940041.0,29148.48961605
603,20180309173227,939555.0,29148.98423385
604,20180309173229,939570.0,29148.08423385
605,20180309173230,939570.0,29147.98423385
606,20180309173232,940347.0,29148.86423385
607,20180309173234,940347.0,29145.43153385
608,20180309173235,940000.0,29140.66963385
609,20180309173236,940000.0,29138.07425235
610,20180309173238,940300.0,29138.18016497
611,20180309173239,940300.0,29135.99780704
612,20180309173241,940141.0,29132.92383591
613,20180309173243,940300.0,29133.27016418
614,20180309173245,940346.0,29132.89196418
615,20180309173247,940282.0,29131.93134084
616,20180309173248,940346.0,29135.39353685
617,20180309173250,940349.0,29131.74672674
618,20180309173251,940346.0,29131.47989502
619,20180309173253,940346.0,29129.06596502
620,20180309173255,940246.0,29129.36847054
621,20180309173257,940147.0,29126.8239626
622,20180309173258,940060.0,29126.8140626
623,20180309173300,940041.0,29126.2805626
624,20180309173302,939025.0,29127.84399884
625,20180309173304,940044.0,29127.62782618
626,20180309173305,940000.0,29127.65482618
627,20180309173307,939030.0,29124.79488168
628,20180309173308,939999.0,29124.73587769
629,20180309173309,939999.0,29124.07187769
630,20180309173310,939999.0,29118.56787769
631,20180309173311,939999.0,29114.30118498
632,20180309173314,939999.0,29113.43804938
633,20180309173316,939039.0,29113.03513896
634,20180309173318,939874.0,29114.39688896
635,20180309173319,939034.0,29112.54850596
636,20180309173320,939873.0,29112.53850596
637,20180309173322,939873.0,29112.43250596
638,20180309173324,939873.0,29112.59250596
639,20180309173325,939873.0,29109.98975596
640,20180309173327,939210.0,29109.20020596
641,20180309173329,939210.0,29109.43300596
642,20180309173330,939210.0,29109.43300596
643,20180309173332,939210.0,29109.03788139
644,20180309173333,939210.0,29108.95587341
645,20180309173335,939049.0,29109.26910014
646,20180309173336,939049.0,29107.27910014
647,20180309173338,939448.0,29103.38410014
648,20180309173339,939449.0,29104.40810014
649,20180309173341,939449.0,29107.53309177
650,20180309173343,939046.0,29107.81309177
651,20180309173344,939049.0,29107.55209177
652,20180309173347,939049.0,29107.54341177
653,20180309173349,939049.0,29107.1253158
654,20180309173350,939448.0,29107.1643158
655,20180309173352,939213.0,29106.13871008
656,20180309173354,939213.0,29105.14491005
657,20180309173355,939213.0,29104.97486591
658,20180309173356,939213.0,29101.61895166
659,20180309173357,939448.0,29101.41895166
660,20180309173358,939448.0,29101.39895166
661,20180309173400,939048.0,29101.55713788
662,20180309173402,939447.0,29100.6461374
663,20180309173404,939048.0,29100.19613692
664,20180309173407,939048.0,29099.51573692
665,20180309173408,939046.0,29099.57145775
666,20180309173410,939447.0,29099.51893692
667,20180309173411,939046.0,29100.37713692
668,20180309173412,939046.0,29100.33863692
669,20180309173413,939447.0,29100.27673692
670,20180309173415,939447.0,29099.92793692
671,20180309173416,939447.0,29100.16243692
672,20180309173417,939447.0,29100.23073692
673,20180309173419,939447.0,29101.48073692
674,20180309173420,939447.0,29101.61763432
675,20180309173422,939290.0,29101.17146914
676,20180309173424,939046.0,29101.28682834
677,20180309173426,939216.0,29101.2295749
678,20180309173427,939216.0,29101.10117723
679,20180309173429,939034.0,29103.68115445
680,20180309173431,939034.0,29103.17105445
681,20180309173434,939060.0,29103.86366403
682,20180309173436,939060.0,29104.11366403
683,20180309173438,939045.0,29104.48366403
684,20180309173440,939045.0,29105.65466403
685,20180309173442,939000.0,29110.09226558
686,20180309173443,939045.0,29110.39226558
687,20180309173445,939045.0,29110.50476558
688,20180309173447,939045.0,29110.72238758
689,20180309173449,939000.0,29110.89138758
690,20180309173450,938241.0,29111.53238758
691,20180309173451,938230.0,29111.53238758
692,20180309173452,938000.0,29114.20595607
693,20180309173453,938000.0,29114.51121153
694,20180309173454,938543.0,29115.30221153
695,20180309173455,938249.0,29115.86911153
696,20180309173457,938544.0,29114.91403678
697,20180309173458,938542.0,29114.95903678
698,20180309173500,938542.0,29114.69317478
