,0,1,2
181,20180305170334,1218707.0,0
182,20180305170336,1218706.0,0
183,20180305170338,1218707.0,0
184,20180305170339,1218708.0,0
185,20180305170340,1218709.0,0
186,20180305170341,1218708.0,0
187,20180305170344,1218708.0,0
188,20180305170346,1218709.0,0
189,20180305170348,1218709.0,0
190,20180305170350,1218709.0,0
191,20180305170352,1218704.0,0
192,20180305170353,1218704.0,0
193,20180305170355,1218568.0,0
194,20180305170357,1218584.0,0
195,20180305170359,1218407.0,0
196,20180305170400,1218407.0,0
197,20180305170402,1218407.0,0
198,20180305170404,1218407.0,0
199,20180305170407,1218407.0,0
200,20180305170409,1218407.0,0
201,20180305170410,1218407.0,0
202,20180305170412,1218407.0,0
203,20180305170414,1218408.0,0
204,20180305170415,1218407.0,0
205,20180305170417,1218408.0,0
206,20180305170419,1218407.0,0
207,20180305170420,1218407.0,0
208,20180305170423,1218406.0,0
209,20180305170424,1218406.0,0
210,20180305170426,1218406.0,0
211,20180305170428,1218406.0,0
212,20180305170430,1218407.0,0
213,20180305170432,1218405.0,0
214,20180305170434,1218408.0,0
215,20180305170436,1218408.0,0
216,20180305170437,1218407.0,0
217,20180305170439,1218406.0,0
218,20180305170441,1218406.0,0
219,20180305170442,1218405.0,0
220,20180305170444,1218405.0,0
221,20180305170446,1218405.0,0
222,20180305170449,1218406.0,0
223,20180305170451,1218405.0,0
224,20180305170453,1218404.0,0
225,20180305170455,1218403.0,0
226,20180305170457,1218403.0,0
227,20180305170458,1218403.0,0
228,20180305170459,1218403.0,0
229,20180305170500,1218403.0,0
230,20180305170502,1218403.0,0
231,20180305170503,1218403.0,0
232,20180305170505,1218402.0,0
233,20180305170506,1218402.0,0
234,20180305170508,1218402.0,0
235,20180305170511,1218401.0,0
236,20180305170512,1218401.0,0
237,20180305170514,1218400.0,0
238,20180305170516,1218399.0,0
239,20180305170517,1218400.0,0
240,20180305170519,1218398.0,0
241,20180305170521,1218400.0,0
242,20180305170522,1218400.0,0
243,20180305170526,1218399.0,0
244,20180305170529,1218387.0,0
245,20180305170530,1218388.0,0
246,20180305170532,1218388.0,0
247,20180305170534,1218388.0,0
248,20180305170537,1218387.0,0
249,20180305170539,1218388.0,0
250,20180305170540,1218388.0,0
251,20180305170541,1218389.0,0
252,20180305170542,1218388.0,0
253,20180305170545,1218389.0,0
254,20180305170546,1218388.0,0
255,20180305170548,1218388.0,0
256,20180305170550,1218419.0,0
257,20180305170553,1218418.0,0
258,20180305170554,1218418.0,0
259,20180305170556,1218388.0,0
260,20180305170557,1218388.0,0
261,20180305170558,1218418.0,0
262,20180305170600,1218418.0,0
263,20180305170601,1218387.0,0
264,20180305170602,1218386.0,0
265,20180305170603,1218386.0,0
266,20180305170605,1218418.0,0
267,20180305170607,1218467.0,0
268,20180305170609,1218618.0,0
269,20180305170610,1218618.0,0
270,20180305170611,1218620.0,0
271,20180305170613,1218620.0,0
272,20180305170616,1218620.0,0
273,20180305170618,1218623.0,0
274,20180305170619,1218621.0,0
275,20180305170621,1218618.0,0
276,20180305170622,1218624.0,0
277,20180305170626,1218627.0,0
278,20180305170627,1218630.0,0
279,20180305170628,1218630.0,0
280,20180305170630,1218630.0,0
281,20180305170631,1218630.0,0
282,20180305170635,1218618.0,0
283,20180305170636,1218687.0,0
284,20180305170637,1218996.0,0
285,20180305170639,1218834.0,0
286,20180305170640,1218834.0,0
287,20180305170643,1218835.0,0
288,20180305170644,1218836.0,0
289,20180305170646,1218691.0,0
290,20180305170648,1218688.0,0
291,20180305170649,1219206.0,0
292,20180305170650,1219206.0,0
293,20180305170653,1219206.0,0
294,20180305170655,1219206.0,0
295,20180305170657,1218909.0,0
296,20180305170659,1219141.0,0
297,20180305170701,1219141.0,0
298,20180305170702,1219141.0,0
299,20180305170703,1219039.0,0
300,20180305170704,1218998.0,0
301,20180305170705,1218998.0,0
302,20180305170708,1218995.0,0
303,20180305170710,1219137.0,0
304,20180305170711,1219137.0,0
305,20180305170712,1219137.0,0
306,20180305170714,1219138.0,0
307,20180305170716,1219139.0,0
308,20180305170718,1219139.0,0
309,20180305170719,1219139.0,0
310,20180305170722,1219088.0,0
311,20180305170723,1219087.0,0
312,20180305170724,1218991.0,0
313,20180305170727,1218854.0,0
314,20180305170730,1218636.0,0
315,20180305170732,1218599.0,0
316,20180305170734,1218599.0,0
317,20180305170735,1218599.0,0
318,20180305170736,1218598.0,0
319,20180305170738,1218597.0,0
320,20180305170740,1218597.0,0
321,20180305170742,1218597.0,0
322,20180305170743,1218531.0,0
323,20180305170745,1218531.0,0
324,20180305170746,1218531.0,0
325,20180305170747,1218529.0,0
326,20180305170750,1218595.0,0
327,20180305170752,1218529.0,0
328,20180305170753,1218594.0,0
329,20180305170755,1218594.0,0
330,20180305170756,1218528.0,0
331,20180305170758,1218527.0,0
332,20180305170759,1218354.0,0
333,20180305170801,1218354.0,0
334,20180305170803,1218763.0,0
335,20180305170804,1218764.0,0
336,20180305170806,1218620.0,0
337,20180305170810,1218620.0,0
338,20180305170812,1218619.0,0
339,20180305170814,1218619.0,0
340,20180305170815,1218619.0,0
341,20180305170816,1218620.0,0
342,20180305170817,1218619.0,0
343,20180305170820,1218764.0,0
344,20180305170822,1218764.0,0
345,20180305170823,1219213.0,0
346,20180305170825,1219184.0,0
347,20180305170828,1219184.0,0
348,20180305170829,1219184.0,0
349,20180305170831,1218919.0,0
350,20180305170832,1218841.0,0
351,20180305170834,1218919.0,0
352,20180305170835,1218922.0,0
353,20180305170836,1219127.0,0
354,20180305170837,1219127.0,0
355,20180305170838,1219127.0,0
356,20180305170839,1219127.0,0
357,20180305170842,1218922.0,0
358,20180305170843,1219136.0,0
359,20180305170844,1219136.0,0
360,20180305170847,1219136.0,0
361,20180305170849,1219136.0,0
362,20180305170851,1218931.0,0
363,20180305170852,1218934.0,0
364,20180305170854,1218933.0,0
365,20180305170857,1219385.0,0
366,20180305170858,1219385.0,0
367,20180305170900,1218960.0,0
368,20180305170901,1218960.0,0
369,20180305170903,1218962.0,0
370,20180305170906,1218957.0,0
371,20180305170907,1218962.0,0
372,20180305170909,1219023.0,0
373,20180305170910,1218961.0,0
374,20180305170911,1219023.0,0
375,20180305170914,1218979.0,0
376,20180305170915,1219126.0,0
377,20180305170916,1219126.0,0
378,20180305170919,1219103.0,0
379,20180305170920,1219132.0,0
380,20180305170921,1219133.0,0
381,20180305170922,1219133.0,0
382,20180305170923,1219134.0,0
383,20180305170925,1219126.0,0
384,20180305170927,1219101.0,0
385,20180305170929,1219124.0,0
386,20180305170931,1219135.0,0
387,20180305170932,1219136.0,0
388,20180305170935,1219137.0,0
389,20180305170937,1219160.0,0
390,20180305170938,1219160.0,0
391,20180305170939,1219158.0,0
392,20180305170943,1219158.0,0
393,20180305170945,1219160.0,0
394,20180305170946,1219160.0,0
395,20180305170947,1219160.0,0
396,20180305170948,1219160.0,0
397,20180305170950,1219158.0,0
398,20180305170951,1219155.0,0
399,20180305170952,1219155.0,0
400,20180305170953,1219155.0,0
401,20180305170956,1219154.0,0
402,20180305170958,1219152.0,0
403,20180305170959,1219150.0,0
404,20180305171001,1219148.0,0
405,20180305171003,1219147.0,0
406,20180305171005,1219144.0,0
407,20180305171006,1219144.0,0
408,20180305171007,1219119.0,0
409,20180305171009,1218854.0,0
410,20180305171011,1218828.0,0
411,20180305171013,1219151.0,0
412,20180305171015,1219149.0,0
413,20180305171017,1219130.0,0
414,20180305171018,1219110.0,0
415,20180305171020,1218820.0,0
416,20180305171022,1219114.0,0
417,20180305171023,1219114.0,0
418,20180305171026,1219112.0,0
419,20180305171027,1219111.0,0
420,20180305171028,1219112.0,0
421,20180305171031,1219104.0,0
422,20180305171033,1219102.0,0
423,20180305171035,1219102.0,0
424,20180305171038,1219188.0,0
425,20180305171039,1219091.0,0
426,20180305171040,1219090.0,0
427,20180305171041,1219091.0,0
428,20180305171043,1219090.0,0
429,20180305171045,1219086.0,0
430,20180305171046,1219086.0,0
431,20180305171048,1219086.0,0
432,20180305171051,1219085.0,0
433,20180305171053,1219084.0,0
434,20180305171055,1219084.0,0
435,20180305171056,1219078.0,0
436,20180305171057,1219078.0,0
437,20180305171058,1219077.0,0
438,20180305171100,1219076.0,0
439,20180305171103,1219076.0,0
440,20180305171104,1219075.0,0
441,20180305171106,1219075.0,0
442,20180305171109,1219236.0,0
443,20180305171110,1219235.0,0
444,20180305171111,1219236.0,0
445,20180305171113,1219236.0,0
446,20180305171115,1219076.0,0
447,20180305171116,1219077.0,0
448,20180305171117,1219077.0,0
449,20180305171119,1219077.0,0
450,20180305171120,1219078.0,0
451,20180305171121,1219078.0,0
452,20180305171124,1219079.0,0
453,20180305171126,1219079.0,0
454,20180305171127,1219079.0,0
455,20180305171128,1219078.0,0
456,20180305171129,1219078.0,0
457,20180305171132,1219079.0,0
458,20180305171134,1219080.0,0
459,20180305171136,1219134.0,0
460,20180305171138,1219134.0,0
461,20180305171140,1219134.0,0
462,20180305171143,1219134.0,0
463,20180305171145,1219077.0,0
464,20180305171147,1219078.0,0
465,20180305171148,1219078.0,0
466,20180305171149,1219268.0,0
467,20180305171151,1219268.0,0
468,20180305171152,1219268.0,0
469,20180305171153,1219268.0,0
470,20180305171154,1219268.0,0
471,20180305171155,1219268.0,0
472,20180305171156,1219268.0,0
473,20180305171158,1219433.0,0
474,20180305171159,1219503.0,0
475,20180305171200,1219503.0,0
476,20180305171201,1219503.0,0
477,20180305171203,1219503.0,0
478,20180305171204,1219503.0,0
479,20180305171205,1219618.0,0
480,20180305171208,1218970.0,0
481,20180305171210,1219619.0,0
482,20180305171211,1219613.0,0
483,20180305171213,1219613.0,0
484,20180305171215,1219407.0,0
485,20180305171216,1219407.0,0
486,20180305171218,1219759.0,0
487,20180305171220,1219759.0,0
488,20180305171221,1219760.0,0
489,20180305171223,1219760.0,0
490,20180305171226,1219760.0,0
491,20180305171228,1219759.0,0
492,20180305171229,1219717.0,0
493,20180305171231,1219717.0,0
494,20180305171234,1219717.0,0
495,20180305171236,1219619.0,0
496,20180305171237,1219619.0,0
497,20180305171240,1219619.0,0
498,20180305171243,1219619.0,0
499,20180305171244,1219619.0,0
500,20180305171245,1219619.0,0
501,20180305171249,1219613.0,0
502,20180305171252,1219450.0,0
503,20180305171253,1219360.0,0
504,20180305171255,1219360.0,0
505,20180305171257,1219360.0,0
506,20180305171258,1219360.0,0
507,20180305171300,1219358.0,0
508,20180305171302,1219445.0,0
509,20180305171303,1219444.0,0
510,20180305171305,1219443.0,0
511,20180305171306,1219442.0,0
512,20180305171307,1219442.0,0
513,20180305171309,1219442.0,0
514,20180305171312,1219441.0,0
515,20180305171314,1219441.0,0
516,20180305171317,1219231.0,0
517,20180305171318,1219441.0,0
518,20180305171321,1219441.0,0
519,20180305171322,1220057.0,0
520,20180305171324,1220057.0,0
521,20180305171325,1220058.0,0
522,20180305171326,1220177.0,0
523,20180305171328,1220177.0,0
524,20180305171330,1220177.0,0
525,20180305171331,1220177.0,0
526,20180305171332,1220177.0,0
527,20180305171333,1220177.0,0
528,20180305171335,1220177.0,0
529,20180305171336,1220177.0,0
530,20180305171339,1220177.0,0
531,20180305171340,1220176.0,0
532,20180305171343,1220175.0,0
533,20180305171345,1220174.0,0
534,20180305171346,1220174.0,0
535,20180305171348,1220173.0,0
536,20180305171349,1220173.0,0
537,20180305171351,1219505.0,0
538,20180305171353,1219505.0,0
539,20180305171354,1219505.0,0
540,20180305171356,1219505.0,0
541,20180305171400,1219792.0,0
542,20180305171401,1219910.0,0
543,20180305171404,1219920.0,0
544,20180305171406,1219896.0,0
545,20180305171408,1219848.0,0
546,20180305171410,1219849.0,0
547,20180305171411,1219814.0,0
548,20180305171413,1219814.0,0
549,20180305171414,1219817.0,0
550,20180305171416,1219817.0,0
551,20180305171419,1219814.0,0
552,20180305171420,1219814.0,0
553,20180305171422,1219818.0,0
554,20180305171423,1219818.0,0
555,20180305171425,1219818.0,0
556,20180305171427,1219428.0,0
557,20180305171429,1219428.0,0
558,20180305171430,1219428.0,0
559,20180305171431,1219428.0,0
560,20180305171434,1219800.0,0
561,20180305171436,1219519.0,0
562,20180305171437,1219519.0,0
563,20180305171439,1219459.0,0
564,20180305171441,1219459.0,0
565,20180305171443,1219459.0,0
566,20180305171445,1219459.0,0
567,20180305171446,1219459.0,0
568,20180305171447,1219687.0,0
569,20180305171449,1219158.0,0
570,20180305171451,1219770.0,0
571,20180305171452,1219257.0,0
572,20180305171454,1219256.0,0
573,20180305171456,1219185.0,0
574,20180305171457,1219184.0,0
575,20180305171500,1219183.0,0
576,20180305171502,1219182.0,0
577,20180305171504,1219182.0,0
578,20180305171506,1219181.0,0
579,20180305171507,1219180.0,0
580,20180305171508,1219181.0,0
581,20180305171510,1219180.0,0
582,20180305171512,1219179.0,0
583,20180305171514,1219179.0,0
584,20180305171515,1219179.0,0
585,20180305171516,1219179.0,0
586,20180305171519,1219046.0,0
587,20180305171520,1219046.0,0
588,20180305171523,1219046.0,0
589,20180305171524,1219183.0,0
590,20180305171526,1219183.0,0
591,20180305171527,1219183.0,0
592,20180305171530,1219185.0,0
593,20180305171531,1219185.0,0
594,20180305171532,1219185.0,0
595,20180305171533,1219185.0,0
596,20180305171535,1219185.0,0
597,20180305171537,1219185.0,0
598,20180305171538,1219184.0,0
599,20180305171539,1219184.0,0
600,20180305171541,1219184.0,0
601,20180305171542,1219184.0,0
602,20180305171545,1219183.0,0
603,20180305171548,1219184.0,0
604,20180305171549,1219184.0,0
605,20180305171551,1219183.0,0
606,20180305171556,1219184.0,0
607,20180305171558,1219194.0,0
608,20180305171600,1219194.0,0
609,20180305171602,1219194.0,0
610,20180305171604,1219194.0,0
611,20180305171606,1219194.0,0
612,20180305171608,1219194.0,0
613,20180305171610,1219194.0,0
614,20180305171611,1219194.0,0
615,20180305171613,1219180.0,0
616,20180305171615,1219180.0,0
617,20180305171617,1219180.0,0
618,20180305171618,1219195.0,0
619,20180305171619,1219195.0,0
620,20180305171621,1219195.0,0
621,20180305171622,1219195.0,0
622,20180305171623,1219195.0,0
623,20180305171624,1219195.0,0
624,20180305171626,1219194.0,0
625,20180305171628,1219194.0,0
626,20180305171631,1219193.0,0
627,20180305171633,1219193.0,0
628,20180305171635,1219185.0,0
629,20180305171637,1219185.0,0
630,20180305171639,1219185.0,0
631,20180305171640,1219185.0,0
632,20180305171642,1219185.0,0
633,20180305171643,1219185.0,0
634,20180305171644,1219185.0,0
635,20180305171645,1219185.0,0
636,20180305171646,1219185.0,0
637,20180305171649,1219184.0,0
638,20180305171650,1219185.0,0
639,20180305171653,1219170.0,0
640,20180305171655,1218890.0,0
641,20180305171657,1218890.0,0
642,20180305171658,1218890.0,0
643,20180305171700,1218890.0,0
644,20180305171702,1218890.0,0
645,20180305171704,1218876.0,0
646,20180305171706,1218850.0,0
647,20180305171708,1218850.0,0
648,20180305171710,1218671.0,0
649,20180305171711,1218671.0,0
650,20180305171713,1218676.0,0
651,20180305171714,1218633.0,0
652,20180305171717,1218686.0,0
653,20180305171718,1218687.0,0
654,20180305171720,1218684.0,0
655,20180305171722,1218687.0,0
656,20180305171726,1218885.0,0
657,20180305171730,1218885.0,0
658,20180305171732,1218684.0,0
659,20180305171735,1218684.0,0
660,20180305171737,1218684.0,0
661,20180305171738,1218684.0,0
662,20180305171740,1218684.0,0
663,20180305171742,1218700.0,0
664,20180305171744,1218700.0,0
665,20180305171746,1218700.0,0
666,20180305171747,1218650.0,0
667,20180305171749,1218650.0,0
668,20180305171752,1218633.0,0
669,20180305171753,1218650.0,0
670,20180305171755,1218650.0,0
671,20180305171756,1218650.0,0
672,20180305171757,1218650.0,0
673,20180305171758,1218650.0,0
674,20180305171802,1218700.0,0
675,20180305171805,1218700.0,0
676,20180305171806,1218600.0,0
677,20180305171808,1218700.0,0
678,20180305171810,1218700.0,0
679,20180305171812,1218750.0,0
680,20180305171815,1218811.0,0
681,20180305171817,1218812.0,0
682,20180305171819,1218603.0,0
683,20180305171820,1218603.0,0
684,20180305171822,1218602.0,0
685,20180305171823,1218602.0,0
686,20180305171825,1218812.0,0
687,20180305171826,1218812.0,0
688,20180305171827,1218813.0,0
689,20180305171829,1218814.0,0
690,20180305171831,1218814.0,0
691,20180305171833,1218858.0,0
692,20180305171836,1218858.0,0
693,20180305171838,1218860.0,0
694,20180305171840,1218861.0,0
695,20180305171841,1218862.0,0
696,20180305171843,1218862.0,0
697,20180305171845,1218863.0,0
698,20180305171846,1218861.0,0
699,20180305171848,1218620.0,0
700,20180305171850,1218951.0,0
701,20180305171853,1218950.0,0
702,20180305171855,1218950.0,0
703,20180305171856,1218950.0,0
704,20180305171857,1218950.0,0
705,20180305171859,1218950.0,0
706,20180305171902,1219103.0,0
707,20180305171904,1219104.0,0
708,20180305171906,1219103.0,0
709,20180305171908,1219103.0,0
710,20180305171910,1219103.0,0
711,20180305171912,1218953.0,0
712,20180305171914,1219103.0,0
713,20180305171916,1219103.0,0
714,20180305171918,1219103.0,0
715,20180305171921,1218954.0,0
716,20180305171923,1218954.0,0
717,20180305171924,1218954.0,0
718,20180305171926,1218954.0,0
719,20180305171928,1218954.0,0
720,20180305171929,1218953.0,0
721,20180305171931,1218953.0,0
722,20180305171933,1218954.0,0
723,20180305171934,1218954.0,0
724,20180305171935,1218954.0,0
725,20180305171936,1218954.0,0
726,20180305171938,1218954.0,0
727,20180305171939,1218954.0,0
728,20180305171941,1218954.0,0
729,20180305171943,1218954.0,0
730,20180305171944,1218954.0,0
731,20180305171946,1218954.0,0
732,20180305171947,1218954.0,0
733,20180305171949,1218954.0,0
734,20180305171950,1218952.0,0
735,20180305171951,1218802.0,0
736,20180305171953,1218802.0,0
737,20180305171954,1218802.0,0
738,20180305171956,1218713.0,0
739,20180305171958,1218704.0,0
740,20180305172000,1218704.0,0
741,20180305172001,1218704.0,0
742,20180305172003,1218704.0,0
743,20180305172004,1218704.0,0
744,20180305172005,1218704.0,0
745,20180305172007,1218704.0,0
746,20180305172010,1218704.0,0
747,20180305172012,1218704.0,0
748,20180305172014,1218965.0,0
749,20180305172017,1219050.0,0
750,20180305172019,1218965.0,0
751,20180305172021,1218977.0,0
752,20180305172022,1218977.0,0
753,20180305172023,1218977.0,0
754,20180305172025,1218977.0,0
755,20180305172026,1218977.0,0
756,20180305172028,1218977.0,0
757,20180305172029,1218977.0,0
758,20180305172030,1218977.0,0
759,20180305172031,1218977.0,0
760,20180305172032,1218977.0,0
761,20180305172034,1218977.0,0
762,20180305172035,1218977.0,0
763,20180305172036,1218718.0,0
764,20180305172037,1218718.0,0
765,20180305172040,1218717.0,0
766,20180305172042,1218718.0,0
767,20180305172045,1218718.0,0
768,20180305172048,1218602.0,0
769,20180305172049,1218602.0,0
770,20180305172051,1218602.0,0
771,20180305172053,1218602.0,0
772,20180305172054,1218716.0,0
773,20180305172055,1218602.0,0
774,20180305172057,1218716.0,0
775,20180305172059,1218715.0,0
776,20180305172101,1218715.0,0
777,20180305172102,1218715.0,0
778,20180305172104,1218715.0,0
779,20180305172106,1218714.0,0
780,20180305172107,1218714.0,0
781,20180305172110,1218713.0,0
782,20180305172112,1218716.0,0
783,20180305172116,1218713.0,0
784,20180305172120,1218561.0,0
785,20180305172122,1218675.0,0
786,20180305172123,1218675.0,0
787,20180305172126,1218675.0,0
788,20180305172129,1218675.0,0
789,20180305172130,1218674.0,0
790,20180305172131,1218676.0,0
791,20180305172134,1218675.0,0
792,20180305172135,1218676.0,0
793,20180305172137,1218676.0,0
794,20180305172139,1218684.0,0
795,20180305172140,1218982.0,0
796,20180305172142,1218983.0,0
797,20180305172143,1218982.0,0
798,20180305172146,1219079.0,0
799,20180305172150,1219079.0,0
800,20180305172151,1219078.0,0
801,20180305172152,1219099.0,0
802,20180305172154,1219121.0,0
803,20180305172156,1219121.0,0
804,20180305172159,1219121.0,0
805,20180305172200,1219100.0,0
806,20180305172202,1219100.0,0
807,20180305172205,1219099.0,0
808,20180305172206,1218910.0,0
809,20180305172207,1218910.0,0
810,20180305172208,1218910.0,0
811,20180305172209,1218909.0,0
812,20180305172212,1218912.0,0
813,20180305172213,1219042.0,0
814,20180305172214,1218912.0,0
815,20180305172215,1218871.0,0
816,20180305172216,1218870.0,0
817,20180305172219,1218870.0,0
818,20180305172220,1218877.0,0
819,20180305172221,1218876.0,0
820,20180305172224,1219099.0,0
821,20180305172228,1219101.0,0
822,20180305172230,1219101.0,0
823,20180305172232,1219102.0,0
824,20180305172235,1219101.0,0
825,20180305172237,1219102.0,0
826,20180305172239,1219102.0,0
827,20180305172241,1219102.0,0
828,20180305172242,1219102.0,0
829,20180305172245,1219102.0,0
830,20180305172246,1219102.0,0
831,20180305172247,1218874.0,0
832,20180305172248,1218876.0,0
833,20180305172250,1218876.0,0
834,20180305172252,1218876.0,0
835,20180305172254,1219198.0,0
836,20180305172255,1219198.0,0
837,20180305172257,1219198.0,0
838,20180305172259,1219198.0,0
839,20180305172300,1219198.0,0
840,20180305172303,1219198.0,0
841,20180305172305,1219198.0,0
842,20180305172306,1219198.0,0
843,20180305172308,1219198.0,0
844,20180305172310,1219198.0,0
845,20180305172311,1219198.0,0
846,20180305172313,1219198.0,0
847,20180305172314,1219198.0,0
848,20180305172316,1219198.0,0
849,20180305172318,1219198.0,0
850,20180305172320,1219198.0,0
851,20180305172323,1219241.0,0
852,20180305172325,1219240.0,0
853,20180305172327,1219239.0,0
854,20180305172329,1219239.0,0
855,20180305172332,1219240.0,0
856,20180305172333,1219239.0,0
857,20180305172335,1219198.0,0
858,20180305172338,1219199.0,0
859,20180305172340,1219199.0,0
860,20180305172341,1219199.0,0
861,20180305172342,1219199.0,0
862,20180305172343,1219199.0,0
863,20180305172346,1219199.0,0
864,20180305172348,1219199.0,0
865,20180305172350,1219199.0,0
866,20180305172352,1219199.0,0
867,20180305172354,1219198.0,0
868,20180305172356,1219199.0,0
869,20180305172358,1219199.0,0
870,20180305172400,1219199.0,0
871,20180305172402,1219199.0,0
872,20180305172404,1219197.0,0
873,20180305172405,1219197.0,0
