,0,1,2
214,20180306124130,1202453.0,14413.93688529
215,20180306124131,1202453.0,14413.93688529
216,20180306124133,1202453.0,14401.51925296
217,20180306124135,1202398.0,14398.10428529
218,20180306124137,1202398.0,14398.10428529
219,20180306124138,1202398.0,14396.09128529
220,20180306124140,1202398.0,14396.15428529
221,20180306124141,1202398.0,14396.16428529
222,20180306124143,1202398.0,14396.05478129
223,20180306124144,1202398.0,14395.85482629
224,20180306124146,1202398.0,14395.91782629
225,20180306124148,1202398.0,14395.20482629
226,20180306124150,1202398.0,14395.23163029
227,20180306124152,1202398.0,14395.06973029
228,20180306124154,1202398.0,14394.40673029
229,20180306124156,1202398.0,14393.99773029
230,20180306124158,1202697.0,14393.88072029
231,20180306124159,1202697.0,14392.28021979
232,20180306124200,1202697.0,14392.28021979
233,20180306124203,1202400.0,14390.70783029
234,20180306124205,1202700.0,14391.15943829
235,20180306124206,1202700.0,14390.63743829
236,20180306124207,1202700.0,14389.13743829
237,20180306124209,1202700.0,14389.13543829
238,20180306124210,1202700.0,14389.12546229
239,20180306124212,1202750.0,14390.70236229
240,20180306124213,1202810.0,14389.97736229
241,20180306124215,1202811.0,14392.91547229
242,20180306124217,1202700.0,14391.65683089
243,20180306124218,1202700.0,14391.15583089
244,20180306124220,1202811.0,14392.84661483
245,20180306124222,1202811.0,14391.84661483
246,20180306124223,1202811.0,14393.06767465
247,20180306124224,1203000.0,14392.58208625
248,20180306124225,1203000.0,14392.57208625
249,20180306124226,1203799.0,14393.07372905
250,20180306124228,1203799.0,14393.05572905
251,20180306124229,1203553.0,14392.48512905
252,20180306124230,1202811.0,14393.32913582
253,20180306124233,1203000.0,14393.33803582
254,20180306124235,1203010.0,14391.50720048
255,20180306124237,1202811.0,14392.0773675
256,20180306124238,1203011.0,14391.0773675
257,20180306124239,1203011.0,14391.0591675
258,20180306124240,1203011.0,14389.9691675
259,20180306124241,1203011.0,14389.9691675
260,20180306124242,1203011.0,14389.9291675
261,20180306124244,1202812.0,14389.9121675
262,20180306124246,1202812.0,14388.8815638
263,20180306124247,1202812.0,14387.6976638
264,20180306124248,1202812.0,14387.6976638
265,20180306124250,1202812.0,14386.2076638
266,20180306124252,1202812.0,14385.29832392
267,20180306124253,1203477.0,14381.34532392
268,20180306124255,1203477.0,14381.25532392
269,20180306124257,1203477.0,14380.27832492
270,20180306124259,1203477.0,14380.17832492
271,20180306124300,1203477.0,14379.76672292
272,20180306124301,1203477.0,14379.72842292
273,20180306124303,1203477.0,14379.48832292
274,20180306124304,1203477.0,14379.28832292
275,20180306124305,1203000.0,14378.18870166
276,20180306124307,1203000.0,14375.64321013
277,20180306124308,1203000.0,14374.29761013
278,20180306124309,1203000.0,14368.57783741
279,20180306124311,1203474.0,14362.50126469
280,20180306124313,1203474.0,14359.35866469
281,20180306124314,1203474.0,14358.23936467
282,20180306124317,1203474.0,14356.61105669
283,20180306124319,1203478.0,14356.6690128
284,20180306124320,1203478.0,14356.49219684
285,20180306124321,1203478.0,14355.99432012
286,20180306124323,1203478.0,14355.19130416
287,20180306124324,1203478.0,14355.03310017
288,20180306124326,1203012.0,14353.67610017
289,20180306124328,1203012.0,14353.03950017
290,20180306124330,1203012.0,14351.83849362
291,20180306124332,1203012.0,14351.83849362
292,20180306124334,1203012.0,14351.21817696
293,20180306124336,1203012.0,14350.56817696
294,20180306124337,1203012.0,14350.14317696
295,20180306124339,1203012.0,14350.14217696
296,20180306124341,1203012.0,14349.87717696
297,20180306124343,1203012.0,14349.76717696
298,20180306124345,1203012.0,14348.75617696
299,20180306124347,1203012.0,14348.74317696
300,20180306124349,1203476.0,14346.33317696
301,20180306124351,1203476.0,14346.41616666
302,20180306124353,1203478.0,14347.68057828
303,20180306124355,1203478.0,14348.09153271
304,20180306124357,1203478.0,14348.09857828
305,20180306124359,1203478.0,14347.62757828
306,20180306124401,1203479.0,14346.18767828
307,20180306124403,1203478.0,14346.41857828
308,20180306124405,1203478.0,14346.37857429
309,20180306124407,1203477.0,14346.33456631
310,20180306124409,1203478.0,14345.99755833
311,20180306124410,1203478.0,14345.99755833
312,20180306124411,1203477.0,14347.20955833
313,20180306124412,1203477.0,14347.16955833
314,20180306124413,1203477.0,14347.58955035
315,20180306124414,1203477.0,14347.56044206
316,20180306124416,1203431.0,14346.90941812
317,20180306124418,1203430.0,14346.85441014
318,20180306124419,1203430.0,14346.75439817
319,20180306124420,1203000.0,14347.71620179
320,20180306124421,1203000.0,14347.71620179
321,20180306124422,1203077.0,14347.72629817
322,20180306124423,1202845.0,14347.42729817
323,20180306124425,1202829.0,14347.91829817
324,20180306124427,1202740.0,14348.33794817
325,20180306124428,1202604.0,14348.36994817
326,20180306124430,1202577.0,14350.47981214
327,20180306124431,1202000.0,14350.81933044
328,20180306124432,1202000.0,14349.72042694
329,20180306124435,1202364.0,14353.29053569
330,20180306124437,1201143.0,14354.76377771
331,20180306124438,1201143.0,14355.39608449
332,20180306124440,1201503.0,14357.34030204
333,20180306124441,1201137.0,14358.02206983
334,20180306124442,1201513.0,14358.13307618
335,20180306124443,1201522.0,14358.99307618
336,20180306124445,1201473.0,14361.21873979
337,20180306124447,1201473.0,14361.18875479
338,20180306124449,1201473.0,14365.36975479
339,20180306124450,1201473.0,14364.19122893
340,20180306124452,1201503.0,14364.49025014
341,20180306124454,1201473.0,14365.28162804
342,20180306124456,1201522.0,14367.62862804
343,20180306124458,1201522.0,14367.12591443
344,20180306124500,1201522.0,14367.12691443
345,20180306124503,1201163.0,14366.74740714
346,20180306124505,1201163.0,14366.69951987
347,20180306124506,1201970.0,14367.30170714
348,20180306124507,1201970.0,14367.30170714
349,20180306124509,1201500.0,14367.29690714
350,20180306124511,1201164.0,14368.26690714
351,20180306124512,1201164.0,14368.26690714
352,20180306124514,1201164.0,14368.06690714
353,20180306124516,1201500.0,14366.94510714
354,20180306124519,1201500.0,14367.01710714
355,20180306124521,1201966.0,14362.67930315
356,20180306124523,1201500.0,14362.67730315
357,20180306124524,1201500.0,14362.02170415
358,20180306124525,1201500.0,14362.00070315
359,20180306124527,1201473.0,14360.99054104
360,20180306124529,1201188.0,14361.16054104
361,20180306124531,1201188.0,14361.15954104
362,20180306124533,1201473.0,14361.22853904
363,20180306124534,1201481.0,14361.23553904
364,20180306124536,1201481.0,14360.87992308
365,20180306124538,1201481.0,14360.59989515
366,20180306124539,1201500.0,14360.56589116
367,20180306124540,1201500.0,14360.56589116
368,20180306124541,1201500.0,14360.53589116
369,20180306124543,1201500.0,14360.49589116
370,20180306124547,1201900.0,14358.23960444
371,20180306124548,1201900.0,14358.23160444
372,20180306124549,1201900.0,14357.80930444
373,20180306124551,1201535.0,14357.26641444
374,20180306124553,1201534.0,14355.58915214
375,20180306124554,1201534.0,14355.46465214
376,20180306124555,1201534.0,14354.83565214
377,20180306124556,1201534.0,14353.83510824
378,20180306124557,1201534.0,14353.83510824
379,20180306124559,1201533.0,14353.79646804
380,20180306124600,1201533.0,14352.74581384
381,20180306124601,1201533.0,14352.74581384
382,20180306124604,1201533.0,14351.66520024
383,20180306124605,1201496.0,14350.24100024
384,20180306124607,1201499.0,14349.35580579
385,20180306124608,1201500.0,14349.36180579
386,20180306124609,1201500.0,14349.22839366
387,20180306124610,1201500.0,14348.21839366
388,20180306124611,1201473.0,14348.31839366
389,20180306124613,1201499.0,14346.34759865
390,20180306124615,1201499.0,14345.14839366
391,20180306124617,1201499.0,14341.18939366
392,20180306124618,1201473.0,14341.19539366
393,20180306124621,1201461.0,14339.81139366
394,20180306124622,1201461.0,14339.31139366
395,20180306124624,1201461.0,14339.32139366
396,20180306124626,1201461.0,14338.58959366
397,20180306124627,1201461.0,14338.48959366
398,20180306124628,1201461.0,14338.46959366
399,20180306124629,1201461.0,14338.39059366
400,20180306124631,1201300.0,14338.17687524
401,20180306124633,1201300.0,14337.26549366
402,20180306124635,1201300.0,14337.54525099
403,20180306124637,1201300.0,14337.04525099
404,20180306124639,1201300.0,14335.19025599
405,20180306124640,1201300.0,14335.09034899
406,20180306124641,1201300.0,14334.87924899
407,20180306124643,1201300.0,14334.5393148
408,20180306124645,1201300.0,14332.03053588
409,20180306124647,1201300.0,14331.63353588
410,20180306124650,1201490.0,14331.71953588
411,20180306124652,1201201.0,14330.88853588
412,20180306124654,1201499.0,14330.64913996
413,20180306124656,1201500.0,14330.77174226
414,20180306124658,1201498.0,14330.27274226
415,20180306124659,1201500.0,14328.37274226
416,20180306124700,1201499.0,14328.32973826
417,20180306124702,1201499.0,14323.80901058
418,20180306124704,1201500.0,14323.51288363
419,20180306124706,1201500.0,14320.00939025
420,20180306124708,1201499.0,14318.72602855
421,20180306124710,1201500.0,14319.39162575
422,20180306124712,1201500.0,14318.82362575
423,20180306124714,1201966.0,14317.96673751
424,20180306124716,1201502.0,14314.1929176
425,20180306124718,1201512.0,14314.2029176
426,20180306124720,1201503.0,14314.3768176
427,20180306124722,1201504.0,14312.3288176
428,20180306124724,1201512.0,14310.7298176
429,20180306124726,1201512.0,14310.12981789
430,20180306124728,1201512.0,14309.59911789
431,20180306124729,1201512.0,14309.59701789
432,20180306124731,1201502.0,14310.2506618
433,20180306124732,1201502.0,14310.2406618
434,20180306124734,1201502.0,14309.8106608
435,20180306124736,1201993.0,14309.7216598
436,20180306124738,1201993.0,14309.4939998
437,20180306124740,1201503.0,14309.5052988
438,20180306124741,1201503.0,14309.5052988
439,20180306124742,1201503.0,14309.0152978
440,20180306124744,1201981.0,14309.6052968
441,20180306124746,1201981.0,14307.44950451
442,20180306124747,1201981.0,14307.41850451
443,20180306124750,1201981.0,14307.41750451
444,20180306124751,1201981.0,14306.97550451
445,20180306124753,1201981.0,14306.97550451
446,20180306124754,1201981.0,14306.96770451
447,20180306124755,1201981.0,14306.96770451
448,20180306124756,1201981.0,14306.86770451
449,20180306124757,1201505.0,14306.97963453
450,20180306124758,1202000.0,14308.07027743
451,20180306124800,1202011.0,14307.97073272
452,20180306124802,1201500.0,14312.97023277
453,20180306124803,1201500.0,14312.83023277
454,20180306124805,1201500.0,14312.76441588
455,20180306124806,1201995.0,14312.52584742
456,20180306124808,1201995.0,14312.43530785
457,20180306124810,1201995.0,14312.1246409
458,20180306124811,1201511.0,14311.96082002
459,20180306124813,1201511.0,14311.35082002
460,20180306124814,1201512.0,14310.63511902
461,20180306124816,1201995.0,14311.03511902
462,20180306124819,1201600.0,14310.98938908
463,20180306124821,1201965.0,14310.95285641
464,20180306124822,1201965.0,14310.95285641
465,20180306124823,1202000.0,14311.84785641
466,20180306124824,1202000.0,14311.36572074
467,20180306124825,1202195.0,14311.76072074
468,20180306124827,1202195.0,14311.68772074
469,20180306124830,1202558.0,14311.72392732
470,20180306124833,1202558.0,14311.5823939
471,20180306124834,1202558.0,14311.5823939
472,20180306124835,1202558.0,14311.44564829
473,20180306124836,1202558.0,14311.44564829
474,20180306124837,1202280.0,14311.76664829
475,20180306124838,1202280.0,14311.33869329
476,20180306124839,1202280.0,14309.38369329
477,20180306124841,1202280.0,14308.84789916
478,20180306124842,1202280.0,14308.24077455
479,20180306124843,1202559.0,14308.85345455
480,20180306124846,1202560.0,14307.68845455
481,20180306124847,1202560.0,14305.30845455
482,20180306124849,1202560.0,14305.28845455
483,20180306124850,1202280.0,14305.27555355
484,20180306124851,1201981.0,14305.29306109
485,20180306124853,1201981.0,14305.29306109
486,20180306124855,1201700.0,14305.23409109
487,20180306124858,1201701.0,14305.28009109
488,20180306124859,1201701.0,14305.28009109
489,20180306124900,1201701.0,14305.27909109
490,20180306124902,1201701.0,14304.96309109
491,20180306124904,1201701.0,14303.61187085
492,20180306124906,1202498.0,14303.55613197
493,20180306124908,1201820.0,14303.55713197
494,20180306124909,1201820.0,14303.28009109
495,20180306124910,1201820.0,14303.27509109
496,20180306124912,1201820.0,14302.932138
497,20180306124914,1201820.0,14302.932138
498,20180306124916,1201820.0,14302.887638
499,20180306124920,1202493.0,14302.857638
500,20180306124921,1202497.0,14302.867638
501,20180306124923,1201702.0,14303.3571065
502,20180306124925,1201702.0,14303.0441065
503,20180306124927,1202496.0,14303.0831065
504,20180306124928,1202496.0,14303.0831065
505,20180306124931,1202399.0,14302.30157468
506,20180306124932,1201820.0,14301.55331755
507,20180306124934,1201820.0,14300.84268978
508,20180306124936,1201820.0,14299.14012118
509,20180306124937,1201820.0,14298.88371446
510,20180306124940,1201820.0,14298.78371446
511,20180306124942,1201820.0,14298.78371446
512,20180306124943,1201820.0,14298.68371446
513,20180306124945,1202379.0,14298.69171446
514,20180306124946,1202379.0,14298.69171446
515,20180306124948,1201820.0,14298.69351446
516,20180306124951,1201820.0,14298.69351446
517,20180306124952,1202379.0,14298.83351446
518,20180306124953,1201800.0,14301.727121
519,20180306124954,1201800.0,14301.727121
520,20180306124956,1201800.0,14301.509921
521,20180306124957,1201800.0,14301.509921
522,20180306124959,1201822.0,14301.468921
523,20180306125000,1201822.0,14299.878921
524,20180306125003,1201822.0,14299.878921
525,20180306125005,1201822.0,14299.878921
526,20180306125006,1201823.0,14299.670921
527,20180306125008,1202397.0,14300.170921
528,20180306125010,1202397.0,14300.170921
529,20180306125012,1202397.0,14300.120921
530,20180306125014,1202397.0,14300.1139133
531,20180306125015,1202397.0,14300.1129133
532,20180306125016,1202397.0,14300.0829133
533,20180306125019,1202397.0,14299.7899133
534,20180306125020,1202397.0,14299.7899133
535,20180306125022,1201840.0,14299.6239133
536,20180306125024,1201840.0,14298.7638133
537,20180306125025,1201836.0,14298.8222133
538,20180306125026,1201836.0,14298.8222133
539,20180306125029,1201836.0,14297.46687761
540,20180306125031,1202300.0,14297.43767761
541,20180306125033,1202300.0,14297.43767761
542,20180306125034,1202300.0,14297.43767761
543,20180306125035,1201839.0,14297.34267761
544,20180306125037,1201839.0,14297.34167761
545,20180306125039,1201839.0,14296.82167761
546,20180306125040,1201839.0,14296.82067761
547,20180306125041,1201836.0,14296.72087761
548,20180306125043,1201836.0,14295.42016471
549,20180306125045,1201836.0,14289.83437761
550,20180306125046,1201836.0,14289.83437761
551,20180306125048,1201836.0,14289.83437761
552,20180306125049,1202294.0,14289.76747761
553,20180306125051,1202294.0,14289.74647761
554,20180306125052,1202294.0,14289.74647761
555,20180306125053,1202294.0,14289.72647761
556,20180306125055,1202294.0,14289.72647761
557,20180306125057,1201837.0,14289.23147761
558,20180306125058,1201837.0,14289.23147761
559,20180306125059,1202277.0,14289.06487761
560,20180306125101,1202287.0,14286.84884703
561,20180306125102,1202287.0,14286.59884703
562,20180306125103,1202287.0,14286.59884703
563,20180306125105,1202287.0,14285.50584703
564,20180306125107,1201840.0,14285.35284703
565,20180306125108,1201840.0,14285.33541033
566,20180306125110,1201840.0,14284.58844703
567,20180306125111,1202287.0,14284.56324803
568,20180306125113,1202287.0,14284.51614403
569,20180306125115,1201842.0,14284.36614403
570,20180306125117,1201842.0,14283.47194403
571,20180306125119,1201842.0,14282.24355763
572,20180306125121,1201842.0,14282.24355763
573,20180306125122,1201842.0,14282.24355763
574,20180306125123,1201842.0,14282.23355763
575,20180306125124,1201842.0,14282.22655763
576,20180306125127,1201842.0,14281.85555763
577,20180306125128,1201842.0,14281.85555763
578,20180306125129,1201842.0,14281.85555763
579,20180306125131,1201842.0,14281.75555763
580,20180306125133,1201842.0,14272.36384007
581,20180306125135,1201842.0,14262.98232063
582,20180306125136,1201842.0,14262.88128683
583,20180306125138,1201852.0,14262.15326654
584,20180306125140,1201851.0,14262.23326654
585,20180306125141,1201851.0,14262.23326654
586,20180306125142,1201851.0,14262.23326654
587,20180306125145,1201851.0,14262.23326654
588,20180306125147,1202200.0,14261.08661654
589,20180306125148,1202200.0,14261.08661654
590,20180306125149,1202200.0,14261.08661654
591,20180306125151,1202200.0,14259.96661654
592,20180306125154,1202200.0,14259.72028654
593,20180306125155,1202200.0,14259.71928654
594,20180306125157,1201850.0,14259.78310072
595,20180306125158,1201850.0,14259.75110072
596,20180306125159,1201850.0,14259.39540072
597,20180306125201,1201856.0,14259.38642418
598,20180306125202,1202280.0,14259.30542418
599,20180306125204,1202280.0,14258.75642418
600,20180306125206,1202280.0,14258.60642418
601,20180306125207,1202280.0,14258.56642818
602,20180306125209,1202500.0,14261.2131988
603,20180306125210,1202512.0,14262.1421988
604,20180306125213,1203014.0,14265.42160604
605,20180306125215,1202424.0,14266.37155604
606,20180306125216,1202424.0,14266.37055604
607,20180306125218,1202898.0,14266.08069246
608,20180306125220,1203000.0,14266.00010718
609,20180306125222,1203000.0,14265.81160718
610,20180306125223,1203000.0,14265.5465042
611,20180306125225,1203000.0,14265.5465042
612,20180306125226,1202900.0,14264.9416042
613,20180306125227,1202900.0,14264.11160718
614,20180306125228,1202900.0,14263.08960718
615,20180306125230,1202900.0,14263.09260718
616,20180306125233,1202900.0,14263.06260718
617,20180306125234,1202900.0,14262.96260718
618,20180306125235,1202900.0,14261.89060718
619,20180306125236,1202900.0,14262.19101518
620,20180306125237,1202900.0,14262.5188733
621,20180306125238,1202999.0,14262.4248733
622,20180306125240,1202999.0,14262.4248733
623,20180306125242,1202999.0,14260.4637733
624,20180306125243,1202999.0,14260.4637733
625,20180306125244,1202900.0,14260.4667733
626,20180306125247,1202900.0,14260.3237733
627,20180306125248,1202900.0,14260.1837733
628,20180306125250,1202999.0,14256.4127733
629,20180306125252,1202999.0,14256.3517733
630,20180306125255,1202999.0,14254.38192607
631,20180306125256,1202999.0,14254.26192607
632,20180306125257,1203000.0,14255.54612051
633,20180306125258,1203000.0,14259.70377801
634,20180306125259,1203000.0,14259.52377801
635,20180306125301,1203108.0,14259.44977801
636,20180306125302,1203001.0,14259.72507801
637,20180306125304,1203001.0,14259.72507801
638,20180306125306,1203001.0,14259.73507801
639,20180306125309,1203001.0,14258.73371511
640,20180306125310,1203001.0,14258.53507801
641,20180306125312,1203001.0,14260.48489201
642,20180306125314,1203001.0,14259.38458951
643,20180306125315,1203001.0,14258.36468951
644,20180306125316,1203001.0,14257.36433621
645,20180306125318,1203001.0,14256.57499201
646,20180306125320,1203001.0,14252.71570879
647,20180306125322,1203001.0,14251.39453911
648,20180306125324,1203001.0,14250.89353911
649,20180306125325,1203478.0,14251.14553911
650,20180306125326,1203003.0,14250.26508071
651,20180306125329,1203003.0,14249.38519201
652,20180306125331,1203477.0,14249.41230901
653,20180306125333,1203010.0,14249.24120901
654,20180306125335,1203477.0,14249.35005424
655,20180306125337,1203477.0,14249.35005424
656,20180306125339,1203477.0,14249.15005424
657,20180306125340,1203477.0,14248.95005424
658,20180306125342,1203477.0,14247.85005424
659,20180306125343,1203477.0,14247.31305424
660,20180306125346,1203477.0,14247.53105424
661,20180306125348,1203477.0,14247.53105424
662,20180306125349,1203477.0,14247.53105424
663,20180306125351,1203477.0,14246.92955424
664,20180306125352,1203477.0,14246.92955424
665,20180306125354,1203477.0,14247.01639052
666,20180306125356,1203477.0,14247.00039052
