,0,1,2
99,20180410115217,724532.1,13507.532739379999999978
100,20180410115220,724530.0,13507.532739379999999978
101,20180410115222,724531.0,13507.532739379999999978
102,20180410115224,724552.1,13507.532739379999999978
103,20180410115226,724553.2,13507.532739379999999978
104,20180410115227,724557.352,13507.532739379999999978
105,20180410115229,724557.352,13507.532739379999999978
106,20180410115230,724557.352,13507.532739379999999978
107,20180410115232,724560.12,13507.532739379999999978
108,20180410115234,724560.12,13507.532739379999999978
109,20180410115236,724558.0,13507.532739379999999978
110,20180410115238,724559.0,13507.532739379999999978
111,20180410115239,724560.01,13507.532739379999999978
112,20180410115241,724561.02,13507.532739379999999978
113,20180410115242,724562.02,13507.532739379999999978
114,20180410115244,724562.03,13507.532739379999999978
115,20180410115247,724563.0,13507.532739379999999978
116,20180410115248,724708.31,13507.532739379999999978
117,20180410115249,724708.31,13507.532739379999999978
118,20180410115251,724709.0,13507.532739379999999978
119,20180410115252,724743.0,13507.532739379999999978
120,20180410115255,724743.0,13507.532739379999999978
121,20180410115257,724744.0,13507.532739379999999978
122,20180410115259,724744.0,13507.532739379999999978
123,20180410115301,724744.0,13507.532739379999999978
124,20180410115302,724744.0,13507.532739379999999978
125,20180410115305,724744.0,13507.532739379999999978
126,20180410115306,724744.0,13507.532739379999999978
127,20180410115308,724743.0,13507.532739379999999978
128,20180410115309,724743.0,13507.532739379999999978
129,20180410115311,724052.0,13507.532739379999999978
130,20180410115313,724058.0,13507.532739379999999978
131,20180410115315,724066.0,13507.532739379999999978
132,20180410115317,724075.0,13507.532739379999999978
133,20180410115319,724084.0,13507.532739379999999978
134,20180410115320,724088.0,13507.532739379999999978
135,20180410115322,724096.0,13507.532739379999999978
136,20180410115324,724102.0,13507.532739379999999978
137,20180410115325,724106.0,13507.532739379999999978
138,20180410115327,724114.0,13507.532739379999999978
139,20180410115328,724118.01,13507.532739379999999978
140,20180410115330,724127.0,13507.532739379999999978
141,20180410115332,724116.0,13507.532739379999999978
142,20180410115334,724118.0,13507.532739379999999978
143,20180410115336,723705.01,13507.532739379999999978
144,20180410115337,723711.0,13507.532739379999999978
145,20180410115339,723719.0,13507.532739379999999978
146,20180410115341,723727.0,13507.532739379999999978
147,20180410115343,724366.1,13507.532739379999999978
148,20180410115346,724366.0,13507.532739379999999978
149,20180410115347,724368.02,13507.532739379999999978
150,20180410115348,724366.0,13507.532739379999999978
151,20180410115350,724366.0,13507.532739379999999978
152,20180410115352,724366.0,13507.532739379999999978
153,20180410115355,724366.0,13507.532739379999999978
154,20180410115357,724366.0,13507.532739379999999978
155,20180410115359,724368.02,13507.532739379999999978
156,20180410115400,724368.03,13507.532739379999999978
157,20180410115402,724368.03,13507.532739379999999978
158,20180410115404,724368.03,13507.532739379999999978
159,20180410115406,724368.03,13507.532739379999999978
160,20180410115408,724368.02,13507.532739379999999978
161,20180410115410,723744.01,13507.532739379999999978
162,20180410115412,723750.0,13507.532739379999999978
163,20180410115413,723755.0,13507.532739379999999978
164,20180410115414,723760.0,13507.532739379999999978
165,20180410115416,723764.0,13507.532739379999999978
166,20180410115417,723768.0,13507.532739379999999978
167,20180410115418,723772.0,13507.532739379999999978
168,20180410115420,723782.0,13507.532739379999999978
169,20180410115421,724352.748,13507.532739379999999978
170,20180410115422,724352.748,13507.532739379999999978
171,20180410115425,724354.0,13507.532739379999999978
172,20180410115427,723788.0,13507.532739379999999978
173,20180410115428,723792.1,13507.532739379999999978
174,20180410115430,724157.0,13507.532739379999999978
175,20180410115431,724161.0,13507.532739379999999978
176,20180410115433,724165.0,13507.532739379999999978
177,20180410115435,724167.052,13507.532739379999999978
178,20180410115437,724175.1,13507.532739379999999978
179,20180410115438,723602.0,13507.532739379999999978
180,20180410115439,724174.25,13507.532739379999999978
181,20180410115441,724175.25,13507.532739379999999978
182,20180410115442,724177.27,13507.532739379999999978
183,20180410115443,724178.02,13507.532739379999999978
184,20180410115444,724324.0,13507.532739379999999978
185,20180410115445,724176.0,13507.532739379999999978
186,20180410115446,724325.0,13507.532739379999999978
187,20180410115449,724177.0,13507.532739379999999978
188,20180410115451,724177.0,13507.532739379999999978
189,20180410115453,724177.0,13507.532739379999999978
190,20180410115455,724177.0,13507.532739379999999978
191,20180410115456,724178.0,13507.532739379999999978
192,20180410115458,724178.0,13507.532739379999999978
193,20180410115500,724178.0,13508.916320159999999978
194,20180410115501,724178.0,13508.916320159999999978
195,20180410115502,724354.9,13508.916320159999999978
196,20180410115504,724355.0,13508.916320159999999978
197,20180410115505,724355.0,13508.916320159999999978
198,20180410115507,724355.0,13508.916320159999999978
199,20180410115508,724355.0,13508.916320159999999978
200,20180410115509,724355.0,13508.916320159999999978
201,20180410115510,724355.0,13508.916320159999999978
202,20180410115512,724355.0,13508.916320159999999978
203,20180410115514,724355.0,13508.916320159999999978
204,20180410115516,724355.0,13508.916320159999999978
205,20180410115518,724355.0,13508.916320159999999978
206,20180410115520,724355.0,13508.916320159999999978
207,20180410115522,724357.02,13508.916320159999999978
208,20180410115524,724357.02,13508.916320159999999978
209,20180410115527,724357.02,13508.916320159999999978
210,20180410115528,724357.02,13508.916320159999999978
211,20180410115530,724357.02,13508.916320159999999978
212,20180410115532,724357.02,13508.916320159999999978
213,20180410115533,724357.02,13508.916320159999999978
214,20180410115535,724357.02,13508.916320159999999978
215,20180410115536,724357.02,13508.916320159999999978
216,20180410115537,724357.02,13508.916320159999999978
217,20180410115538,724355.0,13508.916320159999999978
218,20180410115539,724355.0,13508.916320159999999978
219,20180410115542,724354.0,13508.916320159999999978
220,20180410115543,723943.0,13508.916320159999999978
221,20180410115544,723943.0,13508.916320159999999978
222,20180410115546,723943.0,13508.916320159999999978
223,20180410115548,723945.0,13508.916320159999999978
224,20180410115550,723944.01,13508.916320159999999978
225,20180410115553,723945.0,13508.916320159999999978
226,20180410115554,723945.0,13508.916320159999999978
227,20180410115555,723945.01,13508.916320159999999978
228,20180410115557,723946.0,13508.916320159999999978
229,20180410115559,723944.0,13508.916320159999999978
230,20180410115600,723944.0,13508.916320159999999978
231,20180410115602,723944.01,13508.916320159999999978
232,20180410115604,723947.02,13508.916320159999999978
233,20180410115606,723948.02,13508.916320159999999978
234,20180410115608,723949.02,13508.916320159999999978
235,20180410115610,724084.35,13508.916320159999999978
236,20180410115612,724085.35,13508.916320159999999978
237,20180410115613,724087.02,13508.916320159999999978
238,20180410115614,724088.02,13508.916320159999999978
239,20180410115615,724088.02,13508.916320159999999978
240,20180410115617,724088.02,13508.916320159999999978
241,20180410115618,724085.0,13508.916320159999999978
242,20180410115619,724085.0,13508.916320159999999978
243,20180410115620,724085.0,13508.916320159999999978
244,20180410115622,724085.01,13508.916320159999999978
245,20180410115623,724087.01,13508.916320159999999978
246,20180410115626,724087.01,13508.916320159999999978
247,20180410115628,724087.01,13508.916320159999999978
248,20180410115630,724085.0,13508.916320159999999978
249,20180410115632,724085.0,13508.916320159999999978
250,20180410115633,724085.0,13508.916320159999999978
251,20180410115635,724085.0,13508.916320159999999978
252,20180410115638,724085.0,13508.916320159999999978
253,20180410115639,724085.0,13508.916320159999999978
254,20180410115640,724085.0,13508.916320159999999978
255,20180410115642,724085.0,13508.916320159999999978
256,20180410115643,724085.0,13508.916320159999999978
257,20180410115644,724085.0,13508.916320159999999978
258,20180410115646,724085.0,13508.916320159999999978
259,20180410115648,724085.0,13508.916320159999999978
260,20180410115650,724085.0,13508.916320159999999978
261,20180410115652,724085.0,13508.916320159999999978
262,20180410115654,724085.0,13508.916320159999999978
263,20180410115657,724085.0,13508.916320159999999978
264,20180410115659,724085.0,13508.916320159999999978
265,20180410115700,724085.0,13508.916320159999999978
266,20180410115702,724085.0,13508.916320159999999978
267,20180410115703,724085.0,13508.916320159999999978
268,20180410115705,724085.0,13508.916320159999999978
269,20180410115708,723697.0,13508.916320159999999978
270,20180410115710,723703.0,13508.916320159999999978
271,20180410115712,723711.1,13508.916320159999999978
272,20180410115713,723716.1,13508.916320159999999978
273,20180410115715,723716.1,13508.916320159999999978
274,20180410115717,723720.1,13508.916320159999999978
275,20180410115719,723725.2,13508.916320159999999978
276,20180410115721,723732.0,13508.916320159999999978
277,20180410115722,723733.0,13508.916320159999999978
278,20180410115723,723733.0,13508.916320159999999978
279,20180410115724,723734.01,13508.916320159999999978
280,20180410115727,723737.172,13508.916320159999999978
281,20180410115729,723744.348,13508.916320159999999978
282,20180410115730,723837.0,13508.916320159999999978
283,20180410115731,723839.02,13508.916320159999999978
284,20180410115733,723838.0,13508.916320159999999978
285,20180410115735,723838.0,13508.916320159999999978
286,20180410115736,723838.0,13508.916320159999999978
287,20180410115737,723838.0,13508.916320159999999978
288,20180410115738,723838.0,13508.916320159999999978
289,20180410115740,723838.0,13508.916320159999999978
290,20180410115742,723838.0,13508.916320159999999978
291,20180410115745,723838.0,13508.916320159999999978
292,20180410115747,723838.0,13508.916320159999999978
293,20180410115748,723840.02,13508.916320159999999978
294,20180410115749,723846.0,13508.916320159999999978
295,20180410115752,723603.0,13508.916320159999999978
296,20180410115753,723603.0,13508.916320159999999978
297,20180410115754,723603.0,13508.916320159999999978
298,20180410115755,723603.0,13508.916320159999999978
299,20180410115756,723605.0,13508.916320159999999978
300,20180410115758,723605.0,13508.916320159999999978
301,20180410115759,723605.0,13508.916320159999999978
302,20180410115800,723605.00002,13508.916320159999999978
303,20180410115802,723605.0,13508.916320159999999978
304,20180410115804,723606.0,13508.916320159999999978
305,20180410115806,723605.0,13508.916320159999999978
306,20180410115809,723597.04,13508.916320159999999978
307,20180410115810,723598.0,13508.916320159999999978
308,20180410115811,723597.04,13508.916320159999999978
309,20180410115812,723598.0,13508.916320159999999978
310,20180410115814,723597.04,13508.916320159999999978
311,20180410115816,723597.04,13508.916320159999999978
312,20180410115818,723597.04,13508.916320159999999978
313,20180410115819,723597.04,13508.916320159999999978
314,20180410115820,723597.04,13508.916320159999999978
315,20180410115822,723597.04,13508.916320159999999978
316,20180410115823,723598.0,13508.916320159999999978
317,20180410115826,723597.04,13508.916320159999999978
318,20180410115827,723598.0,13508.916320159999999978
319,20180410115828,723598.0,13508.916320159999999978
320,20180410115830,723598.0,13508.916320159999999978
321,20180410115832,723598.0,13508.916320159999999978
322,20180410115833,723598.0,13508.916320159999999978
323,20180410115835,723598.0,13508.916320159999999978
324,20180410115836,723598.0,13508.916320159999999978
325,20180410115839,723597.04,13508.916320159999999978
326,20180410115840,723598.0,13508.916320159999999978
327,20180410115841,723597.04,13508.916320159999999978
328,20180410115843,723597.04,13508.916320159999999978
329,20180410115844,723597.04,13508.916320159999999978
330,20180410115846,723597.04,13508.916320159999999978
331,20180410115848,723597.04,13508.916320159999999978
332,20180410115850,723597.04,13508.916320159999999978
333,20180410115852,723597.04,13508.916320159999999978
334,20180410115854,723598.0,13508.916320159999999978
335,20180410115856,723600.02,13508.916320159999999978
336,20180410115858,723600.02,13508.916320159999999978
337,20180410115859,723599.06,13508.916320159999999978
338,20180410115900,723597.04,13508.916320159999999978
339,20180410115902,723598.0,13508.916320159999999978
340,20180410115904,723598.0,13508.916320159999999978
341,20180410115906,723598.0,13508.916320159999999978
342,20180410115908,723598.0,13508.916320159999999978
343,20180410115910,723600.02,13508.916320159999999978
344,20180410115913,723608.052,13508.916320159999999978
345,20180410115915,723618.1,13508.916320159999999978
346,20180410115917,723626.1,13508.916320159999999978
347,20180410115919,723634.1,13508.916320159999999978
348,20180410115920,723640.152,13508.916320159999999978
349,20180410115921,723644.1,13508.916320159999999978
350,20180410115924,723651.204,13508.916320159999999978
351,20180410115926,723651.204,13508.916320159999999978
352,20180410115928,723652.204,13508.916320159999999978
353,20180410115929,723654.02,13508.916320159999999978
354,20180410115932,723655.02,13508.916320159999999978
355,20180410115934,723656.03,13508.916320159999999978
356,20180410115935,723657.03,13508.916320159999999978
357,20180410115937,723654.0,13508.916320159999999978
358,20180410115938,723653.0,13508.916320159999999978
359,20180410115940,723653.0,13508.916320159999999978
360,20180410115942,723653.0,13508.916320159999999978
361,20180410115943,723653.0,13508.916320159999999978
362,20180410115944,723653.0,13508.916320159999999978
363,20180410115945,723653.0,13508.916320159999999978
364,20180410115946,723653.0,13508.916320159999999978
365,20180410115948,723653.0,13508.916320159999999978
366,20180410115951,723653.0,13508.916320159999999978
367,20180410115953,723653.0,13508.916320159999999978
368,20180410115954,723653.0,13508.916320159999999978
369,20180410115956,723653.0,13508.916320159999999978
370,20180410115958,723653.01,13508.916320159999999978
371,20180410120000,723654.0,13376.660627379999999978
372,20180410120002,723762.0,13376.660627379999999978
373,20180410120003,723762.01,13376.660627379999999978
374,20180410120005,723762.01,13376.660627379999999978
375,20180410120006,723837.69,13376.660627379999999978
376,20180410120008,723838.0,13376.660627379999999978
377,20180410120009,723838.0,13376.660627379999999978
378,20180410120011,723838.01,13376.660627379999999978
379,20180410120013,723988.04,13376.660627379999999978
380,20180410120014,723988.0,13376.660627379999999978
381,20180410120017,723989.0,13376.660627379999999978
382,20180410120019,723989.01,13376.660627379999999978
383,20180410120021,723990.0,13376.660627379999999978
384,20180410120022,723990.01,13376.660627379999999978
385,20180410120025,723992.0,13376.660627379999999978
386,20180410120026,723992.0,13376.660627379999999978
387,20180410120028,723988.0,13376.660627379999999978
388,20180410120030,723988.0,13376.660627379999999978
389,20180410120031,723989.0,13376.660627379999999978
390,20180410120032,723989.0,13376.660627379999999978
391,20180410120034,723989.0,13376.660627379999999978
392,20180410120035,723988.0,13376.660627379999999978
393,20180410120037,723988.0,13376.660627379999999978
394,20180410120040,723988.0,13376.660627379999999978
395,20180410120042,723990.0,13376.660627379999999978
396,20180410120044,723990.0,13376.660627379999999978
397,20180410120046,723990.0,13376.660627379999999978
398,20180410120048,723990.0,13376.660627379999999978
399,20180410120050,723990.0,13376.660627379999999978
400,20180410120053,723997.1,13376.660627379999999978
401,20180410120054,723999.12,13376.660627379999999978
402,20180410120055,724001.14,13376.660627379999999978
403,20180410120056,724007.16,13376.660627379999999978
404,20180410120057,724011.18,13376.660627379999999978
405,20180410120059,724013.2,13376.660627379999999978
406,20180410120101,724019.04,13376.660627379999999978
407,20180410120103,724025.06,13376.660627379999999978
408,20180410120105,724025.08,13376.660627379999999978
409,20180410120107,724031.1,13376.660627379999999978
410,20180410120108,724037.14,13376.660627379999999978
411,20180410120110,724042.24,13376.660627379999999978
412,20180410120112,724044.26,13376.660627379999999978
413,20180410120113,723664.0,13376.660627379999999978
414,20180410120115,723666.0,13376.660627379999999978
415,20180410120118,723666.01,13376.660627379999999978
416,20180410120120,723671.12,13376.660627379999999978
417,20180410120121,723674.0,13376.660627379999999978
418,20180410120123,723678.01,13376.660627379999999978
419,20180410120125,723762.0,13376.660627379999999978
420,20180410120127,723762.01,13376.660627379999999978
421,20180410120129,723767.11,13376.660627379999999978
422,20180410120131,723772.13,13376.660627379999999978
423,20180410120134,723653.8,13376.660627379999999978
424,20180410120135,723887.0,13376.660627379999999978
425,20180410120136,723887.0,13376.660627379999999978
426,20180410120137,723887.0,13376.660627379999999978
427,20180410120138,723887.0,13376.660627379999999978
428,20180410120140,723887.0,13376.660627379999999978
429,20180410120141,723887.0,13376.660627379999999978
430,20180410120143,723887.0,13376.660627379999999978
431,20180410120144,723887.0,13376.660627379999999978
432,20180410120146,723887.0,13376.660627379999999978
433,20180410120148,723887.0,13376.660627379999999978
434,20180410120150,723887.0,13376.660627379999999978
435,20180410120152,723887.0,13376.660627379999999978
436,20180410120153,723887.0,13376.660627379999999978
437,20180410120154,723887.0,13376.660627379999999978
438,20180410120155,723887.0,13376.660627379999999978
439,20180410120157,723887.0,13376.660627379999999978
440,20180410120159,723887.0,13376.660627379999999978
441,20180410120201,723887.0,13376.660627379999999978
442,20180410120202,723887.0,13376.660627379999999978
443,20180410120204,723888.0,13376.660627379999999978
444,20180410120206,723888.0,13376.660627379999999978
445,20180410120209,723888.0,13376.660627379999999978
446,20180410120211,723888.0,13376.660627379999999978
447,20180410120213,723973.48,13376.660627379999999978
448,20180410120215,723973.48,13376.660627379999999978
449,20180410120216,723974.0,13376.660627379999999978
450,20180410120218,723974.0,13376.660627379999999978
451,20180410120219,723974.01,13376.660627379999999978
452,20180410120220,724004.0,13376.660627379999999978
453,20180410120222,724004.0,13376.660627379999999978
454,20180410120224,724005.0,13376.660627379999999978
455,20180410120226,724005.0,13376.660627379999999978
456,20180410120227,724005.01,13376.660627379999999978
457,20180410120229,724008.0,13376.660627379999999978
458,20180410120230,724280.0,13376.660627379999999978
459,20180410120232,724281.0,13376.660627379999999978
460,20180410120235,724240.29,13376.660627379999999978
461,20180410120236,724281.0,13376.660627379999999978
462,20180410120238,724281.01,13376.660627379999999978
463,20180410120239,724284.0,13376.660627379999999978
464,20180410120240,724500.0,13376.660627379999999978
465,20180410120243,724502.32,13376.660627379999999978
466,20180410120245,724502.32,13376.660627379999999978
467,20180410120246,724505.0,13376.660627379999999978
468,20180410120248,724572.17,13376.660627379999999978
469,20180410120250,724572.17,13376.660627379999999978
470,20180410120252,724501.0,13376.660627379999999978
471,20180410120253,724573.0,13376.660627379999999978
472,20180410120255,724573.0,13376.660627379999999978
473,20180410120257,724501.0,13376.660627379999999978
474,20180410120259,724501.0,13376.660627379999999978
475,20180410120301,724568.17,13376.660627379999999978
476,20180410120302,724568.17,13376.660627379999999978
477,20180410120303,724569.0,13376.660627379999999978
478,20180410120304,724569.0,13376.660627379999999978
479,20180410120306,724569.0,13376.660627379999999978
480,20180410120309,724569.0,13376.660627379999999978
481,20180410120310,724569.0,13376.660627379999999978
482,20180410120313,724569.0,13376.660627379999999978
483,20180410120314,724569.0,13376.660627379999999978
484,20180410120315,724569.0,13376.660627379999999978
485,20180410120317,724569.0,13376.660627379999999978
486,20180410120319,724571.02,13376.660627379999999978
487,20180410120320,724571.02,13376.660627379999999978
488,20180410120323,724500.0,13376.660627379999999978
489,20180410120324,724500.0,13376.660627379999999978
490,20180410120325,724569.0,13376.660627379999999978
491,20180410120327,723806.0,13376.660627379999999978
492,20180410120329,723814.0,13376.660627379999999978
493,20180410120330,723820.0,13376.660627379999999978
494,20180410120332,723828.0,13376.660627379999999978
495,20180410120335,723838.162,13376.660627379999999978
496,20180410120336,723844.252,13376.660627379999999978
497,20180410120338,723853.152,13376.660627379999999978
498,20180410120339,723857.152,13376.660627379999999978
499,20180410120341,723861.152,13376.660627379999999978
500,20180410120342,723865.152,13376.660627379999999978
501,20180410120344,723873.212,13376.660627379999999978
502,20180410120345,723879.25,13376.660627379999999978
503,20180410120346,723885.352,13376.660627379999999978
504,20180410120348,723889.4,13376.660627379999999978
505,20180410120349,723893.462,13376.660627379999999978
506,20180410120350,723900.5,13376.660627379999999978
507,20180410120351,723904.5,13376.660627379999999978
508,20180410120353,723914.52,13376.660627379999999978
509,20180410120354,723916.54,13376.660627379999999978
510,20180410120356,724359.49,13376.660627379999999978
511,20180410120358,724361.02,13376.660627379999999978
512,20180410120401,724429.02,13376.660627379999999978
513,20180410120403,724430.71,13376.660627379999999978
514,20180410120404,724430.6,13376.660627379999999978
515,20180410120405,724433.4,13376.660627379999999978
516,20180410120406,724435.4,13376.660627379999999978
517,20180410120408,724435.01,13376.660627379999999978
518,20180410120410,724435.01,13376.660627379999999978
519,20180410120411,724435.01,13376.660627379999999978
520,20180410120413,724435.02,13376.660627379999999978
521,20180410120414,724436.02,13376.660627379999999978
522,20180410120415,724435.02,13376.660627379999999978
523,20180410120417,723929.0,13376.660627379999999978
524,20180410120418,723933.0,13376.660627379999999978
525,20180410120419,723938.0,13376.660627379999999978
526,20180410120420,724315.99,13376.660627379999999978
527,20180410120422,724315.99,13376.660627379999999978
528,20180410120424,724317.01,13376.660627379999999978
529,20180410120426,724318.01,13376.660627379999999978
530,20180410120427,724318.01,13376.660627379999999978
531,20180410120428,724318.01,13376.660627379999999978
532,20180410120430,724318.01,13376.660627379999999978
533,20180410120431,724387.33,13376.660627379999999978
534,20180410120432,724387.33,13376.660627379999999978
535,20180410120435,724389.01,13376.660627379999999978
536,20180410120437,724436.01,13376.660627379999999978
537,20180410120439,724435.0,13376.660627379999999978
538,20180410120441,724435.0,13376.660627379999999978
539,20180410120442,724434.66,13376.660627379999999978
540,20180410120444,724161.8,13376.660627379999999978
541,20180410120447,724165.02,13376.660627379999999978
542,20180410120448,724168.14,13376.660627379999999978
543,20180410120449,724169.04,13376.660627379999999978
544,20180410120451,724175.08,13376.660627379999999978
545,20180410120452,724179.1,13376.660627379999999978
546,20180410120455,724188.16,13376.660627379999999978
547,20180410120456,724192.18,13376.660627379999999978
548,20180410120458,724196.21,13376.660627379999999978
549,20180410120500,724200.22,13374.838039319999999978
550,20180410120501,724202.24,13374.838039319999999978
551,20180410120503,724206.26,13374.838039319999999978
552,20180410120505,724210.3,13374.838039319999999978
553,20180410120506,724213.31,13374.838039319999999978
554,20180410120508,724218.33,13374.838039319999999978
555,20180410120511,724224.04,13374.838039319999999978
556,20180410120513,724229.04,13374.838039319999999978
557,20180410120514,724233.06,13374.838039319999999978
558,20180410120515,724236.06,13374.838039319999999978
559,20180410120516,724242.07,13374.838039319999999978
560,20180410120517,724244.09,13374.838039319999999978
561,20180410120519,724247.1,13374.838039319999999978
562,20180410120521,724249.12,13374.838039319999999978
563,20180410120524,724251.12,13374.838039319999999978
564,20180410120525,724254.0,13374.838039319999999978
565,20180410120526,724256.02,13374.838039319999999978
566,20180410120527,724258.04,13374.838039319999999978
567,20180410120528,724259.02,13374.838039319999999978
568,20180410120530,724260.02,13374.838039319999999978
569,20180410120531,724260.02,13374.838039319999999978
570,20180410120532,724257.0,13374.838039319999999978
571,20180410120534,724258.04,13374.838039319999999978
572,20180410120536,724257.0,13374.838039319999999978
573,20180410120539,724261.02,13374.838039319999999978
574,20180410120541,724265.06,13374.838039319999999978
575,20180410120542,724368.03,13374.838039319999999978
576,20180410120544,724370.02,13374.838039319999999978
577,20180410120545,724370.02,13374.838039319999999978
578,20180410120546,724370.02,13374.838039319999999978
579,20180410120549,724370.02,13374.838039319999999978
580,20180410120550,724370.02,13374.838039319999999978
581,20180410120552,723798.0,13374.838039319999999978
582,20180410120553,724037.232,13374.838039319999999978
583,20180410120554,724041.302,13374.838039319999999978
584,20180410120555,724047.3,13374.838039319999999978
585,20180410120556,724052.4,13374.838039319999999978
586,20180410120559,724061.4,13374.838039319999999978
587,20180410120600,724064.572,13374.838039319999999978
588,20180410120601,724068.5,13374.838039319999999978
589,20180410120603,724074.53,13374.838039319999999978
590,20180410120605,724350.02,13374.838039319999999978
591,20180410120606,724350.03,13374.838039319999999978
592,20180410120607,724350.03,13374.838039319999999978
593,20180410120610,724351.04,13374.838039319999999978
594,20180410120611,724352.04,13374.838039319999999978
595,20180410120612,724352.04,13374.838039319999999978
596,20180410120613,724350.0,13374.838039319999999978
597,20180410120615,724350.0,13374.838039319999999978
598,20180410120617,724352.02,13374.838039319999999978
599,20180410120619,724352.03,13374.838039319999999978
600,20180410120621,724352.02,13374.838039319999999978
601,20180410120622,724353.02,13374.838039319999999978
602,20180410120624,724465.01,13374.838039319999999978
603,20180410120626,724465.01,13374.838039319999999978
604,20180410120627,724467.02,13374.838039319999999978
605,20180410120628,724470.02,13374.838039319999999978
606,20180410120630,724473.02,13374.838039319999999978
