,0,1,2
121,20180413164347,853646.06,27663.14750333999999995
122,20180413164349,853649.0,27663.14750333999999995
123,20180413164350,853654.04,27663.14750333999999995
124,20180413164352,853662.12001,27663.14750333999999995
125,20180413164354,853668.16,27663.14750333999999995
126,20180413164356,853672.2,27663.14750333999999995
127,20180413164357,853675.2,27663.14750333999999995
128,20180413164358,853678.25,27663.14750333999999995
129,20180413164400,853687.0,27663.14750333999999995
130,20180413164402,853694.25,27663.14750333999999995
131,20180413164404,853698.25,27663.14750333999999995
132,20180413164406,853828.0,27663.14750333999999995
133,20180413164408,853834.0,27663.14750333999999995
134,20180413164409,853840.0,27663.14750333999999995
135,20180413164411,854098.0,27663.14750333999999995
136,20180413164414,854107.12,27663.14750333999999995
137,20180413164416,854104.02,27663.14750333999999995
138,20180413164418,854711.0,27663.14750333999999995
139,20180413164419,855324.0,27663.14750333999999995
140,20180413164421,854823.0,27663.14750333999999995
141,20180413164422,855300.0,27663.14750333999999995
142,20180413164425,855255.0,27663.14750333999999995
143,20180413164427,855146.01,27663.14750333999999995
144,20180413164428,855150.0,27663.14750333999999995
145,20180413164430,855860.0,27663.14750333999999995
146,20180413164432,855153.01,27663.14750333999999995
147,20180413164434,855778.0,27663.14750333999999995
148,20180413164435,854620.04,27663.14750333999999995
149,20180413164438,855151.99,27663.14750333999999995
150,20180413164439,854621.01,27663.14750333999999995
151,20180413164441,855152.0,27663.14750333999999995
152,20180413164443,854633.89,27663.14750333999999995
153,20180413164445,855000.0,27663.14750333999999995
154,20180413164446,855002.01,27663.14750333999999995
155,20180413164449,855005.0,27663.14750333999999995
156,20180413164450,855362.1,27663.14750333999999995
157,20180413164452,855403.0,27663.14750333999999995
158,20180413164453,854658.0,27663.14750333999999995
159,20180413164455,856352.0,27663.14750333999999995
160,20180413164457,855493.20599,27663.14750333999999995
161,20180413164459,855923.91,27663.14750333999999995
162,20180413164501,855925.94,27663.14750333999999995
163,20180413164502,855931.0,27663.14750333999999995
164,20180413164503,855377.01,27663.14750333999999995
165,20180413164505,855386.0,27663.14750333999999995
166,20180413164507,855388.0,27663.14750333999999995
167,20180413164510,856474.0,27663.14750333999999995
168,20180413164511,856671.0,27663.14750333999999995
169,20180413164513,855393.01,27663.14750333999999995
170,20180413164515,855641.01,27663.14750333999999995
171,20180413164516,855860.0,27663.14750333999999995
172,20180413164518,855862.05,27663.14750333999999995
173,20180413164521,856735.12,27663.14750333999999995
174,20180413164522,855868.0,27663.14750333999999995
175,20180413164524,855870.01,27663.14750333999999995
176,20180413164525,855872.01,27663.14750333999999995
177,20180413164527,855874.0,27663.14750333999999995
178,20180413164529,855879.02,27663.14750333999999995
179,20180413164530,855880.02,27663.14750333999999995
180,20180413164531,856245.0,27663.14750333999999995
181,20180413164533,856617.78,27663.14750333999999995
182,20180413164534,855659.0,27663.14750333999999995
183,20180413164536,855936.42,27663.14750333999999995
184,20180413164539,855940.44,27663.14750333999999995
185,20180413164541,855941.44,27663.14750333999999995
186,20180413164543,856826.0,27663.14750333999999995
187,20180413164544,856409.02,27663.14750333999999995
188,20180413164545,855941.45,27663.14750333999999995
189,20180413164547,856399.0,27663.14750333999999995
190,20180413164548,855660.01,27663.14750333999999995
191,20180413164551,855716.0,27663.14750333999999995
192,20180413164553,855720.0,27663.14750333999999995
193,20180413164555,855724.0,27663.14750333999999995
194,20180413164557,855731.0,27663.14750333999999995
195,20180413164559,855736.063,27663.14750333999999995
196,20180413164600,855739.02,27663.14750333999999995
197,20180413164601,855741.04,27663.14750333999999995
198,20180413164602,855743.063,27663.14750333999999995
199,20180413164605,855749.073,27663.14750333999999995
200,20180413164606,855752.0,27663.14750333999999995
201,20180413164607,855756.0,27663.14750333999999995
202,20180413164609,855762.04,27828.658027139999999952
203,20180413164610,855764.063,27828.658027139999999952
204,20180413164611,855768.063,27828.658027139999999952
205,20180413164613,855773.24,27828.658027139999999952
206,20180413164616,855780.04,27828.658027139999999952
207,20180413164617,855782.07,27828.658027139999999952
208,20180413164619,855788.0,27828.658027139999999952
209,20180413164621,855795.063,27828.658027139999999952
210,20180413164623,855800.0,27828.658027139999999952
211,20180413164624,857584.0,27828.658027139999999952
212,20180413164625,855804.04,27828.658027139999999952
213,20180413164627,856214.4,27828.658027139999999952
214,20180413164629,855806.05001,27828.658027139999999952
215,20180413164631,855904.02,27828.658027139999999952
216,20180413164633,856648.0,27828.658027139999999952
217,20180413164635,856652.0,27828.658027139999999952
218,20180413164637,856076.0,27828.658027139999999952
219,20180413164639,856076.0,27828.658027139999999952
220,20180413164641,856077.563,27828.658027139999999952
221,20180413164643,856079.56,27828.658027139999999952
222,20180413164645,856579.0,27828.658027139999999952
223,20180413164646,855829.0,27828.658027139999999952
224,20180413164647,855288.67571,27828.658027139999999952
225,20180413164649,856148.75,27828.658027139999999952
226,20180413164651,856148.75,27828.658027139999999952
227,20180413164652,856150.76,27828.658027139999999952
228,20180413164654,856154.8,27828.658027139999999952
229,20180413164656,856158.84,27828.658027139999999952
230,20180413164657,856160.86,27828.658027139999999952
231,20180413164658,856166.0,27828.658027139999999952
232,20180413164700,856170.0,27828.658027139999999952
233,20180413164702,856172.0,27828.658027139999999952
234,20180413164704,856177.0,27828.658027139999999952
235,20180413164705,856180.0,27828.658027139999999952
236,20180413164706,856186.02,27828.658027139999999952
237,20180413164708,856192.063,27828.658027139999999952
238,20180413164709,856193.07,27828.658027139999999952
239,20180413164711,856220.02,27828.658027139999999952
240,20180413164712,856220.02,27828.658027139999999952
241,20180413164714,856214.0,27828.658027139999999952
242,20180413164716,856976.0,27828.658027139999999952
243,20180413164717,856226.06,27828.658027139999999952
244,20180413164718,856922.0,27828.658027139999999952
245,20180413164719,856226.06,27828.658027139999999952
246,20180413164721,856882.0,27828.658027139999999952
247,20180413164723,856407.0,27828.658027139999999952
248,20180413164725,856886.0,27828.658027139999999952
249,20180413164727,855648.00038,27828.658027139999999952
250,20180413164728,856894.02,27828.658027139999999952
251,20180413164729,856501.0,27828.658027139999999952
252,20180413164731,856503.0,27828.658027139999999952
253,20180413164732,856505.0,27828.658027139999999952
254,20180413164735,856506.01,27828.658027139999999952
255,20180413164736,856605.1,27828.658027139999999952
256,20180413164738,856607.12,27828.658027139999999952
257,20180413164739,856610.1,27828.658027139999999952
258,20180413164741,856613.0,27828.658027139999999952
259,20180413164742,857039.5719,27828.658027139999999952
260,20180413164743,857041.59,27828.658027139999999952
261,20180413164746,857045.64,27828.658027139999999952
262,20180413164748,857516.4276,27828.658027139999999952
263,20180413164750,857689.73555,27828.658027139999999952
264,20180413164751,858492.02,27828.658027139999999952
265,20180413164753,858496.06,27828.658027139999999952
266,20180413164755,858691.0,27828.658027139999999952
267,20180413164756,858693.02,27828.658027139999999952
268,20180413164757,858695.0,27828.658027139999999952
269,20180413164759,858724.0,27828.658027139999999952
270,20180413164801,858728.02,27828.658027139999999952
271,20180413164803,858825.91487,27828.658027139999999952
272,20180413164804,858828.13487,27828.658027139999999952
273,20180413164805,858829.13487,27828.658027139999999952
274,20180413164807,858830.1,27828.658027139999999952
275,20180413164809,858832.12,27828.658027139999999952
276,20180413164811,858842.0,27828.658027139999999952
277,20180413164812,859404.72,27828.658027139999999952
278,20180413164813,859409.0,27828.658027139999999952
279,20180413164815,859997.0,27828.658027139999999952
280,20180413164817,859411.05,27828.658027139999999952
281,20180413164819,859416.02,27828.658027139999999952
282,20180413164821,860555.20297,27828.658027139999999952
283,20180413164823,861000.0,27828.658027139999999952
284,20180413164826,860536.0,27828.658027139999999952
285,20180413164827,860534.99,27828.658027139999999952
286,20180413164828,861698.0,27828.658027139999999952
287,20180413164829,861698.0,27828.658027139999999952
288,20180413164831,861201.0,27828.658027139999999952
289,20180413164833,861569.33827,27828.658027139999999952
290,20180413164834,861571.3,27828.658027139999999952
291,20180413164836,861575.3,27828.658027139999999952
292,20180413164838,861575.3,27828.658027139999999952
293,20180413164839,861577.3,27828.658027139999999952
294,20180413164843,861602.50701,27828.658027139999999952
295,20180413164845,861604.5,27828.658027139999999952
296,20180413164846,861601.50701,27828.658027139999999952
297,20180413164847,861608.6,27828.658027139999999952
298,20180413164849,861608.0,27828.658027139999999952
299,20180413164851,861437.47243,27828.658027139999999952
300,20180413164853,861438.47243,27828.658027139999999952
301,20180413164854,861441.49,27828.658027139999999952
302,20180413164856,861443.49,27828.658027139999999952
303,20180413164858,861437.47243,27828.658027139999999952
304,20180413164859,861315.53612,27828.658027139999999952
305,20180413164902,860660.0,27828.658027139999999952
306,20180413164904,860656.01,27828.658027139999999952
307,20180413164906,860098.18429,27828.658027139999999952
308,20180413164908,860075.35714,27828.658027139999999952
309,20180413164909,860036.44032,27828.658027139999999952
310,20180413164911,858545.01,27828.658027139999999952
311,20180413164912,858546.0,27828.658027139999999952
312,20180413164914,858550.0,27828.658027139999999952
313,20180413164915,858971.0,27828.658027139999999952
314,20180413164917,859293.76946,27828.658027139999999952
315,20180413164919,859293.76946,27828.658027139999999952
316,20180413164920,859300.0,27828.658027139999999952
317,20180413164922,859302.0,27828.658027139999999952
318,20180413164924,860063.26,27828.658027139999999952
319,20180413164926,860063.26,27828.658027139999999952
320,20180413164927,860065.25,27828.658027139999999952
321,20180413164929,859435.02,27828.658027139999999952
322,20180413164930,859437.1,27828.658027139999999952
323,20180413164933,859441.1,27828.658027139999999952
324,20180413164934,859443.1,27828.658027139999999952
325,20180413164936,859562.55,27828.658027139999999952
326,20180413164937,859564.57,27828.658027139999999952
327,20180413164938,859566.59,27828.658027139999999952
328,20180413164940,859563.56,27828.658027139999999952
329,20180413164941,859570.73,27828.658027139999999952
330,20180413164944,859119.5742,27828.658027139999999952
331,20180413164945,859123.61,27828.658027139999999952
332,20180413164947,860112.051,27828.658027139999999952
333,20180413164949,859131.0,27828.658027139999999952
334,20180413164950,859133.05,27828.658027139999999952
335,20180413164952,859138.063,27828.658027139999999952
336,20180413164953,859141.11,27828.658027139999999952
337,20180413164954,859144.1,27828.658027139999999952
338,20180413164956,859165.02,27828.658027139999999952
339,20180413164958,859170.0,27828.658027139999999952
340,20180413164959,859175.0,27828.658027139999999952
341,20180413165001,859177.0,27828.658027139999999952
342,20180413165003,859179.0,27828.658027139999999952
343,20180413165005,859037.0,27828.658027139999999952
344,20180413165006,858574.0,27828.658027139999999952
345,20180413165007,858574.0,27828.658027139999999952
346,20180413165009,858575.01,27828.658027139999999952
347,20180413165011,858576.0,27828.658027139999999952
348,20180413165012,858576.0,27828.658027139999999952
349,20180413165014,858576.12,27828.658027139999999952
350,20180413165015,858578.12,27828.658027139999999952
351,20180413165017,858580.12,27828.658027139999999952
352,20180413165019,858580.12,27828.658027139999999952
353,20180413165021,858580.12,27828.658027139999999952
354,20180413165022,858579.0,27828.658027139999999952
355,20180413165024,859585.0,27828.658027139999999952
356,20180413165026,858843.9,27828.658027139999999952
357,20180413165027,859729.00005,27828.658027139999999952
358,20180413165028,858846.04,27828.658027139999999952
359,20180413165031,859726.01,27828.658027139999999952
360,20180413165032,859726.01,27828.658027139999999952
361,20180413165034,858850.0,27828.658027139999999952
362,20180413165035,858850.0,27828.658027139999999952
363,20180413165036,858854.0,27828.658027139999999952
364,20180413165037,858858.0,27828.658027139999999952
365,20180413165038,858856.0,27828.658027139999999952
366,20180413165041,858862.0,27828.658027139999999952
367,20180413165043,858866.0,27828.658027139999999952
368,20180413165045,858870.02,27828.658027139999999952
369,20180413165046,858871.02,27828.658027139999999952
370,20180413165048,859527.0,27828.658027139999999952
371,20180413165050,859531.07,27828.658027139999999952
372,20180413165052,859106.0,27828.658027139999999952
373,20180413165055,859202.42,27828.658027139999999952
374,20180413165057,859208.563,27828.658027139999999952
375,20180413165059,859212.7,27828.658027139999999952
376,20180413165101,859214.7,27828.658027139999999952
377,20180413165102,859216.7,27828.658027139999999952
378,20180413165103,859220.75,27828.658027139999999952
379,20180413165104,859226.02,27828.658027139999999952
380,20180413165107,859232.08,27828.658027139999999952
381,20180413165108,859236.12,27828.658027139999999952
382,20180413165109,859239.063,28184.623778659999999952
383,20180413165110,859243.06,28184.623778659999999952
384,20180413165112,859247.063,28184.623778659999999952
385,20180413165113,859249.063,28184.623778659999999952
386,20180413165115,859250.0,28184.623778659999999952
387,20180413165117,859250.0,28184.623778659999999952
388,20180413165119,859252.0,28184.623778659999999952
389,20180413165120,859252.0,28184.623778659999999952
390,20180413165122,858935.03,28184.623778659999999952
391,20180413165123,858938.0,28184.623778659999999952
392,20180413165125,858943.0,28184.623778659999999952
393,20180413165128,858949.0,28184.623778659999999952
394,20180413165130,858947.0,28184.623778659999999952
395,20180413165132,858948.99995,28184.623778659999999952
396,20180413165133,858948.99995,28184.623778659999999952
397,20180413165134,858560.56,28184.623778659999999952
398,20180413165135,858500.011,28184.623778659999999952
399,20180413165136,858500.001,28184.623778659999999952
400,20180413165139,858502.02,28184.623778659999999952
401,20180413165141,858027.0,28184.623778659999999952
402,20180413165142,858344.38209,28184.623778659999999952
403,20180413165143,858348.42,28184.623778659999999952
404,20180413165144,858023.04,28184.623778659999999952
405,20180413165152,857915.73,28184.623778659999999952
406,20180413165154,858153.4604,28184.623778659999999952
407,20180413165156,858151.4404,28184.623778659999999952
408,20180413165157,858160.0,28184.623778659999999952
409,20180413165159,858006.0,28184.623778659999999952
410,20180413165202,858012.0,28184.623778659999999952
411,20180413165204,858016.0,28184.623778659999999952
412,20180413165205,858020.0,28184.623778659999999952
413,20180413165206,858022.0,28184.623778659999999952
414,20180413165208,858030.02,28184.623778659999999952
415,20180413165209,858032.04,28184.623778659999999952
416,20180413165211,858036.063,28184.623778659999999952
417,20180413165213,858038.063,28184.623778659999999952
418,20180413165214,858042.063,28184.623778659999999952
419,20180413165216,858048.063,28184.623778659999999952
420,20180413165217,858218.68,28184.623778659999999952
421,20180413165219,858226.0,28184.623778659999999952
422,20180413165220,858227.0,28184.623778659999999952
423,20180413165221,858231.02,28184.623778659999999952
424,20180413165222,858235.04,28184.623778659999999952
425,20180413165225,858237.0,28184.623778659999999952
426,20180413165227,858541.95,28184.623778659999999952
427,20180413165229,858996.0,28184.623778659999999952
428,20180413165231,858998.0,28184.623778659999999952
429,20180413165233,858244.083,28184.623778659999999952
430,20180413165234,858248.063,28184.623778659999999952
431,20180413165236,858605.0,28184.623778659999999952
432,20180413165238,858609.0,28184.623778659999999952
433,20180413165239,858613.02,28184.623778659999999952
434,20180413165240,858618.063,28184.623778659999999952
435,20180413165242,858625.1,28184.623778659999999952
436,20180413165244,858651.0,28184.623778659999999952
437,20180413165245,858656.0,28184.623778659999999952
438,20180413165248,858660.04,28184.623778659999999952
439,20180413165249,858667.0,28184.623778659999999952
440,20180413165251,858678.02,28184.623778659999999952
441,20180413165252,858684.0,28184.623778659999999952
442,20180413165254,858689.02,28184.623778659999999952
443,20180413165256,858910.02,28184.623778659999999952
444,20180413165257,858919.02,28184.623778659999999952
445,20180413165258,858923.04,28184.623778659999999952
446,20180413165300,858929.0,28184.623778659999999952
447,20180413165301,858931.02,28184.623778659999999952
448,20180413165302,858937.0,28184.623778659999999952
449,20180413165303,858941.02,28184.623778659999999952
450,20180413165305,858949.1,28184.623778659999999952
451,20180413165306,860478.0,28184.623778659999999952
452,20180413165308,860488.9,28184.623778659999999952
453,20180413165311,860965.75,28184.623778659999999952
454,20180413165312,860965.75,28184.623778659999999952
455,20180413165314,860965.0,28184.623778659999999952
456,20180413165316,860969.12,28184.623778659999999952
457,20180413165318,860976.13,28184.623778659999999952
458,20180413165321,861503.60938,28184.623778659999999952
459,20180413165323,861328.29,28184.623778659999999952
460,20180413165325,861503.0,28184.623778659999999952
461,20180413165327,861657.02,28184.623778659999999952
462,20180413165329,861658.4,28184.623778659999999952
463,20180413165330,861659.4,28184.623778659999999952
464,20180413165331,862280.0,28184.623778659999999952
465,20180413165333,861502.0,28184.623778659999999952
466,20180413165335,861510.0,28184.623778659999999952
467,20180413165337,862598.0,28184.623778659999999952
468,20180413165338,861515.0,28184.623778659999999952
469,20180413165339,861956.31355,28184.623778659999999952
470,20180413165340,861958.33,28184.623778659999999952
471,20180413165342,861962.34,28184.623778659999999952
472,20180413165343,861965.36,28184.623778659999999952
473,20180413165345,863544.0,28184.623778659999999952
474,20180413165346,863548.0,28184.623778659999999952
475,20180413165348,863075.0,28184.623778659999999952
476,20180413165350,863077.05,28184.623778659999999952
477,20180413165352,863766.0,28184.623778659999999952
478,20180413165354,863764.0,28184.623778659999999952
479,20180413165356,863771.0,28184.623778659999999952
480,20180413165357,863774.0,28184.623778659999999952
481,20180413165359,863802.0,28184.623778659999999952
482,20180413165401,863807.0,28184.623778659999999952
483,20180413165402,864671.0,28184.623778659999999952
484,20180413165403,864383.08,28184.623778659999999952
485,20180413165404,863810.0,28184.623778659999999952
486,20180413165407,864243.02,28184.623778659999999952
487,20180413165409,864247.01,28184.623778659999999952
488,20180413165411,864255.0,28184.623778659999999952
489,20180413165412,864258.02,28184.623778659999999952
490,20180413165414,864266.03,28184.623778659999999952
491,20180413165415,864274.0,28184.623778659999999952
492,20180413165416,864278.0,28184.623778659999999952
493,20180413165418,864280.02,28184.623778659999999952
494,20180413165421,865250.02,28184.623778659999999952
495,20180413165422,865249.0,28184.623778659999999952
496,20180413165424,865108.85925,28184.623778659999999952
497,20180413165425,865497.98,28184.623778659999999952
498,20180413165427,865110.89,28184.623778659999999952
499,20180413165429,865113.02,28184.623778659999999952
500,20180413165431,865118.02,28184.623778659999999952
501,20180413165433,865121.0,28184.623778659999999952
502,20180413165434,864906.7,28184.623778659999999952
503,20180413165435,865434.96,28184.623778659999999952
504,20180413165437,865436.938,28184.623778659999999952
505,20180413165438,865436.938,28184.623778659999999952
506,20180413165439,865442.0,28184.623778659999999952
507,20180413165440,866002.02,28184.623778659999999952
508,20180413165441,866109.0,28184.623778659999999952
509,20180413165442,866314.0,28184.623778659999999952
510,20180413165443,866316.0,28184.623778659999999952
511,20180413165446,866319.02,28184.623778659999999952
512,20180413165448,866390.0,28184.623778659999999952
513,20180413165450,866825.0,28184.623778659999999952
514,20180413165452,866399.0,28184.623778659999999952
515,20180413165453,867190.0,28184.623778659999999952
516,20180413165454,867384.71,28184.623778659999999952
517,20180413165455,870000.0,28184.623778659999999952
518,20180413165458,867387.7,28184.623778659999999952
519,20180413165459,867389.7,28184.623778659999999952
520,20180413165500,867389.70001,28184.623778659999999952
521,20180413165502,867393.0,28184.623778659999999952
522,20180413165504,867397.02,28184.623778659999999952
523,20180413165505,867399.0,28184.623778659999999952
524,20180413165507,867401.0,28184.623778659999999952
525,20180413165508,867397.02,28184.623778659999999952
526,20180413165509,867397.02,28184.623778659999999952
527,20180413165511,867401.0,28184.623778659999999952
528,20180413165513,867407.02,28184.623778659999999952
529,20180413165516,867409.02,28184.623778659999999952
530,20180413165518,867413.16,28184.623778659999999952
531,20180413165520,867415.22,28184.623778659999999952
532,20180413165522,867438.0,28184.623778659999999952
533,20180413165525,867442.12,28184.623778659999999952
534,20180413165526,867444.1,28184.623778659999999952
535,20180413165528,867446.1,28184.623778659999999952
536,20180413165530,867663.30995,28184.623778659999999952
537,20180413165531,867666.32,28184.623778659999999952
538,20180413165532,868401.0,28184.623778659999999952
539,20180413165535,868405.0,28184.623778659999999952
540,20180413165537,868408.2,28184.623778659999999952
541,20180413165539,871377.02,28184.623778659999999952
542,20180413165541,871379.0,28184.623778659999999952
543,20180413165543,871384.0,28184.623778659999999952
544,20180413165544,871388.0,28184.623778659999999952
545,20180413165546,871390.02,28184.623778659999999952
546,20180413165547,871394.04,28184.623778659999999952
547,20180413165548,871397.063,28184.623778659999999952
548,20180413165550,872097.0,28184.623778659999999952
549,20180413165551,871588.4295,28184.623778659999999952
550,20180413165552,871590.45,28184.623778659999999952
551,20180413165555,871594.448,28184.623778659999999952
552,20180413165557,871598.438,28184.623778659999999952
553,20180413165558,871600.438,28184.623778659999999952
554,20180413165600,871602.458,28184.623778659999999952
555,20180413165602,871606.5,28184.623778659999999952
556,20180413165603,872535.0,28184.623778659999999952
557,20180413165604,872535.0,28184.623778659999999952
558,20180413165607,872603.0,28184.623778659999999952
559,20180413165609,873600.0,28432.368124739999999952
560,20180413165610,873600.0,28432.368124739999999952
561,20180413165612,873605.0,28432.368124739999999952
562,20180413165615,873629.04,28432.368124739999999952
563,20180413165616,873631.06,28432.368124739999999952
564,20180413165617,873633.063,28432.368124739999999952
565,20180413165618,874028.38,28432.368124739999999952
566,20180413165619,874030.4,28432.368124739999999952
567,20180413165621,874816.0,28432.368124739999999952
568,20180413165624,874079.59,28432.368124739999999952
569,20180413165626,874081.61,28432.368124739999999952
570,20180413165628,874083.63,28432.368124739999999952
571,20180413165630,874091.0,28432.368124739999999952
572,20180413165632,874473.45,28432.368124739999999952
573,20180413165634,875943.2,28432.368124739999999952
574,20180413165636,875948.0,28432.368124739999999952
575,20180413165639,875952.04,28432.368124739999999952
576,20180413165640,875956.063,28432.368124739999999952
577,20180413165641,875958.063,28432.368124739999999952
578,20180413165644,875965.1,28432.368124739999999952
579,20180413165645,875958.063,28432.368124739999999952
580,20180413165647,875960.08,28432.368124739999999952
581,20180413165648,875541.05,28432.368124739999999952
582,20180413165650,875093.35572,28432.368124739999999952
583,20180413165652,875542.04,28432.368124739999999952
584,20180413165653,872946.4623,28432.368124739999999952
585,20180413165654,872952.0,28432.368124739999999952
586,20180413165657,872962.0,28432.368124739999999952
587,20180413165659,872971.0,28432.368124739999999952
588,20180413165700,872973.02,28432.368124739999999952
589,20180413165701,872975.02,28432.368124739999999952
590,20180413165703,873836.0,28432.368124739999999952
591,20180413165705,874236.51306,28432.368124739999999952
592,20180413165706,874238.51,28432.368124739999999952
593,20180413165708,874808.70287,28432.368124739999999952
594,20180413165710,874810.7,28432.368124739999999952
595,20180413165711,874705.56108,28432.368124739999999952
596,20180413165713,874707.57108,28432.368124739999999952
597,20180413165714,874251.01,28432.368124739999999952
598,20180413165716,874302.5,28432.368124739999999952
599,20180413165719,874606.19088,28432.368124739999999952
600,20180413165721,874607.0,28432.368124739999999952
601,20180413165722,874607.0,28432.368124739999999952
602,20180413165724,875255.0,28432.368124739999999952
603,20180413165726,874823.9318,28432.368124739999999952
604,20180413165728,874823.9318,28432.368124739999999952
605,20180413165730,874825.0,28432.368124739999999952
