,0,1,2
95,20180316104125,860701.0,29490.035181639999999814
96,20180316104127,860702.0,29490.035181639999999814
97,20180316104128,860732.0,29490.035181639999999814
98,20180316104130,860747.0,29490.035181639999999814
99,20180316104131,860748.0,29490.035181639999999814
100,20180316104132,860942.08905,29490.035181639999999814
101,20180316104134,861429.59,29490.035181639999999814
102,20180316104135,861431.61,29490.035181639999999814
103,20180316104138,861587.02,29490.035181639999999814
104,20180316104140,862049.04,29490.035181639999999814
105,20180316104141,862223.52,29490.035181639999999814
106,20180316104142,862223.51,29490.035181639999999814
107,20180316104143,862224.51,29490.035181639999999814
108,20180316104144,862052.07,29490.035181639999999814
109,20180316104147,862321.16,29490.035181639999999814
110,20180316104149,862082.063,29490.035181639999999814
111,20180316104151,862070.08,29490.035181639999999814
112,20180316104153,861658.4,29490.035181639999999814
113,20180316104155,861718.4,29490.035181639999999814
114,20180316104157,861749.4,29490.035181639999999814
115,20180316104159,861764.4,29490.035181639999999814
116,20180316104201,861794.4,29490.035181639999999814
117,20180316104202,861796.4,29490.035181639999999814
118,20180316104203,861735.4,29490.035181639999999814
119,20180316104204,861603.0,29490.035181639999999814
120,20180316104206,858909.938,29490.035181639999999814
121,20180316104209,860779.4,29490.035181639999999814
122,20180316104210,860809.4,29490.035181639999999814
123,20180316104211,860839.4,29490.035181639999999814
124,20180316104213,860914.4,29490.035181639999999814
125,20180316104215,860974.4,29490.035181639999999814
126,20180316104217,861034.4,29490.035181639999999814
127,20180316104220,861079.4,29490.035181639999999814
128,20180316104221,861079.4,29490.035181639999999814
129,20180316104223,861097.438,29490.035181639999999814
130,20180316104226,861158.438,29490.035181639999999814
131,20180316104227,861173.438,29490.035181639999999814
132,20180316104230,861233.438,29490.035181639999999814
133,20180316104232,861279.438,29490.035181639999999814
134,20180316104234,861663.4,29490.035181639999999814
135,20180316104235,861664.4,29490.035181639999999814
136,20180316104237,861115.43,29490.035181639999999814
137,20180316104239,861160.438,29490.035181639999999814
138,20180316104242,861206.438,29490.035181639999999814
139,20180316104244,861251.438,29490.035181639999999814
140,20180316104246,861251.438,29490.035181639999999814
141,20180316104248,861148.458,29490.035181639999999814
142,20180316104250,858200.0,29490.035181639999999814
143,20180316104251,858200.00001,29490.035181639999999814
144,20180316104254,860873.563,29490.035181639999999814
145,20180316104256,860918.563,29490.035181639999999814
146,20180316104258,860949.563,29490.035181639999999814
147,20180316104300,860964.563,29490.035181639999999814
148,20180316104303,861129.02533,29490.035181639999999814
149,20180316104305,861129.04,29490.035181639999999814
150,20180316104306,861129.02533,29490.035181639999999814
151,20180316104308,861128.02533,29490.035181639999999814
152,20180316104310,860472.0,29490.035181639999999814
153,20180316104312,860955.37,29490.035181639999999814
154,20180316104314,860547.0,29490.035181639999999814
155,20180316104316,860607.0,29490.035181639999999814
156,20180316104317,860622.0,29490.035181639999999814
157,20180316104318,860682.0,29490.035181639999999814
158,20180316104320,860668.0,29490.035181639999999814
159,20180316104322,860728.0,29490.035181639999999814
160,20180316104324,860728.0,29490.035181639999999814
161,20180316104325,861220.92005,29490.035181639999999814
162,20180316104327,858977.0,29490.035181639999999814
163,20180316104328,860729.0,29490.035181639999999814
164,20180316104329,860719.0,29490.035181639999999814
165,20180316104330,860720.0,29490.035181639999999814
166,20180316104332,860721.03,29490.035181639999999814
167,20180316104334,860722.03,29490.035181639999999814
168,20180316104335,860722.02,29490.035181639999999814
169,20180316104338,860749.0,29490.035181639999999814
170,20180316104340,860795.0,29490.035181639999999814
171,20180316104341,860825.0,29490.035181639999999814
172,20180316104343,860900.0,29490.035181639999999814
173,20180316104344,860930.0,29490.035181639999999814
174,20180316104346,860990.0,29490.035181639999999814
175,20180316104348,861050.0,29490.035181639999999814
176,20180316104350,861095.0,29490.035181639999999814
177,20180316104352,861430.44,29490.035181639999999814
178,20180316104353,861430.44,29490.035181639999999814
179,20180316104355,861835.0,29490.035181639999999814
180,20180316104357,861837.01,29490.035181639999999814
181,20180316104359,861965.67333,29490.035181639999999814
182,20180316104400,861965.67333,29490.035181639999999814
183,20180316104401,862092.20889,29490.035181639999999814
184,20180316104403,862093.20889,29490.035181639999999814
185,20180316104404,862092.20889,29490.035181639999999814
186,20180316104406,862092.20889,29490.035181639999999814
187,20180316104408,861451.5,29490.035181639999999814
188,20180316104410,861511.5,29490.035181639999999814
189,20180316104411,861541.5,29490.035181639999999814
190,20180316104413,861542.5,29490.035181639999999814
191,20180316104416,861543.5,29490.035181639999999814
192,20180316104418,861429.44,29490.035181639999999814
193,20180316104420,861428.44,29490.035181639999999814
194,20180316104421,861428.44,29490.035181639999999814
195,20180316104423,861287.91,29490.035181639999999814
196,20180316104425,861287.91,29490.035181639999999814
197,20180316104427,860890.08,29490.035181639999999814
198,20180316104430,860895.08,29490.035181639999999814
199,20180316104431,860895.08001,29490.035181639999999814
200,20180316104432,860896.08001,29490.035181639999999814
201,20180316104433,860911.063,29490.035181639999999814
202,20180316104435,860926.063,29490.035181639999999814
203,20180316104437,860971.063,29490.035181639999999814
204,20180316104440,861321.6,29490.035181639999999814
205,20180316104442,861873.47,29490.035181639999999814
206,20180316104444,861933.5,29490.035181639999999814
207,20180316104446,861995.5,29490.035181639999999814
208,20180316104448,862040.5,29490.035181639999999814
209,20180316104450,862045.5,29490.035181639999999814
210,20180316104452,862047.52,29490.035181639999999814
211,20180316104453,862063.5,29490.035181639999999814
212,20180316104455,862107.5,29490.035181639999999814
213,20180316104456,862108.5,29490.035181639999999814
214,20180316104458,862111.51001,29490.035181639999999814
215,20180316104500,862113.53001,29490.035181639999999814
216,20180316104501,862115.53001,29490.035181639999999814
217,20180316104503,862117.55001,29490.035181639999999814
218,20180316104504,862119.57001,29490.035181639999999814
219,20180316104506,862164.563,29490.035181639999999814
220,20180316104508,862224.563,29490.035181639999999814
221,20180316104510,862254.563,29490.035181639999999814
222,20180316104511,862526.0,29490.035181639999999814
223,20180316104512,862527.0,29490.035181639999999814
224,20180316104514,862015.52,29490.035181639999999814
225,20180316104515,862045.5,29490.035181639999999814
226,20180316104517,862047.5,29490.035181639999999814
227,20180316104518,862048.52,29490.035181639999999814
228,20180316104519,862047.5,29490.035181639999999814
229,20180316104521,862048.5,29383.506129019999999816
230,20180316104523,862048.5,29383.506129019999999816
231,20180316104524,861762.01,29383.506129019999999816
232,20180316104525,861792.0,29383.506129019999999816
233,20180316104527,861778.0,29383.506129019999999816
234,20180316104528,861837.0,29383.506129019999999816
235,20180316104529,861867.0,29383.506129019999999816
236,20180316104531,861853.0,29383.506129019999999816
237,20180316104532,861853.0,29383.506129019999999816
238,20180316104533,861793.0,29383.506129019999999816
239,20180316104535,861302.938,29383.506129019999999816
240,20180316104536,861302.95,29383.506129019999999816
241,20180316104537,861302.95,29383.506129019999999816
242,20180316104539,861302.938,29383.506129019999999816
243,20180316104540,861118.93,29383.506129019999999816
244,20180316104541,861111.938,29383.506129019999999816
245,20180316104543,861111.95,29383.506129019999999816
246,20180316104545,861156.938,29383.506129019999999816
247,20180316104547,861112.938,29383.506129019999999816
248,20180316104549,861111.95,29383.506129019999999816
249,20180316104551,861059.89,29383.506129019999999816
250,20180316104552,860890.01,29383.506129019999999816
251,20180316104553,860986.97,29383.506129019999999816
252,20180316104554,860985.97,29383.506129019999999816
253,20180316104556,860985.97,29383.506129019999999816
254,20180316104557,860985.97,29383.506129019999999816
255,20180316104558,860985.97,29383.506129019999999816
256,20180316104600,860985.97,29383.506129019999999816
257,20180316104601,860985.97,29383.506129019999999816
258,20180316104602,860985.97,29383.506129019999999816
259,20180316104605,860985.97,29383.506129019999999816
260,20180316104606,860985.97,29383.506129019999999816
261,20180316104607,860985.97,29383.506129019999999816
262,20180316104608,860985.97,29383.506129019999999816
263,20180316104609,860985.97,29383.506129019999999816
264,20180316104610,861001.0,29383.506129019999999816
265,20180316104613,861061.0,29383.506129019999999816
266,20180316104614,861092.0,29383.506129019999999816
267,20180316104616,861166.0,29383.506129019999999816
268,20180316104618,861226.0,29383.506129019999999816
269,20180316104619,861271.0,29383.506129019999999816
270,20180316104620,861301.0,29383.506129019999999816
271,20180316104622,861331.0,29383.506129019999999816
272,20180316104624,861393.0,29383.506129019999999816
273,20180316104626,861438.0,29383.506129019999999816
274,20180316104627,861455.0,29383.506129019999999816
275,20180316104628,861718.0,29383.506129019999999816
276,20180316104630,861793.0,29383.506129019999999816
277,20180316104633,861452.0,29383.506129019999999816
278,20180316104634,861441.0,29383.506129019999999816
279,20180316104636,861440.01,29383.506129019999999816
280,20180316104637,861399.0,29383.506129019999999816
281,20180316104638,861399.0,29383.506129019999999816
282,20180316104639,861399.0,29383.506129019999999816
283,20180316104641,861399.0,29383.506129019999999816
284,20180316104644,860990.17,29383.506129019999999816
285,20180316104646,860990.17,29383.506129019999999816
286,20180316104648,860990.17,29383.506129019999999816
287,20180316104649,860990.17,29383.506129019999999816
288,20180316104650,860675.68,29383.506129019999999816
289,20180316104653,860675.68,29383.506129019999999816
290,20180316104654,860675.67,29383.506129019999999816
291,20180316104655,860331.75,29383.506129019999999816
292,20180316104656,860331.77,29383.506129019999999816
293,20180316104658,860376.75,29383.506129019999999816
294,20180316104659,860391.75,29383.506129019999999816
295,20180316104701,860406.75,29383.506129019999999816
296,20180316104703,860466.75,29383.506129019999999816
297,20180316104706,860985.0,29383.506129019999999816
298,20180316104708,861060.0,29383.506129019999999816
299,20180316104709,861061.0,29383.506129019999999816
300,20180316104711,861121.0,29383.506129019999999816
301,20180316104712,861152.0,29383.506129019999999816
302,20180316104714,861181.0,29383.506129019999999816
303,20180316104715,861184.01,29383.506129019999999816
304,20180316104716,861155.04,29383.506129019999999816
305,20180316104717,861033.0,29383.506129019999999816
306,20180316104718,861048.0,29383.506129019999999816
307,20180316104720,860985.0,29383.506129019999999816
308,20180316104723,860525.03,29383.506129019999999816
309,20180316104725,860910.35,29383.506129019999999816
310,20180316104726,860910.35,29383.506129019999999816
311,20180316104728,860910.35,29383.506129019999999816
312,20180316104730,860910.35,29383.506129019999999816
313,20180316104732,860554.2,29383.506129019999999816
314,20180316104735,860614.2,29383.506129019999999816
315,20180316104737,860660.2,29383.506129019999999816
316,20180316104738,860705.2,29383.506129019999999816
317,20180316104739,860735.2,29383.506129019999999816
318,20180316104740,860765.2,29383.506129019999999816
319,20180316104742,860766.2,29383.506129019999999816
320,20180316104744,860766.2,29383.506129019999999816
321,20180316104745,860523.0,29383.506129019999999816
322,20180316104746,860398.68,29383.506129019999999816
323,20180316104749,860415.7,29383.506129019999999816
324,20180316104750,860398.68,29383.506129019999999816
325,20180316104751,860398.68,29383.506129019999999816
326,20180316104752,860309.2,29383.506129019999999816
327,20180316104753,860102.0,29383.506129019999999816
328,20180316104756,860020.02,29383.506129019999999816
329,20180316104757,860018.0,29383.506129019999999816
330,20180316104758,860018.0,29383.506129019999999816
331,20180316104759,859305.55,29383.506129019999999816
332,20180316104801,859404.0,29383.506129019999999816
333,20180316104802,860267.0,29383.506129019999999816
334,20180316104803,859320.563,29383.506129019999999816
335,20180316104804,859336.563,29383.506129019999999816
336,20180316104806,859321.563,29383.506129019999999816
337,20180316104808,859305.55,29383.506129019999999816
338,20180316104810,858921.01,29383.506129019999999816
339,20180316104811,859103.0,29383.506129019999999816
340,20180316104813,858792.5,29383.506129019999999816
341,20180316104815,858712.0,29383.506129019999999816
342,20180316104816,858205.0,29383.506129019999999816
343,20180316104819,858694.96,29383.506129019999999816
344,20180316104821,858694.96,29383.506129019999999816
345,20180316104824,858202.02,29383.506129019999999816
346,20180316104825,858218.0,29383.506129019999999816
347,20180316104827,858233.0,29383.506129019999999816
348,20180316104829,858081.0,29383.506129019999999816
349,20180316104830,858081.0,29383.506129019999999816
350,20180316104833,858234.0,29383.506129019999999816
351,20180316104835,857782.08,29383.506129019999999816
352,20180316104837,856901.38,29383.506129019999999816
353,20180316104839,856255.0,29383.506129019999999816
354,20180316104840,855733.0,29383.506129019999999816
355,20180316104843,855733.0,29383.506129019999999816
356,20180316104844,855739.0,29383.506129019999999816
357,20180316104846,855535.0,29383.506129019999999816
358,20180316104848,855595.0,29383.506129019999999816
359,20180316104850,855700.0,29383.506129019999999816
360,20180316104852,855731.0,29383.506129019999999816
361,20180316104853,855761.0,29383.506129019999999816
362,20180316104854,855777.0,29383.506129019999999816
363,20180316104855,855807.0,29383.506129019999999816
364,20180316104856,855823.0,29383.506129019999999816
365,20180316104857,855825.01,29383.506129019999999816
366,20180316104859,855840.0,29383.506129019999999816
367,20180316104900,855535.0,29383.506129019999999816
368,20180316104902,855629.0,29383.506129019999999816
369,20180316104903,855535.0,29383.506129019999999816
370,20180316104906,855535.0,29383.506129019999999816
371,20180316104908,855299.0,29383.506129019999999816
372,20180316104909,855314.0,29383.506129019999999816
373,20180316104910,855314.0,29383.506129019999999816
374,20180316104912,855025.0,29383.506129019999999816
375,20180316104914,854842.0,29383.506129019999999816
376,20180316104916,854872.0,29383.506129019999999816
377,20180316104917,854887.0,29383.506129019999999816
378,20180316104918,854887.0,29383.506129019999999816
379,20180316104919,854828.01,29383.506129019999999816
380,20180316104920,854858.0,29383.506129019999999816
381,20180316104923,854844.0,29383.506129019999999816
382,20180316104925,854440.0,29383.506129019999999816
383,20180316104927,854040.0,29383.506129019999999816
384,20180316104929,854055.0,29383.506129019999999816
385,20180316104931,854055.0,29383.506129019999999816
386,20180316104933,853593.97,29383.506129019999999816
387,20180316104936,853654.0,29383.506129019999999816
388,20180316104938,853699.0,29383.506129019999999816
389,20180316104941,853157.0,29383.506129019999999816
390,20180316104942,853157.0,29383.506129019999999816
391,20180316104944,852300.0,29383.506129019999999816
392,20180316104946,851770.0,29383.506129019999999816
393,20180316104949,851000.01,29383.506129019999999816
394,20180316104951,851760.0,29383.506129019999999816
395,20180316104952,851790.0,29383.506129019999999816
396,20180316104954,851823.0,29383.506129019999999816
397,20180316104955,851357.98,29383.506129019999999816
398,20180316104956,850894.0,29383.506129019999999816
399,20180316104958,850894.0,29383.506129019999999816
400,20180316105000,850939.0,29383.506129019999999816
401,20180316105001,850970.0,29383.506129019999999816
402,20180316105002,850985.0,29383.506129019999999816
403,20180316105004,850505.0,29383.506129019999999816
404,20180316105005,850505.0,29383.506129019999999816
405,20180316105007,851306.99,29383.506129019999999816
406,20180316105008,850520.0,29383.506129019999999816
407,20180316105009,850446.0,29383.506129019999999816
408,20180316105010,850025.0,29383.506129019999999816
409,20180316105012,850045.3,29383.506129019999999816
410,20180316105014,850000.01,29383.506129019999999816
411,20180316105016,849640.0,29383.506129019999999816
412,20180316105018,849767.0,29383.506129019999999816
413,20180316105020,849670.0,29383.506129019999999816
414,20180316105022,849674.0,29383.506129019999999816
415,20180316105024,850290.0,29383.506129019999999816
416,20180316105026,850293.0,29383.506129019999999816
417,20180316105029,850308.0,29383.506129019999999816
418,20180316105031,850353.0,29383.506129019999999816
419,20180316105032,850383.0,29383.506129019999999816
420,20180316105035,851332.0,29383.506129019999999816
421,20180316105036,852142.0,29383.506129019999999816
422,20180316105037,852171.0,29383.506129019999999816
423,20180316105039,852289.62,29383.506129019999999816
424,20180316105041,852593.39,29383.506129019999999816
425,20180316105043,852620.0,29383.506129019999999816
426,20180316105045,852902.09,29383.506129019999999816
427,20180316105047,852917.063,29383.506129019999999816
428,20180316105049,852904.12,29383.506129019999999816
429,20180316105051,853227.52,29383.506129019999999816
430,20180316105053,853316.14012,29383.506129019999999816
431,20180316105054,853489.34,29383.506129019999999816
432,20180316105056,853489.34,29383.506129019999999816
433,20180316105058,853318.16012,29383.506129019999999816
434,20180316105100,853489.33,29383.506129019999999816
435,20180316105101,853489.33,29383.506129019999999816
436,20180316105102,853504.3,29383.506129019999999816
437,20180316105104,853666.2,29383.506129019999999816
438,20180316105106,853666.2,29383.506129019999999816
439,20180316105108,853666.2,29383.506129019999999816
440,20180316105109,853666.2,29383.506129019999999816
441,20180316105110,853774.13333,29383.506129019999999816
442,20180316105111,853774.13333,29383.506129019999999816
443,20180316105114,853503.56,29383.506129019999999816
444,20180316105116,853507.58,29424.787323079999999816
445,20180316105117,853507.59,29424.787323079999999816
446,20180316105119,853506.04,29424.787323079999999816
447,20180316105120,853536.063,29424.787323079999999816
448,20180316105122,853581.063,29424.787323079999999816
449,20180316105124,853582.063,29424.787323079999999816
450,20180316105125,853582.063,29424.787323079999999816
451,20180316105126,853541.083,29424.787323079999999816
452,20180316105128,853586.063,29424.787323079999999816
453,20180316105129,853586.063,29424.787323079999999816
454,20180316105130,853587.063,29424.787323079999999816
455,20180316105131,853576.103,29424.787323079999999816
456,20180316105133,853576.103,29424.787323079999999816
457,20180316105136,853591.06,29424.787323079999999816
458,20180316105137,853620.063,29424.787323079999999816
459,20180316105139,853620.063,29424.787323079999999816
460,20180316105140,853604.07,29424.787323079999999816
461,20180316105141,852994.0,29424.787323079999999816
462,20180316105142,852994.0,29424.787323079999999816
463,20180316105145,852289.61,29424.787323079999999816
464,20180316105146,852369.0,29424.787323079999999816
465,20180316105147,852500.0,29424.787323079999999816
466,20180316105148,852153.0,29424.787323079999999816
467,20180316105150,852168.0,29424.787323079999999816
468,20180316105151,852198.0,29424.787323079999999816
469,20180316105154,852258.0,29424.787323079999999816
470,20180316105156,851569.0,29424.787323079999999816
471,20180316105157,851569.0,29424.787323079999999816
472,20180316105159,851569.0,29424.787323079999999816
473,20180316105202,851569.0,29424.787323079999999816
474,20180316105204,852183.00005,29424.787323079999999816
475,20180316105206,851584.0,29424.787323079999999816
476,20180316105207,852300.0,29424.787323079999999816
477,20180316105209,852451.91,29424.787323079999999816
478,20180316105210,852450.91,29424.787323079999999816
479,20180316105211,852450.91,29424.787323079999999816
480,20180316105212,852450.91,29424.787323079999999816
481,20180316105214,852302.0,29424.787323079999999816
482,20180316105216,852347.0,29424.787323079999999816
483,20180316105218,852362.0,29424.787323079999999816
484,20180316105220,852957.67374,29424.787323079999999816
485,20180316105222,852462.0,29424.787323079999999816
486,20180316105224,852463.02,29424.787323079999999816
487,20180316105226,852509.0,29424.787323079999999816
488,20180316105228,852509.0,29424.787323079999999816
489,20180316105229,852539.0,29424.787323079999999816
490,20180316105231,852599.0,29424.787323079999999816
491,20180316105232,852630.0,29424.787323079999999816
492,20180316105233,853086.73,29424.787323079999999816
493,20180316105235,853116.75001,29424.787323079999999816
494,20180316105236,853147.75,29424.787323079999999816
495,20180316105238,853192.75,29424.787323079999999816
496,20180316105240,853252.75,29424.787323079999999816
497,20180316105241,853267.75,29424.787323079999999816
498,20180316105242,853267.75,29424.787323079999999816
499,20180316105244,853210.78,29424.787323079999999816
500,20180316105247,853135.75,29424.787323079999999816
501,20180316105249,853195.75,29424.787323079999999816
502,20180316105250,853225.75,29424.787323079999999816
503,20180316105252,853285.75,29424.787323079999999816
504,20180316105254,853457.0,29424.787323079999999816
505,20180316105255,853487.0,29424.787323079999999816
506,20180316105257,853502.0,29424.787323079999999816
507,20180316105258,853502.0,29424.787323079999999816
508,20180316105259,853489.0,29424.787323079999999816
509,20180316105301,853491.02,29424.787323079999999816
510,20180316105302,853493.04001,29424.787323079999999816
511,20180316105303,853503.0,29424.787323079999999816
512,20180316105305,853503.0,29424.787323079999999816
513,20180316105306,853503.0,29424.787323079999999816
514,20180316105308,853508.063,29424.787323079999999816
515,20180316105309,853524.063,29424.787323079999999816
516,20180316105310,853811.25,29424.787323079999999816
517,20180316105312,853842.25,29424.787323079999999816
518,20180316105313,853886.25,29424.787323079999999816
519,20180316105314,854254.10001,29424.787323079999999816
520,20180316105315,854299.1,29424.787323079999999816
521,20180316105317,854359.1,29424.787323079999999816
522,20180316105319,854419.1,29424.787323079999999816
523,20180316105321,854450.1,29424.787323079999999816
524,20180316105323,855318.9,29424.787323079999999816
525,20180316105324,855318.9,29424.787323079999999816
526,20180316105326,854570.1,29424.787323079999999816
527,20180316105328,854585.1,29424.787323079999999816
528,20180316105329,854615.1,29424.787323079999999816
529,20180316105332,854633.1,29424.787323079999999816
530,20180316105333,854647.1,29424.787323079999999816
531,20180316105334,854585.11,29424.787323079999999816
532,20180316105336,855030.0,29424.787323079999999816
533,20180316105338,855060.0,29424.787323079999999816
534,20180316105339,855105.0,29424.787323079999999816
535,20180316105341,855121.0,29424.787323079999999816
536,20180316105343,855092.05,29424.787323079999999816
537,20180316105344,855092.05,29424.787323079999999816
538,20180316105348,854863.37,29424.787323079999999816
539,20180316105350,854575.0,29424.787323079999999816
540,20180316105351,854575.0,29424.787323079999999816
541,20180316105353,854132.063,29424.787323079999999816
542,20180316105354,854777.63,29424.787323079999999816
543,20180316105356,854177.063,29424.787323079999999816
544,20180316105358,853162.0,29424.787323079999999816
545,20180316105401,853808.4,29424.787323079999999816
546,20180316105403,854700.0,29424.787323079999999816
547,20180316105405,854207.063,29424.787323079999999816
548,20180316105408,853724.438,29424.787323079999999816
549,20180316105409,853754.438,29424.787323079999999816
550,20180316105410,853740.438,29424.787323079999999816
551,20180316105413,852270.71,29424.787323079999999816
552,20180316105415,852941.7,29424.787323079999999816
553,20180316105416,853039.0,29424.787323079999999816
554,20180316105418,853099.0,29424.787323079999999816
555,20180316105421,853850.73,29424.787323079999999816
556,20180316105423,853240.0,29424.787323079999999816
557,20180316105426,853300.0,29424.787323079999999816
558,20180316105428,853315.0,29424.787323079999999816
559,20180316105430,853361.0,29424.787323079999999816
560,20180316105431,853406.0,29424.787323079999999816
561,20180316105433,854575.0,29424.787323079999999816
562,20180316105434,854575.0,29424.787323079999999816
563,20180316105435,854577.01,29424.787323079999999816
564,20180316105437,854577.02,29424.787323079999999816
565,20180316105439,854579.03,29424.787323079999999816
566,20180316105441,854580.04001,29424.787323079999999816
567,20180316105442,854582.06001,29424.787323079999999816
568,20180316105443,854582.07,29424.787323079999999816
569,20180316105445,854582.04,29424.787323079999999816
570,20180316105447,854586.08,29424.787323079999999816
571,20180316105448,854587.08001,29424.787323079999999816
572,20180316105450,854589.10001,29424.787323079999999816
573,20180316105451,854589.10001,29424.787323079999999816
574,20180316105452,854591.1,29424.787323079999999816
575,20180316105453,854593.12,29424.787323079999999816
576,20180316105454,854595.14,29424.787323079999999816
577,20180316105456,854596.14,29424.787323079999999816
578,20180316105458,854596.14,29424.787323079999999816
579,20180316105459,854597.16,29424.787323079999999816
580,20180316105501,854598.16,29424.787323079999999816
581,20180316105502,854678.0,29424.787323079999999816
582,20180316105504,854598.15,29424.787323079999999816
583,20180316105506,854577.03,29424.787323079999999816
584,20180316105509,854579.05001,29424.787323079999999816
585,20180316105511,854579.06,29424.787323079999999816
586,20180316105513,854582.0,29424.787323079999999816
587,20180316105515,854582.0,29424.787323079999999816
588,20180316105516,854582.0,29424.787323079999999816
589,20180316105518,854579.05001,29424.787323079999999816
590,20180316105521,853847.6,29424.787323079999999816
591,20180316105523,854123.0,29424.787323079999999816
592,20180316105525,854183.0,29424.787323079999999816
593,20180316105527,854169.0,29424.787323079999999816
594,20180316105529,854083.0,29424.787323079999999816
595,20180316105530,854083.0,29424.787323079999999816
596,20180316105532,853853.0,29424.787323079999999816
597,20180316105535,853853.0,29424.787323079999999816
598,20180316105536,853853.0,29424.787323079999999816
599,20180316105537,853855.0,29424.787323079999999816
600,20180316105538,853885.0,29424.787323079999999816
601,20180316105540,853930.0,29424.787323079999999816
602,20180316105541,854054.0,29424.787323079999999816
603,20180316105543,854114.0,29424.787323079999999816
604,20180316105544,854144.0,29424.787323079999999816
605,20180316105545,855078.94006,29424.787323079999999816
