,0,1,2
62,20180315233936,893093.0,36334.758604999999999804
63,20180315233938,893083.0,36334.758604999999999804
64,20180315233940,892982.01,36334.758604999999999804
65,20180315233941,892399.0,36334.758604999999999804
66,20180315233942,892399.0,36334.758604999999999804
67,20180315233944,892414.0,36334.758604999999999804
68,20180315233946,892444.0,36334.758604999999999804
69,20180315233947,893082.0,36334.758604999999999804
70,20180315233948,892348.0,36334.758604999999999804
71,20180315233950,892364.02,36334.758604999999999804
72,20180315233951,892363.0,36334.758604999999999804
73,20180315233954,892047.0,36334.758604999999999804
74,20180315233955,892381.01,36334.758604999999999804
75,20180315233957,892188.5,36334.758604999999999804
76,20180315233959,892204.5,36334.758604999999999804
77,20180315234001,892190.5,36334.758604999999999804
78,20180315234003,891670.0,36334.758604999999999804
79,20180315234004,891642.03,36334.758604999999999804
80,20180315234005,891642.04,36334.758604999999999804
81,20180315234006,891642.04,36334.758604999999999804
82,20180315234008,891657.063,36334.758604999999999804
83,20180315234009,891657.063,36334.758604999999999804
84,20180315234012,891266.0,36334.758604999999999804
85,20180315234014,891326.0,36334.758604999999999804
86,20180315234016,891360.0,36334.758604999999999804
87,20180315234017,891375.0,36334.758604999999999804
88,20180315234018,891406.0,36334.758604999999999804
89,20180315234020,891452.0,36334.758604999999999804
90,20180315234023,891512.0,36334.758604999999999804
91,20180315234024,891542.0,36334.758604999999999804
92,20180315234026,891617.0,36334.758604999999999804
93,20180315234028,891677.0,36334.758604999999999804
94,20180315234029,891707.0,36334.758604999999999804
95,20180315234030,891752.0,36334.758604999999999804
96,20180315234031,891782.0,36334.758604999999999804
97,20180315234034,891828.0,36334.758604999999999804
98,20180315234036,891858.0,36334.758604999999999804
99,20180315234037,891858.0,36334.758604999999999804
100,20180315234039,891831.01,36334.758604999999999804
101,20180315234040,891833.01,36334.758604999999999804
102,20180315234042,891833.04,36334.758604999999999804
103,20180315234044,891838.05,36334.758604999999999804
104,20180315234046,891840.06,36334.758604999999999804
105,20180315234048,891886.063,36334.758604999999999804
106,20180315234050,891917.063,36334.758604999999999804
107,20180315234051,891947.063,36334.758604999999999804
108,20180315234054,892040.0,36334.758604999999999804
109,20180315234056,892115.0,36334.758604999999999804
110,20180315234058,892800.63918,36334.758604999999999804
111,20180315234100,892801.63918,36334.758604999999999804
112,20180315234101,892801.63918,36334.758604999999999804
113,20180315234103,892877.45844,36334.758604999999999804
114,20180315234106,892880.47844,36334.758604999999999804
115,20180315234108,892880.47844,36334.758604999999999804
116,20180315234109,892880.47844,36334.758604999999999804
117,20180315234111,892911.438,36334.758604999999999804
118,20180315234112,892941.438,36334.758604999999999804
119,20180315234113,892941.438,36334.758604999999999804
120,20180315234115,892929.448,36334.758604999999999804
121,20180315234117,892901.5,36334.758604999999999804
122,20180315234119,892945.45,36334.758604999999999804
123,20180315234121,892945.45,36334.758604999999999804
124,20180315234123,892945.46,36334.758604999999999804
125,20180315234124,892949.48,36334.758604999999999804
126,20180315234126,892950.0,36334.758604999999999804
127,20180315234129,893316.02,36334.758604999999999804
128,20180315234131,893319.04,36334.758604999999999804
129,20180315234132,893718.0,36334.758604999999999804
130,20180315234134,893721.01,36334.758604999999999804
131,20180315234135,893721.01,36334.758604999999999804
132,20180315234136,893764.67,36334.758604999999999804
133,20180315234138,893794.7,36334.758604999999999804
134,20180315234140,893493.0,36334.758604999999999804
135,20180315234142,893868.0,36334.758604999999999804
136,20180315234143,894077.02,36334.758604999999999804
137,20180315234145,894095.0,36334.758604999999999804
138,20180315234146,894098.0,36334.758604999999999804
139,20180315234148,894129.0,36334.758604999999999804
140,20180315234149,894159.0,36334.758604999999999804
141,20180315234151,894207.0,36334.758604999999999804
142,20180315234153,894222.0,36334.758604999999999804
143,20180315234155,894801.0,36334.758604999999999804
144,20180315234157,894803.02,36334.758604999999999804
145,20180315234200,894590.0,36334.758604999999999804
146,20180315234201,894605.0,36334.758604999999999804
147,20180315234202,894605.0,36334.758604999999999804
148,20180315234204,894607.0,36334.758604999999999804
149,20180315234205,894210.01,36334.758604999999999804
150,20180315234207,893542.0,36334.758604999999999804
151,20180315234209,894145.0,36334.758604999999999804
152,20180315234211,893474.98,36334.758604999999999804
153,20180315234213,892975.0,36334.758604999999999804
154,20180315234214,892979.02,36334.758604999999999804
155,20180315234215,893135.0,36334.758604999999999804
156,20180315234217,892500.0,36334.758604999999999804
157,20180315234219,892515.0,36334.758604999999999804
158,20180315234221,892560.0,36334.758604999999999804
159,20180315234222,892590.0,36334.758604999999999804
160,20180315234223,892590.0,36334.758604999999999804
161,20180315234225,892579.04,36334.758604999999999804
162,20180315234227,893041.01,36334.758604999999999804
163,20180315234230,892565.02,36334.758604999999999804
164,20180315234232,893043.99,36334.758604999999999804
165,20180315234233,893075.0,36334.758604999999999804
166,20180315234234,893076.0,36334.758604999999999804
167,20180315234235,893105.0,36334.758604999999999804
168,20180315234236,892743.0,36334.758604999999999804
169,20180315234238,892895.0,36334.758604999999999804
170,20180315234239,892931.0,36334.758604999999999804
171,20180315234241,892976.0,36334.758604999999999804
172,20180315234243,893676.0,36334.758604999999999804
173,20180315234245,893730.0,36334.758604999999999804
174,20180315234247,893747.02,36334.758604999999999804
175,20180315234249,893880.0,36334.758604999999999804
176,20180315234251,893883.02,36334.758604999999999804
177,20180315234253,893885.03,36334.758604999999999804
178,20180315234256,893902.0,36334.758604999999999804
179,20180315234258,893933.0,36334.758604999999999804
180,20180315234300,893948.0,36334.758604999999999804
181,20180315234302,893978.0,36334.758604999999999804
182,20180315234304,893994.0,36334.758604999999999804
183,20180315234306,893785.0,36334.758604999999999804
184,20180315234308,893683.66667,36334.758604999999999804
185,20180315234310,892916.01,36334.758604999999999804
186,20180315234311,892916.01,36334.758604999999999804
187,20180315234312,892918.02,36334.758604999999999804
188,20180315234314,892978.0,36334.758604999999999804
189,20180315234317,892767.0,36334.758604999999999804
190,20180315234319,892754.0,36334.758604999999999804
191,20180315234320,892754.0,36334.758604999999999804
192,20180315234322,892754.0,36334.758604999999999804
193,20180315234324,892755.0,36384.172912479999999806
194,20180315234326,893501.0,36384.172912479999999806
195,20180315234329,893506.02,36384.172912479999999806
196,20180315234331,893509.04,36384.172912479999999806
197,20180315234333,893511.06,36384.172912479999999806
198,20180315234334,893512.06,36384.172912479999999806
199,20180315234335,893514.08,36384.172912479999999806
200,20180315234337,892886.0,36384.172912479999999806
201,20180315234339,892901.0,36384.172912479999999806
202,20180315234341,892903.0,36384.172912479999999806
203,20180315234343,892903.0,36384.172912479999999806
204,20180315234344,892903.0,36384.172912479999999806
205,20180315234345,892918.0,36384.172912479999999806
206,20180315234346,892933.0,36384.172912479999999806
207,20180315234349,892993.0,36384.172912479999999806
208,20180315234351,893009.0,36384.172912479999999806
209,20180315234352,893011.02,36384.172912479999999806
210,20180315234354,893014.04,36384.172912479999999806
211,20180315234356,893015.04,36384.172912479999999806
212,20180315234357,893018.06,36384.172912479999999806
213,20180315234359,893020.08,36384.172912479999999806
214,20180315234400,893020.08,36384.172912479999999806
215,20180315234402,893024.0,36384.172912479999999806
216,20180315234404,893030.0,36384.172912479999999806
217,20180315234405,893033.03,36384.172912479999999806
218,20180315234407,893038.02,36384.172912479999999806
219,20180315234409,893045.0,36384.172912479999999806
220,20180315234411,893048.02,36384.172912479999999806
221,20180315234413,893054.03,36384.172912479999999806
222,20180315234414,893057.02,36384.172912479999999806
223,20180315234415,893059.0,36384.172912479999999806
224,20180315234417,893064.01,36384.172912479999999806
225,20180315234418,893062.02,36384.172912479999999806
226,20180315234421,893062.02,36384.172912479999999806
227,20180315234423,893062.02,36384.172912479999999806
228,20180315234425,893062.02,36384.172912479999999806
229,20180315234427,893063.0,36384.172912479999999806
230,20180315234428,893065.0,36384.172912479999999806
231,20180315234429,893067.02,36384.172912479999999806
232,20180315234431,893069.03,36384.172912479999999806
233,20180315234432,893070.0,36384.172912479999999806
234,20180315234434,893068.02,36384.172912479999999806
235,20180315234436,893077.0,36384.172912479999999806
236,20180315234437,893078.0,36384.172912479999999806
237,20180315234438,893221.69333,36384.172912479999999806
238,20180315234440,893222.69333,36384.172912479999999806
239,20180315234442,893222.69333,36384.172912479999999806
240,20180315234443,893222.69333,36384.172912479999999806
241,20180315234445,893222.69333,36384.172912479999999806
242,20180315234447,893222.69333,36384.172912479999999806
243,20180315234449,892567.0,36384.172912479999999806
244,20180315234451,892597.0,36384.172912479999999806
245,20180315234453,893635.0,36384.172912479999999806
246,20180315234454,893637.02,36384.172912479999999806
247,20180315234456,893635.0,36384.172912479999999806
248,20180315234458,893095.438,36384.172912479999999806
249,20180315234500,893095.438,36384.172912479999999806
250,20180315234503,892723.0,36384.172912479999999806
251,20180315234504,892723.0,36384.172912479999999806
252,20180315234506,892798.0,36384.172912479999999806
253,20180315234508,892799.0,36384.172912479999999806
254,20180315234510,892800.0,36384.172912479999999806
255,20180315234512,892800.0,36384.172912479999999806
256,20180315234513,892718.05,36384.172912479999999806
257,20180315234515,892736.063,36384.172912479999999806
258,20180315234517,892738.063,36384.172912479999999806
259,20180315234518,892752.063,36384.172912479999999806
260,20180315234520,892726.103,36384.172912479999999806
261,20180315234522,892726.103,36384.172912479999999806
262,20180315234523,892712.02,36384.172912479999999806
263,20180315234526,892238.0,36384.172912479999999806
264,20180315234528,891710.0,36384.172912479999999806
