,0,1,2
93,20180305234556,1217002.0,13766.89573892
94,20180305234558,1217002.0,13766.89573892
95,20180305234600,1217002.0,13766.89573892
96,20180305234601,1217002.0,13766.89573892
97,20180305234603,1217002.0,13766.89573892
98,20180305234604,1217002.0,13766.89573892
99,20180305234606,1216800.0,13768.03533696
100,20180305234608,1216616.0,13770.47032783
101,20180305234610,1216987.0,13771.07232783
102,20180305234612,1216988.0,13770.74532825
103,20180305234614,1216616.0,13773.24625837
104,20180305234615,1217105.0,13776.43015322
105,20180305234617,1217086.0,13778.3307256
106,20180305234619,1217223.0,13781.78278495
107,20180305234621,1216972.0,13784.00359007
108,20180305234622,1216972.0,13784.00359007
109,20180305234623,1216999.0,13784.00478495
110,20180305234624,1217085.0,13784.97359007
111,20180305234627,1217130.0,13786.924887
112,20180305234629,1217130.0,13787.40505493
113,20180305234630,1217154.0,13787.64503092
114,20180305234632,1216641.0,13789.21428563
115,20180305234633,1216641.0,13789.21428563
116,20180305234634,1216641.0,13789.21428563
117,20180305234636,1217002.0,13789.10128513
118,20180305234638,1216616.0,13793.98640507
119,20180305234641,1216616.0,13793.98640507
120,20180305234643,1216616.0,13793.98640507
121,20180305234645,1216616.0,13794.27640507
122,20180305234647,1216616.0,13794.27640507
123,20180305234648,1216616.0,13794.27640507
124,20180305234649,1216641.0,13794.35640507
125,20180305234651,1216616.0,13794.64640507
126,20180305234653,1216617.0,13794.97140507
127,20180305234654,1216617.0,13794.97140507
128,20180305234656,1216616.0,13795.22540507
129,20180305234657,1216616.0,13795.22540507
130,20180305234659,1216616.0,13795.14600507
131,20180305234701,1216616.0,13795.14600507
132,20180305234703,1216850.0,13795.43800507
133,20180305234704,1216850.0,13795.43800507
134,20180305234706,1216850.0,13795.43800507
135,20180305234707,1216850.0,13795.43800507
136,20180305234710,1216800.0,13795.70650507
137,20180305234711,1216800.0,13795.70310507
138,20180305234712,1216800.0,13795.70310507
139,20180305234713,1216800.0,13795.70310507
140,20180305234715,1216800.0,13795.70310507
141,20180305234716,1216775.0,13796.21510507
142,20180305234717,1216705.0,13795.61510507
143,20180305234719,1216705.0,13795.61510507
144,20180305234720,1216850.0,13796.21310507
145,20180305234722,1216705.0,13800.05310154
146,20180305234725,1216999.0,13800.93524712
147,20180305234727,1216999.0,13799.89524712
148,20180305234728,1216999.0,13799.89524712
149,20180305234730,1216663.0,13800.65724712
150,20180305234732,1216663.0,13800.55724712
151,20180305234734,1216617.0,13800.79724712
152,20180305234736,1216617.0,13801.16694712
153,20180305234737,1216617.0,13801.16694712
154,20180305234740,1216618.0,13801.17442712
155,20180305234742,1216618.0,13801.17442712
156,20180305234743,1216617.0,13801.17642712
157,20180305234745,1216617.0,13800.96692712
158,20180305234747,1216902.0,13801.00893098
159,20180305234748,1216902.0,13801.00893098
160,20180305234749,1216902.0,13801.00893098
161,20180305234752,1216617.0,13801.54542712
162,20180305234753,1216617.0,13801.54542712
163,20180305234754,1216617.0,13801.54542712
164,20180305234756,1216617.0,13801.53592712
165,20180305234758,1216620.0,13801.80792712
166,20180305234759,1216620.0,13801.79592712
167,20180305234800,1216620.0,13801.79592712
168,20180305234803,1216850.0,13801.71492712
169,20180305234805,1216850.0,13801.70992712
170,20180305234806,1216617.0,13801.70892712
171,20180305234807,1216617.0,13801.69892712
172,20180305234809,1216617.0,13801.66892712
173,20180305234811,1216617.0,13801.66892712
174,20180305234813,1216617.0,13801.66892712
175,20180305234815,1216850.0,13801.66992712
176,20180305234817,1216850.0,13801.66992712
177,20180305234819,1216976.0,13801.68972712
178,20180305234820,1216976.0,13801.68972712
179,20180305234822,1216976.0,13801.60352712
180,20180305234823,1216976.0,13801.55352712
181,20180305234824,1216976.0,13801.45352712
182,20180305234826,1216974.0,13802.54138112
183,20180305234828,1216974.0,13802.53639311
184,20180305234830,1216974.0,13802.15338794
185,20180305234832,1216974.0,13801.55434158
186,20180305234834,1216974.0,13802.07504158
187,20180305234837,1216975.0,13802.17504158
188,20180305234838,1216974.0,13802.41504158
189,20180305234840,1216617.0,13802.81504158
190,20180305234842,1216617.0,13802.81504158
191,20180305234845,1216618.0,13803.05504158
192,20180305234847,1216975.0,13803.07894158
193,20180305234849,1216975.0,13803.07994158
194,20180305234850,1217000.0,13803.07394158
195,20180305234852,1217000.0,13803.07394158
196,20180305234854,1217000.0,13805.63704158
197,20180305234855,1217000.0,13805.57704158
198,20180305234857,1217200.0,13805.62704158
199,20180305234858,1217200.0,13805.62704158
200,20180305234900,1216623.0,13805.86704158
201,20180305234902,1216625.0,13806.26704158
202,20180305234903,1216625.0,13806.26704158
203,20180305234904,1216975.0,13806.27004158
204,20180305234906,1216975.0,13806.25004158
205,20180305234907,1216975.0,13806.25004158
206,20180305234909,1216975.0,13806.25004158
207,20180305234911,1216626.0,13806.26603758
208,20180305234912,1216975.0,13806.31803758
209,20180305234914,1216623.0,13806.51803758
210,20180305234915,1216975.0,13806.49613758
211,20180305234916,1216975.0,13806.49613758
212,20180305234917,1217329.0,13806.78543758
213,20180305234919,1217329.0,13806.78543758
214,20180305234921,1217318.0,13806.79543758
215,20180305234922,1217318.0,13806.79543758
216,20180305234924,1216625.0,13806.42243065
217,20180305234925,1217000.0,13806.37343065
218,20180305234926,1217000.0,13806.27343065
219,20180305234927,1217000.0,13806.27343065
220,20180305234928,1216623.0,13806.51343065
221,20180305234930,1216625.0,13806.48342665
222,20180305234933,1216625.0,13806.43842665
223,20180305234935,1216625.0,13804.39842265
224,20180305234936,1216625.0,13804.19842265
225,20180305234938,1216975.0,13803.32583645
226,20180305234940,1216975.0,13802.65355961
227,20180305234942,1216617.0,13803.03669485
228,20180305234943,1216617.0,13802.56596406
229,20180305234945,1216617.0,13802.55396406
230,20180305234947,1216617.0,13801.47596406
231,20180305234949,1216617.0,13801.47496406
232,20180305234951,1216631.0,13801.47596406
233,20180305234952,1216631.0,13801.47596406
234,20180305234953,1216631.0,13801.40076406
235,20180305234955,1216998.0,13800.37106965
236,20180305234956,1216998.0,13800.25504693
237,20180305234957,1216998.0,13798.69509793
238,20180305234959,1216631.0,13798.22919793
239,20180305235000,1216616.0,13798.44857426
240,20180305235002,1216616.0,13798.44857426
241,20180305235005,1216616.0,13792.1335734
242,20180305235007,1216635.0,13788.70472303
243,20180305235009,1216635.0,13788.50472303
244,20180305235010,1216635.0,13788.50472303
245,20180305235012,1216635.0,13788.50472303
246,20180305235013,1216975.0,13787.71472303
247,20180305235014,1216993.0,13787.76072303
248,20180305235015,1216993.0,13787.61713364
249,20180305235018,1216993.0,13787.59713364
250,20180305235020,1216993.0,13787.46972303
251,20180305235021,1216993.0,13787.46972303
252,20180305235023,1216993.0,13787.27163364
253,20180305235024,1216636.0,13786.78163364
254,20180305235026,1216636.0,13783.36546464
255,20180305235027,1217499.0,13784.12548464
256,20180305235028,1217499.0,13783.6817674
257,20180305235031,1217105.0,13783.30380413
258,20180305235033,1217105.0,13784.03280413
259,20180305235034,1217105.0,13784.03280413
260,20180305235035,1217105.0,13784.1768708
261,20180305235037,1217105.0,13784.0768708
262,20180305235039,1217105.0,13784.0768708
263,20180305235040,1217105.0,13783.9768708
264,20180305235042,1217105.0,13782.8648978
265,20180305235043,1217105.0,13782.5540978
266,20180305235045,1217105.0,13776.66934157
267,20180305235046,1217105.0,13776.66934157
268,20180305235048,1216727.0,13767.94607952
269,20180305235051,1216727.0,13767.34355952
270,20180305235053,1216727.0,13767.24873501
271,20180305235055,1216727.0,13766.55334255
272,20180305235056,1216727.0,13766.52724229
273,20180305235057,1216727.0,13766.40724229
274,20180305235058,1217318.0,13766.45724229
275,20180305235059,1217318.0,13766.45724229
276,20180305235101,1217318.0,13766.45724229
277,20180305235103,1217318.0,13766.35624229
278,20180305235105,1216729.0,13766.14234229
279,20180305235107,1216729.0,13764.69198703
280,20180305235109,1216729.0,13764.37934229
281,20180305235111,1216727.0,13764.46934229
282,20180305235113,1216727.0,13764.46934229
283,20180305235115,1216727.0,13764.46934229
284,20180305235116,1216727.0,13764.46934229
285,20180305235118,1216727.0,13764.26434229
286,20180305235119,1216727.0,13764.26334229
287,20180305235121,1216727.0,13764.03834229
288,20180305235122,1216727.0,13764.02824229
289,20180305235123,1216727.0,13764.01771326
290,20180305235125,1216727.0,13764.01571326
291,20180305235126,1216727.0,13764.01571326
292,20180305235127,1216727.0,13764.01471326
293,20180305235128,1216727.0,13764.01471326
294,20180305235129,1216727.0,13764.01231326
295,20180305235131,1216728.0,13763.92546326
296,20180305235132,1216728.0,13763.92546326
297,20180305235134,1216728.0,13763.02446326
298,20180305235135,1216728.0,13762.62196326
299,20180305235136,1216728.0,13762.60466326
300,20180305235137,1216733.0,13762.59566326
301,20180305235139,1216733.0,13762.59566326
302,20180305235140,1216733.0,13762.59566326
303,20180305235141,1216733.0,13762.58576326
304,20180305235143,1216733.0,13762.49575326
305,20180305235145,1216733.0,13762.48475326
306,20180305235148,1217297.0,13762.48672334
307,20180305235150,1217297.0,13762.43912334
308,20180305235151,1217297.0,13762.41312334
309,20180305235153,1217297.0,13762.39388809
310,20180305235155,1217297.0,13760.42597199
311,20180305235157,1217297.0,13759.87927199
312,20180305235159,1216743.0,13759.79407199
313,20180305235201,1216743.0,13759.69607199
314,20180305235202,1216743.0,13759.19856599
315,20180305235203,1216743.0,13759.08926599
316,20180305235205,1217297.0,13758.88526599
317,20180305235206,1217297.0,13758.88406599
318,20180305235207,1217320.0,13756.67054674
319,20180305235208,1217320.0,13756.57054674
320,20180305235210,1216748.0,13756.81054674
321,20180305235212,1216748.0,13756.31054674
322,20180305235214,1216748.0,13755.20854674
323,20180305235215,1216748.0,13754.69634674
324,20180305235217,1216749.0,13753.49341341
325,20180305235219,1216749.0,13751.46527571
326,20180305235221,1216749.0,13751.11922371
327,20180305235223,1216749.0,13744.65682716
328,20180305235225,1217300.0,13744.23608242
329,20180305235226,1217300.0,13744.23608242
330,20180305235228,1217300.0,13743.48608242
331,20180305235230,1217300.0,13743.34608242
332,20180305235232,1217295.0,13742.3570788
333,20180305235233,1216764.0,13742.03139821
334,20180305235234,1216764.0,13742.02539821
335,20180305235235,1216764.0,13742.02539821
336,20180305235237,1216764.0,13742.02539821
337,20180305235238,1216764.0,13741.02539821
338,20180305235241,1216764.0,13740.91929821
339,20180305235242,1216764.0,13740.91829821
340,20180305235243,1216764.0,13737.50830036
341,20180305235244,1216764.0,13737.50830036
342,20180305235246,1216764.0,13737.49630036
343,20180305235247,1216764.0,13737.08223936
344,20180305235249,1217285.0,13736.89616086
345,20180305235250,1217285.0,13736.89616086
346,20180305235253,1216765.0,13736.54996086
347,20180305235254,1216765.0,13736.04996086
348,20180305235256,1216765.0,13736.04996086
349,20180305235258,1216765.0,13736.04996086
350,20180305235259,1216765.0,13736.04996086
351,20180305235301,1216765.0,13736.02931331
352,20180305235302,1216765.0,13735.93892254
353,20180305235303,1216765.0,13735.93892254
354,20180305235304,1216766.0,13736.01792254
355,20180305235306,1216766.0,13735.50792254
356,20180305235308,1216864.0,13735.62082254
357,20180305235310,1217199.0,13735.81882254
358,20180305235312,1217199.0,13735.92502254
359,20180305235314,1216781.0,13734.08232733
360,20180305235315,1216781.0,13734.0129678
361,20180305235316,1216781.0,13734.0129678
362,20180305235319,1217113.0,13734.68996086
363,20180305235321,1217113.0,13734.00101777
364,20180305235323,1217113.0,13728.54472915
365,20180305235325,1217335.0,13726.56590457
366,20180305235326,1217500.0,13728.41699937
367,20180305235328,1217497.0,13727.85699937
368,20180305235329,1217768.0,13726.35699937
369,20180305235331,1217834.0,13728.08744102
370,20180305235334,1217867.0,13728.01744102
371,20180305235335,1218045.0,13728.33739502
372,20180305235336,1218100.0,13728.84129502
373,20180305235337,1218100.0,13727.34129544
374,20180305235338,1218100.0,13725.62507644
375,20180305235339,1218101.0,13724.51607644
376,20180305235342,1217599.0,13723.22607644
377,20180305235343,1217600.0,13720.23893644
378,20180305235345,1217600.0,13719.80393644
379,20180305235347,1217600.0,13719.79393644
380,20180305235348,1217600.0,13719.99265709
381,20180305235350,1218178.0,13720.34865709
382,20180305235351,1218178.0,13720.34665709
383,20180305235352,1218178.0,13718.93465709
384,20180305235354,1217600.0,13719.29295709
385,20180305235356,1217605.0,13718.09951709
386,20180305235358,1218158.0,13719.09951709
387,20180305235400,1218158.0,13718.90051709
388,20180305235401,1218158.0,13718.80051709
389,20180305235403,1218158.0,13718.70051709
390,20180305235404,1218158.0,13718.47051709
391,20180305235405,1218158.0,13717.87051709
392,20180305235406,1218135.0,13717.87151709
393,20180305235409,1218135.0,13717.46251709
394,20180305235410,1218135.0,13717.46251709
395,20180305235412,1218135.0,13717.26001709
396,20180305235413,1218135.0,13717.16001709
397,20180305235414,1218135.0,13717.05901709
398,20180305235415,1218135.0,13717.05901709
399,20180305235417,1217613.0,13714.56901709
400,20180305235419,1218136.0,13714.92601709
401,20180305235421,1218136.0,13713.82601709
402,20180305235422,1218136.0,13712.46601709
403,20180305235423,1217620.0,13712.27842209
404,20180305235425,1218100.0,13711.55942209
405,20180305235427,1218000.0,13713.68651944
406,20180305235429,1218000.0,13711.68651944
407,20180305235431,1218000.0,13710.55651944
408,20180305235432,1218000.0,13710.55651944
409,20180305235435,1218000.0,13710.55651944
410,20180305235436,1218000.0,13710.55651944
411,20180305235438,1217934.0,13710.02564326
412,20180305235439,1217934.0,13707.92564326
413,20180305235441,1217623.0,13708.02064326
414,20180305235442,1217623.0,13708.02064326
415,20180305235443,1217623.0,13708.01864326
416,20180305235445,1217623.0,13707.85064326
417,20180305235447,1217623.0,13707.06114326
418,20180305235448,1217623.0,13707.06114326
419,20180305235450,1217934.0,13706.78099026
420,20180305235452,1217601.0,13706.77819026
421,20180305235453,1217601.0,13706.77819026
422,20180305235454,1217601.0,13706.67819026
423,20180305235455,1217601.0,13706.17819026
424,20180305235457,1217601.0,13706.17819026
425,20180305235458,1217601.0,13706.07819026
426,20180305235500,1217601.0,13705.40819026
427,20180305235502,1217601.0,13705.30319026
428,20180305235504,1217601.0,13705.18319026
429,20180305235506,1217601.0,13703.18319026
430,20180305235507,1217601.0,13703.18319026
431,20180305235510,1218198.0,13704.17319026
432,20180305235512,1218198.0,13703.95899026
433,20180305235514,1218198.0,13703.95899026
434,20180305235515,1218198.0,13703.91899026
435,20180305235516,1218198.0,13703.41899026
436,20180305235518,1218198.0,13701.61899026
437,20180305235520,1218198.0,13700.63899026
438,20180305235521,1218198.0,13700.57899026
439,20180305235523,1218198.0,13700.29899026
440,20180305235526,1218198.0,13699.97099026
441,20180305235528,1218198.0,13700.63119026
442,20180305235529,1218198.0,13698.63119026
443,20180305235530,1218198.0,13698.62619026
444,20180305235531,1218198.0,13698.62519026
445,20180305235534,1218198.0,13698.28419026
446,20180305235535,1218198.0,13698.28419026
447,20180305235537,1218000.0,13698.28619026
448,20180305235539,1217999.0,13696.89269026
449,20180305235541,1217999.0,13695.88169026
450,20180305235543,1217999.0,13695.83219026
451,20180305235545,1217999.0,13695.83219026
452,20180305235546,1217999.0,13695.83219026
453,20180305235548,1217999.0,13694.58219026
454,20180305235549,1217999.0,13693.08219026
455,20180305235551,1217999.0,13693.00334806
456,20180305235554,1217999.0,13692.72019026
457,20180305235556,1217999.0,13692.68019026
458,20180305235558,1217999.0,13692.67919026
459,20180305235559,1217999.0,13692.67919026
460,20180305235600,1217999.0,13692.37919026
461,20180305235602,1217999.0,13692.37919026
462,20180305235604,1217999.0,13691.93439026
463,20180305235605,1217999.0,13691.91439026
464,20180305235607,1217999.0,13691.91439026
465,20180305235609,1217999.0,13691.99359026
466,20180305235610,1218000.0,13691.90039026
467,20180305235612,1218000.0,13691.90039026
468,20180305235614,1217628.0,13692.29289026
469,20180305235615,1217628.0,13692.29289026
470,20180305235617,1217628.0,13692.29289026
471,20180305235619,1217628.0,13692.29189026
472,20180305235621,1217628.0,13692.28589026
473,20180305235623,1217628.0,13692.17589026
474,20180305235625,1217628.0,13691.75661918
475,20180305235626,1217628.0,13691.75661918
476,20180305235628,1217628.0,13691.65661918
477,20180305235629,1217628.0,13691.55661918
478,20180305235630,1217628.0,13691.55561918
479,20180305235632,1217628.0,13691.55361918
480,20180305235635,1218197.0,13695.56736118
481,20180305235637,1218232.0,13696.56581918
482,20180305235638,1217668.0,13696.96581918
483,20180305235640,1217668.0,13696.88681918
484,20180305235641,1217668.0,13696.87681918
485,20180305235642,1218185.0,13696.97581918
486,20180305235645,1217432.0,13697.37581918
487,20180305235647,1217432.0,13697.37581918
488,20180305235649,1217432.0,13697.37581918
489,20180305235650,1217432.0,13697.27581018
490,20180305235651,1217432.0,13697.16557938
491,20180305235652,1217432.0,13697.16557938
492,20180305235654,1218280.0,13698.12557539
493,20180305235656,1217432.0,13698.52557539
494,20180305235658,1217432.0,13698.31555943
495,20180305235700,1217432.0,13699.04578624
496,20180305235701,1217432.0,13699.04578624
497,20180305235703,1218269.0,13698.04678624
498,20180305235705,1218269.0,13698.04678624
499,20180305235706,1218269.0,13698.00679024
500,20180305235708,1218269.0,13698.00579024
501,20180305235709,1218269.0,13698.00579024
502,20180305235712,1218269.0,13697.90479024
503,20180305235713,1218278.0,13698.55770979
504,20180305235714,1218278.0,13697.93670979
505,20180305235716,1218279.0,13698.03170979
506,20180305235717,1218279.0,13698.03170979
507,20180305235719,1218279.0,13698.03170979
508,20180305235721,1218280.0,13698.15170979
509,20180305235722,1218280.0,13698.12370979
510,20180305235726,1218280.0,13698.12370979
511,20180305235728,1218000.0,13698.17270979
512,20180305235729,1218000.0,13698.17270979
513,20180305235731,1218000.0,13698.17170979
514,20180305235733,1218000.0,13698.13070979
515,20180305235735,1217520.0,13698.43970181
516,20180305235737,1217520.0,13698.43970181
517,20180305235738,1218279.0,13698.53970181
518,20180305235739,1218279.0,13698.53970181
519,20180305235741,1218279.0,13698.53970181
520,20180305235742,1218279.0,13698.53970181
521,20180305235743,1218279.0,13698.53970181
522,20180305235744,1218279.0,13698.53970181
523,20180305235745,1218279.0,13698.53970181
524,20180305235747,1218279.0,13698.53970181
525,20180305235748,1218279.0,13697.54070181
526,20180305235749,1218279.0,13697.54070181
527,20180305235751,1218279.0,13697.50069782
528,20180305235752,1218279.0,13697.50069782
529,20180305235753,1218269.0,13697.54819782
530,20180305235754,1217564.0,13697.55819782
531,20180305235756,1218277.0,13697.407133
532,20180305235758,1218277.0,13695.58755314
533,20180305235759,1218277.0,13695.58755314
534,20180305235800,1218277.0,13695.40755314
535,20180305235801,1218277.0,13695.40655314
536,20180305235802,1218277.0,13695.18167472
537,20180305235804,1218277.0,13695.17666922
538,20180305235806,1218277.0,13695.05666922
539,20180305235808,1218258.0,13695.05966922
540,20180305235809,1218258.0,13695.05966922
541,20180305235811,1218258.0,13692.82566922
542,20180305235813,1218258.0,13692.64466922
543,20180305235815,1218000.0,13692.55981922
544,20180305235818,1218000.0,13692.55981922
545,20180305235819,1218000.0,13692.55981922
546,20180305235820,1218000.0,13692.49981922
547,20180305235822,1217989.0,13692.50551922
548,20180305235823,1217989.0,13692.20551922
549,20180305235824,1217701.0,13692.60451922
550,20180305235826,1217701.0,13691.60451922
551,20180305235827,1218279.0,13692.42451922
552,20180305235829,1218279.0,13692.42451922
553,20180305235830,1217741.0,13692.90951922
554,20180305235832,1218000.0,13691.02251922
555,20180305235833,1217987.0,13691.02921922
556,20180305235835,1217987.0,13691.10751922
557,20180305235837,1217987.0,13691.10251922
558,20180305235838,1217742.0,13691.50251922
559,20180305235841,1217742.0,13691.46001922
560,20180305235842,1217742.0,13691.45901922
561,20180305235844,1217742.0,13691.45901922
562,20180305235845,1217741.0,13690.89740096
563,20180305235846,1217741.0,13690.89740096
564,20180305235849,1217741.0,13690.84840096
565,20180305235850,1217741.0,13690.81340096
566,20180305235852,1217700.0,13691.21340096
567,20180305235853,1217987.0,13691.27340096
568,20180305235854,1217700.0,13691.68340096
569,20180305235855,1217700.0,13691.41340096
570,20180305235857,1218000.0,13690.72463706
571,20180305235859,1218000.0,13690.72463706
572,20180305235900,1217335.0,13691.12463706
573,20180305235901,1217335.0,13691.12463706
574,20180305235903,1217335.0,13691.12463706
575,20180305235905,1217335.0,13691.12463706
576,20180305235907,1217335.0,13691.11463706
577,20180305235908,1217335.0,13691.11463706
578,20180305235910,1217335.0,13691.10363706
579,20180305235911,1217335.0,13691.10363706
580,20180305235912,1217986.0,13691.17963706
581,20180305235914,1217986.0,13690.17963706
582,20180305235915,1217986.0,13690.06424867
583,20180305235916,1217986.0,13690.05324867
584,20180305235918,1217986.0,13687.80345867
585,20180305235920,1217986.0,13687.80345867
586,20180305235921,1217986.0,13687.11099198
587,20180305235922,1217986.0,13687.02499198
588,20180305235924,1217986.0,13686.92059198
589,20180305235926,1217986.0,13686.80959198
590,20180305235928,1217986.0,13686.80959198
591,20180305235929,1217986.0,13685.54979198
592,20180305235931,1217986.0,13685.4160176
593,20180305235933,1217371.0,13683.8950176
594,20180305235935,1217371.0,13683.1660176
595,20180305235936,1217371.0,13683.1650176
596,20180305235937,1217371.0,13683.1330176
597,20180305235939,1217371.0,13682.9900176
598,20180305235941,1217371.0,13682.2060176
599,20180305235943,1217371.0,13682.0510176
600,20180305235944,1217959.0,13682.11601361
601,20180305235946,1217959.0,13681.87598967
602,20180305235949,1217959.0,13681.55395775
603,20180305235950,1217959.0,13681.51295376
604,20180305235951,1217959.0,13681.50158979
605,20180305235953,1217959.0,13681.50158979
606,20180305235954,1217959.0,13681.50158979
607,20180305235956,1217959.0,13681.50158979
608,20180305235957,1217959.0,13681.50158979
609,20180306000000,1217959.0,13681.89968979
610,20180306000001,1217959.0,13681.89968979
611,20180306000003,1217959.0,13682.00035348
612,20180306000004,1217959.0,13681.98145321
613,20180306000006,1217959.0,13681.97145321
614,20180306000008,1217959.0,13681.97145321
615,20180306000010,1217959.0,13681.97145321
616,20180306000013,1217959.0,13681.97145321
617,20180306000015,1217958.0,13681.98855321
618,20180306000017,1217958.0,13681.93855321
619,20180306000018,1217958.0,13681.93855321
620,20180306000019,1217958.0,13681.95655321
621,20180306000021,1217958.0,13681.94555321
622,20180306000023,1217958.0,13681.94555321
623,20180306000024,1217958.0,13681.89155321
624,20180306000027,1217958.0,13681.74455321
625,20180306000028,1218059.0,13682.4523376
626,20180306000030,1218059.0,13682.4523376
627,20180306000032,1218059.0,13682.4513376
628,20180306000033,1218098.0,13682.4563376
629,20180306000034,1218098.0,13682.4553376
630,20180306000036,1218200.0,13683.1905376
631,20180306000038,1218480.0,13685.18149995
632,20180306000040,1218480.0,13685.18149995
633,20180306000042,1218301.0,13685.17249995
634,20180306000044,1218301.0,13684.87299995
635,20180306000045,1218301.0,13684.86869995
636,20180306000047,1218304.0,13684.74149995
637,20180306000050,1218304.0,13684.71482806
638,20180306000052,1218929.0,13685.62169838
639,20180306000054,1218929.0,13685.62169838
640,20180306000055,1218929.0,13685.62169838
641,20180306000056,1218929.0,13685.07269838
642,20180306000058,1218929.0,13684.60761871
643,20180306000059,1218929.0,13684.39459292
644,20180306000101,1218929.0,13684.39459292
645,20180306000104,1218929.0,13684.39459292
646,20180306000105,1218929.0,13684.39359292
647,20180306000107,1218929.0,13684.39359292
648,20180306000109,1218929.0,13684.39359292
649,20180306000111,1218929.0,13684.35719292
650,20180306000113,1218950.0,13687.37339292
651,20180306000115,1219000.0,13687.61164451
652,20180306000117,1219001.0,13687.71864451
653,20180306000119,1218872.0,13689.74994616
654,20180306000121,1218872.0,13689.49343856
655,20180306000123,1218872.0,13689.48243856
656,20180306000125,1218872.0,13688.48243856
657,20180306000127,1218872.0,13686.97743856
658,20180306000130,1218872.0,13686.47743856
659,20180306000131,1218872.0,13686.47743856
660,20180306000133,1218872.0,13685.44123856
661,20180306000135,1218872.0,13684.44123856
662,20180306000137,1218872.0,13683.94123856
663,20180306000139,1219001.0,13683.16403856
664,20180306000142,1219001.0,13680.20423856
665,20180306000144,1219001.0,13679.70423856
