,0,1,2
216,20180323114658,884145.37995,11817.53372265999999997
217,20180323114700,884145.37995,11817.53372265999999997
218,20180323114702,884314.80712,11817.53372265999999997
219,20180323114705,884314.82,11817.53372265999999997
220,20180323114708,884316.83,11817.53372265999999997
221,20180323114713,884324.05844,11817.53372265999999997
222,20180323114715,884325.06844,11817.53372265999999997
223,20180323114716,884326.07844,11817.53372265999999997
224,20180323114720,885593.0,11817.53372265999999997
225,20180323114721,885593.0,11817.53372265999999997
226,20180323114722,885593.0,11817.53372265999999997
227,20180323114724,885782.25761,11817.53372265999999997
228,20180323114725,885705.13169,11817.53372265999999997
229,20180323114727,885705.13169,11817.53372265999999997
230,20180323114731,885782.25761,11817.53372265999999997
231,20180323114734,885784.27761,11817.53372265999999997
232,20180323114736,885788.0,11817.53372265999999997
233,20180323114738,885783.0,11817.53372265999999997
234,20180323114744,886363.0,11817.53372265999999997
235,20180323114748,886364.0,11817.53372265999999997
236,20180323114751,886366.01,11817.53372265999999997
237,20180323114752,886366.01,11817.53372265999999997
238,20180323114756,886272.0,11817.53372265999999997
239,20180323114757,886271.25131,11817.53372265999999997
240,20180323114759,886271.25131,11817.53372265999999997
241,20180323114800,886271.25131,11817.53372265999999997
242,20180323114904,885667.02,11817.53372265999999997
243,20180323114910,886176.6191,11817.53372265999999997
244,20180323114912,886176.6191,11817.53372265999999997
245,20180323114914,886176.6191,11817.53372265999999997
246,20180323114916,886176.6191,11817.53372265999999997
247,20180323114918,886178.0,11817.53372265999999997
248,20180323114919,886178.0,11817.53372265999999997
249,20180323114922,886178.0,11817.53372265999999997
250,20180323114923,886505.66,11817.53372265999999997
251,20180323114925,886506.66,11817.53372265999999997
252,20180323114926,886506.66,11817.53372265999999997
253,20180323114929,887243.26297,11817.53372265999999997
254,20180323114932,887244.26297,11817.53372265999999997
255,20180323114934,888420.0,11817.53372265999999997
256,20180323114937,887233.0,11817.53372265999999997
257,20180323114938,887234.0,11817.53372265999999997
258,20180323114939,887239.0,11817.53372265999999997
259,20180323114941,887241.0,11817.53372265999999997
260,20180323114943,887952.0,11817.53372265999999997
261,20180323114946,887779.45056,11817.53372265999999997
262,20180323114947,887784.0,11817.53372265999999997
263,20180323114949,887786.02,11817.53372265999999997
264,20180323114952,887937.51646,11817.53372265999999997
265,20180323114954,887805.0,11817.53372265999999997
266,20180323114956,887805.0,11817.53372265999999997
267,20180323114957,887805.0,11817.53372265999999997
268,20180323114958,887806.0,11817.53372265999999997
269,20180323115001,887805.0,11817.53372265999999997
270,20180323115002,887805.0,11817.53372265999999997
271,20180323115005,887805.0,11817.53372265999999997
272,20180323115008,887800.0,11817.53372265999999997
273,20180323115117,888425.26844,11817.53372265999999997
274,20180323115120,888426.0,11817.53372265999999997
275,20180323115122,888426.26844,11817.53372265999999997
276,20180323115125,888426.26844,11817.53372265999999997
277,20180323115127,888426.26844,11817.53372265999999997
278,20180323115129,888426.26844,11817.53372265999999997
279,20180323115131,888364.0,11817.53372265999999997
280,20180323115132,888364.0,11817.53372265999999997
281,20180323115134,888013.0,11817.53372265999999997
282,20180323115136,888013.0,11817.53372265999999997
283,20180323115138,888422.1711,11817.53372265999999997
284,20180323115139,888008.01,11817.53372265999999997
285,20180323115140,888008.01,11817.53372265999999997
286,20180323115141,888009.01,11817.53372265999999997
287,20180323115144,888009.01,11817.53372265999999997
288,20180323115145,888009.01,11817.53372265999999997
289,20180323115148,887890.71088,11817.53372265999999997
290,20180323115149,887890.71088,11817.53372265999999997
291,20180323115150,887891.71088,11817.53372265999999997
292,20180323115151,887891.71088,11817.53372265999999997
293,20180323115153,887545.01,11817.53372265999999997
294,20180323115156,887545.01,11817.53372265999999997
295,20180323115158,887546.01,11817.53372265999999997
296,20180323115200,887546.01,11817.53372265999999997
297,20180323115202,887927.0,11817.53372265999999997
298,20180323115203,887927.0,11817.53372265999999997
299,20180323115207,887927.50008,11817.53372265999999997
300,20180323115210,887927.50008,11817.53372265999999997
301,20180323115212,887928.50008,11817.53372265999999997
302,20180323115214,887927.50008,11817.53372265999999997
303,20180323115216,887927.50008,11817.53372265999999997
304,20180323115218,887781.0,11817.53372265999999997
305,20180323115220,887710.28779,11817.53372265999999997
306,20180323115222,887710.28779,11817.53372265999999997
307,20180323115223,887710.28779,11817.53372265999999997
308,20180323115226,887710.28779,11817.53372265999999997
309,20180323115228,887709.28779,11817.53372265999999997
310,20180323115229,887709.28779,11817.53372265999999997
311,20180323115230,887709.28779,11817.53372265999999997
312,20180323115234,887458.30987,11817.53372265999999997
313,20180323115235,887458.30987,11817.53372265999999997
314,20180323115238,887458.30987,11817.53372265999999997
315,20180323115239,887458.30987,11817.53372265999999997
316,20180323115240,887494.05975,11817.53372265999999997
317,20180323115241,887494.05975,11817.53372265999999997
318,20180323115245,887494.05975,11817.53372265999999997
319,20180323115247,887494.05975,11817.53372265999999997
320,20180323115248,887496.05,11817.53372265999999997
321,20180323115249,887494.05975,11817.53372265999999997
322,20180323115253,887495.01,11817.53372265999999997
323,20180323115255,888011.03,11817.53372265999999997
324,20180323115257,888701.0,11817.53372265999999997
325,20180323115258,888923.39,11817.53372265999999997
326,20180323115302,887494.07,11817.53372265999999997
327,20180323115337,889987.0,11817.53372265999999997
328,20180323115338,889987.0,11817.53372265999999997
329,20180323115339,890036.0,11817.53372265999999997
330,20180323115341,890038.01,11817.53372265999999997
331,20180323115342,887956.0,11817.53372265999999997
332,20180323115343,887961.0,11817.53372265999999997
333,20180323115344,887961.0,11817.53372265999999997
334,20180323115346,887963.0,11817.53372265999999997
335,20180323115347,887963.0,11817.53372265999999997
336,20180323115348,887963.0,11817.53372265999999997
337,20180323115350,888798.27,11817.53372265999999997
338,20180323115352,888798.27,11817.53372265999999997
339,20180323115453,890575.0,11817.53372265999999997
340,20180323115557,889558.63641,11817.53372265999999997
341,20180323115600,889558.63641,11817.53372265999999997
342,20180323115602,889726.77,11817.53372265999999997
343,20180323115603,889726.77,11817.53372265999999997
344,20180323115606,889726.77,11817.53372265999999997
345,20180323115608,889726.77,11817.53372265999999997
346,20180323115609,889726.77,11817.53372265999999997
347,20180323115713,891555.0,11817.53372265999999997
348,20180323115716,891461.67903,11817.53372265999999997
349,20180323115721,891323.01,11817.53372265999999997
350,20180323115725,890119.0,11817.53372265999999997
351,20180323115729,890885.0,11817.53372265999999997
352,20180323115731,890885.0,11817.53372265999999997
353,20180323115733,890120.0,11817.53372265999999997
354,20180323115735,890122.01,11817.53372265999999997
355,20180323115737,889968.271,11817.53372265999999997
356,20180323115739,889977.0,11817.53372265999999997
357,20180323115740,889977.0,11817.53372265999999997
358,20180323115743,889970.291,11817.53372265999999997
359,20180323115745,889970.301,11817.53372265999999997
360,20180323115748,889970.301,11817.53372265999999997
361,20180323115749,889970.30101,11817.53372265999999997
362,20180323115753,889979.18788,11817.53372265999999997
363,20180323115756,889980.19788,11817.53372265999999997
364,20180323115758,889979.18788,11817.53372265999999997
365,20180323115801,889981.0,11817.53372265999999997
366,20180323115805,890264.89871,11817.53372265999999997
367,20180323115807,890264.89871,11817.53372265999999997
368,20180323115810,890266.90871,11817.53372265999999997
369,20180323115812,890746.02668,11817.53372265999999997
370,20180323115813,890747.02668,11817.53372265999999997
371,20180323115815,890707.68,11817.53372265999999997
372,20180323115817,890707.68,11817.53372265999999997
373,20180323115818,890707.68,11817.53372265999999997
374,20180323115819,890294.32016,11817.53372265999999997
375,20180323115821,890293.55335,11817.53372265999999997
376,20180323115823,890295.56335,11817.53372265999999997
377,20180323115825,890295.56335,11817.53372265999999997
378,20180323115827,890298.57335,11817.53372265999999997
379,20180323115828,890299.57335,11817.53372265999999997
380,20180323115829,890300.58335,11817.53372265999999997
381,20180323115832,890303.58,11817.53372265999999997
382,20180323115834,890305.59,11817.53372265999999997
383,20180323115836,890183.0,11817.53372265999999997
384,20180323115840,890172.93,11817.53372265999999997
385,20180323115841,890113.39646,11817.53372265999999997
386,20180323115843,889979.18788,11817.53372265999999997
387,20180323115845,889625.36621,11817.53372265999999997
388,20180323115847,889625.36621,11817.53372265999999997
389,20180323115848,889625.36621,11817.53372265999999997
390,20180323115850,889504.27628,11817.53372265999999997
391,20180323115852,889462.0,11817.53372265999999997
392,20180323115854,889222.0,11817.53372265999999997
393,20180323115856,889180.0,11817.53372265999999997
394,20180323115859,889180.0,11817.53372265999999997
395,20180323115901,889288.21827,11817.53372265999999997
396,20180323115904,889288.21827,11817.53372265999999997
397,20180323115907,889001.0,11817.53372265999999997
398,20180323115910,889300.06485,11817.53372265999999997
399,20180323115912,888534.48908,11817.53372265999999997
400,20180323115914,889091.83712,11817.53372265999999997
401,20180323115920,889170.45388,11817.53372265999999997
402,20180323115922,889305.52257,11817.53372265999999997
403,20180323115925,889305.52257,11817.53372265999999997
404,20180323115927,889305.52257,11817.53372265999999997
405,20180323115932,889984.0,11817.53372265999999997
406,20180323115935,889986.01,11817.53372265999999997
407,20180323115936,890743.0,11817.53372265999999997
408,20180323115937,890745.02,11817.53372265999999997
409,20180323115940,890801.0,11817.53372265999999997
410,20180323115941,890846.63607,11817.53372265999999997
411,20180323115942,890847.63607,11817.53372265999999997
412,20180323115944,890849.64607,11817.53372265999999997
413,20180323115945,890852.66607,11817.53372265999999997
414,20180323115946,890852.66607,11817.53372265999999997
415,20180323115949,890853.66607,11817.53372265999999997
416,20180323115952,891088.32795,11817.53372265999999997
417,20180323115955,891089.33,11817.53372265999999997
418,20180323115957,890982.71343,11817.53372265999999997
419,20180323115959,890979.69343,11817.53372265999999997
420,20180323120000,891087.0,11817.53372265999999997
421,20180323120002,891087.0,11817.53372265999999997
422,20180323120005,891087.0,11817.53372265999999997
423,20180323120010,890979.69343,11817.53372265999999997
424,20180323120014,890960.92987,11817.53372265999999997
425,20180323120017,890960.92987,11817.53372265999999997
426,20180323120018,890960.92987,11817.53372265999999997
427,20180323120022,890850.0,11817.53372265999999997
428,20180323120025,890592.0,11817.53372265999999997
429,20180323120027,890527.68125,11817.53372265999999997
430,20180323120028,890506.90823,11817.53372265999999997
431,20180323120029,890506.90823,11817.53372265999999997
432,20180323120031,890187.0,11817.53372265999999997
433,20180323120034,890182.0,11817.53372265999999997
434,20180323120036,890184.01,11817.53372265999999997
435,20180323120039,890185.01,11817.53372265999999997
436,20180323120040,890079.86437,11817.53372265999999997
437,20180323120043,890076.5432,11817.53372265999999997
438,20180323120045,890076.5432,11817.53372265999999997
439,20180323120046,890074.5232,11817.53372265999999997
440,20180323120048,890074.5232,11817.53372265999999997
441,20180323120051,889984.01,11817.53372265999999997
442,20180323120052,889638.12466,11817.53372265999999997
443,20180323120054,889638.12466,11817.53372265999999997
444,20180323120057,889638.12466,11817.53372265999999997
445,20180323120059,889639.12466,11924.27336561999999997
446,20180323120102,889642.49832,11924.27336561999999997
447,20180323120105,890130.04207,11924.27336561999999997
448,20180323120108,890110.27833,11924.27336561999999997
449,20180323120111,890112.29833,11924.27336561999999997
450,20180323120113,889963.78372,11924.27336561999999997
451,20180323120116,889374.65855,11924.27336561999999997
452,20180323120124,889000.01,11924.27336561999999997
453,20180323120128,889000.01,11924.27336561999999997
454,20180323120132,889000.01,11924.27336561999999997
455,20180323120135,889002.02,11924.27336561999999997
456,20180323120137,888962.0,11924.27336561999999997
457,20180323120142,889400.0,11924.27336561999999997
458,20180323120147,888233.05,11924.27336561999999997
459,20180323120150,888555.91014,11924.27336561999999997
460,20180323120151,888555.91014,11924.27336561999999997
461,20180323120157,888233.03937,11924.27336561999999997
462,20180323120201,888670.24887,11924.27336561999999997
463,20180323120212,888666.37611,11924.27336561999999997
464,20180323120216,888437.60336,11924.27336561999999997
465,20180323120222,888666.37611,11924.27336561999999997
466,20180323120224,888666.37611,11924.27336561999999997
467,20180323120226,888666.37611,11924.27336561999999997
468,20180323120231,888670.39,11924.27336561999999997
469,20180323120238,888688.19479,11924.27336561999999997
470,20180323120241,888689.20479,11924.27336561999999997
471,20180323120244,888677.10932,11924.27336561999999997
472,20180323120247,888675.08932,11924.27336561999999997
473,20180323120249,888478.1142,11924.27336561999999997
474,20180323120251,888478.1142,11924.27336561999999997
475,20180323120254,888478.1142,11924.27336561999999997
476,20180323120256,888478.1142,11924.27336561999999997
477,20180323120257,888479.1142,11924.27336561999999997
478,20180323120259,888725.0,11924.27336561999999997
479,20180323120302,888725.0,11924.27336561999999997
480,20180323120305,888684.12124,11924.27336561999999997
481,20180323120310,888726.0,11924.27336561999999997
482,20180323120314,889138.0,11924.27336561999999997
483,20180323120317,889157.0,11924.27336561999999997
484,20180323120318,889159.02,11924.27336561999999997
485,20180323120320,888729.01,11924.27336561999999997
486,20180323120322,888881.11225,11924.27336561999999997
487,20180323120325,888882.11225,11924.27336561999999997
488,20180323120333,888735.05,11924.27336561999999997
489,20180323120337,888736.0,11924.27336561999999997
490,20180323120338,889001.0,11924.27336561999999997
491,20180323120343,889855.0,11924.27336561999999997
492,20180323120345,889002.0,11924.27336561999999997
493,20180323120347,889002.0,11924.27336561999999997
494,20180323120349,889001.01,11924.27336561999999997
495,20180323120352,889001.01,11924.27336561999999997
496,20180323120353,889001.01,11924.27336561999999997
497,20180323120355,888734.0,11924.27336561999999997
498,20180323120357,888729.03,11924.27336561999999997
499,20180323120359,888729.03,11924.27336561999999997
500,20180323120401,888729.03,11924.27336561999999997
501,20180323120403,888729.03,11924.27336561999999997
502,20180323120405,888729.02,11924.27336561999999997
503,20180323120407,888729.02,11924.27336561999999997
504,20180323120408,888729.02,11924.27336561999999997
505,20180323120409,888729.02,11924.27336561999999997
506,20180323120410,888729.03,11924.27336561999999997
507,20180323120411,888734.0,11924.27336561999999997
508,20180323120413,888734.0,11924.27336561999999997
509,20180323120416,888734.0,11924.27336561999999997
510,20180323120418,889306.0,11924.27336561999999997
511,20180323120420,889306.0,11924.27336561999999997
512,20180323120422,889306.0,11924.27336561999999997
513,20180323120424,889701.66,11924.27336561999999997
514,20180323120426,889701.66,11924.27336561999999997
515,20180323120428,889750.0,11924.27336561999999997
516,20180323120430,889750.0,11924.27336561999999997
517,20180323120432,888734.0,11924.27336561999999997
518,20180323120434,888992.99,11924.27336561999999997
519,20180323120435,888992.99,11924.27336561999999997
520,20180323120436,888992.99,11924.27336561999999997
521,20180323120437,888994.99,11924.27336561999999997
522,20180323120440,888997.01,11924.27336561999999997
523,20180323120441,888997.01,11924.27336561999999997
524,20180323120442,888734.01,11924.27336561999999997
525,20180323120443,888736.01,11924.27336561999999997
526,20180323120445,888734.01,11924.27336561999999997
527,20180323120447,888739.0,11924.27336561999999997
528,20180323120448,888741.0,11924.27336561999999997
529,20180323120449,888741.0,11924.27336561999999997
530,20180323120451,888741.0,11924.27336561999999997
531,20180323120453,888741.0,11924.27336561999999997
532,20180323120454,888741.0,11924.27336561999999997
533,20180323120457,888741.0,11924.27336561999999997
534,20180323120459,888744.0,11924.27336561999999997
535,20180323120500,888745.0,11924.27336561999999997
536,20180323120504,888745.0,11924.27336561999999997
537,20180323120505,888734.0,11924.27336561999999997
538,20180323120507,888734.0,11924.27336561999999997
539,20180323120508,888729.03,11924.27336561999999997
540,20180323120513,888741.0,11924.27336561999999997
541,20180323120515,888739.0,11924.27336561999999997
542,20180323120517,888739.0,11924.27336561999999997
543,20180323120519,888741.0,11924.27336561999999997
544,20180323120520,888744.0,11924.27336561999999997
545,20180323120522,888744.00001,11924.27336561999999997
546,20180323120524,889224.66,11924.27336561999999997
547,20180323120528,889739.44,11924.27336561999999997
548,20180323120538,889745.0,11924.27336561999999997
549,20180323120540,889762.0,11924.27336561999999997
550,20180323120543,889757.01,11924.27336561999999997
551,20180323120647,889444.0,11924.27336561999999997
552,20180323120751,888213.01,11924.27336561999999997
553,20180323120753,888215.02,11924.27336561999999997
554,20180323120754,888217.02,11924.27336561999999997
555,20180323120756,888217.02,11924.27336561999999997
556,20180323120758,888222.02,11924.27336561999999997
557,20180323120800,888224.03,11924.27336561999999997
558,20180323120804,888245.0,11924.27336561999999997
559,20180323120807,888235.93282,11924.27336561999999997
560,20180323120810,888235.93282,11924.27336561999999997
561,20180323120811,888283.44393,11924.27336561999999997
562,20180323120816,888284.0,11924.27336561999999997
563,20180323120819,888283.44393,11924.27336561999999997
564,20180323120820,888283.44393,11924.27336561999999997
565,20180323120821,888289.0,11924.27336561999999997
566,20180323120823,888289.0,11924.27336561999999997
567,20180323120825,888290.0,11924.27336561999999997
568,20180323120826,888290.0,11924.27336561999999997
569,20180323120827,888290.0,11924.27336561999999997
570,20180323120828,888291.0,11924.27336561999999997
571,20180323120830,888291.01,11924.27336561999999997
572,20180323120832,888292.0,11924.27336561999999997
573,20180323120834,888296.0,11924.27336561999999997
574,20180323120837,888303.0,11924.27336561999999997
575,20180323120839,888303.0,11924.27336561999999997
576,20180323120843,888304.01,11924.27336561999999997
577,20180323120845,888889.0,11924.27336561999999997
578,20180323120847,888890.0,11924.27336561999999997
579,20180323120849,888891.0,11924.27336561999999997
580,20180323120851,888890.01,11924.27336561999999997
581,20180323120854,888892.02,11924.27336561999999997
582,20180323120855,888863.10689,11924.27336561999999997
583,20180323120858,889727.97756,11924.27336561999999997
584,20180323120901,889727.97756,11924.27336561999999997
585,20180323120902,889727.97756,11924.27336561999999997
586,20180323120905,888863.10689,11924.27336561999999997
587,20180323120908,888863.10689,11924.27336561999999997
588,20180323120910,888863.10689,11924.27336561999999997
589,20180323120911,888863.10689,11924.27336561999999997
590,20180323120914,888747.65785,11924.27336561999999997
591,20180323120915,888747.65785,11924.27336561999999997
592,20180323120918,888747.65785,11924.27336561999999997
593,20180323120919,888747.65785,11924.27336561999999997
594,20180323120921,888747.65785,11924.27336561999999997
